id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
0fbdd921-d862-41d3-9412-de189c29455f;4372;2023-07-04 02:58:22,816097;0.8812322616577148;2.828125;(-0.19733527138577128, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
92b3fcc7-f4c8-4bc0-8518-eb7d40f5c442;8412;2023-07-04 02:58:21,129189;2.5951454639434814;2.640625;(-0.19687045104222448, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9e7ed913-6ecf-4af8-b893-573e4df3f443;16152;2023-07-04 02:58:22,070421;2.9962286949157715;2.84375;(-0.18535502406224033, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
460f81cf-c978-45f9-9b95-c7c8c240eddc;16152;2023-07-04 02:58:25,096656;0.4956376552581787;0.484375;(-0.6800761492697132, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='complete'), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
4fe34764-3a6e-4d70-8d50-6ccee1d053e9;4372;2023-07-04 02:58:23,699329;2.9132254123687744;5.796875;(-0.3070955756236838, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b8e8f174-b354-4be4-b6ca-8ccc549eadcf;4372;2023-07-04 02:58:26,694571;0.6161534786224365;0.671875;(-0.2253621866730795, -1);LogisticRegression(data, LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
6660ee71-5899-4890-a4a1-9990d5fd222c;4372;2023-07-04 02:58:27,318726;0.03300881385803223;0.03125;(-inf, -2);GaussianNB(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001));<class 'ValueError'> No feature in X meets the variance threshold 0.70000;;;unknown
d1154109-f879-42f2-a14b-278e15bea168;16152;2023-07-04 02:58:25,595293;2.1595306396484375;7.15625;(-0.3973712661763592, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=49, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
98929296-3015-415e-9fff-9782760fbce6;16152;2023-07-04 02:58:27,776830;0.3070697784423828;0.453125;(-0.3380912644775381, -3);DecisionTreeClassifier(SelectPercentile(StandardScaler(data), SelectPercentile.percentile=58, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=18, min_samples_split=18);None;;;unknown
841aa591-ada3-46d0-b640-bfd7c569a30b;16152;2023-07-04 02:58:28,087901;0.03500652313232422;0.046875;(-inf, -3);RandomForestClassifier(SelectFwe(VarianceThreshold(data, VarianceThreshold.threshold=1.0), SelectFwe.alpha=0.004, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
c7ca5665-717d-4238-8785-be15f59833b1;8412;2023-07-04 02:58:23,764344;5.7079033851623535;5.328125;(-0.772231396906274, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
7c87ab8e-2f6c-4caa-9b40-d3ced68d5cb4;8412;2023-07-04 02:58:29,539262;0.36210012435913086;1.140625;(-0.6575946022350971, -2);MultinomialNB(Normalizer(data, Normalizer.norm='l1'), alpha=10.0, fit_prior=False);None;;;unknown
5dd9b760-5736-45a1-8506-43e21363ae0e;8412;2023-07-04 02:58:29,907363;0.34409308433532715;1.0625;(-0.2544091746401558, -3);BernoulliNB(SelectFwe(Binarizer(data, Binarizer.threshold=0.55), SelectFwe.alpha=0.023, SelectFwe.score_func=f_classif), alpha=10.0, fit_prior=True);None;;;unknown
53bf2aa2-1595-45ff-a324-e9faf29fe159;16152;2023-07-04 02:58:28,122908;2.229572296142578;2.21875;(-0.18095619370063867, -3);RandomForestClassifier(Binarizer(Binarizer(data, Binarizer.threshold=0.6000000000000001), Binarizer.threshold=0.8500000000000001), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.2, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;;;unknown
45e2a609-be22-4d2f-b3c2-48e7d850b00a;4372;2023-07-04 02:58:27,351735;4.516261100769043;4.421875;(-0.18775653528229394, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=15, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b6f1b516-a7cd-4af0-8fc0-8156668ce42f;2448;2023-07-04 02:58:12,929690;19.617458820343018;18.828125;(-0.15935508174700633, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
fb99f73d-4347-462b-9b5d-d53b8ddcbf81;16152;2023-07-04 02:58:30,394488;2.3076956272125244;2.234375;(-0.18671259914298005, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
76b0d099-13eb-487c-b75a-a81383e93519;4372;2023-07-04 02:58:31,904004;3.0790047645568848;2.828125;(-0.15671465697494893, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.2, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=18, RandomForestClassifier.n_estimators=100);None;;;unknown
b0d92a8d-7029-4073-b2bd-0c1fd0660cd8;4372;2023-07-04 02:58:35,056067;0.07501721382141113;0.078125;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(RobustScaler(data), VarianceThreshold.threshold=0.7500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.75000;;;unknown
cedab7be-4944-477b-8cc8-25261613d006;2448;2023-07-04 02:58:32,580157;2.6249423027038574;9.421875;(-0.18298040437649152, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=44, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
21cf44fe-7a0e-4bdf-bf28-fe14d94665e1;2448;2023-07-04 02:58:35,245109;0.0400083065032959;0.078125;(-inf, -3);RandomForestClassifier(FeatureAgglomeration(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.90000;;;unknown
44c0401a-8489-4dcc-8af0-bd46321822fb;16152;2023-07-04 02:58:32,819210;3.4091403484344482;2.9375;(-7.9080851465678395, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
dc449588-f92a-412e-826b-038f569d6e81;4372;2023-07-04 02:58:35,135084;2.7413923740386963;2.65625;(-0.6412759577624111, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.4, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;;;unknown
38e2a807-0de3-4722-97e1-368de57fb35d;19920;2023-07-04 02:58:17,522158;20.99647331237793;20.25;(-0.12558550120225717, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
156c8c42-ac62-4000-9bf0-1afe396b1565;2448;2023-07-04 02:58:35,288119;3.237515687942505;3.234375;(-0.1657104139591864, -3);ExtraTreesClassifier(Binarizer(StandardScaler(data), Binarizer.threshold=0.8), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=13, min_samples_split=6, ExtraTreesClassifier.n_estimators=100);None;;;unknown
c98b9e4f-934b-49d8-b6cb-6906c4396337;2448;2023-07-04 02:58:38,564643;0.0380098819732666;0.03125;(-inf, -3);RandomForestClassifier(FeatureAgglomeration(SelectFwe(data, SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='average'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=18, RandomForestClassifier.n_estimators=100);<class 'ValueError'> Found array with 0 feature(s) (shape=(5896, 0)) while a minimum of 2 is required by FeatureAgglomeration.;;;unknown
90f7adf3-d4fe-4946-81b2-d7e586e5e7fa;19920;2023-07-04 02:58:38,541638;0.30406928062438965;0.5625;(-0.2571308452252802, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.038, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);None;;;unknown
2c996ae8-1b93-40d7-9cc0-2d83c58d0268;16152;2023-07-04 02:58:36,260357;5.013459205627441;4.953125;(-0.16187250979826862, -3);RandomForestClassifier(Normalizer(SelectPercentile(data, SelectPercentile.percentile=62, SelectPercentile.score_func=f_classif), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=8, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;;;unknown
139eb9d2-9888-4832-8466-812f01ae3993;16152;2023-07-04 02:58:41,315825;2.3810508251190186;2.375;(-0.14636102179426266, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;71cf397c-3c13-4779-9c66-93f9740df75f;;mut_replace_terminal
86a486b5-1a5c-4831-bb8b-2e78b6bed03a;16152;2023-07-04 02:58:43,714896;0.3180727958679199;0.3125;(-0.18757245252847993, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.1), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4e5538a9-c8cc-4c08-a004-813bb3e20262;;mut_insert
cd34e170-ce0e-4650-affe-9ff3507acb08;16152;2023-07-04 02:58:44,034970;4.2434539794921875;4.15625;(-0.17914953634457184, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=19, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;45e2a609-be22-4d2f-b3c2-48e7d850b00a;;mut_replace_terminal
6a36ad6f-31db-49a7-a13b-79d42b63c931;16152;2023-07-04 02:58:48,309431;0.24305415153503418;0.234375;(-0.24638592876324306, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=6, SelectPercentile.score_func=f_classif), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b8e8f174-b354-4be4-b6ca-8ccc549eadcf;;mut_insert
22ab2da6-a9d7-43db-8d53-315f0c985ff6;4372;2023-07-04 02:58:37,945492;13.03005838394165;16.375;(-0.6143417468082474, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.35000000000000003), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
19ffefce-6ea1-4bee-a410-948e829b1869;4372;2023-07-04 02:58:50,994555;0.38759326934814453;1.234375;(-0.35356729201920223, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;86a486b5-1a5c-4831-bb8b-2e78b6bed03a;4fe34764-3a6e-4d70-8d50-6ccee1d053e9;cx
cb484b07-1c40-488c-995b-7b3e995a0a5e;4372;2023-07-04 02:58:51,386149;0.28606486320495605;0.90625;(-0.25688438293014726, -1);BernoulliNB(data, alpha=0.01, fit_prior=False);None;90f7adf3-d4fe-4946-81b2-d7e586e5e7fa;;mut_shrink
2ecec48b-1607-40ae-8372-8c9e5ca2d218;16152;2023-07-04 02:58:48,555486;3.103724718093872;2.890625;(-8.253803799209408, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;44c0401a-8489-4dcc-8af0-bd46321822fb;;mut_replace_terminal
f52fbd6e-ac58-4090-8e5d-9b01ede210ec;4372;2023-07-04 02:58:51,673213;0.6871562004089355;1.96875;(-0.22968649666768332, -3);BernoulliNB(SelectFwe(StandardScaler(data), SelectFwe.alpha=0.038, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);None;90f7adf3-d4fe-4946-81b2-d7e586e5e7fa;;mut_insert
71dc87ba-90ee-450a-b490-288cba4e6d92;4372;2023-07-04 02:58:52,361369;3.554827928543091;3.96875;(-0.18262239933904578, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=70, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=15, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;45e2a609-be22-4d2f-b3c2-48e7d850b00a;;mut_insert
caada599-5834-4f68-952f-5d2c39579aa0;4372;2023-07-04 02:58:55,950205;0.4466080665588379;0.4375;(-0.21432520139256464, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4e5538a9-c8cc-4c08-a004-813bb3e20262;;mut_insert
fec0cf59-0cd2-4432-b6cd-57a2cb0b1bbe;16152;2023-07-04 02:58:51,682216;6.464712381362915;9.65625;(-10.889380306676435, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;19ffefce-6ea1-4bee-a410-948e829b1869;;mut_replace_primitive
02c4b3bc-e27b-4e2a-a3f3-34ccc7edad04;4372;2023-07-04 02:58:56,398812;2.2427315711975098;2.125;(-0.18653297790179316, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;fb99f73d-4347-462b-9b5d-d53b8ddcbf81;;mut_insert
7635a44b-84fc-4c51-8459-19d61a94eaf1;4372;2023-07-04 02:58:58,735565;0.6279973983764648;1.765625;(-0.22968649666768332, -4);BernoulliNB(MinMaxScaler(SelectFwe(StandardScaler(data), SelectFwe.alpha=0.038, SelectFwe.score_func=f_classif)), alpha=0.01, fit_prior=False);None;f52fbd6e-ac58-4090-8e5d-9b01ede210ec;;mut_insert
e8946714-e937-4fd7-b1e6-effe771f0bfc;4372;2023-07-04 02:58:59,372564;0.8902270793914795;2.984375;(-0.5602664734380627, -3);LogisticRegression(RBFSampler(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='rbf', Nystroem.n_components=10), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;79fea85b-12a7-49a1-b3d1-60a8ad9ab51b;;mut_replace_primitive
922ec1d6-1efd-42f5-8f53-81213ec7faf1;4372;2023-07-04 02:59:00,263792;0.4410996437072754;0.796875;(-0.1805395404029695, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7797a0f4-5291-43cd-8caa-0104075d0f04;;mut_replace_primitive
3447e3f4-b013-4dcf-9393-862cf53443aa;4372;2023-07-04 02:59:00,705892;0.03100728988647461;0.03125;(-inf, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;19ffefce-6ea1-4bee-a410-948e829b1869;;mut_replace_terminal
b506e47a-ad52-4555-a9c7-b704e5aef904;16152;2023-07-04 02:58:58,185937;4.39600133895874;4.65625;(-0.18215129212525824, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=19, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;cd34e170-ce0e-4650-affe-9ff3507acb08;;mut_replace_terminal
