id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
8dd2d541-14b3-4977-b8d1-52919c7a7271;18852;2023-07-06 08:17:33,142212;55.106759786605835;76.015625;(-2.3263173773090946, -3);GaussianNB(PCA(RBFSampler(data, RBFSampler.gamma=0.8), PCA.iterated_power=10, PCA.svd_solver='randomized'));None;;;unknown
b5ec42cf-c531-492b-85b1-1f1e866416f9;1556;2023-07-06 08:13:35,400294;360.0600266456604;339.59375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
920cb29c-0ae3-4c41-af2e-4a0b493a050a;13012;2023-07-06 08:14:45,489245;359.4503083229065;343.734375;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'stopit.utils.TimeoutException'> ;;;unknown
6589aec0-6da2-48ff-b0e0-ffcc3271b894;18852;2023-07-06 08:18:28,321988;153.22638463974;473.875;(-15.63701854973983, -2);GaussianNB(PCA(data, PCA.iterated_power=10, PCA.svd_solver='randomized'));None;;;unknown
d5e225a9-f654-4fd0-bd72-968827711559;18684;2023-07-06 08:16:45,954052;359.3010416030884;339.671875;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
70b7838c-99a4-4fb1-8a68-fe28ad1b814a;12148;2023-07-06 08:16:46,223136;359.14698338508606;341.640625;(-inf, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
36e570a1-9aa7-40f5-ad7f-febf2bf4ab7b;7188;2023-07-06 08:16:46,035071;359.4892044067383;341.984375;(-inf, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
803a8b63-4125-4393-959c-6c194add9be3;14296;2023-07-06 08:16:47,928047;361.60962557792664;346.671875;(-inf, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
126de6f0-a875-4e5f-b25f-43f40b1dc794;18684;2023-07-06 08:22:45,256094;16.928545475006104;32.15625;(-inf, -2);LogisticRegression(FastICA(data, FastICA.tol=0.75, FastICA.whiten='unit-variance'), LogisticRegression.C=10.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
00b96a27-5f5b-4a06-9977-785e42e16d62;12148;2023-07-06 08:22:45,371120;28.899948596954346;31.03125;(-7.564079277102001, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
eb440800-a97c-4c79-8820-ae20392f07d8;12148;2023-07-06 08:23:14,277070;35.4633264541626;32.359375;(-14.855007523140731, -1);GaussianNB(data);None;;;unknown
152cca66-f711-4f14-b615-3c1f35f9c9b2;12148;2023-07-06 08:23:49,765402;30.78217315673828;33.703125;(-5.448476281451794, -3);MultinomialNB(SelectFwe(MinMaxScaler(data), SelectFwe.alpha=0.004, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);None;;;unknown
e1dd03c1-5b83-46d9-ae9c-294f03449768;2468;2023-07-06 08:18:22,936347;361.38559579849243;346.125;(-inf, -3);RandomForestClassifier(RBFSampler(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), RBFSampler.gamma=0.75), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
7395f2ee-47af-426c-99d6-c7c657278035;2468;2023-07-06 08:24:24,322943;22.651355028152466;28.609375;(-12.006387855568212, -1);MultinomialNB(data, alpha=100.0, fit_prior=True);None;;;unknown
cf511598-b534-494b-a11c-711a8e61fa73;1556;2023-07-06 08:19:35,462321;360.7912893295288;345.0;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
85a62d80-c010-4092-915c-39b6e1466d4b;1556;2023-07-06 08:25:36,254610;24.37418270111084;26.4375;(-12.00260778769127, -1);MultinomialNB(data, alpha=0.001, fit_prior=True);None;;;unknown
8a564e13-4785-4ef1-a891-6ff898b3b4e1;2468;2023-07-06 08:24:46,978298;81.02971935272217;209.0625;(-16.177005046091985, -2);GaussianNB(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'));None;;;unknown
bf03a15f-0b05-4a88-9a92-ab8881d20f97;1556;2023-07-06 08:26:00,635795;37.179866552352905;36.328125;(-13.799128178651198, -2);GaussianNB(Normalizer(data, Normalizer.norm='l1'));None;;;unknown
85b5bf1a-bb1e-4381-b249-834e45deffcd;13012;2023-07-06 08:20:44,941553;363.1796462535858;350.375;(-inf, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.4), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.55, min_samples_leaf=9, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
1b542a81-09ac-49fb-abb1-b2ae99d57631;18852;2023-07-06 08:21:01,604387;360.89634132385254;364.953125;(-inf, -3);GradientBoostingClassifier(FastICA(RobustScaler(data), FastICA.tol=0.45, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);<class 'stopit.utils.TimeoutException'> ;;;unknown
08458d78-1439-4a50-a102-ca9e45cc8001;13012;2023-07-06 08:26:48,121200;44.68067717552185;38.484375;(-12.117284059210212, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.8500000000000001));None;;;unknown
d9d8a723-b007-41d5-adc8-ea885c38aa07;13012;2023-07-06 08:27:32,809878;39.02285861968994;35.75;(-14.855007523140731, -1);GaussianNB(data);None;;;unknown
ca202f7f-e7a5-40af-a9d3-8c71a30ac697;7188;2023-07-06 08:22:45,525275;359.44836139678955;335.0625;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=17, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
bf495157-b79a-4d12-ace8-40c63f1466ba;13012;2023-07-06 08:28:11,840736;33.427985191345215;36.515625;(-7.565471926874305, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.45), alpha=0.1, fit_prior=False);None;;;unknown
812a87fe-38c8-42fc-ba51-a2535263a738;14296;2023-07-06 08:22:49,538673;359.98922896385193;721.359375;(-inf, -2);ExtraTreesClassifier(FastICA(data, FastICA.tol=0.2, FastICA.whiten='unit-variance'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=3, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
ebb1b0a4-dafe-4078-86fb-f8f10995956e;18684;2023-07-06 08:23:02,185640;361.87613248825073;334.46875;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=18, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
8690ed51-79ee-47f3-bc00-fadafc2b070c;18852;2023-07-06 08:27:02,508730;121.78163480758667;297.71875;(-0.7033457122741666, -3);LogisticRegression(RobustScaler(RobustScaler(data)), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
1e363626-7a47-405b-b78d-23364e3141a7;7188;2023-07-06 08:28:44,974637;64.2349796295166;57.0625;(-0.8631493215196295, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=4, min_samples_split=14);None;;;unknown
32ab02ef-8cef-44a0-b664-5787b649cc5c;13012;2023-07-06 08:28:45,275722;89.96306490898132;190.8125;(-24.27892115315736, -3);GaussianNB(RobustScaler(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized')));None;;;unknown
f8ce83bd-8f49-4689-9895-65dd7abe9b12;12148;2023-07-06 08:24:20,556578;359.25105381011963;334.84375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);<class 'stopit.utils.TimeoutException'> ;;;unknown
2508af69-d9c2-4455-ae0f-182c0fb46822;13012;2023-07-06 08:30:15,339809;5.0959649085998535;4.96875;(-inf, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;af9e3adf-ecaf-4aec-a5c5-a57bd8110f58;;mut_replace_terminal
27acdb06-cf09-4763-8cd8-e11e89671de8;2468;2023-07-06 08:26:08,300919;363.46266984939575;332.6875;(-inf, -2);RandomForestClassifier(RBFSampler(data, RBFSampler.gamma=0.2), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=1.0, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
824bcaa8-66d6-4948-bb39-529100785cc3;1556;2023-07-06 08:26:37,824663;360.3997526168823;324.875;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);<class 'stopit.utils.TimeoutException'> ;;;unknown
c36afef3-2254-4d8f-b363-157bd49e5a69;12148;2023-07-06 08:30:19,810632;162.44497418403625;276.875;(-0.4531228516952899, -4);LogisticRegression(SelectPercentile(MaxAbsScaler(StandardScaler(data)), SelectPercentile.percentile=90, SelectPercentile.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;af9e3adf-ecaf-4aec-a5c5-a57bd8110f58;;mut_insert
ea2a0a5d-4750-46bb-8821-e35da9e3db4f;1556;2023-07-06 08:32:38,226409;40.7603178024292;37.296875;(-7.651951557806747, -2);BernoulliNB(Normalizer(data, Normalizer.norm='l1'), alpha=10.0, fit_prior=True);None;bf03a15f-0b05-4a88-9a92-ab8881d20f97;;mut_replace_primitive
21f31ec4-a599-4ae0-9c49-29395491a717;13012;2023-07-06 08:30:20,442776;207.73927068710327;513.453125;(-0.4427707325027243, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;01e5fbfc-5269-4260-9e78-aa6c87683e80;;mut_replace_terminal
e12e9399-fc91-4ae8-99ba-09b55072c376;1556;2023-07-06 08:33:18,993728;53.78941512107849;44.0625;(-14.753016564809258, -2);GaussianNB(VarianceThreshold(data, VarianceThreshold.threshold=0.55));None;eb440800-a97c-4c79-8820-ae20392f07d8;;mut_insert
5daf8288-32ee-46a7-9d36-8e139d2806bc;13012;2023-07-06 08:33:48,273572;36.41216778755188;30.375;(-12.002610322475585, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;782ce01a-5965-475b-92ed-b6f0a2cbf166;;mut_shrink
cbf0fc76-55d7-4e84-9246-070632166cb4;14296;2023-07-06 08:28:49,528903;359.5679097175598;306.265625;(-inf, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.65), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
267b2e35-2a50-4aa6-bbfa-43fe9e44dd4b;18684;2023-07-06 08:29:04,062773;363.87789940834045;324.09375;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=3, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
da42d45f-ca87-4cc3-9395-f93fe5dcf912;13012;2023-07-06 08:34:24,698741;46.90102171897888;45.453125;(-13.836097894783489, -3);GaussianNB(Normalizer(MinMaxScaler(data), Normalizer.norm='l1'));None;bf03a15f-0b05-4a88-9a92-ab8881d20f97;;mut_insert
7b8f70dd-68d4-41bd-bc63-82cd65867fb5;18852;2023-07-06 08:29:04,297366;368.8062605857849;519.46875;(-inf, -2);GaussianNB(FastICA(data, FastICA.tol=0.1, FastICA.whiten='unit-variance'));<class 'stopit.utils.TimeoutException'> ;;;unknown
c94ec215-3ac9-48ed-8327-c5068d44c858;18684;2023-07-06 08:35:07,941673;33.49782657623291;31.96875;(-12.006387927047008, -1);MultinomialNB(data, alpha=100.0, fit_prior=False);None;7395f2ee-47af-426c-99d6-c7c657278035;;mut_replace_terminal
a244bcbb-0953-4c1e-ba38-6158921dcbfc;14296;2023-07-06 08:34:49,097813;55.10559272766113;46.09375;(-12.117284059210212, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.45));None;32ab02ef-8cef-44a0-b664-5787b649cc5c;bf495157-b79a-4d12-ace8-40c63f1466ba;cx
1608b36b-6ab4-4308-bcde-bc5ac9e55cea;7188;2023-07-06 08:29:49,214616;360.28466796875;315.359375;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=15, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
a05484ce-316c-4bb0-80da-ec548f2e07ad;2468;2023-07-06 08:32:11,798598;218.61690378189087;345.125;(-2.267578451317946, -3);GaussianNB(FeatureAgglomeration(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'));None;8a564e13-4785-4ef1-a891-6ff898b3b4e1;;mut_insert
06773195-140b-41d1-a9c0-1e5732d0c1f3;12148;2023-07-06 08:33:02,264608;175.66672039031982;333.625;(-0.7033457122741666, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8690ed51-79ee-47f3-bc00-fadafc2b070c;;mut_shrink
ade3efef-7695-48d2-8014-6071df5b878d;13012;2023-07-06 08:35:11,608765;51.47036623954773;73.46875;(-0.816081859690604, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8690ed51-79ee-47f3-bc00-fadafc2b070c;c6229349-2d6f-4229-80ca-182cc4583d64;cx
5f0ff567-ccc7-4a4c-9cb0-285d4af7640d;18852;2023-07-06 08:35:13,105628;52.744706869125366;46.65625;(-14.911678479826813, -2);GaussianNB(MaxAbsScaler(data));None;6589aec0-6da2-48ff-b0e0-ffcc3271b894;acda314e-d4c5-4e6c-9c71-b262bb09e92c;cx
f667fc3b-8647-4e89-8a32-1eb12d87fba7;2468;2023-07-06 08:35:50,979245;30.079914331436157;30.75;(-12.002610277689548, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);None;5daf8288-32ee-46a7-9d36-8e139d2806bc;;mut_replace_terminal
5362950e-5132-4d3c-b7e7-e3fe3f8db219;2468;2023-07-06 08:36:21,089166;35.609936237335205;32.484375;(-5.44806272551224, -2);MultinomialNB(MinMaxScaler(data), alpha=0.1, fit_prior=False);None;782ce01a-5965-475b-92ed-b6f0a2cbf166;;mut_replace_primitive
347255cd-09f4-4799-80f4-777ce9532402;1556;2023-07-06 08:34:12,793146;242.8154911994934;357.703125;(-0.45008157294972273, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;01e5fbfc-5269-4260-9e78-aa6c87683e80;;mut_shrink
1ba14e97-1ba8-4f8f-bfbb-7ad0717c51f3;13012;2023-07-06 08:36:03,088135;161.6892237663269;416.90625;(-0.4515436111226105, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;21f31ec4-a599-4ae0-9c49-29395491a717;;mut_shrink
ae555d73-d10f-44b6-996f-ce372412f9a4;1556;2023-07-06 08:38:15,616639;42.91016507148743;34.1875;(-2.302585157137796, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='rbf', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;c6229349-2d6f-4229-80ca-182cc4583d64;;mut_replace_terminal
8389cf3a-69f4-49c3-abef-fd4717139829;12148;2023-07-06 08:35:57,940331;245.35931420326233;307.375;(-0.5370748020313544, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.45), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;acda314e-d4c5-4e6c-9c71-b262bb09e92c;bf495157-b79a-4d12-ace8-40c63f1466ba;cx
f4b81703-d1e0-4fdb-89e6-72497bec21ad;18684;2023-07-06 08:35:41,451503;265.68179512023926;277.546875;(-0.9171383244858291, -3);BernoulliNB(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), alpha=0.1, fit_prior=True);None;01e5fbfc-5269-4260-9e78-aa6c87683e80;;mut_replace_primitive
