metalearner_name,dataset_id,neg_log_loss
top_similarity_wistuba,3,-0.1298077253809564
top_similarity_wistuba,3,-0.1594354454239677
top_similarity_wistuba,3,-0.1594354454239677
top_similarity_wistuba,4,
top_similarity_wistuba,4,
top_similarity_wistuba,4,-1.465588796729458
top_similarity_wistuba,4,-1.74228705312332
top_similarity_wistuba,4,-1.877717794323683
top_similarity_wistuba,4,-0.5177634314538541
top_similarity_wistuba,4,-0.5924529505588524
top_similarity_wistuba,4,-0.4706048505388217
top_similarity_wistuba,4,-0.5589329822823974
top_similarity_wistuba,4,-0.4738090129380858
top_similarity_wistuba,4,-0.3938116304906682
top_similarity_wistuba,4,-0.5026869500455715
top_similarity_wistuba,4,-0.4453892617554114
top_similarity_wistuba,4,-0.4578076705275808
top_similarity_wistuba,4,-0.4568457560057792
top_similarity_wistuba,4,-0.7740139176649005
top_similarity_wistuba,4,-0.6155545377039939
top_similarity_wistuba,4,-0.5437093249788982
top_similarity_wistuba,4,-0.4486793630454426
top_similarity_wistuba,4,-0.4348531503604599
top_similarity_wistuba,4,-0.4792715306444733
top_similarity_wistuba,4,-0.5689514965149804
top_similarity_wistuba,4,-0.4787858281884866
top_similarity_wistuba,4,-0.5344913875338719
top_similarity_wistuba,4,-0.552369002558018
top_similarity_wistuba,5,-0.0320085659741891
top_similarity_wistuba,5,-0.0481947257033171
top_similarity_wistuba,5,-0.0478021677633619
top_similarity_wistuba,5,-0.0541953276808578
top_similarity_wistuba,5,-0.0482510795638367
top_similarity_wistuba,5,-0.0416106381912141
top_similarity_wistuba,5,-0.041610638191214
top_similarity_wistuba,5,-0.041610638191214
top_similarity_wistuba,5,-0.103182969835209
top_similarity_wistuba,5,-0.0305032033890536
top_similarity_wistuba,5,-0.0532612634097791
top_similarity_wistuba,5,-0.0569660470340756
top_similarity_wistuba,5,-0.0551737480297282
top_similarity_wistuba,5,-0.0578727383854483
top_similarity_wistuba,5,-0.0599949074256218
top_similarity_wistuba,5,-0.0619640985624491
top_similarity_wistuba,5,-0.0604213792205314
top_similarity_wistuba,5,-0.059797970227535
top_similarity_wistuba,5,-0.0528401751305926
top_similarity_wistuba,5,-0.0641457827193772
top_similarity_wistuba,5,-0.0413567861190552
top_similarity_wistuba,5,-0.0399784011400416
top_similarity_wistuba,5,-0.0368457912617126
top_similarity_wistuba,5,-0.0519686261132334
top_similarity_wistuba,5,-0.0409934753187749
top_similarity_wistuba,6,-2.593559158593456
top_similarity_wistuba,6,-2.63020822712946
top_similarity_wistuba,6,-2.625183954722455
top_similarity_wistuba,6,-2.6525722266239167
top_similarity_wistuba,6,-2.6633586244622167
top_similarity_wistuba,6,-1.600255360877855
top_similarity_wistuba,6,-1.6332397353143775
top_similarity_wistuba,6,-1.7504138891790644
top_similarity_wistuba,6,-1.6683453423025134
top_similarity_wistuba,6,-1.92321781601592
top_similarity_wistuba,6,-0.1034987420261245
top_similarity_wistuba,6,-0.2091275156907963
top_similarity_wistuba,6,-0.1242865441560069
top_similarity_wistuba,6,-0.1654011244333431
top_similarity_wistuba,6,-0.1278990781840711
top_similarity_wistuba,6,-0.2060936224481371
top_similarity_wistuba,6,-0.1870514173659604
top_similarity_wistuba,6,-0.2079976620508826
top_similarity_wistuba,6,-0.189289484128431
top_similarity_wistuba,6,-0.1889232508180593
top_similarity_wistuba,6,-0.1128681595717736
top_similarity_wistuba,6,-0.1770422023901332
top_similarity_wistuba,6,-2.756464482829589
top_similarity_wistuba,6,-0.2041574484032515
top_similarity_wistuba,6,-0.2220651542889997
top_similarity_wistuba,7,-6.894511399110627
top_similarity_wistuba,7,-17.234873944911122
top_similarity_wistuba,7,-1.3852890196837755
top_similarity_wistuba,7,-13.544303134467636
top_similarity_wistuba,7,-17.132806471845832
top_similarity_wistuba,7,-1.4278925626254328
top_similarity_wistuba,7,-0.8873105492031371
top_similarity_wistuba,7,-1.4680843601893212
top_similarity_wistuba,7,-1.364852129604263
top_similarity_wistuba,7,-2.22779023133196
top_similarity_wistuba,7,-1.0196140877096154
top_similarity_wistuba,7,-3.5012032823986474
top_similarity_wistuba,7,-4.198963298369059
top_similarity_wistuba,7,-1.2181456716761432
top_similarity_wistuba,7,-1.1298099084875894
top_similarity_wistuba,7,-0.8172410038478123
top_similarity_wistuba,7,-0.6670087932716232
top_similarity_wistuba,7,-0.7228141624286715
top_similarity_wistuba,7,-0.6935947427019635
top_similarity_wistuba,7,-1.002500568043883
top_similarity_wistuba,7,-0.6379316982132358
top_similarity_wistuba,7,-0.6528082335856515
top_similarity_wistuba,7,-0.649832113688777
top_similarity_wistuba,7,-0.7057343753903053
top_similarity_wistuba,7,-0.6591341495706974
top_similarity_wistuba,8,-0.7055799980340806
top_similarity_wistuba,8,-0.906909822500626
top_similarity_wistuba,8,-0.62037304187784
top_similarity_wistuba,8,-0.519147572223597
top_similarity_wistuba,8,-0.611672684119315
top_similarity_wistuba,8,-2.6196850759672428
top_similarity_wistuba,8,-2.590620681019451
top_similarity_wistuba,8,-2.758178464301243
top_similarity_wistuba,8,-2.5709712227334847
top_similarity_wistuba,8,-2.5383555164932736
top_similarity_wistuba,8,-0.5761969826433659
top_similarity_wistuba,8,-0.5964976722604993
top_similarity_wistuba,8,-0.6029592975449083
top_similarity_wistuba,8,-0.7101282493767326
top_similarity_wistuba,8,-0.6943633965642113
top_similarity_wistuba,8,-0.4488059938885402
top_similarity_wistuba,8,-0.5064776364817817
top_similarity_wistuba,8,-0.452800626146795
top_similarity_wistuba,8,-0.420708489807303
top_similarity_wistuba,8,-0.4264308755122458
top_similarity_wistuba,8,-0.5378525671016682
top_similarity_wistuba,8,-0.6348000319056848
top_similarity_wistuba,8,-0.5870785939078041
top_similarity_wistuba,8,-0.5378527253288834
top_similarity_wistuba,8,-0.587078552513956
top_similarity_wistuba,9,-0.9003824031339364
top_similarity_wistuba,9,-0.8907378803881922
top_similarity_wistuba,9,-0.8740530195216645
top_similarity_wistuba,9,-0.8705787901655937
top_similarity_wistuba,9,-0.9032108931732656
top_similarity_wistuba,9,-0.975623221557302
top_similarity_wistuba,9,-0.9751509667406938
top_similarity_wistuba,9,-0.9756232215781426
top_similarity_wistuba,9,-0.933360974388341
top_similarity_wistuba,9,-0.969468381299989
top_similarity_wistuba,9,-4.400965061792742
top_similarity_wistuba,9,-4.487774591408785
top_similarity_wistuba,9,-4.401946164566697
top_similarity_wistuba,9,-4.386729600928609
top_similarity_wistuba,9,-4.514396083088454
top_similarity_wistuba,9,-0.9390671279287368
top_similarity_wistuba,9,-0.9319461786963412
top_similarity_wistuba,9,-0.969486780509754
top_similarity_wistuba,9,-0.90900844984382
top_similarity_wistuba,9,-0.927344338624658
top_similarity_wistuba,9,-0.8770907144927093
top_similarity_wistuba,9,-0.9130296460277524
top_similarity_wistuba,9,-0.8882015826736283
top_similarity_wistuba,9,-0.878156966587327
top_similarity_wistuba,9,-0.8861216063613202
top_similarity_wistuba,10,-0.1519241472968918
top_similarity_wistuba,10,-0.2039509572697796
top_similarity_wistuba,10,-0.1405472992237791
top_similarity_wistuba,10,-0.1947865821858592
top_similarity_wistuba,10,-0.1507156468934439
top_similarity_wistuba,10,-0.042428729001107
top_similarity_wistuba,10,-0.0935013034874774
top_similarity_wistuba,10,-0.0400443528654223
top_similarity_wistuba,10,-0.0441588693613568
top_similarity_wistuba,10,-0.044314783997917
top_similarity_wistuba,10,-0.1261286835921238
top_similarity_wistuba,10,-0.0908015487846821
top_similarity_wistuba,10,-0.6622664775710274
top_similarity_wistuba,10,-0.3982443697546233
top_similarity_wistuba,10,-0.0946188843446959
top_similarity_wistuba,10,-0.636160003237155
top_similarity_wistuba,10,-0.5999466584725665
top_similarity_wistuba,10,-0.676621785405223
top_similarity_wistuba,10,-0.5419081618913764
top_similarity_wistuba,10,-0.7001939117579578
top_similarity_wistuba,10,-0.044573749735481
top_similarity_wistuba,10,-0.0397708494990202
top_similarity_wistuba,10,-0.0462465455198299
top_similarity_wistuba,10,-0.0418531886025909
top_similarity_wistuba,10,-0.0506901142156789
top_similarity_wistuba,11,-0.9463400680812712
top_similarity_wistuba,11,-0.5945142554907336
top_similarity_wistuba,11,-1.3718008649730635
top_similarity_wistuba,11,-0.4697897717587908
top_similarity_wistuba,11,-0.4091450674728029
top_similarity_wistuba,11,-0.4529180939230274
top_similarity_wistuba,11,-0.4195183736001784
top_similarity_wistuba,11,-0.4108685490787929
top_similarity_wistuba,11,-0.4131959115100222
top_similarity_wistuba,11,-0.4420643841709441
top_similarity_wistuba,11,-0.4683496913476337
top_similarity_wistuba,11,-0.4936330004140488
top_similarity_wistuba,11,-0.4807388601398865
top_similarity_wistuba,11,-0.5197889902474986
top_similarity_wistuba,11,-0.5230888031241325
top_similarity_wistuba,11,-0.6917704389827144
top_similarity_wistuba,11,-0.4517766124129415
top_similarity_wistuba,11,-0.5320333053711781
top_similarity_wistuba,11,-0.5233495492974681
top_similarity_wistuba,11,-0.4726192171129388
top_similarity_wistuba,11,-0.4496284367375731
top_similarity_wistuba,11,-0.6430231267773674
top_similarity_wistuba,11,-0.4134285787613647
top_similarity_wistuba,11,-0.4081847708388637
top_similarity_wistuba,11,-0.411193454089848
top_similarity_wistuba,12,-0.581066218195398
top_similarity_wistuba,12,-0.5827126733794504
top_similarity_wistuba,12,-0.5722567130706946
top_similarity_wistuba,12,-0.5736674403877335
top_similarity_wistuba,12,-0.5707968426435905
top_similarity_wistuba,12,-0.5123419355300678
top_similarity_wistuba,12,-0.468558450157914
top_similarity_wistuba,12,-0.4826893581673721
top_similarity_wistuba,12,-0.4745405657791303
top_similarity_wistuba,12,-0.4780943335921093
top_similarity_wistuba,12,-0.6402023889319799
top_similarity_wistuba,12,-1.2157179819486792
top_similarity_wistuba,12,-0.4490634471845481
top_similarity_wistuba,12,-0.4441005495654662
top_similarity_wistuba,12,-0.460080478711196
top_similarity_wistuba,12,-0.4424909976783919
top_similarity_wistuba,12,-0.4287076215717612
top_similarity_wistuba,12,-0.4352592621937874
top_similarity_wistuba,12,-0.4354097927093288
top_similarity_wistuba,12,-0.4345314078144329
top_similarity_wistuba,12,-0.4837987353963434
top_similarity_wistuba,12,-0.4852640366521539
top_similarity_wistuba,12,-0.4667571893716507
top_similarity_wistuba,12,-0.4299433430539099
top_similarity_wistuba,12,-0.4332524060831552
top_similarity_wistuba,13,-0.0326222833086727
top_similarity_wistuba,13,-0.0262293682328187
top_similarity_wistuba,13,-0.0255806358309986
top_similarity_wistuba,13,-0.0259081091167751
top_similarity_wistuba,13,-0.0295237768011854
top_similarity_wistuba,13,-0.0358620152885085
top_similarity_wistuba,13,-0.0341061895201943
top_similarity_wistuba,13,-0.0293047241718416
top_similarity_wistuba,13,-0.0323248257934894
top_similarity_wistuba,13,-0.0262908531186555
top_similarity_wistuba,13,-0.30326369526348
top_similarity_wistuba,13,-0.3133330671423671
top_similarity_wistuba,13,-0.277355289472131
top_similarity_wistuba,13,-0.2692962070038722
top_similarity_wistuba,13,-0.3160377450467439
top_similarity_wistuba,13,-1.0816242947370964
top_similarity_wistuba,13,-0.3506682177172471
top_similarity_wistuba,13,-0.9784302701606566
top_similarity_wistuba,13,-0.9784302701606572
top_similarity_wistuba,13,-0.937168956982583
top_similarity_wistuba,13,-0.0450146937396495
top_similarity_wistuba,13,-0.0430210771772624
top_similarity_wistuba,13,-0.0435005103724801
top_similarity_wistuba,13,-0.0442412273061046
top_similarity_wistuba,13,-0.0446470281465535
top_similarity_wistuba,14,-0.5292597819556571
top_similarity_wistuba,14,-0.5194518094072951
top_similarity_wistuba,14,-0.5284006996459395
top_similarity_wistuba,14,-0.5070698933442578
top_similarity_wistuba,14,-0.5131470204109525
top_similarity_wistuba,14,-0.4993305458935804
top_similarity_wistuba,14,-0.4993305458933961
top_similarity_wistuba,14,-0.4993305458933916
top_similarity_wistuba,14,-0.4659738880578505
top_similarity_wistuba,14,-0.4993305458934705
top_similarity_wistuba,14,-0.4930526261992075
top_similarity_wistuba,14,-0.4852424884126541
top_similarity_wistuba,14,-0.4774939821908509
top_similarity_wistuba,14,-0.4802313980996155
top_similarity_wistuba,14,-0.4807820999853764
top_similarity_wistuba,14,-0.5104961796950956
top_similarity_wistuba,14,-0.4991962029849028
top_similarity_wistuba,14,-0.5110277323207739
top_similarity_wistuba,14,-0.5027060308052189
top_similarity_wistuba,14,-0.5175171556890608
top_similarity_wistuba,14,-0.5615397454813268
top_similarity_wistuba,14,-0.5162089167684636
top_similarity_wistuba,14,-0.4431915896041283
top_similarity_wistuba,14,-0.4431915896041284
top_similarity_wistuba,14,-0.4431940958778015
top_similarity_wistuba,15,-0.1614294871164361
top_similarity_wistuba,15,-0.1596589722844216
top_similarity_wistuba,15,-0.1591526321128807
top_similarity_wistuba,15,-0.1552689837626098
top_similarity_wistuba,15,-0.1534331787429528
top_similarity_wistuba,15,-0.2569402921631705
top_similarity_wistuba,15,-0.6023678947495009
top_similarity_wistuba,15,-0.24187516456006
top_similarity_wistuba,15,-0.570545271789916
top_similarity_wistuba,15,-0.3213760235387806
top_similarity_wistuba,15,-0.2951866577106734
top_similarity_wistuba,15,-0.294662182549569
top_similarity_wistuba,15,-0.2939246700983118
top_similarity_wistuba,15,-0.2997603067134762
top_similarity_wistuba,15,-0.2973962277645093
top_similarity_wistuba,15,-0.1218786317896774
top_similarity_wistuba,15,-0.1199033030455942
top_similarity_wistuba,15,-0.1236503332070445
top_similarity_wistuba,15,-0.1183008760084583
top_similarity_wistuba,15,-0.1242832113354976
top_similarity_wistuba,15,-0.1442116928194719
top_similarity_wistuba,15,-0.138620525769351
top_similarity_wistuba,15,-0.1506449438132998
top_similarity_wistuba,15,-0.1396133741499526
top_similarity_wistuba,15,-0.1442083161487542
top_similarity_wistuba,16,-0.8750346936911026
top_similarity_wistuba,16,-0.9559488327196484
top_similarity_wistuba,16,-0.9657715720387612
top_similarity_wistuba,16,-0.1220169083559929
top_similarity_wistuba,16,-0.1442739563640651
top_similarity_wistuba,16,-0.3304493284282733
top_similarity_wistuba,16,-0.0998107358169331
top_similarity_wistuba,16,-0.3330917583754407
top_similarity_wistuba,16,-0.1782225885104175
top_similarity_wistuba,16,-0.0971549442209015
top_similarity_wistuba,16,-0.120105261466523
top_similarity_wistuba,16,-1.040390735419401
top_similarity_wistuba,16,-0.1205695350501686
top_similarity_wistuba,16,-0.13151898207762
top_similarity_wistuba,16,-0.1322551753284086
top_similarity_wistuba,16,-0.228046504664561
top_similarity_wistuba,16,-0.2809461298117078
top_similarity_wistuba,16,-0.2855239247840328
top_similarity_wistuba,16,-0.2798152045233359
top_similarity_wistuba,16,-0.2025028722947852
top_similarity_wistuba,16,-0.1198591124484023
top_similarity_wistuba,16,-0.0850123513117916
top_similarity_wistuba,16,-0.0856657797202999
top_similarity_wistuba,16,-0.089502940752278
top_similarity_wistuba,16,-0.0893376621806422
top_similarity_wistuba,17,
top_similarity_wistuba,17,
top_similarity_wistuba,17,-0.0779897632271261
top_similarity_wistuba,17,-0.4141755265596449
top_similarity_wistuba,17,-0.3838284484956024
top_similarity_wistuba,17,-0.0683925859307841
top_similarity_wistuba,17,-0.4940547087633594
top_similarity_wistuba,17,-0.4609215745737088
top_similarity_wistuba,17,-0.5964340612987385
top_similarity_wistuba,17,-0.5339680018068946
top_similarity_wistuba,17,-0.5714163533646504
top_similarity_wistuba,17,-0.5714163533646504
top_similarity_wistuba,17,-0.5958511843618104
top_similarity_wistuba,17,-0.5714163533646504
top_similarity_wistuba,17,-0.4782102151120777
top_similarity_wistuba,17,-0.5728599808684404
top_similarity_wistuba,17,-0.5238447129123294
top_similarity_wistuba,17,-0.5220622121486249
top_similarity_wistuba,17,-0.4657982100979356
top_similarity_wistuba,17,-0.5218945647132821
top_similarity_wistuba,17,-0.1528438012381886
top_similarity_wistuba,17,-0.1080745846711691
top_similarity_wistuba,17,-0.1012788448364858
top_similarity_wistuba,17,-0.1105769518321819
top_similarity_wistuba,17,-0.0991585246697959
top_similarity_wistuba,18,-0.5294754976457801
top_similarity_wistuba,18,-0.6107526710891346
top_similarity_wistuba,18,-0.5477769517436135
top_similarity_wistuba,18,-0.5359647311001071
top_similarity_wistuba,18,-0.5943290036961767
top_similarity_wistuba,18,-0.4746981923099256
top_similarity_wistuba,18,-0.5013413403390924
top_similarity_wistuba,18,-0.4584252627695207
top_similarity_wistuba,18,-0.5053860287308118
top_similarity_wistuba,18,-0.4409120082113545
top_similarity_wistuba,18,-0.9017990231874248
top_similarity_wistuba,18,-0.8615661925932289
top_similarity_wistuba,18,-0.9030370633866056
top_similarity_wistuba,18,-0.7873512825599107
top_similarity_wistuba,18,-0.7720824375514148
top_similarity_wistuba,18,-0.8585021809192501
top_similarity_wistuba,18,-0.6685808837369458
top_similarity_wistuba,18,-0.929296954986188
top_similarity_wistuba,18,-0.9159900636946112
top_similarity_wistuba,18,-0.9114391510454076
top_similarity_wistuba,18,-0.5589562818589101
top_similarity_wistuba,18,-0.4677868703728149
top_similarity_wistuba,18,-0.5014623020418002
top_similarity_wistuba,18,-0.512577718292397
top_similarity_wistuba,18,-0.4972358144292395
top_similarity_wistuba,19,-0.6285435815673501
top_similarity_wistuba,19,-0.6107787474986653
top_similarity_wistuba,19,-0.6464671314118854
top_similarity_wistuba,19,
top_similarity_wistuba,19,-0.6111118487823762
top_similarity_wistuba,19,-0.2939887703637346
top_similarity_wistuba,19,-0.3009413775229779
top_similarity_wistuba,19,-0.3025695095985175
top_similarity_wistuba,19,-0.2793703408793503
top_similarity_wistuba,19,-0.2828119945026918
top_similarity_wistuba,19,-0.3473967783522169
top_similarity_wistuba,19,-0.348813287829652
top_similarity_wistuba,19,-0.3224680122127911
top_similarity_wistuba,19,-0.3464955218642506
top_similarity_wistuba,19,-0.42064782011966
top_similarity_wistuba,19,-0.4899167168728157
top_similarity_wistuba,19,-0.6054644557013377
top_similarity_wistuba,19,-0.4901665301647126
top_similarity_wistuba,19,-0.4774475195323313
top_similarity_wistuba,19,-0.4613565888020044
top_similarity_wistuba,19,-0.2952446862890818
top_similarity_wistuba,19,-0.3172199411319882
top_similarity_wistuba,19,-0.2849204818950389
top_similarity_wistuba,19,-0.2890066363560797
top_similarity_wistuba,19,-0.2932197049553783
top_similarity_wistuba,20,-0.3686828937441597
top_similarity_wistuba,20,-0.3692359626333089
top_similarity_wistuba,20,-0.3690174773433053
top_similarity_wistuba,20,-0.3686828936803034
top_similarity_wistuba,20,-0.3690174773433752
top_similarity_wistuba,20,-0.3156247189237627
top_similarity_wistuba,20,-0.3251507143867295
top_similarity_wistuba,20,-0.2847383581002211
top_similarity_wistuba,20,-0.3131810942327425
top_similarity_wistuba,20,-0.310443869627689
top_similarity_wistuba,20,-0.3008511687628602
top_similarity_wistuba,20,-0.3396916866927472
top_similarity_wistuba,20,-0.2996090476655219
top_similarity_wistuba,20,-0.2920598301344035
top_similarity_wistuba,20,-0.3075586914233403
top_similarity_wistuba,20,-0.2401106402372192
top_similarity_wistuba,20,-0.2463970780324123
top_similarity_wistuba,20,-0.2425136373042249
top_similarity_wistuba,20,-0.2621514648823783
top_similarity_wistuba,20,-0.2495689622802389
top_similarity_wistuba,20,-0.2635854882200821
top_similarity_wistuba,20,-0.2750443149875942
top_similarity_wistuba,20,-0.2691644575899636
top_similarity_wistuba,20,-0.2677859749791898
top_similarity_wistuba,20,-0.2624966436002496
top_similarity_wistuba,21,-0.7510467206165758
top_similarity_wistuba,21,-0.7416235031256346
top_similarity_wistuba,21,-2.0512154488421146
top_similarity_wistuba,21,-0.7320246466664461
top_similarity_wistuba,21,-0.7982168493718891
top_similarity_wistuba,21,-0.7400001424288426
top_similarity_wistuba,21,-0.7513189259210349
top_similarity_wistuba,21,-0.764206358025558
top_similarity_wistuba,21,-0.7559995141025253
top_similarity_wistuba,21,-0.7861943832314655
top_similarity_wistuba,21,-1.4712880008251314
top_similarity_wistuba,21,-0.7763611290491637
top_similarity_wistuba,21,-0.787040330048467
top_similarity_wistuba,21,-0.7857568626254138
top_similarity_wistuba,21,-0.8100942407662918
top_similarity_wistuba,21,-0.6669518502506936
top_similarity_wistuba,21,-0.9868934881136076
top_similarity_wistuba,21,-0.7907754612483701
top_similarity_wistuba,21,-0.98879355449214
top_similarity_wistuba,21,-0.7629585901973808
top_similarity_wistuba,21,-0.7022065376196842
top_similarity_wistuba,21,-0.700137079094895
top_similarity_wistuba,21,-0.7354892410825246
top_similarity_wistuba,21,-0.7791393924692491
top_similarity_wistuba,21,-0.6957203437264574
top_similarity_wistuba,22,-0.0284134463047835
top_similarity_wistuba,22,-0.033636604398829
top_similarity_wistuba,22,-0.0200957920947981
top_similarity_wistuba,22,-0.0263302724329915
top_similarity_wistuba,22,-0.0330811649135928
top_similarity_wistuba,22,-0.0669616236371212
top_similarity_wistuba,22,-0.0666052934707384
top_similarity_wistuba,22,-0.0669437106897321
top_similarity_wistuba,22,-0.0669673290414234
top_similarity_wistuba,22,-0.1072594882568094
top_similarity_wistuba,22,-0.0216857288102515
top_similarity_wistuba,22,-0.0236462685240603
top_similarity_wistuba,22,-0.0203235912176741
top_similarity_wistuba,22,-0.1424203958734116
top_similarity_wistuba,22,-0.0231388985373767
top_similarity_wistuba,22,-0.0166113458259691
top_similarity_wistuba,22,-0.0101771146723439
top_similarity_wistuba,22,-0.0182544876079648
top_similarity_wistuba,22,-0.0124985395011597
top_similarity_wistuba,22,-0.0118950221619371
top_similarity_wistuba,22,-0.0273421480066531
top_similarity_wistuba,22,-0.0268461330661818
top_similarity_wistuba,22,-0.0302667377727165
top_similarity_wistuba,22,-0.0187637029263125
top_similarity_wistuba,22,-0.0217960139713315
top_similarity_wistuba,23,-1.2035031578402775
top_similarity_wistuba,23,-0.8884470511159186
top_similarity_wistuba,23,-1.0381961332276253
top_similarity_wistuba,23,-0.8965262866909083
top_similarity_wistuba,23,-0.911536691096178
top_similarity_wistuba,23,-0.1906307300617263
top_similarity_wistuba,23,-0.2436006913344699
top_similarity_wistuba,23,-0.2172025375592701
top_similarity_wistuba,23,-0.2075307653073244
top_similarity_wistuba,23,-0.21466428395747
top_similarity_wistuba,23,-0.1609114326902245
top_similarity_wistuba,23,-0.1873790051431867
top_similarity_wistuba,23,-0.2046317320108145
top_similarity_wistuba,23,-0.1810179188782353
top_similarity_wistuba,23,-0.1885395499263266
top_similarity_wistuba,23,-0.7206832509179587
top_similarity_wistuba,23,-0.7965408031752269
top_similarity_wistuba,23,-0.7826358383569116
top_similarity_wistuba,23,-0.7084555704531974
top_similarity_wistuba,23,-0.7836543675793123
top_similarity_wistuba,23,-0.8676159370336846
top_similarity_wistuba,23,-0.8676159498452827
top_similarity_wistuba,23,-0.8676159738698401
top_similarity_wistuba,23,-1.3182241406309874
top_similarity_wistuba,23,-1.3039247683435051
top_similarity_wistuba,24,-0.1790961712058203
top_similarity_wistuba,24,-0.1407965574534916
top_similarity_wistuba,24,-0.1407965584926948
top_similarity_wistuba,24,-0.1407965584926948
top_similarity_wistuba,24,-0.1407965584926948
top_similarity_wistuba,24,-28.48834912101375
top_similarity_wistuba,24,-30.960574065010896
top_similarity_wistuba,24,-33.34037938493337
top_similarity_wistuba,24,-34.84219827614658
top_similarity_wistuba,24,-26.47822229738992
top_similarity_wistuba,24,-2.092844289865657
top_similarity_wistuba,24,-1.9427264468009608
top_similarity_wistuba,24,-2.2166472840307003
top_similarity_wistuba,24,-1.9427264468009608
top_similarity_wistuba,24,-1.5811157666146511
top_similarity_wistuba,24,-3.2620591041504143
top_similarity_wistuba,24,-3.26200857054814
top_similarity_wistuba,24,-3.2621096765347875
top_similarity_wistuba,24,-3.262014657337021
top_similarity_wistuba,24,-3.262019423859479
top_similarity_wistuba,24,-0.140312973744008
top_similarity_wistuba,24,-0.1405107167612196
top_similarity_wistuba,24,-0.1409146471768791
top_similarity_wistuba,24,-0.1501582597485511
top_similarity_wistuba,24,-0.1549129616110424
top_similarity_wistuba,25,-0.0132017975782116
top_similarity_wistuba,25,-0.0131689714943345
top_similarity_wistuba,25,-0.0131689714943347
top_similarity_wistuba,25,-0.0131689714943347
top_similarity_wistuba,25,-0.0131689714943347
top_similarity_wistuba,25,-0.0060642355479175
top_similarity_wistuba,25,-0.0551266603970368
top_similarity_wistuba,25,-0.0064409698198738
top_similarity_wistuba,25,-0.084963512478849
top_similarity_wistuba,25,-0.084963512478849
top_similarity_wistuba,25,-0.4605402712439523
top_similarity_wistuba,25,-0.4556360279614216
top_similarity_wistuba,25,-0.4710901890312123
top_similarity_wistuba,25,-0.4743199526678243
top_similarity_wistuba,25,-0.4677787838965221
top_similarity_wistuba,25,-0.9024964953318908
top_similarity_wistuba,25,-0.6164873774275065
top_similarity_wistuba,25,-1.297074181107207
top_similarity_wistuba,25,-0.827088964796584
top_similarity_wistuba,25,-1.3611289838989682
top_similarity_wistuba,25,-0.0080193722208603
top_similarity_wistuba,25,-0.084963512478849
top_similarity_wistuba,25,-0.0538926349342019
top_similarity_wistuba,25,-0.0021997148427326
top_similarity_wistuba,25,-0.0019197655089718
top_similarity_wistuba,26,-1.8942687795681887
top_similarity_wistuba,26,-1.887922073783189
top_similarity_wistuba,26,-1.801046085589364
top_similarity_wistuba,26,-1.791711193606602
top_similarity_wistuba,26,-1.8595221301205924
top_similarity_wistuba,26,-30.411832547067597
top_similarity_wistuba,26,-30.63710538074957
top_similarity_wistuba,26,-29.96128687970363
top_similarity_wistuba,26,-20.9267604975963
top_similarity_wistuba,26,-24.981172909906245
top_similarity_wistuba,26,-1.8111033750997207
top_similarity_wistuba,26,-1.8544713336784957
top_similarity_wistuba,26,-1.8827227910038
top_similarity_wistuba,26,-1.8941918860655316
top_similarity_wistuba,26,-1.8499238655683228
top_similarity_wistuba,26,
top_similarity_wistuba,26,-1.754701053417379
top_similarity_wistuba,26,
top_similarity_wistuba,26,
top_similarity_wistuba,26,
top_similarity_wistuba,26,-15.762177904530349
top_similarity_wistuba,26,-17.649348415627983
top_similarity_wistuba,26,-1.947317635063302
top_similarity_wistuba,26,-16.15577029465689
top_similarity_wistuba,26,-15.152559915579223
top_similarity_wistuba,27,-0.8046214544389142
top_similarity_wistuba,27,-0.9439617093015704
top_similarity_wistuba,27,-0.9444499739809912
top_similarity_wistuba,27,-1.045614873381629
top_similarity_wistuba,27,-0.8325771699943354
top_similarity_wistuba,27,-0.0943482588290712
top_similarity_wistuba,27,-0.096048900400891
top_similarity_wistuba,27,-0.1179504895113158
top_similarity_wistuba,27,-0.0810898191350473
top_similarity_wistuba,27,
top_similarity_wistuba,27,-0.3175936795764964
top_similarity_wistuba,27,
top_similarity_wistuba,27,
top_similarity_wistuba,27,
top_similarity_wistuba,27,-0.3609998779817416
top_similarity_wistuba,27,-2.3686505342378017
top_similarity_wistuba,27,-0.3702163460713704
top_similarity_wistuba,27,-0.3713571813675089
top_similarity_wistuba,27,-0.3678173596167476
top_similarity_wistuba,27,-0.0989506288250673
top_similarity_wistuba,27,-0.0964941645013202
top_similarity_wistuba,27,-0.0961402536372724
top_similarity_wistuba,27,-0.0998854046471742
top_similarity_wistuba,27,-0.1054914934168775
top_similarity_wistuba,28,-0.1756162197739544
top_similarity_wistuba,28,-0.1816531905584806
top_similarity_wistuba,28,-0.1785764095042281
top_similarity_wistuba,28,-0.1790703081436624
top_similarity_wistuba,28,-0.1795178766273159
top_similarity_wistuba,28,-0.2084113666637315
top_similarity_wistuba,28,-0.2093697935204717
top_similarity_wistuba,28,-0.2068441777905536
top_similarity_wistuba,28,-0.2081892757239893
top_similarity_wistuba,28,-0.2103055524178645
top_similarity_wistuba,28,-0.1873316204543565
top_similarity_wistuba,28,-0.1948725776710003
top_similarity_wistuba,28,-0.1888116071512796
top_similarity_wistuba,28,-0.1939579097622383
top_similarity_wistuba,28,-0.1906872807260722
