id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
dab58b3c-10c0-46ea-ba7f-9aa9f1a28e01;16628;2023-07-03 17:37:24,616287;45.958428382873535;47.875;(-1.300851967766842, -3);GradientBoostingClassifier(RobustScaler(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized')), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;30cd0c51-acd5-40ba-ba51-9a052a68d5e5;;mut_insert
f0aaa66c-cb8b-4ee1-8f41-098a6c3961ba;18672;2023-07-03 17:37:42,113653;28.587090969085693;27.625;(-1.5283588820668197, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;fca98f25-3e35-4dea-8e1f-c8bfe8cc26ab;;mut_replace_terminal
7cc5cc14-010c-41a6-95f3-4e9416f0d244;6884;2023-07-03 17:37:49,273537;22.209440231323242;22.0625;(-1.2275699331971623, -3);GradientBoostingClassifier(SelectFwe(MaxAbsScaler(data), SelectFwe.alpha=0.048, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;851cdc49-26b7-43cb-8f8f-e8c5a1a6fb76;;mut_insert
522b681b-223c-4cfe-ae7b-0367fe7fe75c;16736;2023-07-03 17:37:23,889123;49.188610315322876;51.859375;(-1.3188238630302789, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;fca98f25-3e35-4dea-8e1f-c8bfe8cc26ab;;mut_insert
c18f91f8-d678-4b14-a9cb-c76d3042dd58;19828;2023-07-03 17:37:53,001209;21.733163595199585;21.1875;(-1.2042445684039387, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;067550de-78d2-46f8-9a70-db54b5445e20;;mut_shrink
c428731a-8c65-44c5-b654-8032bee00d83;6884;2023-07-03 17:38:11,616008;4.254767179489136;4.078125;(-1.2141350847445884, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;198e1713-3505-4bf6-85ef-2cbdd9c03f09;;mut_shrink
5d09f4ca-62ba-49bc-87f4-082ab2ca9930;19828;2023-07-03 17:38:14,830394;4.968840599060059;9.9375;(-1.2854004340904, -2);ExtraTreesClassifier(FastICA(data, FastICA.tol=0.75, FastICA.whiten='unit-variance'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=7, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;85229a11-faf5-42ed-8635-fe8ea88f8c73;;mut_insert
5fc0b338-01da-4289-881d-6002ecd047a8;16628;2023-07-03 17:38:10,738287;9.719220638275146;9.46875;(-1.2545802831645472, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=28, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;7f96e30c-5c13-4d0b-8b32-7ae04f45bc90;;mut_insert
870d9a66-4623-4b13-9d15-13d26c8cafc1;20272;2023-07-03 17:38:00,909978;21.183635473251343;20.765625;(-1.2056279251473678, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;25b92fb9-ecef-4e79-a3ac-f92d00e8272b;851cdc49-26b7-43cb-8f8f-e8c5a1a6fb76;cx
d5cebd85-cf1e-43ac-9fa1-18c93a1948dd;11504;2023-07-03 17:38:07,597912;19.25382709503174;18.765625;(-1.2465627005738917, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.2, RandomForestClassifier.min_samples_leaf=8, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);None;bcaf058d-d912-47ae-89b8-8f48c1d5f3c8;;mut_replace_primitive
1628a928-e61a-4dff-aa92-6fdab2e5ac2a;16628;2023-07-03 17:38:20,570406;7.805302619934082;7.75;(-1.2227394075414657, -3);RandomForestClassifier(MaxAbsScaler(StandardScaler(data)), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;fa6748d7-7bbf-49e6-9384-6fb36da18a6f;;mut_insert
ef9f01d9-afdb-44a5-b1d7-a93fae0689af;19828;2023-07-03 17:38:19,889254;9.258938550949097;9.25;(-1.2340055609269225, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ffa6b8e8-069c-430a-a54e-969ec86babc0;;mut_insert
65007638-f423-4bc0-863d-0c91e2dc650d;6884;2023-07-03 17:38:15,949792;15.47400164604187;15.15625;(-1.2140797899031963, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.004, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;e74016f9-e8e5-4a25-aeb9-f01180286c4f;;mut_replace_primitive
a46449c4-1b80-4309-a5c5-218383f9fbec;19772;2023-07-03 17:36:53,041641;100.49604773521423;97.109375;(-1.2137084765154105, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;25b92fb9-ecef-4e79-a3ac-f92d00e8272b;;mut_replace_terminal
bcba68d5-910c-478e-8860-d750c395f642;19828;2023-07-03 17:38:29,261217;11.284362554550171;11.078125;(-1.277133932762463, -3);RandomForestClassifier(Normalizer(StandardScaler(data), Normalizer.norm='max'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;fa6748d7-7bbf-49e6-9384-6fb36da18a6f;;mut_insert
7757756f-b4d1-4044-bb2f-a670c4eb3688;18672;2023-07-03 17:38:10,851712;30.589802026748657;29.890625;(-1.2939717632706766, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;b1e6683a-9d64-423d-83a9-3aa2280943f0;;mut_replace_terminal
be6f6ec7-d6da-4d1e-8825-a11fe9706144;18672;2023-07-03 17:38:41,638691;0.060013771057128906;0.0625;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'ValueError'> Distance matrix should be square, got matrix of shape (51, 3262);640ccd70-56e0-4977-bbd8-6649749aa105;;mut_insert
8bcfb680-77ce-44e9-ba1c-a18db3350860;11504;2023-07-03 17:38:26,946760;15.409092664718628;15.1875;(-1.2127930458188723, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.003, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;25b92fb9-ecef-4e79-a3ac-f92d00e8272b;;mut_replace_primitive
28ab88f8-9958-4c67-9fe5-1c057ecc1ff1;20272;2023-07-03 17:38:22,213640;28.136921882629395;27.671875;(-1.2723604357280094, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;1fbe0a9b-fc7a-4d50-8b28-73cdee91c217;;mut_replace_terminal
99d74116-863e-4e5f-b0bc-f12da1ae5a76;20272;2023-07-03 17:38:50,562610;2.3112547397613525;7.296875;(-1.459390840887106, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;25b92fb9-ecef-4e79-a3ac-f92d00e8272b;;mut_replace_primitive
d499c78d-e464-4803-b1b5-f38940632ad9;19828;2023-07-03 17:38:40,676609;13.744102954864502;13.34375;(-1.2108153949233027, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;73fa24c6-c774-40c0-ae59-e77113b94d99;;mut_replace_terminal
059e21a6-fffe-4112-841c-8a0fa7198085;20272;2023-07-03 17:38:52,883867;2.3311996459960938;2.875;(-1.2368352345661962, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=41, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=7, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;85229a11-faf5-42ed-8635-fe8ea88f8c73;;mut_insert
b78e5ff0-44ba-4cad-9220-6949442c04dd;19772;2023-07-03 17:38:33,696945;22.390777826309204;21.890625;(-1.228833505298073, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ffa6b8e8-069c-430a-a54e-969ec86babc0;;mut_replace_terminal
c92ba3ed-31b7-4293-bf66-71e2e0e716fb;6884;2023-07-03 17:38:31,599834;27.94549322128296;27.453125;(-1.2318567483077234, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;fca98f25-3e35-4dea-8e1f-c8bfe8cc26ab;;mut_insert
9dcb2cea-1d79-4d82-a59e-cfc4ce1aa25d;11504;2023-07-03 17:38:42,469878;17.370515823364258;16.859375;(-1.20737209881951, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;e7a7a9a6-d1bb-46d4-b31b-6847a2c8e42a;;mut_replace_terminal
37f6c660-6d3c-4179-9eec-5caf8532e2e4;11504;2023-07-03 17:38:59,949419;0.027005434036254883;0.015625;(-inf, -2);MultinomialNB(MaxAbsScaler(data), alpha=0.001, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);b1e6683a-9d64-423d-83a9-3aa2280943f0;;mut_replace_primitive
8d2a7b0a-f32c-4911-9ec1-1ff15bc3b16d;18672;2023-07-03 17:38:41,707706;27.15626859664917;26.390625;(-1.530383650827647, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;d478b8dd-f663-488b-9e4b-4a8d018c8d5c;;mut_replace_terminal
409b6000-d80d-49e0-8c43-999b82e7b288;18672;2023-07-03 17:39:08,946993;4.0556817054748535;3.828125;(-1.2465687567778894, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;8e6ddfc5-edd0-4cd8-ba1f-4b22c3b5ed7e;;mut_replace_terminal
b00f6632-ff4f-472e-9bd7-fa252993e414;18672;2023-07-03 17:39:13,099696;1.1429636478424072;1.078125;(-1.5615047656226295, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;c428731a-8c65-44c5-b654-8032bee00d83;;mut_insert
c805dc5b-8f15-4b36-b45d-f8f8462fb936;19772;2023-07-03 17:38:56,204561;19.570793867111206;19.015625;(-1.2465561570397683, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.004, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;65007638-f423-4bc0-863d-0c91e2dc650d;;mut_replace_terminal
99977800-dc2e-46aa-bc11-55428866ad80;19828;2023-07-03 17:38:54,547740;26.10450005531311;25.59375;(-1.2842095224561825, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;1fbe0a9b-fc7a-4d50-8b28-73cdee91c217;;mut_replace_terminal
8f6465ab-1b92-4e05-a717-cfc9a3b40c82;19828;2023-07-03 17:39:20,753124;0.06052088737487793;0.0625;(-inf, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.65, Nystroem.kernel='additive_chi2', Nystroem.n_components=6), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'ValueError'> X contains negative values.;640ccd70-56e0-4977-bbd8-6649749aa105;;mut_insert
337c5d05-3374-40d1-af1f-24179105d37f;19828;2023-07-03 17:39:20,818646;9.349193572998047;12.390625;(-1.5328600358821958, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.8, Nystroem.kernel='rbf', Nystroem.n_components=3), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;3fc5952a-1f5d-4425-9157-40aef9a6db9d;;mut_insert
b3c265b1-348e-4ea3-a013-b1c55c63ecae;18672;2023-07-03 17:39:14,269792;17.040964126586914;16.78125;(-1.2363311096047893, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.011, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;96e5d81e-797f-4b31-b2f0-731988209a9e;;mut_insert
40b6b907-812d-4ca7-aba1-eba7fe85826e;19828;2023-07-03 17:39:30,312880;3.7370121479034424;3.703125;(-1.3074674039256098, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=1, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;c66877a5-6330-4e41-8678-16e74ccb2124;;mut_replace_terminal
8552b060-0066-4a1f-b400-4f2f8badd526;18672;2023-07-03 17:39:31,431775;3.264488935470581;3.078125;(-1.3851296573041705, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.8), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;c428731a-8c65-44c5-b654-8032bee00d83;;mut_insert
04a5ce49-7420-499e-ba1e-280b1ef6a533;19772;2023-07-03 17:39:15,899721;29.155003547668457;28.109375;(-1.229280876841004, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;851cdc49-26b7-43cb-8f8f-e8c5a1a6fb76;;mut_replace_terminal
721424c5-d7d8-43e7-8404-aab68588ac7f;18672;2023-07-03 17:39:34,755277;19.395422220230103;18.828125;(-1.2511076188929702, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;640ccd70-56e0-4977-bbd8-6649749aa105;;mut_insert
980a6288-ad3e-431b-9bf6-975a4dd45029;20272;2023-07-03 17:38:55,289083;66.02168536186218;67.203125;(-1.3965426519911133, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.9500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;8bcfb680-77ce-44e9-ba1c-a18db3350860;;mut_replace_primitive
fb796fbe-6eb2-4374-b1b0-1f66cff44af0;16736;2023-07-03 17:38:13,228767;110.62343311309814;108.453125;(-1.246460634200241, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;55b06852-643a-4f08-8fe8-cc2f99d3fa4e;;mut_replace_terminal
69776d22-85dd-477e-b0bc-b1a2441ad12c;19828;2023-07-03 17:39:34,223932;35.20966696739197;34.34375;(-1.235288091860237, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l2'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ffa6b8e8-069c-430a-a54e-969ec86babc0;;mut_insert
0e8c0fc9-9481-4e01-bb32-c5198c26eb73;16736;2023-07-03 17:40:03,964096;9.627799272537231;9.390625;(-1.3378410038388728, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;3fc5952a-1f5d-4425-9157-40aef9a6db9d;;mut_replace_terminal
b0a379a1-3847-4e3d-b6b3-ed935a691f95;18672;2023-07-03 17:39:54,296732;22.87510395050049;22.375;(-1.2512270855124783, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;97abe4d5-6f3a-49a3-8f4b-e150953cd90c;;mut_replace_terminal
736421b4-68f8-4553-9025-6facdfc6ded9;11504;2023-07-03 17:38:59,980426;83.21757936477661;83.96875;(-1.367457150348835, -3);GradientBoostingClassifier(RBFSampler(RobustScaler(data), RBFSampler.gamma=0.1), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;30cd0c51-acd5-40ba-ba51-9a052a68d5e5;;mut_insert
26dc6c69-251c-4f91-92af-4f49bdcce77b;16628;2023-07-03 17:38:28,506692;115.81925868988037;112.09375;(-1.347211357179351, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;640ccd70-56e0-4977-bbd8-6649749aa105;;mut_replace_terminal
aa1a382f-30e9-4117-acc2-06b0536d8503;16628;2023-07-03 17:40:24,442520;4.264693260192871;4.15625;(-1.2183229646138822, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;c428731a-8c65-44c5-b654-8032bee00d83;;mut_replace_terminal
ecb9d8b6-6973-48aa-8bb4-a289cc61bdf8;18672;2023-07-03 17:40:17,320177;19.05747151374817;18.25;(-1.1999966038173286, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;d499c78d-e464-4803-b1b5-f38940632ad9;25b92fb9-ecef-4e79-a3ac-f92d00e8272b;cx
54f2fdf4-1c22-4243-8e40-7d09777feb8f;20272;2023-07-03 17:40:01,430805;35.71778082847595;38.0;(-1.3003442148597837, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;b1e6683a-9d64-423d-83a9-3aa2280943f0;;mut_replace_primitive
9f9b19a8-68e8-45c0-8f1f-b5ae934dbee7;11504;2023-07-03 17:40:23,324539;17.22126293182373;19.953125;(-1.3224555647635468, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.8500000000000001, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;9a9c2533-8db2-4c81-bec8-44a92053ebfd;;mut_insert
