id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
e1e9fb3d-4cfd-4c92-9877-160071d6c3f8;18968;2023-07-01 05:39:52,742963;1.1959640979766846;0.921875;(-0.392612771589192, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=1, min_samples_split=10);None;;;unknown
096a2b7a-88c3-4017-a887-28b8b7a182ca;18964;2023-07-01 05:38:50,491604;63.46132564544678;62.4375;(-0.4014402517528793, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
b67f0f58-4f12-421e-9440-f6995d395863;18968;2023-07-01 05:39:53,965934;0.12102770805358887;0.125;(-inf, -3);DecisionTreeClassifier(FastICA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), FastICA.tol=0.75, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=7, min_samples_leaf=20, min_samples_split=3);<class 'ValueError'> Distance matrix should be square, got matrix of shape (37, 26049);;;unknown
1ea563f4-2c70-4aa4-9f19-4258331257fa;15496;2023-07-01 05:38:50,492604;63.85146355628967;70.84375;(-1.3002405123031109, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9a499332-b39c-46ab-987a-0aeecbe6b0ed;18964;2023-07-01 05:39:53,986938;15.025683403015137;71.140625;(-4.933384464183705, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=2, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
6e8babc3-29ba-4d6c-9b2d-8e027671b01f;18792;2023-07-01 05:39:40,789158;40.4417200088501;37.359375;(-0.31842138137431764, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
54925abe-84d6-454d-b4cf-be3cd135c5ed;18968;2023-07-01 05:39:54,088961;29.299131631851196;25.515625;(-0.481169210487759, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;;;unknown
07a08095-ed5f-4967-8513-b3726e32e1cc;18968;2023-07-01 05:40:23,438103;1.7408969402313232;2.234375;(-7.937098670899485, -2);MultinomialNB(SelectPercentile(data, SelectPercentile.percentile=69, SelectPercentile.score_func=f_classif), alpha=0.1, fit_prior=True);None;;;unknown
98bac211-81b2-44f0-be53-96582d7c1117;19364;2023-07-01 05:39:02,513974;86.37790083885193;80.5;(-0.2983180992615081, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
03edcb57-e1a7-420e-8d47-c5931942ac1b;19364;2023-07-01 05:40:28,919881;1.230809211730957;0.828125;(-0.34980224381542996, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.15000000000000002), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=2, min_samples_split=10);None;;;unknown
e533784e-bb97-46fa-ad9b-60d099100ac0;18968;2023-07-01 05:40:25,183001;14.021356344223022;11.375;(-2.7102691184127856, -3);GradientBoostingClassifier(StandardScaler(SelectPercentile(data, SelectPercentile.percentile=65, SelectPercentile.score_func=f_classif)), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
5080b97a-85d5-4dc2-bb9e-d1421f4296b6;18792;2023-07-01 05:40:21,535547;19.96533751487732;72.734375;(-2.5989105511843618, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=4, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
630e8b1f-594f-4aca-be0e-05edcb0680e4;18792;2023-07-01 05:40:41,645917;3.2597901821136475;3.40625;(-0.4785551765744566, -3);KNeighborsClassifier(Nystroem(VarianceThreshold(data, VarianceThreshold.threshold=0.6500000000000001), Nystroem.gamma=0.8, Nystroem.kernel='additive_chi2', Nystroem.n_components=9), KNeighborsClassifier.n_neighbors=27, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
153af565-7609-4450-89ed-29d80ef42ae7;19364;2023-07-01 05:40:30,153691;19.534650325775146;69.734375;(-0.9345631948683865, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=11, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
7c35fea3-4602-4f2b-8d09-fe59e3efbed7;18792;2023-07-01 05:40:44,944716;5.7548534870147705;6.1875;(-0.39224593420619264, -3);DecisionTreeClassifier(SelectPercentile(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), SelectPercentile.percentile=19, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=7, min_samples_leaf=6, min_samples_split=3);None;;;unknown
cf43c7d6-2be7-4c24-ba0a-234e1bf9fb2f;19364;2023-07-01 05:40:49,760357;1.841428518295288;1.828125;(-0.359113755051378, -3);DecisionTreeClassifier(FeatureAgglomeration(SelectFwe(data, SelectFwe.alpha=0.049, SelectFwe.score_func=f_classif), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=19, min_samples_split=2);None;;;unknown
e407f203-0d76-4ba4-97e8-35c0fef5d51b;19364;2023-07-01 05:40:51,610788;0.7301638126373291;0.71875;(-0.9491441470103952, -1);GaussianNB(data);None;;;unknown
343aa607-893e-41eb-8a3c-66cf2796059c;18968;2023-07-01 05:40:39,251368;13.058576345443726;10.46875;(-0.37202635520510763, -3);ExtraTreesClassifier(MinMaxScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.35000000000000003)), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=10, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4cc60dcd-bc8a-45f1-8792-443d4655219a;19364;2023-07-01 05:40:52,342954;0.899200439453125;2.34375;(-0.8816422477142168, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;;;unknown
61881518-e842-4254-b091-2a526f6c52a5;18968;2023-07-01 05:40:52,523993;0.9412121772766113;0.8125;(-4.308316494343151, -2);GaussianNB(MaxAbsScaler(data));None;;;unknown
274fc4a3-fce1-4d33-a6e6-f464212415d5;18968;2023-07-01 05:40:53,484210;0.11502480506896973;0.109375;(-inf, -2);BernoulliNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), alpha=0.1, fit_prior=False);<class 'ValueError'> Distance matrix should be square, got matrix of shape (37, 26049);;;unknown
3b00b890-bf13-4d13-b394-2db7b321260e;19364;2023-07-01 05:40:53,243155;1.0511105060577393;1.4375;(-0.3460763685045395, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=90, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=20, min_samples_split=7);None;;;unknown
4ab05f4f-50d5-427a-bfc7-a5e1faa1d7b5;18968;2023-07-01 05:40:53,600236;0.8575716018676758;2.53125;(-0.8815725749005324, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.003, SelectFwe.score_func=f_classif), alpha=10.0, fit_prior=False);None;;;unknown
bf9efe81-8eed-4def-a2c7-e95621a52565;18792;2023-07-01 05:40:50,704571;6.431377410888672;5.921875;(-0.3969991804477162, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;;;unknown
c272281c-a11e-4882-9c4d-0708b96bd1a9;18964;2023-07-01 05:40:09,086662;51.09104824066162;42.921875;(-0.3186810496744636, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=3, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
c87617dc-3db1-475b-bcb0-f0da22354889;18792;2023-07-01 05:40:57,206965;10.854741334915161;8.59375;(-0.3469753075345235, -3);ExtraTreesClassifier(SelectFwe(MaxAbsScaler(data), SelectFwe.alpha=0.001, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=20, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
18211262-8288-44ed-86c9-0cbbbcf8f4fe;18792;2023-07-01 05:41:08,145725;1.0537421703338623;0.84375;(-0.8091607677814565, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=90, SelectPercentile.score_func=f_classif));None;61881518-e842-4254-b091-2a526f6c52a5;3b00b890-bf13-4d13-b394-2db7b321260e;cx
38d7a520-9ba9-4530-be9a-875ea7e39625;18968;2023-07-01 05:40:54,459808;15.519352197647095;70.828125;(-0.6217244844717229, -2);KNeighborsClassifier(Binarizer(data, Binarizer.threshold=0.7000000000000001), KNeighborsClassifier.n_neighbors=30, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
e90c99f3-d578-4a9f-b072-66a1e349a7e9;15496;2023-07-01 05:39:54,737156;75.25300669670105;57.359375;(-0.31759104753424133, -2);RandomForestClassifier(StandardScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
2c78d251-210c-4367-bd29-f2b6d6a746b9;19364;2023-07-01 05:40:54,296266;16.927191495895386;14.640625;(-0.3619455643217705, -3);DecisionTreeClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.003, SelectFwe.score_func=f_classif), PCA.iterated_power=7, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=6, min_samples_leaf=5, min_samples_split=13);None;;;unknown
94b656c5-f8ba-418c-a7bf-b1e42d7e5e73;18968;2023-07-01 05:41:10,049177;1.3763275146484375;1.046875;(-0.3484561907651703, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.15000000000000002), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=2, min_samples_split=10);None;03edcb57-e1a7-420e-8d47-c5931942ac1b;;mut_replace_terminal
4c503581-970c-4200-a565-0ca28c4b9dac;15496;2023-07-01 05:41:10,306251;1.4673466682434082;1.078125;(-5.117035519660282, -3);GaussianNB(SelectPercentile(Binarizer(data, Binarizer.threshold=0.9), SelectPercentile.percentile=90, SelectPercentile.score_func=f_classif));None;18211262-8288-44ed-86c9-0cbbbcf8f4fe;;mut_insert
3320fe65-9303-42d4-83bd-c84463a5d433;18792;2023-07-01 05:41:09,206469;7.74193811416626;26.90625;(-0.6628536406832568, -2);KNeighborsClassifier(MinMaxScaler(data), KNeighborsClassifier.n_neighbors=13, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;e1e9fb3d-4cfd-4c92-9877-160071d6c3f8;;mut_replace_primitive
48e946ad-5c1a-4ef0-a403-061ef1bab5e0;18792;2023-07-01 05:41:17,014422;6.988058567047119;6.84375;(-0.35352944270698616, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;3cb730c1-160a-4ab7-bfc3-f76e08c8e537;;mut_replace_terminal
87998996-8609-4d30-870c-63396730ba8e;15496;2023-07-01 05:41:11,797603;12.899834394454956;11.984375;(-0.3240407791906021, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;ca5e1711-ace6-4432-98c0-0ad7eb96386e;;mut_replace_terminal
444b845f-516d-43b8-ba5d-e8f776c10ad9;18968;2023-07-01 05:41:11,434506;18.621166944503784;16.828125;(-0.39908576955453623, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.30000000000000004), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;6617b01a-8beb-48b1-9fd9-2034862c1e78;;mut_insert
f565ea7e-b008-4c85-ad5b-761288c9caed;18968;2023-07-01 05:41:30,081679;1.0597434043884277;0.8125;(-0.7749399807170649, -2);GaussianNB(SelectFwe(data, SelectFwe.alpha=0.009000000000000001, SelectFwe.score_func=f_classif));None;e407f203-0d76-4ba4-97e8-35c0fef5d51b;;mut_insert
d0fae4dc-2839-464e-bd0a-5118c7b15c83;18968;2023-07-01 05:41:31,152425;0.2070465087890625;0.171875;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(Nystroem(data, Nystroem.gamma=0.25, Nystroem.kernel='chi2', Nystroem.n_components=6), VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'ValueError'> No feature in X meets the variance threshold 0.55000;3cb730c1-160a-4ab7-bfc3-f76e08c8e537;;mut_insert
d9dd47d8-8061-4cdf-bad3-3859d19d97f6;18964;2023-07-01 05:41:00,456278;33.31881284713745;27.9375;(-0.31436095755832466, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;bcebe7ce-8ddc-4471-9dba-e912783002aa;;mut_shrink
9ee20b65-532e-438f-a985-8241962c13ae;18964;2023-07-01 05:41:34,116168;2.7636802196502686;2.5;(-0.6940159649218549, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.30000000000000004), alpha=10.0, fit_prior=False);None;4ab05f4f-50d5-427a-bfc7-a5e1faa1d7b5;;mut_replace_primitive
f8011445-03da-403a-858a-67dcb6df42f4;19364;2023-07-01 05:41:11,225458;29.667312622070312;25.8125;(-1.913091187011291, -4);GradientBoostingClassifier(StandardScaler(Nystroem(SelectPercentile(data, SelectPercentile.percentile=65, SelectPercentile.score_func=f_classif), Nystroem.gamma=0.65, Nystroem.kernel='poly', Nystroem.n_components=3)), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;e533784e-bb97-46fa-ad9b-60d099100ac0;;mut_insert
f3cf9bd1-14c2-43a7-acd2-d83e538146c4;15496;2023-07-01 05:41:24,798459;16.41341209411621;79.265625;(-0.501966092055324, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=47, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;9a499332-b39c-46ab-987a-0aeecbe6b0ed;;mut_replace_terminal
1bf31837-aaad-489f-bd76-9340bbd4465c;15496;2023-07-01 05:41:41,284875;7.078259468078613;7.078125;(-0.29769200184350153, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=10, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;1db3ac11-244d-4f05-84cc-b18413f156bf;;mut_replace_terminal
74356556-69bd-44c6-bd4c-fbb8ffd15512;18964;2023-07-01 05:41:36,900853;12.061947584152222;10.515625;(-0.3427828419714595, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=20, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;c87617dc-3db1-475b-bcb0-f0da22354889;;mut_shrink
4de3b873-9206-4efb-986d-0ba47254ae12;19364;2023-07-01 05:41:40,957786;8.268073558807373;8.109375;(-0.29542086697008046, -3);GradientBoostingClassifier(StandardScaler(MaxAbsScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;9808cef3-47aa-4dfe-9497-6d6e7f017b8c;;mut_insert
220ced4d-1ac3-4712-a214-155c670813ae;18964;2023-07-01 05:41:49,035816;3.087711811065674;2.125;(-0.33810886995503403, -3);LogisticRegression(MinMaxScaler(MaxAbsScaler(data)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;086bdbbf-167b-4476-b8f1-8009b9a97ce4;;mut_insert
