id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
ad71a529-fa5e-4749-b41c-5953749aeb9a;18412;2023-06-30 17:37:53,208424;4.187028646469116;4.1875;(-0.4505559120537934, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
d883be49-d011-46bd-a67f-1c3b6035960e;14600;2023-06-30 17:37:57,307409;0.14505720138549805;0.578125;(-0.6877700545562924, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
bc594874-b936-4b21-a987-75ba4e8a5fdd;14600;2023-06-30 17:37:57,455467;1.692939281463623;2.265625;(-0.4454188725506077, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
7a29c5d4-4769-4411-9881-916839a398cb;18412;2023-06-30 17:37:57,408456;2.467034101486206;2.46875;(-0.4619551169086603, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
5216f448-4028-40e1-b003-57e8cd97c79f;18412;2023-06-30 17:37:59,894495;0.3200876712799072;1.28125;(-0.5557500521510322, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
33b9e3cb-11aa-4c29-9965-343e5d89cab8;8820;2023-06-30 17:37:54,925754;5.9780097007751465;5.96875;(-0.4890520589619813, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
c29b10f6-b5e9-4a5c-b325-00683d4f0627;18412;2023-06-30 17:38:00,215583;1.6004104614257812;5.53125;(-0.46203599364658887, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f97c9014-289f-4216-856c-b01e1fe14c58;18412;2023-06-30 17:38:01,862004;0.03300738334655762;0.15625;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=10.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
043e0fc7-7509-402b-b947-d26afd5fed7d;18412;2023-06-30 17:38:01,899012;0.15203452110290527;0.5;(-1.991600285478123, -3);MultinomialNB(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=55, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.9500000000000001), alpha=0.01, fit_prior=True);None;;;unknown
7b5d26e6-fcf1-4d38-a4e2-a7c84e958e91;18412;2023-06-30 17:38:02,052047;0.13202929496765137;0.65625;(-0.49165288520374223, -2);MultinomialNB(Normalizer(data, Normalizer.norm='l1'), alpha=10.0, fit_prior=True);None;;;unknown
83ab77ec-1ef1-4a74-beb7-46b6a295979a;14600;2023-06-30 17:37:59,177418;3.3337321281433105;3.328125;(-0.7562124532378875, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
ee2d1382-0750-4cdb-a0b7-e6eaf01b3e8d;18452;2023-06-30 17:37:52,891908;9.518219470977783;13.734375;(-0.9764187101495784, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
34791b01-79d5-4375-aaec-5851cab52c82;18452;2023-06-30 17:38:02,548663;0.3300740718841553;0.34375;(-0.46319429957812924, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=8, min_samples_split=14);None;;;unknown
d2fe161f-27b1-4f6e-b293-79c555ef52f5;18412;2023-06-30 17:38:02,185077;0.8666999340057373;2.546875;(-0.9939528524820569, -3);KNeighborsClassifier(MinMaxScaler(MinMaxScaler(data)), KNeighborsClassifier.n_neighbors=15, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
f10e0e7f-a726-4120-ac1c-2dda7c81759a;18452;2023-06-30 17:38:02,900743;1.2022793292999268;3.609375;(-0.9836325158941133, -2);KNeighborsClassifier(MaxAbsScaler(data), KNeighborsClassifier.n_neighbors=33, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
5b90945b-9839-4907-8294-172b724a528a;18452;2023-06-30 17:38:04,113025;0.30379319190979004;0.328125;(-0.5945221548897756, -1);LogisticRegression(data, LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
55f645c0-4baa-4c55-8903-c5a553df592b;14600;2023-06-30 17:38:02,544663;2.9954116344451904;6.265625;(-0.4460033822418084, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=16, min_samples_split=9, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b2292072-9884-4232-b70f-dab2acf1b318;8820;2023-06-30 17:38:00,930769;6.364139556884766;6.171875;(-0.46356372756754877, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4b2c6d4a-9bda-425c-a9fb-81e299eb98d2;18796;2023-06-30 17:37:54,831574;17.453890323638916;17.625;(-0.48458737166405824, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
5292d72d-3bb5-4598-b196-3398ece16adb;18796;2023-06-30 17:38:12,302468;0.11553001403808594;0.453125;(-7.05023327345567, -1);MultinomialNB(data, alpha=1.0, fit_prior=True);None;;;unknown
274a13ca-e27a-4c33-8e60-57d3a407569f;18796;2023-06-30 17:38:12,419999;1.055809736251831;4.9375;(-0.9225832318081505, -2);KNeighborsClassifier(FastICA(data, FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'), KNeighborsClassifier.n_neighbors=18, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
0d348a19-d057-4eba-bde1-c09de9b9413d;18796;2023-06-30 17:38:13,485811;0.5211184024810791;2.09375;(-0.5205484661901317, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=14, min_samples_split=9);None;;;unknown
24a46c8c-4a87-454f-aadf-bb4c04263369;14600;2023-06-30 17:38:05,579083;12.386466026306152;12.5625;(-0.4888915743165156, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=8, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
2206601d-b724-4588-a986-a4855d9e5863;18796;2023-06-30 17:38:14,009930;4.010652780532837;8.671875;(-0.5422079154712216, -3);RandomForestClassifier(Binarizer(FastICA(data, FastICA.tol=0.4, FastICA.whiten='unit-variance'), Binarizer.threshold=0.8500000000000001), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=1.0, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
75e70e0e-dfa9-4a17-a52b-607b9b28af4f;18796;2023-06-30 17:38:18,059591;0.13503098487854004;0.46875;(-0.7631827015141021, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;;;unknown
562cc1b3-ab70-4dc6-8412-644fb4e3943c;18796;2023-06-30 17:38:18,197622;0.1650373935699463;0.640625;(-0.4781868332819862, -2);LogisticRegression(Normalizer(data, Normalizer.norm='l1'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
c9c06db6-64d1-4c43-83dd-000234908a72;14600;2023-06-30 17:38:18,059591;0.34807872772216797;0.3125;(-0.4702640000434933, -3);DecisionTreeClassifier(FeatureAgglomeration(MaxAbsScaler(data), FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='complete'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=4, min_samples_split=17);None;;;unknown
7c18712a-8c28-4d33-b684-e9a42538d117;18796;2023-06-30 17:38:18,363660;0.1270289421081543;0.21875;(-4.139905027807892, -3);GaussianNB(MaxAbsScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.8500000000000001)));None;;;unknown
b1340dc3-00c5-46c9-b1a2-eaeb688b916a;18796;2023-06-30 17:38:18,491689;0.11402559280395508;0.125;(-3.2065035133576827, -1);GaussianNB(data);None;;;unknown
a2db3355-541d-4d95-9a5a-709ec9600451;18796;2023-06-30 17:38:18,605715;0.18604230880737305;0.1875;(-0.94613590171889, -3);DecisionTreeClassifier(SelectPercentile(MaxAbsScaler(data), SelectPercentile.percentile=27, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=19, min_samples_split=16);None;;;unknown
4e23b21c-cf4a-4e2c-8e74-805b9f2fb5b9;14600;2023-06-30 17:38:18,413671;2.0959954261779785;2.109375;(-0.4516495623736116, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;;;unknown
176251e7-f7c1-47ea-8b93-3822bdd6b008;14600;2023-06-30 17:38:20,530672;0.017003774642944336;0.015625;(-inf, -3);LogisticRegression(StandardScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.4)), LogisticRegression.C=20.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
48b1d34c-2640-44a4-b16b-ae7d19199d6a;14600;2023-06-30 17:38:20,548675;0.6051654815673828;2.265625;(-0.9982868125938144, -3);KNeighborsClassifier(MinMaxScaler(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif)), KNeighborsClassifier.n_neighbors=15, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;d2fe161f-27b1-4f6e-b293-79c555ef52f5;83ab77ec-1ef1-4a74-beb7-46b6a295979a;cx
3e95db8b-6e8d-4e52-b999-1c2874b6719b;8820;2023-06-30 17:38:07,432940;13.696895122528076;13.390625;(-0.46006858554208485, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
fcb8773d-bae7-4160-b8a1-e31d84ba6caa;8820;2023-06-30 17:38:21,184848;0.017003536224365234;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;ffa9d2d2-9fbb-40e7-aee4-75d68ef44ea9;;mut_replace_terminal
27a52b42-24ac-4285-ac69-f02a6c7564bf;8820;2023-06-30 17:38:21,267867;1.4633419513702393;5.96875;(-0.4656552610512832, -4);ExtraTreesClassifier(SelectPercentile(Nystroem(RobustScaler(data), Nystroem.gamma=0.9500000000000001, Nystroem.kernel='laplacian', Nystroem.n_components=9), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;bc594874-b936-4b21-a987-75ba4e8a5fdd;;mut_insert
58476e4b-f2bc-425f-9abc-279382c5cd69;8820;2023-06-30 17:38:22,753213;0.15903592109680176;0.625;(-0.4676421851093974, -3);LogisticRegression(Normalizer(MinMaxScaler(data), Normalizer.norm='l1'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;562cc1b3-ab70-4dc6-8412-644fb4e3943c;;mut_insert
4b14018c-b425-4dd0-a9d1-5aff2c26fd18;18796;2023-06-30 17:38:18,792757;4.382560968399048;4.359375;(-0.45454785485212595, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=8, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;;;unknown
cbb2d899-b3be-42ab-8ce9-05203d9bc17b;18796;2023-06-30 17:38:23,286849;0.31907176971435547;0.296875;(-0.591726234227442, -1);LogisticRegression(data, LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0206b09a-82ec-42cf-b25d-7d221ec67040;;mut_shrink
38b69819-efdd-4bfc-b97f-4d647e987e5f;8820;2023-06-30 17:38:22,914250;0.7796902656555176;2.9375;(-0.5715694217186844, -2);KNeighborsClassifier(Normalizer(data, Normalizer.norm='max'), KNeighborsClassifier.n_neighbors=38, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;d883be49-d011-46bd-a67f-1c3b6035960e;;mut_replace_primitive
a9410b81-b07f-41ca-89ea-8f979e25ad92;8820;2023-06-30 17:38:23,703942;0.1490461826324463;0.390625;(-3.4260672345809127, -2);GaussianNB(Nystroem(data, Nystroem.gamma=1.0, Nystroem.kernel='additive_chi2', Nystroem.n_components=9));None;b1340dc3-00c5-46c9-b1a2-eaeb688b916a;;mut_insert
fb0f2db5-6c09-4296-a1a1-81b15b01b9a6;18796;2023-06-30 17:38:23,614923;0.31908416748046875;0.71875;(-5.7866136605431375, -2);BernoulliNB(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), alpha=10.0, fit_prior=True);None;75e70e0e-dfa9-4a17-a52b-607b9b28af4f;;mut_insert
f4a9e059-ef3a-4a35-9ee0-6626fd6969a6;18412;2023-06-30 17:38:03,065780;22.68737006187439;22.46875;(-0.6076048293131492, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;;;unknown
71ba5ee0-38cc-4789-803f-a6c4becc3c44;18796;2023-06-30 17:38:23,935007;2.0621979236602783;2.59375;(-0.4468629930990975, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=16, min_samples_split=9, ExtraTreesClassifier.n_estimators=100);None;55f645c0-4baa-4c55-8903-c5a553df592b;;mut_shrink
9d7069f6-81d5-4af6-a77b-2ed8d6ed910a;18412;2023-06-30 17:38:25,853172;0.3675870895385742;0.921875;(-0.463440138826789, -3);DecisionTreeClassifier(PCA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average'), PCA.iterated_power=6, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=14, min_samples_split=9);None;0d348a19-d057-4eba-bde1-c09de9b9413d;;mut_insert
2ef9e24f-9e24-4898-846c-82b754d2cc0b;18412;2023-06-30 17:38:26,231762;0.3780848979949951;0.921875;(-0.49343310453570083, -4);LogisticRegression(Nystroem(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Nystroem.gamma=0.9500000000000001, Nystroem.kernel='rbf', Nystroem.n_components=8), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7a6aefd9-4d28-4b04-8c01-ff94f7b2c7c7;;mut_insert
20b92803-dbbd-497b-8ee1-4fea68c24de9;2016;2023-06-30 17:37:55,826797;31.171138763427734;30.84375;(-0.4826958633151797, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
23763826-4b8c-4422-8f26-9bead8cb88c9;18796;2023-06-30 17:38:26,037214;1.02573561668396;3.421875;(-16.216409403023057, -3);KNeighborsClassifier(MaxAbsScaler(Nystroem(data, Nystroem.gamma=0.35000000000000003, Nystroem.kernel='laplacian', Nystroem.n_components=5)), KNeighborsClassifier.n_neighbors=33, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;f10e0e7f-a726-4120-ac1c-2dda7c81759a;;mut_insert
6dedf01e-39bf-4d4d-aba8-7c5550445a28;2016;2023-06-30 17:38:27,065950;0.1290295124053955;0.125;(-4.337146519503136, -2);GaussianNB(StandardScaler(data));None;b1340dc3-00c5-46c9-b1a2-eaeb688b916a;;mut_insert
0dc0cd1d-4994-401c-8165-8a7e926cda80;2016;2023-06-30 17:38:27,274997;0.04100942611694336;0.015625;(-inf, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;0206b09a-82ec-42cf-b25d-7d221ec67040;;mut_replace_terminal
fb0ae9dc-8b99-4288-b407-0448dca44315;14600;2023-06-30 17:38:21,164843;6.691293478012085;6.9375;(-0.44958664267816983, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;33b9e3cb-11aa-4c29-9965-343e5d89cab8;;mut_replace_terminal
84e78c4c-0d91-4be8-bc99-4300091f3619;14600;2023-06-30 17:38:27,933769;0.27678346633911133;0.265625;(-0.5866098505285867, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5b90945b-9839-4907-8294-172b724a528a;775cf899-66f6-4580-b840-6b5061dd5408;cx
55f41e9f-a8e5-4fe8-bf05-d63991e1dfa7;18412;2023-06-30 17:38:26,610848;3.0732924938201904;3.34375;(-0.7522145282236146, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;83ab77ec-1ef1-4a74-beb7-46b6a295979a;;mut_replace_primitive
12c48cdb-143b-4beb-9f5a-72e5ebb56769;8820;2023-06-30 17:38:23,855989;5.948177814483643;6.21875;(-0.4898022835523513, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;33b9e3cb-11aa-4c29-9965-343e5d89cab8;;mut_replace_terminal
