id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
df9897e9-5523-4146-8af5-cf3fd2c4d5b1;7356;2023-07-02 23:02:26,431940;1.0977506637573242;4.8125;(-1.2965654996670497, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4b97df37-58d8-4a9c-af49-210b5679fff9;17192;2023-07-02 23:02:20,444066;7.412698268890381;7.375;(-0.22621384777821635, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
fd77dd4f-aa0c-4e01-8bea-0d0f33e4d369;13632;2023-07-02 23:02:25,356194;7.121791362762451;7.03125;(-0.3461012418752019, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
c3080369-f84f-41e3-bbbf-3b2c8842d0d7;13632;2023-07-02 23:02:32,642022;0.18104052543640137;0.171875;(-7.362518597393485, -1);GaussianNB(data);None;;;unknown
c3b951bd-e839-49d1-bcd6-fe5c76ac1483;7816;2023-07-02 23:02:20,444066;12.26197075843811;12.1875;(-0.2225877398102883, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
468fe242-0832-4de8-bafc-0c2d1baabbb8;7816;2023-07-02 23:02:32,940090;0.2170562744140625;0.21875;(-4.5580105095166825, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=12, min_samples_split=5);None;;;unknown
14a75534-ddaa-4a69-89a7-8c636cd8c0e3;7816;2023-07-02 23:02:33,163148;0.17003822326660156;0.578125;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=10, PCA.svd_solver='randomized'), alpha=0.01, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
f1934691-5551-42b2-991c-e35f9d64fdeb;13908;2023-07-02 23:02:20,444066;13.974010467529297;17.84375;(-0.6849884833490129, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
66ab31c5-ac3b-4687-9d7f-4e761afba153;13908;2023-07-02 23:02:34,420077;0.2960667610168457;0.84375;(-7.362518597393485, -1);GaussianNB(data);None;;;unknown
419916cf-ca91-4e3e-9fd6-b8bc0fbfed11;17192;2023-07-02 23:02:27,990795;6.7323503494262695;6.6875;(-1.422739340078497, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
1c462c44-79cd-49a9-b346-a6c6dcb83508;17192;2023-07-02 23:02:34,761154;0.19004249572753906;0.171875;(-7.362518597393485, -1);GaussianNB(data);None;;;unknown
4cf33845-9beb-4bf7-830a-08994105ca59;13908;2023-07-02 23:02:34,722145;0.25305700302124023;0.9375;(-2.8501918275359976, -2);GaussianNB(RBFSampler(data, RBFSampler.gamma=1.0));None;;;unknown
36580051-fd61-47e0-875d-2fb7565e4857;17192;2023-07-02 23:02:34,955198;0.02800607681274414;0.015625;(-inf, -3);ExtraTreesClassifier(VarianceThreshold(SelectFwe(data, SelectFwe.alpha=0.023, SelectFwe.score_func=f_classif), VarianceThreshold.threshold=0.7000000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=3, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.70000;;;unknown
eb8f2f1e-3b92-4192-9104-4d540b74087e;13908;2023-07-02 23:02:34,978202;0.1800553798675537;0.640625;(-1.9686212241379537, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;;;unknown
db8039ef-e679-4b0a-a862-10c51d79e481;13908;2023-07-02 23:02:35,160258;0.05301213264465332;0.203125;(-inf, -3);LogisticRegression(PCA(RBFSampler(data, RBFSampler.gamma=0.05), PCA.iterated_power=10, PCA.svd_solver='randomized'), LogisticRegression.C=10.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
a2f8a3fa-6845-471f-9909-30d403d7e3bf;7356;2023-07-02 23:02:27,609708;8.01817774772644;8.296875;(-5.635364059336708, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
14420cb1-d4b4-4fda-8d0f-a3e01dbbb24f;13632;2023-07-02 23:02:32,829065;4.263688564300537;4.140625;(-1.8609295339282341, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=10, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
d358a6c8-efde-48f9-824e-695f83908f83;13632;2023-07-02 23:02:37,286796;0.19504451751708984;0.1875;(-1.929814160581999, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=3, min_samples_split=4);None;;;unknown
a5058be9-e1c1-4ec3-b0db-0b7571281221;13632;2023-07-02 23:02:37,484842;0.17304015159606934;0.375;(-1.9676128387366325, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);None;;;unknown
5750eb61-fe81-41e0-93dc-85a569e0d322;13632;2023-07-02 23:02:37,658881;0.03000617027282715;0.0625;(-inf, -3);LogisticRegression(PCA(Nystroem(data, Nystroem.gamma=0.8, Nystroem.kernel='rbf', Nystroem.n_components=1), PCA.iterated_power=6, PCA.svd_solver='randomized'), LogisticRegression.C=10.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
c536de3c-085d-4a6e-95ec-744fedd9ded5;13908;2023-07-02 23:02:35,214271;3.008739709854126;8.03125;(-1.2916020438400304, -3);ExtraTreesClassifier(PCA(Binarizer(data, Binarizer.threshold=0.45), PCA.iterated_power=9, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=13, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ea6fa6da-b0fe-4ff0-82e9-29ce5867aee9;11908;2023-07-02 23:02:21,912899;17.219329357147217;17.21875;(-0.2712901537144889, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
9eefc934-2e74-4b1b-94d9-421e841b54db;17192;2023-07-02 23:02:34,984204;4.819175958633423;4.75;(-0.8846271600896538, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);None;;;unknown
ef0ab17e-a674-47d7-8543-94e9721448a3;7356;2023-07-02 23:02:35,666895;4.795633792877197;10.140625;(-0.9492810494876671, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=7, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b8cd9c71-85d8-49c9-afcd-360954106b91;7356;2023-07-02 23:02:40,508539;0.023005247116088867;0.078125;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;;;unknown
f9ef389c-5dcb-4e0f-a797-68d33548a3b7;7356;2023-07-02 23:02:40,534545;0.19704461097717285;0.53125;(-1.954420872985525, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;;;unknown
6dd89959-73cd-4b15-8d85-a40455dcb290;7356;2023-07-02 23:02:40,732590;0.06601452827453613;0.21875;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(RobustScaler(data), VarianceThreshold.threshold=0.45), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.45000;;;unknown
f17a4d96-c339-448b-9686-c82ff67d2295;7356;2023-07-02 23:02:40,798605;0.02400517463684082;0.03125;(-inf, -2);BernoulliNB(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), alpha=100.0, fit_prior=True);<class 'ValueError'> No feature in X meets the variance threshold 0.95000;;;unknown
c87c9bfb-9bda-4e98-b934-96a83cdd21c2;7356;2023-07-02 23:02:40,822610;0.16603708267211914;0.359375;(-2.125021084832526, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=14, min_samples_split=11);None;;;unknown
8aeabade-40ab-4648-b7b6-ea4863140388;17192;2023-07-02 23:02:39,831389;1.330817699432373;4.890625;(-inf, -3);MultinomialNB(MaxAbsScaler(FastICA(data, FastICA.tol=0.05, FastICA.whiten='unit-variance')), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
376beee2-102c-4691-a8db-018833fe34dd;9064;2023-07-02 23:02:20,444066;20.865174055099487;20.625;(-0.24630413634805795, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
24590acc-d32d-4345-a14e-53577fe67b4b;13908;2023-07-02 23:02:38,255018;3.8073935508728027;4.34375;(-0.7431392868364763, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
028a332d-2a57-40fa-a499-8d27b3f4f3e7;7356;2023-07-02 23:02:40,989648;1.1737847328186035;1.15625;(-1.9027014273305618, -3);ExtraTreesClassifier(SelectFwe(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), SelectFwe.alpha=0.007, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=5, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
210453c8-19e5-4f5a-b6f6-5dc991efe9cd;13908;2023-07-02 23:02:42,096418;0.24157142639160156;0.578125;(-1.954420872985525, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;;;unknown
96f6a220-6231-4c32-b190-2d73ba3eb72c;13908;2023-07-02 23:02:42,341990;0.024005889892578125;0.0625;(-inf, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;5585f2d7-b583-4696-9ff3-37628b1340b8;;mut_replace_terminal
26e78ada-e364-48ea-a507-f4c5efbefb45;13908;2023-07-02 23:02:42,365996;0.4366154670715332;0.546875;(-7.324436264314349, -2);GaussianNB(RobustScaler(data));None;66ab31c5-ac3b-4687-9d7f-4e761afba153;;mut_insert
ae4428ce-acb6-44db-9a5f-58d9ca90ea52;7356;2023-07-02 23:02:42,188438;0.9652523994445801;3.953125;(-1.5366332340048243, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;df9897e9-5523-4146-8af5-cf3fd2c4d5b1;;mut_replace_terminal
6fa909ab-8d7d-427f-a843-7dac81787f85;7356;2023-07-02 23:02:43,178697;3.5608906745910645;4.0625;(-0.7341619205073606, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;24590acc-d32d-4345-a14e-53577fe67b4b;;mut_shrink
b1a3b5e0-1be8-477d-8be0-f4401fcd8360;7356;2023-07-02 23:02:46,773596;0.24759411811828613;1.09375;(-2.85395950952969, -2);GaussianNB(RBFSampler(data, RBFSampler.gamma=0.45));None;66ab31c5-ac3b-4687-9d7f-4e761afba153;;mut_insert
b48dcce4-eec0-4701-98a9-c992bfca9d97;13908;2023-07-02 23:02:42,803612;4.038537502288818;4.015625;(-0.9178788436924725, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;7482faf1-c54f-4ace-9d7d-c6ca88b6f365;;mut_replace_terminal
cc1b39c3-9132-429c-b156-a208749b855f;13908;2023-07-02 23:02:46,948173;0.2760627269744873;0.296875;(-2.257813143471992, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=14, min_samples_split=11);None;c87c9bfb-9bda-4e98-b934-96a83cdd21c2;;mut_replace_terminal
e2abdb1a-6d57-4681-8281-05a5b31cf96d;472;2023-07-02 23:02:22,668100;24.486119747161865;24.875;(-0.2512178205933544, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
8dc8f990-0cb0-4f93-8c8a-ce7cb38fa315;13908;2023-07-02 23:02:47,227237;0.7421669960021973;1.171875;(-1.9645801340552924, -2);KNeighborsClassifier(RobustScaler(data), KNeighborsClassifier.n_neighbors=2, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;26e78ada-e364-48ea-a507-f4c5efbefb45;;mut_replace_primitive
68eba543-68e9-4936-b4a8-b622fa17b517;472;2023-07-02 23:02:47,649332;1.011228084564209;2.6875;(-2.304998455241569, -3);RandomForestClassifier(Nystroem(MaxAbsScaler(data), Nystroem.gamma=0.75, Nystroem.kernel='sigmoid', Nystroem.n_components=4), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;24590acc-d32d-4345-a14e-53577fe67b4b;;mut_insert
79532174-601b-400c-b717-175297268f4b;13632;2023-07-02 23:02:37,689887;11.936890840530396;12.125;(-28.423022334400798, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
27b11209-b588-4621-a5cd-870a5273ecd2;17192;2023-07-02 23:02:41,164207;8.679126501083374;9.3125;(-30.003332221236796, -3);GradientBoostingClassifier(SelectFwe(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='complete'), SelectFwe.alpha=0.013000000000000001, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;;;unknown
0bc9c0aa-eeee-46da-a398-d2a95e755f08;13632;2023-07-02 23:02:49,807325;1.8269267082214355;3.4375;(-0.2885711603809572, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5585f2d7-b583-4696-9ff3-37628b1340b8;;mut_shrink
e8f505d1-9d70-4675-a23c-7dcd37e40146;13632;2023-07-02 23:02:51,641254;0.20004487037658691;0.484375;(-1.929814160581999, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=12, min_samples_split=4);None;d358a6c8-efde-48f9-824e-695f83908f83;;mut_replace_terminal
b92578c7-f3e3-4be3-a0e1-942fa3ecd97b;13632;2023-07-02 23:02:51,843301;0.19704270362854004;0.15625;(-1.929814160581999, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=3, min_samples_split=18);None;d358a6c8-efde-48f9-824e-695f83908f83;;mut_replace_terminal
41d6a059-00c8-4018-bed6-216340dad139;7356;2023-07-02 23:02:47,026191;5.52326774597168;18.75;(-1.9264942558424103, -3);LogisticRegression(FastICA(MaxAbsScaler(data), FastICA.tol=0.45, FastICA.whiten='unit-variance'), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5e461fc9-75fa-460d-be7c-efd42b531237;;mut_insert
ee0ac72a-1404-4ef5-b282-1e6aca579fbc;17192;2023-07-02 23:02:49,995368;4.775128126144409;4.625;(-0.5753099865510186, -3);GradientBoostingClassifier(StandardScaler(Normalizer(data, Normalizer.norm='max')), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;7482faf1-c54f-4ace-9d7d-c6ca88b6f365;;mut_insert
4d9981fc-6872-4b66-bbbf-dbcff809974e;472;2023-07-02 23:02:48,695568;7.244739294052124;7.4375;(-0.33793537172443316, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;fd77dd4f-aa0c-4e01-8bea-0d0f33e4d369;;mut_shrink
f7274297-ed00-45ba-98e2-3d6fb4604e4d;472;2023-07-02 23:02:56,087340;0.33507513999938965;1.03125;(-3.583766143855642, -3);GaussianNB(PCA(RBFSampler(data, RBFSampler.gamma=0.45), PCA.iterated_power=3, PCA.svd_solver='randomized'));None;b1a3b5e0-1be8-477d-8be0-f4401fcd8360;;mut_insert
4ca92937-5346-4adc-9fbc-5fb201cc5f40;7356;2023-07-02 23:02:52,569463;4.897569417953491;5.34375;(-0.7698315254021445, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;df9897e9-5523-4146-8af5-cf3fd2c4d5b1;79532174-601b-400c-b717-175297268f4b;cx
f2854c6a-c85e-4ff0-b4a5-97d1ff6291e7;7356;2023-07-02 23:02:57,498039;0.17104196548461914;0.1875;(-1.929814160581999, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=3, min_samples_split=12);None;b92578c7-f3e3-4be3-a0e1-942fa3ecd97b;;mut_replace_terminal
