id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
bcf65e5b-9626-401e-a084-fdb99021a488;12884;2023-07-03 04:17:03,917220;0.6121704578399658;1.21875;(-0.6931483349701227, -1);BernoulliNB(data, alpha=0.01, fit_prior=True);None;;;unknown
97905760-8d80-4669-a89f-aba899ea9eb9;18460;2023-07-03 04:17:03,944226;0.6671841144561768;1.4375;(-1.1677232313572996, -3);BernoulliNB(Normalizer(MinMaxScaler(data), Normalizer.norm='max'), alpha=0.01, fit_prior=False);None;;;unknown
a7c338c0-054d-4021-8cfb-cad76cdb2fa7;17352;2023-07-03 04:16:57,898305;7.17171311378479;20.796875;(-1.2753068704669537, -2);LogisticRegression(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
e3d54815-bdee-43fd-ae46-a285048425de;17144;2023-07-03 04:16:42,212956;23.170143365859985;22.484375;(-0.5735720959884283, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
81da4917-fd61-464f-afe4-8d3f71c03d7b;17144;2023-07-03 04:17:05,396102;0.10502386093139648;0.09375;(-inf, -3);BernoulliNB(SelectFwe(Nystroem(data, Nystroem.gamma=0.45, Nystroem.kernel='chi2', Nystroem.n_components=6), SelectFwe.alpha=0.006, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);<class 'ValueError'> Found array with 0 feature(s) (shape=(1386, 0)) while a minimum of 1 is required by BernoulliNB.;;;unknown
1eaece04-2b04-4969-ba55-ccfe9837b57c;17144;2023-07-03 04:17:05,502126;0.4651050567626953;1.046875;(-9.15621665635627, -1);MultinomialNB(data, alpha=10.0, fit_prior=False);None;;;unknown
e6f1d324-c5dd-45fe-b614-db1ebdb67c37;17144;2023-07-03 04:17:05,968231;0.09002017974853516;0.125;(-inf, -3);MultinomialNB(RBFSampler(Binarizer(data, Binarizer.threshold=0.8500000000000001), RBFSampler.gamma=0.55), alpha=100.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
6aed5204-d602-4821-bad3-91b5b308190e;17144;2023-07-03 04:17:06,058251;0.08352231979370117;0.171875;(-inf, -3);LogisticRegression(FeatureAgglomeration(RBFSampler(data, RBFSampler.gamma=1.0), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;;;unknown
f3fbbdb8-1869-4eea-b9d0-78112cea61f6;17352;2023-07-03 04:17:05,086021;1.3398168087005615;5.0625;(-0.6931529023922811, -2);RandomForestClassifier(Nystroem(data, Nystroem.gamma=0.25, Nystroem.kernel='laplacian', Nystroem.n_components=2), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
b2f7851d-fb42-4cbf-82ef-9e1280d46000;17144;2023-07-03 04:17:06,142774;0.3090691566467285;0.65625;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=0.001, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
cbfd8253-eed5-4d83-b3f1-4fdfd1bb1e06;18160;2023-07-03 04:16:53,365192;13.454734802246094;12.953125;(-17.844899098068442, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
33c01037-fcce-4712-a82c-b50bc7ffa2f6;18160;2023-07-03 04:17:06,836930;0.6961736679077148;0.703125;(-2.6608929723509234, -3);GaussianNB(Normalizer(MaxAbsScaler(data), Normalizer.norm='max'));None;d2b6d73c-3f46-4334-8b53-e687d2ddc4d1;;mut_insert
e77fd5a7-528e-467a-b9fa-2174844fbfa6;18160;2023-07-03 04:17:07,536105;0.5741293430328369;1.609375;(-0.6888123471391233, -2);MultinomialNB(MaxAbsScaler(data), alpha=0.001, fit_prior=True);None;921e691b-908f-42d6-9b9d-08bf2869303e;;mut_replace_primitive
a2e81f47-e23f-4c47-a5ca-9b20b57bff33;17352;2023-07-03 04:17:06,442842;2.1805078983306885;2.59375;(-0.8248974974308521, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;7b2c8596-4a63-45dd-b4b3-d381dee0cf96;e3d54815-bdee-43fd-ae46-a285048425de;cx
fdec6ee9-f6b1-4768-9a0f-be5d32fa6203;17144;2023-07-03 04:17:06,452844;4.718587398529053;12.671875;(-1.3232272580846263, -3);GaussianNB(PCA(Normalizer(data, Normalizer.norm='max'), PCA.iterated_power=9, PCA.svd_solver='randomized'));None;d2b6d73c-3f46-4334-8b53-e687d2ddc4d1;;mut_insert
3086976b-fd73-4261-b8f8-a7599ed8a773;18160;2023-07-03 04:17:08,111235;4.280118942260742;14.953125;(-1.2336673586512723, -3);LogisticRegression(PCA(MinMaxScaler(data), PCA.iterated_power=9, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8dd2d616-8c30-423d-92a9-9920ff2d6e10;;mut_insert
37b2acae-ee2e-45ff-afdb-32f9210a9434;1284;2023-07-03 04:17:02,113787;11.71290111541748;11.609375;(-0.6158536558247969, -3);RandomForestClassifier(RobustScaler(RobustScaler(data)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
92e21266-c360-4273-93c5-4d77491d3d8a;18460;2023-07-03 04:17:04,614410;9.817920923233032;10.0;(-0.5192914741455918, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=9, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ad5ef432-6876-4295-a8a2-43b0a1e4ad73;1284;2023-07-03 04:17:13,856696;2.050977945327759;9.171875;(-1.290618354207711, -2);LogisticRegression(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized'), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a7c338c0-054d-4021-8cfb-cad76cdb2fa7;;mut_replace_terminal
481883c9-162b-40bd-bac5-8b8a1dfc227c;18460;2023-07-03 04:17:14,471340;1.5733649730682373;1.5;(-0.6931575221391043, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.9), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;921e691b-908f-42d6-9b9d-08bf2869303e;;mut_replace_primitive
031af9dd-6e36-4100-8c13-ba53b10e3c99;18460;2023-07-03 04:17:16,058708;0.943718433380127;0.953125;(-1.0835379464388808, -2);GaussianNB(RobustScaler(data));None;03059353-4144-4c33-90a3-ea82c7f7355c;;mut_insert
e1815da5-40e8-48ff-84c5-dcf060ed7fac;18460;2023-07-03 04:17:17,004427;0.42409586906433105;1.734375;(-9.156317635135272, -1);MultinomialNB(data, alpha=0.01, fit_prior=False);None;1eaece04-2b04-4969-ba55-ccfe9837b57c;;mut_replace_terminal
19ca8d95-5e31-4580-b85d-dd2232873bf3;18160;2023-07-03 04:17:12,408358;5.677444934844971;6.265625;(-0.6052514838068173, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;921e691b-908f-42d6-9b9d-08bf2869303e;;mut_replace_primitive
99a475e6-f15b-4b8e-86e7-1db2eeb90a89;1284;2023-07-03 04:17:15,927679;3.189368486404419;3.828125;(-0.6383376626858629, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;46a8a3e9-0777-4ee8-a6ac-719783eb869a;;mut_replace_terminal
08f8a74e-63e3-46a7-a232-b355e622ae9d;17352;2023-07-03 04:17:08,649356;11.454914808273315;11.140625;(-0.56787586924288, -3);GradientBoostingClassifier(MaxAbsScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;921e691b-908f-42d6-9b9d-08bf2869303e;;mut_insert
15dfac95-fdde-44a0-b519-1294dd4d7d54;1284;2023-07-03 04:17:19,132051;1.3653080463409424;1.359375;(-0.6931483244497887, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.05), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;9f654deb-fc11-4176-85ef-2d1fc10776bb;;mut_insert
eedafb85-91c6-4934-9304-0544e076d23b;1284;2023-07-03 04:17:20,511362;0.5011129379272461;1.90625;(-0.6796293475991126, -2);MultinomialNB(MinMaxScaler(data), alpha=0.1, fit_prior=True);None;7de1b75a-e6b0-47f4-ab4e-beeecca1d542;;mut_replace_terminal
6c5dabd0-4a28-4c61-b48c-d36e08b9bd30;17352;2023-07-03 04:17:20,118274;2.062464952468872;2.046875;(-0.4207404675461305, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=1, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;5b386241-6066-4013-a4b0-2ceedb36f31b;;mut_replace_terminal
5b2369e0-aaf6-4631-aeb2-910afcc91005;18484;2023-07-03 04:16:48,892161;34.71990513801575;34.171875;(-0.6779377355274061, -3);GradientBoostingClassifier(MaxAbsScaler(Normalizer(data, Normalizer.norm='max')), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.4, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.55);None;;;unknown
a420331d-88f5-46ac-b38e-d223bd440eb8;18484;2023-07-03 04:17:23,628070;0.7226736545562744;0.71875;(-0.981151412988798, -1);LogisticRegression(data, LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a7c338c0-054d-4021-8cfb-cad76cdb2fa7;;mut_shrink
bb180e8f-404b-4d46-a886-5b4f8e501b64;1284;2023-07-03 04:17:21,013476;4.89461874961853;5.65625;(-1.3250280552652867, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;a2e81f47-e23f-4c47-a5ca-9b20b57bff33;19ca8d95-5e31-4580-b85d-dd2232873bf3;cx
88b3c8b9-4277-47dc-9b40-a642bb3cc383;1284;2023-07-03 04:17:25,926099;2.961174249649048;13.453125;(-1.104782926130533, -2);LogisticRegression(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized'), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8dd2d616-8c30-423d-92a9-9920ff2d6e10;;mut_replace_terminal
d3e1c6b4-96be-4112-8816-231721fc81be;18160;2023-07-03 04:17:18,099806;10.918496131896973;10.765625;(-0.5703327632770298, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;481883c9-162b-40bd-bac5-8b8a1dfc227c;;mut_shrink
fa7b7caa-ec50-420d-b62f-06df7ab5439a;1284;2023-07-03 04:17:28,905278;0.5626270771026611;1.21875;(-1.02097086101986, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif));None;031af9dd-6e36-4100-8c13-ba53b10e3c99;19ca8d95-5e31-4580-b85d-dd2232873bf3;cx
