id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
2b762f3c-829c-4c7c-95b3-a9f02cd731ae;4868;2023-07-02 00:20:27,734883;0.09402132034301758;0.296875;(-1.1090790540689797, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
3f7259e1-3f1a-4e4c-8cb7-eeb3c07eff69;7232;2023-07-02 00:20:23,779149;12.613123893737793;12.953125;(-0.16263880191104443, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
32b6baf6-9632-40db-b59c-ed6721306dc3;2924;2023-07-02 00:20:18,528405;17.873868227005005;17.75;(-0.06432607844749325, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
af71c4b5-f662-43bf-a121-34d87c37dc41;2924;2023-07-02 00:20:36,566558;1.280287265777588;1.28125;(-0.38143473466535494, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5bf4a9df-bef3-4c9f-8167-02bf63033b94;4868;2023-07-02 00:20:27,833905;11.757597208023071;12.328125;(-0.050355574626611666, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
38d2b381-71dd-4f95-a4ad-ad1c864f4f5c;4868;2023-07-02 00:20:39,647515;0.6081368923187256;2.5;(-0.7485171157586665, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
be779893-b298-488a-9b29-206b6b7113db;19092;2023-07-02 00:20:16,425881;24.46991491317749;24.234375;(-0.31151446070459615, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
edff2a2f-8d21-49c4-b4e3-759be502c8a1;4868;2023-07-02 00:20:40,258654;1.4473259449005127;5.59375;(-0.61296633864444, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4f186441-585a-4ff4-8c90-27a9e1c5c81f;4868;2023-07-02 00:20:41,761992;0.017003774642944336;0.078125;(-inf, -2);MultinomialNB(RBFSampler(data, RBFSampler.gamma=0.35000000000000003), alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
0ce82d33-d7fc-41e1-b125-ca9d4f09a835;4868;2023-07-02 00:20:41,782997;0.013003110885620117;0.046875;(-inf, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;;;unknown
79833b34-7ec8-48c5-9a61-8bdf2946b50e;11368;2023-07-02 00:20:21,012493;22.10576891899109;21.96875;(-0.11240832023635353, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d85a8a94-f329-48a8-967e-040fece605a2;19092;2023-07-02 00:20:40,925803;2.5295345783233643;2.5;(-0.15126798517007295, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
94b535b6-1e73-4253-81a2-829a40b9b1ce;19092;2023-07-02 00:20:43,496348;0.4611034393310547;0.0;(-inf, -2);MultinomialNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), alpha=0.01, fit_prior=True);<class 'ValueError'> Distance matrix should be square, got matrix of shape (24, 2909);;;unknown
d9360ebd-7b24-48a7-823c-1391a519f5e2;19092;2023-07-02 00:20:43,959452;0.2790791988372803;0.28125;(-0.2950046861414825, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=9);None;;;unknown
904acf07-3278-4b84-aafe-4a6d9652b6a1;19092;2023-07-02 00:20:44,239532;0.16804027557373047;0.171875;(-0.38003438491953917, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=10);None;;;unknown
f36d743c-c615-4e01-83ef-b051b1113b08;19092;2023-07-02 00:20:44,408571;0.48010802268981934;1.78125;(-0.71422749247362, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5ac1a442-4d76-4041-99a5-6fdca1bed3af;19092;2023-07-02 00:20:44,889680;0.0800173282623291;0.3125;(-3.0238648102134618, -1);GaussianNB(data);None;;;unknown
c49ab1a4-bdcb-4698-abc6-4f4b80b2b71a;19092;2023-07-02 00:20:44,970698;0.08501958847045898;0.390625;(-3.0553877317404075, -2);GaussianNB(Normalizer(data, Normalizer.norm='l1'));None;;;unknown
ecb19cac-e5f0-48f5-a768-02fe3e52aa32;19092;2023-07-02 00:20:45,056718;0.015002727508544922;0.078125;(-inf, -2);LogisticRegression(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=20.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
9d911586-f519-4a38-9fdd-0b257bfbe879;19092;2023-07-02 00:20:45,072721;0.07302975654602051;0.125;(-1.4847147758061114, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.45), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=2, min_samples_split=15);None;;;unknown
35c5b49d-5901-4b26-a013-40dd145eaf9d;19092;2023-07-02 00:20:45,146752;0.07201528549194336;0.078125;(-1.1885146622912324, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.1), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=3, min_samples_split=19);None;;;unknown
765671fc-51ea-4ff5-9133-1816524ba500;2924;2023-07-02 00:20:37,876853;7.41893196105957;7.375;(-0.1826101757617648, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
4ef1d1d1-9040-4135-abae-928a05fcf394;7232;2023-07-02 00:20:36,419277;9.005536317825317;8.96875;(-0.0537537171166228, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
fffbee7c-0296-4932-b3e0-bb9bb71a470b;18552;2023-07-02 00:20:23,661111;21.82071590423584;22.234375;(-0.035949341029795245, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
bd57ff65-ef20-43dd-a858-d4a75b11027a;11368;2023-07-02 00:20:43,157270;2.6086206436157227;6.1875;(-6.994097857746452, -2);DecisionTreeClassifier(RBFSampler(data, RBFSampler.gamma=0.45), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=9, min_samples_split=12);None;;;unknown
2d96ca64-793b-493d-ae1e-532c68e2dadc;2924;2023-07-02 00:20:45,379804;0.19004297256469727;0.1875;(-0.9126246783578523, -3);DecisionTreeClassifier(FeatureAgglomeration(Binarizer(data, Binarizer.threshold=0.9), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=7, min_samples_leaf=8, min_samples_split=3);None;;;unknown
77abb5e1-af57-4bb8-a72c-232587ff629b;19092;2023-07-02 00:20:45,219769;2.261509656906128;2.265625;(-0.16762508304414964, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=4, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2f3a7e36-c3d6-4680-8a45-0ce21e86001f;7232;2023-07-02 00:20:45,546842;0.9562156200408936;0.953125;(-1.1885168641932498, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.15000000000000002), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=18, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f794ed3b-c607-4342-82e1-b091d1af36cb;18552;2023-07-02 00:20:45,629861;0.2810628414154053;1.0;(-1.0386908646942452, -3);LogisticRegression(Normalizer(Nystroem(data, Nystroem.gamma=0.30000000000000004, Nystroem.kernel='cosine', Nystroem.n_components=6), Normalizer.norm='l1'), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
f70445b4-f9fc-48be-b783-a47da3836bd8;11368;2023-07-02 00:20:45,769892;0.5371212959289551;1.78125;(-3.3390124659934535, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=8, min_samples_split=8);None;;;unknown
dbe19ff4-c2ea-4635-9ecc-cd1721993993;2924;2023-07-02 00:20:45,572848;2.439551830291748;2.4375;(-0.19410970935106295, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=13, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;;;unknown
cd7eafd4-8727-47ac-a2a8-75996777cbb0;7232;2023-07-02 00:20:46,506058;0.025005817413330078;0.015625;(-inf, -3);GaussianNB(FeatureAgglomeration(StandardScaler(data), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'));<class 'ValueError'> Distance matrix should be square, got matrix of shape (24, 2909);;;unknown
a441e735-ba4a-44ab-bfc9-c03f293f5101;7232;2023-07-02 00:20:46,532064;0.2520568370819092;0.25;(-0.5970185508628965, -3);DecisionTreeClassifier(MaxAbsScaler(Normalizer(data, Normalizer.norm='l1')), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=19, min_samples_split=16);None;;;unknown
1287e449-9e6b-43dc-ad6e-2998402de288;18552;2023-07-02 00:20:45,916925;2.1114766597747803;2.515625;(-1.1885146622912326, -3);RandomForestClassifier(PolynomialFeatures(Binarizer(data, Binarizer.threshold=0.25), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;;;unknown
52c76bc7-2cc5-4b15-988b-0aff18b73ece;11368;2023-07-02 00:20:46,308013;2.1424829959869385;2.609375;(-0.19230809421056025, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=7, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
91e36a87-d637-4983-8cd4-1e167ca956c4;11368;2023-07-02 00:20:51,772246;0.011002302169799805;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;5d73069d-7d37-40d7-a1e2-d44e7de93fdb;;mut_replace_terminal
52ef54bc-c2fa-46ae-87ee-e045fa692d6c;2924;2023-07-02 00:20:51,775247;0.08601951599121094;0.078125;(-3.023864809055952, -2);GaussianNB(MinMaxScaler(data));None;5ac1a442-4d76-4041-99a5-6fdca1bed3af;;mut_insert
cc842ffa-a2fa-48c7-bcee-8292d02648d9;2924;2023-07-02 00:20:51,908277;0.21104764938354492;0.9375;(-2.4532799823754954, -2);GaussianNB(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'));None;5ac1a442-4d76-4041-99a5-6fdca1bed3af;;mut_insert
ff23feae-17f7-44e2-8499-e85ffa0725b3;7232;2023-07-02 00:20:46,784121;5.289193630218506;5.28125;(-23.615425012036575, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
67726123-2cc5-4d1a-92d1-a3b66509f5cc;7232;2023-07-02 00:20:52,131327;0.011003255844116211;0.015625;(-inf, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;fd0c620e-0dc9-48af-9f1f-3d7982e24ce6;;mut_replace_terminal
f341f9dc-0896-4e57-a20c-50a7cfea0b67;2924;2023-07-02 00:20:52,120325;0.08501911163330078;0.3125;(-1.4851183996960262, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.45), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=2, min_samples_split=15);None;9d911586-f519-4a38-9fdd-0b257bfbe879;;mut_replace_terminal
c2765e4d-7fac-4cca-aca8-b8e038f08296;7232;2023-07-02 00:20:52,145331;0.31507134437561035;0.3125;(-0.31575303627307205, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=3);None;d9360ebd-7b24-48a7-823c-1391a519f5e2;;mut_replace_terminal
e2c3470c-59c6-405c-bf9f-b00f8435bd4b;18552;2023-07-02 00:20:51,782249;0.9982247352600098;1.0;(-1.1885182689088212, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.1), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;3f7259e1-3f1a-4e4c-8cb7-eeb3c07eff69;35c5b49d-5901-4b26-a013-40dd145eaf9d;cx
64fc75a7-40f5-4502-9efa-f69210edd0c8;2924;2023-07-02 00:20:52,287362;0.5451233386993408;2.453125;(-3.5059854237055355, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.30000000000000004, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=8, min_samples_split=8);None;f70445b4-f9fc-48be-b783-a47da3836bd8;;mut_replace_terminal
84a68261-7ea4-44b1-a117-295123c2831f;18552;2023-07-02 00:20:52,796477;0.17103838920593262;0.171875;(-0.37011866184137765, -3);DecisionTreeClassifier(MinMaxScaler(SelectPercentile(data, SelectPercentile.percentile=91, SelectPercentile.score_func=f_classif)), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=10);None;904acf07-3278-4b84-aafe-4a6d9652b6a1;;mut_insert
b266edd4-515e-4166-aae3-1d82835fbabc;2924;2023-07-02 00:20:52,833486;0.20804667472839355;0.859375;(-0.1776603466960035, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=9);None;d9360ebd-7b24-48a7-823c-1391a519f5e2;;mut_replace_terminal
ce9f4ae5-abde-4dd7-a298-6330d9372c6f;11368;2023-07-02 00:20:51,828259;3.1571919918060303;3.125;(-1.132264107721547, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.45), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;9d911586-f519-4a38-9fdd-0b257bfbe879;;mut_replace_primitive
f4947a36-3cb6-4f40-86a1-55dd8d09c532;2924;2023-07-02 00:20:53,042533;2.4500324726104736;6.171875;(-4.44801167693605, -3);DecisionTreeClassifier(RBFSampler(Normalizer(data, Normalizer.norm='max'), RBFSampler.gamma=0.45), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=9, min_samples_split=12);None;bd57ff65-ef20-43dd-a858-d4a75b11027a;;mut_insert
073f2c3d-efda-462d-b5d7-78eeda9e56a7;2924;2023-07-02 00:20:55,494566;0.12302708625793457;0.359375;(-0.38051813482943597, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=3, min_samples_split=19);None;35c5b49d-5901-4b26-a013-40dd145eaf9d;;mut_replace_primitive
9681f451-e3fc-47ec-ad36-9d6d0385649b;18552;2023-07-02 00:20:52,969517;3.6863110065460205;3.65625;(-0.12685997176937136, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;5bf4a9df-bef3-4c9f-8167-02bf63033b94;b55fbef0-0b65-412f-ad9d-f450f0b34a4e;cx
d5715ec3-b4af-4ccc-b047-b2ff8019aefc;18552;2023-07-02 00:20:56,700839;2.067506790161133;1.96875;(-0.2284277692585747, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;edff2a2f-8d21-49c4-b4e3-759be502c8a1;;mut_shrink
a093db6f-ef11-4b61-abf4-33a807a55b7b;18552;2023-07-02 00:20:58,813358;2.6365623474121094;2.640625;(-0.15538740876884466, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;d85a8a94-f329-48a8-967e-040fece605a2;2b762f3c-829c-4c7c-95b3-a9f02cd731ae;cx
cbf953f1-08ae-4954-a236-141e1723574c;7232;2023-07-02 00:20:52,461402;9.916728019714355;9.765625;(-0.06438360095510791, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;52ef54bc-c2fa-46ae-87ee-e045fa692d6c;;mut_replace_primitive
1c941273-e0e9-48ec-823f-f6029f4af30a;18552;2023-07-02 00:21:01,496931;0.010001897811889648;0.0;(-inf, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=13, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;dbe19ff4-c2ea-4635-9ecc-cd1721993993;;mut_insert
