id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
2fe4fecb-e45c-48b2-9d0c-afa930bf3955;3104;2023-07-05 08:19:04,017306;0.8271865844726562;0.828125;(-0.37691918503864386, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
1de74d7a-8958-4aea-bf3d-255179c91eb1;17504;2023-07-05 08:19:03,840267;1.0442354679107666;2.65625;(-0.3921924082634986, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
edf80665-ae93-4750-aa8d-a6b4731f37ec;13496;2023-07-05 08:19:04,172342;0.7691733837127686;0.78125;(-0.23400440379946738, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
cbd7f80d-224b-40ee-bdce-294362afd0cf;3104;2023-07-05 08:19:04,861497;0.15403461456298828;0.359375;(-0.6933564545718007, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
fbb789e6-4287-4780-83a7-72a6ed9cc393;10608;2023-07-05 08:19:04,341380;1.068746566772461;0.9375;(-0.32015554723855516, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
6a47f77b-db1f-49b7-8614-41407a56b9b0;17504;2023-07-05 08:19:04,909508;0.508620023727417;0.5;(-0.2562924209189669, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
19ec8a93-b069-441e-a69b-85c5acf730e5;19408;2023-07-05 08:19:04,341380;1.1027541160583496;0.96875;(-0.1928182961856259, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
a9de0d3e-8525-49c5-8a1d-d90d1c490af5;3104;2023-07-05 08:19:05,016532;0.5546305179595947;0.921875;(-0.8439324218102264, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
34ec0429-98b7-4e04-b76c-df268ced1a4a;10608;2023-07-05 08:19:05,425130;0.327073335647583;0.390625;(-0.2795773874666722, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
0675a3ef-d4d3-4af1-878b-45534c13c5d9;13496;2023-07-05 08:19:04,956518;0.8526971340179443;0.84375;(-0.22445779413988304, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
58de187f-5c7a-46f3-8f51-c2d29b86270b;20180;2023-07-05 08:19:04,186345;1.663879632949829;1.65625;(-0.2324714410061966, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
21b90eb3-f33d-4d10-bef9-ed223415fbfe;13624;2023-07-05 08:19:04,693459;1.3298149108886719;1.609375;(-0.17914577821709735, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
aa213edd-a239-47f8-856c-b4fd83597944;17504;2023-07-05 08:19:05,432131;0.8752071857452393;2.578125;(-0.3587884583932093, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
56c775f3-c7f9-4ed5-8947-0543bf590429;3104;2023-07-05 08:19:05,585165;0.7881877422332764;0.59375;(-0.3851447147089456, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=19, min_samples_split=11);None;;;unknown
ea009828-8200-48bc-bb16-8817e3407a8d;3104;2023-07-05 08:19:06,374353;0.03900861740112305;0.0625;(-inf, -3);ExtraTreesClassifier(PCA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), PCA.iterated_power=2, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=9, min_samples_split=20, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;;;unknown
0058d58e-aa67-4865-9252-7d98dca9f558;19408;2023-07-05 08:19:05,458137;0.9612264633178711;0.796875;(-0.2703060087163075, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4385bab3-830d-4ef2-8c4f-3e8b33f1a85d;19408;2023-07-05 08:19:06,440368;0.00800180435180664;0.0;(-inf, -3);LogisticRegression(SelectFwe(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), SelectFwe.alpha=0.01, SelectFwe.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
10b826e3-61d3-425f-988d-c766855720f6;3104;2023-07-05 08:19:06,414362;0.09902215003967285;0.21875;(-0.23225981552051794, -3);GaussianNB(RobustScaler(StandardScaler(data)));None;;;unknown
79cecb31-46b8-4bd4-b4fd-23e38f51d904;17504;2023-07-05 08:19:06,327342;0.23205256462097168;0.5625;(-0.745770765102072, -1);MultinomialNB(data, alpha=0.01, fit_prior=False);None;;;unknown
0ec84e53-68de-407e-8d0d-c75a97fc7b9d;3104;2023-07-05 08:19:06,514385;0.11402535438537598;0.171875;(-0.29670596779855285, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=1.0), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
bf0e10b6-b64f-4d98-8ad8-90c020cbc041;10608;2023-07-05 08:19:05,755204;0.9122157096862793;0.5625;(-2.1519698697443688, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=3, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
f68bef34-3118-4bc9-b9af-272fa57ece0a;20180;2023-07-05 08:19:05,868229;0.7861874103546143;0.78125;(-0.3012042744597218, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=12, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
1b3d7fd1-d6f6-43ff-ae0b-0b90956c35f1;20180;2023-07-05 08:19:06,670444;0.00599217414855957;0.015625;(-inf, -3);KNeighborsClassifier(VarianceThreshold(Normalizer(data, Normalizer.norm='l1'), VarianceThreshold.threshold=0.9500000000000001), KNeighborsClassifier.n_neighbors=35, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');<class 'ValueError'> No feature in X meets the variance threshold 0.95000;;;unknown
1e6ae138-da65-44cf-bc13-e990cc6b1721;10608;2023-07-05 08:19:06,669420;0.12104129791259766;0.203125;(-inf, -3);RandomForestClassifier(Nystroem(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized'), Nystroem.gamma=0.7000000000000001, Nystroem.kernel='chi2', Nystroem.n_components=5), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);<class 'ValueError'> X contains negative values.;;;unknown
fb0147d5-f5af-40b9-aee5-e4648cce746d;20180;2023-07-05 08:19:06,677436;0.17303895950317383;0.265625;(-0.31933617619491994, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=45, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
adf9eeaa-8943-4150-8292-e15de6611c45;20180;2023-07-05 08:19:06,851475;0.14303207397460938;0.109375;(-0.17729564439422757, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
11ded6f8-09ec-43c4-821c-a2da6c2dec4f;13624;2023-07-05 08:19:06,039277;0.9632320404052734;0.828125;(-0.19536660662399558, -3);ExtraTreesClassifier(MaxAbsScaler(MinMaxScaler(data)), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=12, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;;;unknown
52ff745f-81c1-4513-ac66-71da0925db7d;13624;2023-07-05 08:19:07,021059;0.12102699279785156;0.421875;(-0.68014470394097, -3);BernoulliNB(RobustScaler(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized')), alpha=100.0, fit_prior=False);None;;;unknown
00f9b34a-9a0e-402c-956c-618c43febb8b;13624;2023-07-05 08:19:07,144087;0.019004106521606445;0.015625;(-inf, -3);MultinomialNB(RobustScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average')), alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
8c1df62e-e370-4c17-acec-6e90d78eec43;13496;2023-07-05 08:19:05,826219;1.3538751602172852;1.265625;(-0.21404696799703263, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
477fc9fb-d3c5-4b54-bf21-2a023ce90928;19408;2023-07-05 08:19:06,450370;0.7467279434204102;0.71875;(-0.22222325550024488, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=13, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
7585e47c-f115-4ddd-8047-bacb0da46e5f;19408;2023-07-05 08:19:07,214102;0.06701493263244629;0.0625;(-0.28439096361693966, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.05), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=17, min_samples_split=15);None;;;unknown
ce9845ae-fc32-4c38-b0ef-77b34fd958fb;19408;2023-07-05 08:19:07,282117;0.0870201587677002;0.0625;(-0.232259815520518, -2);GaussianNB(RobustScaler(data));None;;;unknown
d5a6e1a9-34b3-42b3-a43d-4ea44e00ff8f;13624;2023-07-05 08:19:07,163091;0.29157066345214844;0.78125;(-0.23248358270541533, -2);KNeighborsClassifier(MinMaxScaler(data), KNeighborsClassifier.n_neighbors=34, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
1fe95e06-d469-4af7-b607-67164b2d9ac4;13496;2023-07-05 08:19:07,214102;0.4236009120941162;0.96875;(-22.226919589955575, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.1, Nystroem.kernel='additive_chi2', Nystroem.n_components=5), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
5eaea29c-44a4-433a-8de7-bf1308c5a98b;13496;2023-07-05 08:19:07,651706;0.08401918411254883;0.265625;(-0.2832216408273131, -3);LogisticRegression(Binarizer(MinMaxScaler(data), Binarizer.threshold=0.15000000000000002), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d4ed11cd-e0c0-45a3-b728-dad80ec60ae9;;mut_insert
2b32353d-298c-4be1-9e51-d7ba48b51b75;17504;2023-07-05 08:19:06,561395;1.1913337707519531;1.65625;(-0.1888582389565528, -2);RandomForestClassifier(StandardScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
41e743c8-4076-4ab4-b5a5-f8090fbdd0cd;13496;2023-07-05 08:19:07,736725;0.31307053565979004;0.453125;(-0.28903209844843547, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;b88efd83-e6eb-4c54-9ecc-6922e0587899;;mut_shrink
2adb2e9d-7252-4969-bf44-579eec8ff8ef;19408;2023-07-05 08:19:07,390142;0.6756577491760254;0.65625;(-0.2399143608502737, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;5562dc99-31ab-47b1-a065-a2f4ce6bf6d9;;mut_replace_terminal
10740f71-6334-4999-b4c2-6f2186e50648;3104;2023-07-05 08:19:06,629411;1.4513928890228271;1.390625;(-0.2859266221088469, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
43408a2b-00a2-4836-afa2-22d10e6c6032;13496;2023-07-05 08:19:08,060798;0.00400090217590332;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;b914d70f-48e2-47b8-996e-fee1cc41fc5b;;mut_replace_terminal
ab8e5be9-d373-4c9c-8cda-f033d37aa9d4;17504;2023-07-05 08:19:07,770733;0.3320744037628174;0.328125;(-0.25663758805062276, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;2fe4fecb-e45c-48b2-9d0c-afa930bf3955;;mut_replace_terminal
d4e680bb-15e1-43ef-a414-b9b0ac3b07f4;10608;2023-07-05 08:19:06,790461;1.4823849201202393;1.8125;(-0.37548631266997906, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
b35ae9ce-b9f0-4dfa-b88d-27481c29d41b;19408;2023-07-05 08:19:08,249841;0.11302471160888672;0.25;(-0.6928543608916792, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.001, fit_prior=False);None;b88efd83-e6eb-4c54-9ecc-6922e0587899;;mut_replace_primitive
01fd4948-4d37-4d39-bb2b-e6649d9bed7b;13624;2023-07-05 08:19:07,455662;0.9172067642211914;0.9375;(-0.20680922548189984, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;21b90eb3-f33d-4d10-bef9-ed223415fbfe;e9d8d04d-0c3e-493f-b315-732c55625bac;cx
11d820b4-4e5f-4548-9b6a-63870dca6dac;17504;2023-07-05 08:19:08,189828;0.303067684173584;0.296875;(-0.2873377791240078, -3);GradientBoostingClassifier(SelectPercentile(Normalizer(data, Normalizer.norm='max'), SelectPercentile.percentile=75, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;b88efd83-e6eb-4c54-9ecc-6922e0587899;;mut_insert
8647c8d7-7b2d-425f-802d-d2cef9addda5;13624;2023-07-05 08:19:08,389872;0.20904755592346191;0.4375;(-0.32502758670765297, -2);KNeighborsClassifier(Nystroem(data, Nystroem.gamma=0.0, Nystroem.kernel='poly', Nystroem.n_components=2), KNeighborsClassifier.n_neighbors=45, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;fb0147d5-f5af-40b9-aee5-e4648cce746d;;mut_insert
3d73f0dd-f609-4c9f-a20a-52fc045e9c47;13624;2023-07-05 08:19:08,599920;0.24255990982055664;0.71875;(-0.3164935626119664, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=45, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;fb0147d5-f5af-40b9-aee5-e4648cce746d;;mut_replace_terminal
646902ce-047b-4c7c-836b-5c99f1c1d8b7;3104;2023-07-05 08:19:08,142817;0.8637003898620605;0.859375;(-0.3525635573974206, -2);RandomForestClassifier(Nystroem(data, Nystroem.gamma=0.45, Nystroem.kernel='linear', Nystroem.n_components=1), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;8c1df62e-e370-4c17-acec-6e90d78eec43;;mut_insert
6d134da3-f417-4b9b-9162-86a86353d651;19408;2023-07-05 08:19:08,364867;0.6486520767211914;0.84375;(-0.8331481515097922, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;a9de0d3e-8525-49c5-8a1d-d90d1c490af5;;mut_shrink
a43f8eca-c9e1-4360-bdc9-73ed2cb051b4;19408;2023-07-05 08:19:09,027523;0.017002582550048828;0.015625;(-inf, -3);LogisticRegression(VarianceThreshold(Nystroem(data, Nystroem.gamma=0.65, Nystroem.kernel='sigmoid', Nystroem.n_components=4), VarianceThreshold.threshold=1.0), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> No feature in X meets the variance threshold 1.00000;0ec84e53-68de-407e-8d0d-c75a97fc7b9d;;mut_insert
5298d795-4011-4022-ab56-887cfae9b247;13496;2023-07-05 08:19:08,065800;1.0307371616363525;1.03125;(-0.710254903965797, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;a9de0d3e-8525-49c5-8a1d-d90d1c490af5;;mut_replace_primitive
