metalearner_name,dataset_id,neg_log_loss
top_similarity_feurer,5,-0.08519910403835323
top_similarity_feurer,5,-0.08285726279944511
top_similarity_feurer,5,-0.09512205819160904
top_similarity_feurer,5,-0.08119629219527444
top_similarity_feurer,5,-0.07287230079475167
top_similarity_feurer,5,-0.07769617099010237
top_similarity_feurer,5,-0.0755426021175812
top_similarity_feurer,5,-0.0734164769235797
top_similarity_feurer,5,-0.0853283599694932
top_similarity_feurer,5,-0.0692777393748637
top_similarity_feurer,5,-0.05872655930744011
top_similarity_feurer,5,-0.06433288734399899
top_similarity_feurer,5,-0.05965152880216389
top_similarity_feurer,5,-0.06756858000681401
top_similarity_feurer,6,-2.621925468472845
top_similarity_feurer,6,-2.584600818916185
top_similarity_feurer,6,-2.6179274161877117
top_similarity_feurer,6,-2.5683525290033358
top_similarity_feurer,6,-2.6761670201394794
top_similarity_feurer,6,-2.060770440553912
top_similarity_feurer,6,-1.9723329603802273
top_similarity_feurer,6,-2.0983227600884122
top_similarity_feurer,6,-1.814580309608184
top_similarity_feurer,6,-1.973909659409567
top_similarity_feurer,6,-0.1807742436760144
top_similarity_feurer,6,-0.17915154706374203
top_similarity_feurer,6,-0.18012997343388953
top_similarity_feurer,6,-0.1924566114122432
top_similarity_feurer,6,-0.18586503150580705
top_similarity_feurer,6,-0.13697855488534688
top_similarity_feurer,6,-0.20337306827376345
top_similarity_feurer,6,-2.6389896382130416
top_similarity_feurer,6,-0.2297487777157896
top_similarity_feurer,6,-0.2355800758185454
top_similarity_feurer,6,-0.7204351516873957
top_similarity_feurer,6,-0.8160812710615013
top_similarity_feurer,6,-0.804002077134735
top_similarity_feurer,6,-0.8074586817262588
top_similarity_feurer,6,-0.733043863055033
top_similarity_feurer,7,-0.7231764056646115
top_similarity_feurer,7,-0.7490256441847006
top_similarity_feurer,7,-0.6917466983761509
top_similarity_feurer,7,-0.7406172537452811
top_similarity_feurer,7,-0.6368923365695874
top_similarity_feurer,7,-0.8206522941678045
top_similarity_feurer,7,-0.8498694656306744
top_similarity_feurer,7,-0.824645396010007
top_similarity_feurer,7,-0.8143442651615262
top_similarity_feurer,7,-1.037935416393648
top_similarity_feurer,7,-0.6750155124768846
top_similarity_feurer,7,-0.6802916569435333
top_similarity_feurer,7,-0.6731027489922847
top_similarity_feurer,7,-1.3084129732352643
top_similarity_feurer,7,-1.3089009293653129
top_similarity_feurer,7,-0.6863430098370022
top_similarity_feurer,7,-0.6832819598478059
top_similarity_feurer,7,-0.6658550629364695
top_similarity_feurer,7,-0.8646348811700301
top_similarity_feurer,7,-1.1439535422309073
top_similarity_feurer,7,-0.7589278335302216
top_similarity_feurer,7,-1.4085925068395158
top_similarity_feurer,7,-0.8295568838930868
top_similarity_feurer,7,-0.6810920728313222
top_similarity_feurer,7,-0.6825260442326692
top_similarity_feurer,8,-0.4394359962037915
top_similarity_feurer,8,-0.4962240638259647
top_similarity_feurer,8,-0.4438578785326674
top_similarity_feurer,8,-0.41382962035635446
top_similarity_feurer,8,-0.4171897730094689
top_similarity_feurer,8,-0.4701382373337216
top_similarity_feurer,8,-0.486977049872147
top_similarity_feurer,8,-0.596969757834204
top_similarity_feurer,8,-0.5647234128826077
top_similarity_feurer,8,-0.5894398627785339
top_similarity_feurer,8,-0.6067131920425293
top_similarity_feurer,8,-0.849882047743327
top_similarity_feurer,8,-0.5413893044828358
top_similarity_feurer,8,-0.4731560818362036
top_similarity_feurer,8,-0.5303702500617584
top_similarity_feurer,8,-2.630070650050186
top_similarity_feurer,8,-2.604801445804609
top_similarity_feurer,8,-2.640924739726772
top_similarity_feurer,8,-2.6004591442024347
top_similarity_feurer,8,-2.6329445648243013
top_similarity_feurer,8,-0.5535097140376809
top_similarity_feurer,8,-0.5285296470800771
top_similarity_feurer,8,-0.5674918168686567
top_similarity_feurer,8,-0.6519566360096581
top_similarity_feurer,8,-0.6270207830372628
top_similarity_feurer,9,-0.9534127958202456
top_similarity_feurer,9,-0.9663311402428689
top_similarity_feurer,9,-0.9534127958202986
top_similarity_feurer,9,-0.9422001992182081
top_similarity_feurer,9,-0.9515064788487172
top_similarity_feurer,9,-5.32498595191275
top_similarity_feurer,9,-5.5550090113265735
top_similarity_feurer,9,-5.3385011446950585
top_similarity_feurer,9,-5.324366336423351
top_similarity_feurer,9,-5.422741638501221
top_similarity_feurer,9,-0.9642637770198836
top_similarity_feurer,9,-0.9533103541440411
top_similarity_feurer,9,-0.9879115027209652
top_similarity_feurer,9,-0.9200737095434963
top_similarity_feurer,9,-0.9567744274719349
top_similarity_feurer,9,-0.9284996453151534
top_similarity_feurer,9,-0.9435580060026606
top_similarity_feurer,9,-0.9300149471850122
top_similarity_feurer,9,-0.9299327534628536
top_similarity_feurer,9,-0.9188000349388589
top_similarity_feurer,9,-0.9944701231427692
top_similarity_feurer,9,-0.9564017368194936
top_similarity_feurer,9,-0.9619012258098938
top_similarity_feurer,9,-0.9787506251459267
top_similarity_feurer,9,-0.95878675325901
top_similarity_feurer,10,-0.10646822164045008
top_similarity_feurer,10,-0.16901764348876963
top_similarity_feurer,10,-0.11210329339495022
top_similarity_feurer,10,-0.10432293788075954
top_similarity_feurer,10,-0.11510984303632123
top_similarity_feurer,10,-0.13500442865890133
top_similarity_feurer,10,-0.08804987343590896
top_similarity_feurer,10,-0.6584932635206175
top_similarity_feurer,10,-0.4015776452822921
top_similarity_feurer,10,-0.10212709141674732
top_similarity_feurer,10,-0.6059351240855126
top_similarity_feurer,10,-0.6652743165227782
top_similarity_feurer,10,-0.7090213929713789
top_similarity_feurer,10,-0.7120985532829142
top_similarity_feurer,10,-0.8115785228287833
top_similarity_feurer,10,-0.06291446861589746
top_similarity_feurer,10,-0.06601911205967173
top_similarity_feurer,10,-0.05915651355734914
top_similarity_feurer,10,-0.057012247294775976
top_similarity_feurer,10,-0.05222023994413846
top_similarity_feurer,10,-0.06431226479841419
top_similarity_feurer,10,-0.06590548192344588
top_similarity_feurer,10,-0.06555694119178788
top_similarity_feurer,10,-0.0627766948749641
top_similarity_feurer,10,-0.06257220635832517
top_similarity_feurer,11,-0.325649341288254
top_similarity_feurer,11,-0.3414216589388995
top_similarity_feurer,11,-0.3334244690296289
top_similarity_feurer,11,-0.34037563731922155
top_similarity_feurer,11,-0.569230864811472
top_similarity_feurer,11,-0.5603716187441561
top_similarity_feurer,11,-0.540772036106134
top_similarity_feurer,11,-0.5258812270023745
top_similarity_feurer,11,-0.5503460362302569
top_similarity_feurer,11,-0.360641489404145
top_similarity_feurer,11,-1.2602653545720333
top_similarity_feurer,11,-0.7665376505130418
top_similarity_feurer,11,-0.35578327033899504
top_similarity_feurer,11,-0.3557832703388749
top_similarity_feurer,11,-0.35360032727041973
top_similarity_feurer,11,-0.5711897335763817
top_similarity_feurer,11,-0.3185857697633333
top_similarity_feurer,11,-0.31670921595209167
top_similarity_feurer,11,-0.5658088372095287
top_similarity_feurer,11,-0.323053878371225
top_similarity_feurer,11,-0.3036344023475213
top_similarity_feurer,11,-0.31285006494914774
top_similarity_feurer,11,-0.3116969356476482
top_similarity_feurer,11,-0.32017447273096517
top_similarity_feurer,11,-0.3136870380128161
top_similarity_feurer,12,-0.5849948346128483
top_similarity_feurer,12,-0.5413576371828103
top_similarity_feurer,12,-0.5343455536392977
top_similarity_feurer,12,-0.5381483934235172
top_similarity_feurer,12,-0.5289485604154199
top_similarity_feurer,12,-1.9746264649919922
top_similarity_feurer,12,-0.5772773702601011
top_similarity_feurer,12,-0.4754526329624429
top_similarity_feurer,12,-0.47545263296243584
top_similarity_feurer,12,-0.4753599321834276
top_similarity_feurer,12,-0.49360779602949534
top_similarity_feurer,12,-0.4787151359754799
top_similarity_feurer,12,-0.4977155051620612
top_similarity_feurer,12,-0.5288079484641076
top_similarity_feurer,12,-0.5357194438210392
top_similarity_feurer,12,-0.6006393492916292
top_similarity_feurer,12,-0.5375189507337602
top_similarity_feurer,12,-0.5609290222327803
top_similarity_feurer,12,-0.6022393474787456
top_similarity_feurer,12,-0.5529429286345247
top_similarity_feurer,12,-0.4841685629392765
top_similarity_feurer,12,-0.5122490728548614
top_similarity_feurer,12,-0.5204026603996583
top_similarity_feurer,12,-0.5030752092667918
top_similarity_feurer,12,-0.5065121992201878
top_similarity_feurer,13,-0.024948885082656018
top_similarity_feurer,13,-0.02153380882971732
top_similarity_feurer,13,-0.019785807202081573
top_similarity_feurer,13,-0.021918165075699145
top_similarity_feurer,13,-0.02321428641505515
top_similarity_feurer,13,-1.09006061174508
top_similarity_feurer,13,-0.35977047022800523
top_similarity_feurer,13,-1.0007483421196732
top_similarity_feurer,13,-1.0007483421196732
top_similarity_feurer,13,-0.9493635414178375
top_similarity_feurer,13,-0.03911994422679958
top_similarity_feurer,13,-0.0400992143986978
top_similarity_feurer,13,-0.03916442258273038
top_similarity_feurer,13,-0.0408825501962601
top_similarity_feurer,13,-0.04150175097967131
top_similarity_feurer,13,-0.022976865402004262
top_similarity_feurer,13,-0.03833995346329445
top_similarity_feurer,13,-0.025466521046700982
top_similarity_feurer,13,-0.033884526113592356
top_similarity_feurer,13,-0.03518750311611998
top_similarity_feurer,13,-0.02877409835333359
top_similarity_feurer,13,-0.027271546153574168
top_similarity_feurer,13,-0.027672623376934862
top_similarity_feurer,13,-0.02589398283921618
top_similarity_feurer,13,-0.026878292114670993
top_similarity_feurer,14,-0.5258600264749081
top_similarity_feurer,14,-0.4934854710995404
top_similarity_feurer,14,-0.5515499982787979
top_similarity_feurer,14,-0.5326505557458785
top_similarity_feurer,14,-0.5053224019785857
top_similarity_feurer,14,-0.5281692422564527
top_similarity_feurer,14,-0.4795111509312401
top_similarity_feurer,14,-0.5205487660921709
top_similarity_feurer,14,-0.5370214920544256
top_similarity_feurer,14,-0.5242092294146492
top_similarity_feurer,14,-0.5599472438454468
top_similarity_feurer,14,-0.5595118362457161
top_similarity_feurer,14,-0.5839138673450283
top_similarity_feurer,14,-0.5450254747911885
top_similarity_feurer,14,-0.5659909866662146
top_similarity_feurer,14,-0.4826646626534797
top_similarity_feurer,14,-0.46955388171226853
top_similarity_feurer,14,-0.47456917396856557
top_similarity_feurer,14,-0.4688013366970199
top_similarity_feurer,14,-0.4793590473024445
top_similarity_feurer,14,-0.5222615524879742
top_similarity_feurer,14,-0.51283043321614
top_similarity_feurer,14,-0.5152400193018879
top_similarity_feurer,14,-0.5202377039340709
top_similarity_feurer,14,-0.5117022565459812
top_similarity_feurer,15,-0.2847670715625639
top_similarity_feurer,15,-0.6013712853543891
top_similarity_feurer,15,-0.26276720075715876
top_similarity_feurer,15,-0.5584568515843269
top_similarity_feurer,15,-0.3323425454615121
top_similarity_feurer,15,-0.312113191132684
top_similarity_feurer,15,-0.31431816756867226
top_similarity_feurer,15,-0.3127191820476887
top_similarity_feurer,15,-0.3167322942893312
top_similarity_feurer,15,-0.31556980492151854
top_similarity_feurer,15,-0.14689866157766798
top_similarity_feurer,15,-0.1572066015149805
top_similarity_feurer,15,-0.1556306921423598
top_similarity_feurer,15,-0.15429489952131475
top_similarity_feurer,15,-0.15335625087145408
top_similarity_feurer,15,-0.41209500539076993
top_similarity_feurer,15,-0.38480407473524325
top_similarity_feurer,15,-0.4183781680078374
top_similarity_feurer,15,-0.492308507997006
top_similarity_feurer,15,-0.49685366154752875
top_similarity_feurer,15,-0.28734496669078374
top_similarity_feurer,15,-0.2640186538032253
top_similarity_feurer,15,-0.27990026575243004
top_similarity_feurer,15,-0.29138358788200197
top_similarity_feurer,15,-0.27612973109217065
top_similarity_feurer,16,-0.11426194797826784
top_similarity_feurer,16,-0.12318190382026241
top_similarity_feurer,16,-0.1233077597682245
top_similarity_feurer,16,-0.12192976662833137
top_similarity_feurer,16,-0.12449161418145006
top_similarity_feurer,16,-0.18890297407561146
top_similarity_feurer,16,-0.12517454398579947
top_similarity_feurer,16,-0.1302893295213861
top_similarity_feurer,16,-0.12867621774873345
top_similarity_feurer,16,-0.13547706745575785
top_similarity_feurer,16,-0.22962674412961265
top_similarity_feurer,16,-0.23061218132133737
top_similarity_feurer,16,-1.4181637605755362
top_similarity_feurer,16,-1.4445096856558677
top_similarity_feurer,16,-0.22920434413678661
top_similarity_feurer,16,-0.13590605401370107
top_similarity_feurer,16,-0.12342691179493442
top_similarity_feurer,16,-0.1424541569521102
top_similarity_feurer,16,-0.13471660049968623
top_similarity_feurer,16,-0.6228692071143496
top_similarity_feurer,16,-0.4199093676332312
top_similarity_feurer,16,-0.9573702188950038
top_similarity_feurer,16,-0.4199093676332312
top_similarity_feurer,16,-0.37949622281273643
top_similarity_feurer,17,-0.3380992422155748
top_similarity_feurer,17,-0.3388939253869143
top_similarity_feurer,17,-0.4744386107993468
top_similarity_feurer,17,-0.4744386107993468
top_similarity_feurer,17,-0.3392455637481448
top_similarity_feurer,17,-0.5194740610175616
top_similarity_feurer,17,-0.5223382805167741
top_similarity_feurer,17,-0.5207624853658835
top_similarity_feurer,17,-0.5154665462695432
top_similarity_feurer,17,-0.5215453419589134
top_similarity_feurer,17,
top_similarity_feurer,17,
top_similarity_feurer,17,-0.0346182477211438
top_similarity_feurer,17,-0.3423777115448206
top_similarity_feurer,17,-0.26991090501464526
top_similarity_feurer,17,-0.5354797448672816
top_similarity_feurer,17,-0.5164778338960873
top_similarity_feurer,17,-0.5083226615992312
top_similarity_feurer,17,-0.5265267133414847
top_similarity_feurer,17,-0.5183592698594968
top_similarity_feurer,17,-0.1660939499951075
top_similarity_feurer,17,-0.10629795123980074
top_similarity_feurer,17,-0.10387097601694743
top_similarity_feurer,17,-0.10336941554133232
top_similarity_feurer,17,-0.10018654274832046
top_similarity_feurer,18,-0.5125323464492924
top_similarity_feurer,18,-0.5255823153084027
top_similarity_feurer,18,-0.5144823304849802
top_similarity_feurer,18,-0.48052785369904927
top_similarity_feurer,18,-0.4480649104685978
top_similarity_feurer,18,-0.7199957699383823
top_similarity_feurer,18,-0.7521850896645896
top_similarity_feurer,18,-0.6863641863394908
top_similarity_feurer,18,-0.9460314011543437
top_similarity_feurer,18,-0.9273235718426981
top_similarity_feurer,18,-0.4312305423726085
top_similarity_feurer,18,-0.686725037772451
top_similarity_feurer,18,-0.4965007353750416
top_similarity_feurer,18,-0.5864264617672054
top_similarity_feurer,18,-0.7241411309912165
top_similarity_feurer,18,-0.6791662615433232
top_similarity_feurer,18,-0.9670135118248602
top_similarity_feurer,18,-0.681912202328877
top_similarity_feurer,18,-0.7764932276879509
top_similarity_feurer,18,-0.7662961043645131
top_similarity_feurer,18,-0.7833652703319678
top_similarity_feurer,18,-0.44206335667182883
top_similarity_feurer,18,-0.6834193518200401
top_similarity_feurer,18,-0.6064131760763981
top_similarity_feurer,18,-0.7312368550425637
top_similarity_feurer,19,-0.48823926392146977
top_similarity_feurer,19,-0.570226065833595
top_similarity_feurer,19,-0.4806124088199552
top_similarity_feurer,19,-0.536561925388564
top_similarity_feurer,19,-0.5050421483027846
top_similarity_feurer,19,-0.3344313264454909
top_similarity_feurer,19,-0.3182212082686278
top_similarity_feurer,19,-0.3539958987951708
top_similarity_feurer,19,-0.31526024200921043
top_similarity_feurer,19,-0.30894032523545184
top_similarity_feurer,19,-0.47303447202324156
top_similarity_feurer,19,-0.47937368843845685
top_similarity_feurer,19,-0.38212937579427037
top_similarity_feurer,19,-0.3823113953295129
top_similarity_feurer,19,-0.3816236669981506
top_similarity_feurer,19,-0.349261605932105
top_similarity_feurer,19,-0.353251989173545
top_similarity_feurer,19,-0.3348906367915121
top_similarity_feurer,19,-0.35235056880571963
top_similarity_feurer,19,-0.4286231545064829
top_similarity_feurer,19,-0.4558018035954286
top_similarity_feurer,19,-0.45586724051438066
top_similarity_feurer,19,-0.4553466911282625
top_similarity_feurer,19,-0.45517159516765193
top_similarity_feurer,19,-0.4550493082768532
top_similarity_feurer,20,-0.3602456750322937
top_similarity_feurer,20,-0.36095992700605717
top_similarity_feurer,20,-0.3606814399320252
top_similarity_feurer,20,-0.3602456745918519
top_similarity_feurer,20,-0.3606814399323467
top_similarity_feurer,20,-0.20700375492877973
top_similarity_feurer,20,-0.20259975283205206
top_similarity_feurer,20,-0.2064941838490562
top_similarity_feurer,20,-0.2132814713039351
top_similarity_feurer,20,-0.20740541054208714
top_similarity_feurer,20,-0.2547331260800122
top_similarity_feurer,20,-0.27275055052407216
top_similarity_feurer,20,-0.2391516380497217
top_similarity_feurer,20,-0.23993640138280267
top_similarity_feurer,20,-0.2589884795594363
top_similarity_feurer,20,-0.24243854311150007
top_similarity_feurer,20,-0.2379049240323676
top_similarity_feurer,20,-0.23518216322014196
top_similarity_feurer,20,-0.23734026540597739
top_similarity_feurer,20,-0.23699678947266622
top_similarity_feurer,20,-0.3548984774377909
top_similarity_feurer,20,-0.3555087745937149
top_similarity_feurer,20,-0.3577657116773865
top_similarity_feurer,20,-0.36138559930296016
top_similarity_feurer,20,-0.3621211275166372
top_similarity_feurer,21,-1.0200640294376389
top_similarity_feurer,21,-0.8928533809706198
top_similarity_feurer,21,-0.9559736446908725
top_similarity_feurer,21,-0.9080754266451773
top_similarity_feurer,21,-0.9849228914416411
top_similarity_feurer,21,-1.0750630899784126
top_similarity_feurer,21,-1.0405918196732924
top_similarity_feurer,21,-0.8810982983139282
top_similarity_feurer,21,-0.9906034952078298
top_similarity_feurer,21,-1.0245122398387063
top_similarity_feurer,21,-0.7143120235786238
top_similarity_feurer,21,-0.7300737986515772
top_similarity_feurer,21,-0.7463320664484744
top_similarity_feurer,21,-0.7535052394040929
top_similarity_feurer,21,-0.7019735902239246
top_similarity_feurer,21,-1.4835590587903176
top_similarity_feurer,21,-0.7298138255597056
top_similarity_feurer,21,-0.8829885677008701
top_similarity_feurer,21,-0.8468031836800503
top_similarity_feurer,21,-0.8305008521486524
top_similarity_feurer,21,-0.9138427268183468
top_similarity_feurer,21,-0.9512593346644099
top_similarity_feurer,21,-1.083163507246771
top_similarity_feurer,21,-0.8990092427297796
top_similarity_feurer,21,-0.88790538509007
top_similarity_feurer,22,-0.38999525277833336
top_similarity_feurer,22,-0.195762497454122
top_similarity_feurer,22,-0.34053707505389735
top_similarity_feurer,22,-0.10928227000927324
top_similarity_feurer,22,-0.07894539495223869
top_similarity_feurer,22,-0.039933152406655806
top_similarity_feurer,22,-0.03804956894831555
top_similarity_feurer,22,-0.035294799750024704
top_similarity_feurer,22,-0.04266954924739448
top_similarity_feurer,22,-0.03742164776795176
top_similarity_feurer,22,-0.01718073277966926
top_similarity_feurer,22,-0.04796723367675149
top_similarity_feurer,22,-0.15409841900591087
top_similarity_feurer,22,-0.04796723367675149
top_similarity_feurer,22,-0.07778977842590235
top_similarity_feurer,22,-0.023339529838377487
top_similarity_feurer,22,-0.025716965928927332
top_similarity_feurer,22,-0.022536135360409087
top_similarity_feurer,22,-0.024420971500218616
top_similarity_feurer,22,-0.02244409460723122
top_similarity_feurer,22,-0.27852670614437214
top_similarity_feurer,22,-0.08350449192247487
top_similarity_feurer,22,-0.10592226635469333
top_similarity_feurer,22,-0.07911216590177818
top_similarity_feurer,22,-0.08174516792020803
top_similarity_feurer,23,-0.48268407392543106
top_similarity_feurer,23,-0.4708955000015766
top_similarity_feurer,23,-0.47225915302438715
top_similarity_feurer,23,-0.44812704261686154
top_similarity_feurer,23,-0.4697368502153541
top_similarity_feurer,23,-1.00633099715199
top_similarity_feurer,23,-1.0063309962194258
top_similarity_feurer,23,-1.0063309963157474
top_similarity_feurer,23,-1.4242354592750375
top_similarity_feurer,23,-1.2663590656026509
top_similarity_feurer,23,-0.19126604532805083
top_similarity_feurer,23,-0.2836055244953504
top_similarity_feurer,23,-0.2923430165360181
top_similarity_feurer,23,-0.26066354810347087
top_similarity_feurer,23,-0.23182899228231504
top_similarity_feurer,23,-0.16173678248726767
top_similarity_feurer,23,-0.2000932676960175
top_similarity_feurer,23,-0.21469881266009436
top_similarity_feurer,23,-0.16941663425461848
top_similarity_feurer,23,-0.19624287317166061
top_similarity_feurer,23,-1.2823087120149816
top_similarity_feurer,23,-0.9345783550058869
top_similarity_feurer,23,-1.0329408201886996
top_similarity_feurer,23,-0.93068157636934
top_similarity_feurer,23,-0.9117603412377613
top_similarity_feurer,24,-31.284042765116
top_similarity_feurer,24,-33.29416957289604
top_similarity_feurer,24,-34.380100155773285
top_similarity_feurer,24,-35.78949942291184
top_similarity_feurer,24,-33.64074316317601
top_similarity_feurer,24,-0.12186627811504741
top_similarity_feurer,24,-0.12188184958308841
top_similarity_feurer,24,-0.12429509095354496
top_similarity_feurer,24,-0.12075541138615077
top_similarity_feurer,24,-0.12462528704301624
top_similarity_feurer,24,-3.101468905203578
top_similarity_feurer,24,-2.61579720450301
top_similarity_feurer,24,-2.1930965531315754
top_similarity_feurer,24,-2.3654696966696114
top_similarity_feurer,24,-2.7056856194080363
top_similarity_feurer,24,-0.17169297210470988
top_similarity_feurer,24,-0.11447512925330315
top_similarity_feurer,24,-0.11447512910396643
top_similarity_feurer,24,-0.11447512910396643
top_similarity_feurer,24,-0.11447512910396643
top_similarity_feurer,24,-0.18831046819902597
top_similarity_feurer,24,-0.16675754506529544
top_similarity_feurer,25,-0.016924611265787787
top_similarity_feurer,25,-0.015980565065677108
top_similarity_feurer,25,-0.01598056506567723
top_similarity_feurer,25,-0.01598056506567723
top_similarity_feurer,25,-0.01598056506567723
top_similarity_feurer,25,-0.0038175843926460625
top_similarity_feurer,25,-0.0599071169679857
top_similarity_feurer,25,-0.00371812138861844
top_similarity_feurer,25,-0.08962599917628214
top_similarity_feurer,25,-0.08962599917628214
top_similarity_feurer,25,-0.00471716505133018
top_similarity_feurer,25,-0.08962599917628214
top_similarity_feurer,25,-0.058160735699003534
top_similarity_feurer,25,-0.0013634441975769798
top_similarity_feurer,25,-0.0011909120844242835
top_similarity_feurer,25,-0.012893497734531566
top_similarity_feurer,25,-0.01028296616877468
top_similarity_feurer,25,-0.0120212832408836
top_similarity_feurer,25,-0.012784361125717802
