id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
20c7d279-349f-43ab-836d-585a17f578e6;14348;2023-06-27 18:26:29,885682;20.98457098007202;20.75;(-0.7084346840405508, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
8110f9f2-9c5c-4d4c-a098-c783fd2e05b8;14348;2023-06-27 18:26:51,115310;0.14603209495544434;0.359375;(-1.6889397582831698, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
e25c10f0-d6e5-45cf-ba7a-e3b8c16a0808;17016;2023-06-27 18:26:39,062801;23.612963438034058;23.5;(-0.6795289144003082, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9b1821f8-6e98-4bc4-a7bb-34fd40772d3b;17016;2023-06-27 18:27:02,715773;1.1690480709075928;1.171875;(-1.015954689033577, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b41c29b4-970b-45ac-9f92-b3d6dfa9ee06;9164;2023-06-27 18:26:30,480831;33.26095795631409;33.21875;(-1.0189961892282018, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
9549893a-6b27-4a8a-9a44-b0cc841db5cb;17016;2023-06-27 18:27:03,935833;0.8932015895843506;3.09375;(-0.6211835143505128, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
18b5a827-a66d-430e-bdf1-44ecdd59bd14;17016;2023-06-27 18:27:04,833035;0.996239423751831;3.3125;(-0.9940910916238928, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9f10d7ea-e7d6-4556-bcfa-4fdc8f832adc;17016;2023-06-27 18:27:05,870283;2.5396087169647217;2.859375;(-0.6732060595924493, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
cbe33645-e224-4356-a4ff-d065d817e58e;14348;2023-06-27 18:26:51,269344;17.375601291656494;17.671875;(-0.6933150252661694, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
61b84764-09ff-46b2-bf2d-f6785de08717;14348;2023-06-27 18:27:08,834988;0.21404814720153809;0.546875;(-8.033647737700036, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;;;unknown
881c075a-971d-4238-bbf3-303c985151da;14348;2023-06-27 18:27:09,056038;1.2322921752929688;4.4375;(-1.8823668375203635, -2);KNeighborsClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=4, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
9e1b5b06-bd69-4729-a5c4-d65d0ed994ef;14348;2023-06-27 18:27:10,368348;1.065629243850708;1.125;(-1.1754526913418615, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=10, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
56a654cf-881f-4081-8198-ab750969b657;14348;2023-06-27 18:27:11,471986;0.011002063751220703;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
092950ee-47f4-4a1e-a1ed-b02db48cedc8;14348;2023-06-27 18:27:11,484988;3.1245436668395996;3.125;(-2.109480763359399, -3);DecisionTreeClassifier(PolynomialFeatures(MaxAbsScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=20, min_samples_split=19);None;;;unknown
dc19ef00-26cc-47e7-9461-5f59732ce2de;14348;2023-06-27 18:27:14,610532;0.07701706886291504;0.21875;(-2.302966784474252, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;;;unknown
814e3761-78a9-4953-a3f6-03cb9683bac9;14348;2023-06-27 18:27:14,688550;0.40609121322631836;1.296875;(-4.820951754700292, -2);KNeighborsClassifier(FastICA(data, FastICA.tol=0.45, FastICA.whiten='unit-variance'), KNeighborsClassifier.n_neighbors=2, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
691e2471-a95e-40d9-b0c4-934d959c01f9;14348;2023-06-27 18:27:15,098642;0.2160487174987793;0.578125;(-2.8439154500576604, -3);DecisionTreeClassifier(PCA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='complete'), PCA.iterated_power=7, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=8, min_samples_split=9);None;;;unknown
3a519468-a226-4e26-8544-0c7a5ce315b1;14348;2023-06-27 18:27:15,316691;0.6271414756774902;1.71875;(-2.0133654164835058, -3);DecisionTreeClassifier(MaxAbsScaler(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized')), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=13, min_samples_split=14);None;;;unknown
413c0221-2f22-434d-9384-9823b6dbecfa;14348;2023-06-27 18:27:15,944833;0.18505406379699707;0.59375;(-0.6161074961144907, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=46, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
4a3c8f2c-dd68-4d11-9f13-4d044c5d69ae;14348;2023-06-27 18:27:16,133888;0.08101820945739746;0.265625;(-2.3025851189878286, -1);BernoulliNB(data, alpha=0.001, fit_prior=False);None;;;unknown
8ac0161e-9b15-4451-a475-51563117c43a;9164;2023-06-27 18:27:03,935833;12.438109636306763;12.125;(-2.2135059279755334, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
06dbe991-1a9a-4350-83bd-d5da90b54c60;9164;2023-06-27 18:27:16,579988;0.22905206680297852;0.234375;(-3.1596452522308587, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=13, min_samples_split=14);None;;;unknown
440e3b8a-edc8-4d14-891b-f181d7257963;13992;2023-06-27 18:26:31,046463;47.12737274169922;46.5625;(-0.6202562945656874, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
86da79aa-4c2c-4c3f-b3ec-5050df1c739d;13992;2023-06-27 18:27:18,375236;1.2607908248901367;1.265625;(-0.816773624033264, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=9, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
053f73f7-0151-4499-bd34-b541737eca2d;9148;2023-06-27 18:26:38,383648;49.81824779510498;50.109375;(-0.9784512207375411, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
3c7d1cc2-e9fa-420c-92ff-4daf41d1aee6;9148;2023-06-27 18:27:28,473356;0.0780177116394043;0.28125;(-2.3031487215185695, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;;;unknown
6a35cfa4-f72f-4d7f-9245-8d67035e8e5f;5240;2023-06-27 18:26:33,816104;58.3948130607605;58.390625;(-0.721321640349094, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
48e0794b-2134-4656-bbd8-6139becb285b;5240;2023-06-27 18:27:32,290309;0.019003868103027344;0.015625;(-inf, -3);MultinomialNB(Nystroem(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), Nystroem.gamma=1.0, Nystroem.kernel='polynomial', Nystroem.n_components=5), alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
451063bd-4f61-4ccd-8fc2-b29fab57d8d1;14348;2023-06-27 18:27:16,216907;17.95789933204651;18.359375;(-0.7398541245805214, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
b3b2e937-3a38-4702-b5e2-bacf6c7d170b;14348;2023-06-27 18:27:34,208814;0.5496175289154053;1.828125;(-1.3030518885346762, -2);KNeighborsClassifier(MinMaxScaler(data), KNeighborsClassifier.n_neighbors=47, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
dc336107-00eb-4bf4-9cfe-67385e9c1219;14348;2023-06-27 18:27:34,764433;0.18404126167297363;0.46875;(-2.057147642084109, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=5);None;;;unknown
b1f4cffe-94f0-4cfb-805f-d65ddc8bddd8;17016;2023-06-27 18:27:08,472907;26.839884519577026;32.734375;(-0.8698995424299429, -2);RandomForestClassifier(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
34c9e220-7278-4f2b-b85e-89f323c8f6a5;14348;2023-06-27 18:27:34,950475;0.4843435287475586;0.453125;(-2.6590557270311406, -2);DecisionTreeClassifier(Normalizer(data, Normalizer.norm='max'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=1, min_samples_split=7);None;;;unknown
1da76f8a-d0ee-4575-9fa8-86ea0108b494;17016;2023-06-27 18:27:35,351800;0.09602189064025879;0.25;(-1.7565134865908338, -2);GaussianNB(VarianceThreshold(data, VarianceThreshold.threshold=0.4));None;;;unknown
48c002e9-4770-48de-b5c8-3fe08c9ed42c;14348;2023-06-27 18:27:35,435819;0.10202264785766602;0.125;(-2.3025877152867475, -1);BernoulliNB(data, alpha=0.1, fit_prior=False);None;4a3c8f2c-dd68-4d11-9f13-4d044c5d69ae;;mut_replace_terminal
a332feae-236e-498a-872f-1db488aeb150;17016;2023-06-27 18:27:35,457824;0.2960667610168457;0.6875;(-1.309337552805277, -3);KNeighborsClassifier(MinMaxScaler(SelectPercentile(data, SelectPercentile.percentile=64, SelectPercentile.score_func=f_classif)), KNeighborsClassifier.n_neighbors=47, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;b3b2e937-3a38-4702-b5e2-bacf6c7d170b;;mut_insert
fffd2d75-029c-4ef9-bc45-9e0f461546dc;17016;2023-06-27 18:27:35,757892;1.2532823085784912;3.9375;(-2.585416428351128, -2);KNeighborsClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=4, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;881c075a-971d-4238-bbf3-303c985151da;;mut_replace_terminal
be19b84e-c5fe-46f5-ba1f-1d302391c48c;13992;2023-06-27 18:27:19,687037;18.803863525390625;18.5625;(-0.8413201271605711, -3);ExtraTreesClassifier(PolynomialFeatures(StandardScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=15, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;;;unknown
10b2bb3b-3015-41be-987a-d4cc0ef4c26b;13992;2023-06-27 18:27:38,524909;0.11502575874328613;0.328125;(-2.586504211258851, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.65), alpha=10.0, fit_prior=True);None;3c7d1cc2-e9fa-420c-92ff-4daf41d1aee6;;mut_insert
3222c573-32e5-4f17-badb-c0e5d94366ff;13992;2023-06-27 18:27:38,643935;0.0200045108795166;0.140625;(-inf, -2);MultinomialNB(RobustScaler(data), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);61b84764-09ff-46b2-bf2d-f6785de08717;;mut_insert
416385b6-e8f6-4f3f-a6f3-87295abc1050;13992;2023-06-27 18:27:38,663940;0.03500771522521973;0.125;(-inf, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;0faa2c3f-6cd5-46a1-aa6a-b1692dc976a7;;mut_replace_terminal
d6d845c3-c175-49ca-8f57-29216b5a761a;5240;2023-06-27 18:27:32,314315;6.659695148468018;6.953125;(-2.122057406109267, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
01681c13-3eba-4590-9f63-ef8ab8014989;5240;2023-06-27 18:27:39,128044;0.7881777286529541;2.390625;(-2.2014832643940907, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0faa2c3f-6cd5-46a1-aa6a-b1692dc976a7;;mut_replace_terminal
2c85c55f-2027-421b-9d32-b1a936520d9c;5240;2023-06-27 18:27:39,922223;0.13503050804138184;0.5;(-2.302673339534722, -2);BernoulliNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'), alpha=10.0, fit_prior=True);None;3c7d1cc2-e9fa-420c-92ff-4daf41d1aee6;;mut_insert
fdd3965e-3d9a-49ae-865a-49d55d090a0c;5240;2023-06-27 18:27:40,058254;0.23305249214172363;0.734375;(-3.1105667114583158, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=13, min_samples_split=14);None;06dbe991-1a9a-4350-83bd-d5da90b54c60;;mut_shrink
e667f953-ba9f-488b-a18a-82eb41a470c5;5240;2023-06-27 18:27:40,292307;0.42909669876098633;1.375;(-0.4585326619045797, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;92f1c853-8b70-44da-b7a3-d41234df568f;;mut_replace_terminal
5621e336-3d5d-4cc5-9e61-c586731390bc;5240;2023-06-27 18:27:40,723404;0.0780177116394043;0.28125;(-2.302659976308142, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;4a3c8f2c-dd68-4d11-9f13-4d044c5d69ae;;mut_replace_terminal
4c8d9689-eed7-4dd5-9e5f-9148c725bcfd;5240;2023-06-27 18:27:40,801945;5.808008909225464;6.265625;(-2.1208606850876137, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;d6d845c3-c175-49ca-8f57-29216b5a761a;;mut_replace_terminal
2fe5bfd5-8483-4696-9b01-83ae8e9f6924;5240;2023-06-27 18:27:46,760988;1.2052719593048096;3.75;(-1.1239983324901774, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;18b5a827-a66d-430e-bdf1-44ecdd59bd14;;mut_replace_terminal
f6fac8ac-1dd3-47a7-8234-2a0c895faf48;5240;2023-06-27 18:27:48,051279;0.5050573348999023;0.75;(-1.9341580720531408, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=1, min_samples_split=7);None;34c9e220-7278-4f2b-b85e-89f323c8f6a5;;mut_shrink
473d0ec8-449a-4be1-a8a1-4b9567f516d9;9148;2023-06-27 18:27:28,561376;21.38935875892639;24.640625;(-1.2435935929511157, -2);RandomForestClassifier(FastICA(data, FastICA.tol=0.55, FastICA.whiten='unit-variance'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.6500000000000001, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
f55a61e7-6f6c-4aaa-a82f-b719c0b5c971;13992;2023-06-27 18:27:38,705949;11.581797122955322;11.875;(-0.7987554319448873, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;451063bd-4f61-4ccd-8fc2-b29fab57d8d1;;mut_replace_terminal
41362e8f-ba5d-4e7a-a464-c023459f2eab;9148;2023-06-27 18:27:49,995745;0.5160515308380127;0.78125;(-11.293202085485023, -3);GaussianNB(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'));None;1da76f8a-d0ee-4575-9fa8-86ea0108b494;0faa2c3f-6cd5-46a1-aa6a-b1692dc976a7;cx
18c7f1ba-1bbd-46f9-aca2-b81686ff1205;13992;2023-06-27 18:27:50,321754;3.032233476638794;10.34375;(-0.6815635073053058, -2);LogisticRegression(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e625c226-1b69-4f6c-8adc-8f29205231e4;;mut_shrink
7dd21d58-6db8-4a99-bab6-13d4e5ffa3c6;13992;2023-06-27 18:27:53,357988;1.387322187423706;4.578125;(-1.5396411655671476, -4);LogisticRegression(SelectFwe(PCA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'), PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9549893a-6b27-4a8a-9a44-b0cc841db5cb;;mut_insert
41357680-71c1-4e16-8e91-dd454e3ed457;5240;2023-06-27 18:27:48,559337;12.064865589141846;12.0625;(-2.192398064840873, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.036000000000000004, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;8ac0161e-9b15-4451-a475-51563117c43a;;mut_replace_terminal
