id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
6b76e12e-7492-4b2a-b94d-17d69ff388d4;13056;2023-07-03 05:19:29,911980;18.97744631767273;18.765625;(-0.473520738896128, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
081851b8-a047-47fa-9757-49c856d8b4e5;18768;2023-07-03 05:19:48,528345;0.5921330451965332;1.203125;(-0.693147389279887, -2);BernoulliNB(SelectPercentile(data, SelectPercentile.percentile=15, SelectPercentile.score_func=f_classif), alpha=0.001, fit_prior=False);None;;;unknown
25ae13c4-c44a-492b-9bb6-2cedaecdbf48;13056;2023-07-03 05:19:48,894428;0.5526278018951416;1.359375;(-9.310500911483429, -1);MultinomialNB(data, alpha=100.0, fit_prior=False);None;868cab99-8fe8-4ca6-95c0-48b146d84b04;;mut_replace_terminal
4bf5311d-43df-4ec3-a672-47a07769171e;13056;2023-07-03 05:19:49,450057;0.08152461051940918;0.265625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;8de0390a-3bec-4470-851c-bb8a144a91fa;;mut_replace_terminal
5ee16a8b-3541-419b-9ed6-2b47f017980e;1800;2023-07-03 05:19:47,200527;2.525096893310547;2.84375;(-5.895647525587867, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=3, min_samples_split=10);None;;;unknown
b0863284-b053-4e01-a91b-c32e5f882f7c;18768;2023-07-03 05:19:49,121479;0.6771812438964844;1.484375;(-0.6789793738996097, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.9, Nystroem.kernel='additive_chi2', Nystroem.n_components=9), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;73432dbc-35af-4fb3-8def-3543069b7a90;;mut_replace_primitive
07797760-c1f2-4715-b286-17c699d9afaa;1800;2023-07-03 05:19:49,726625;1.1422760486602783;1.0625;(-0.6929427915275287, -3);GradientBoostingClassifier(Binarizer(MaxAbsScaler(data), Binarizer.threshold=0.2), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;81f3d3e2-1a13-48ca-87c7-12f28a3028ac;;mut_insert
0fee8ec0-c3ee-4b1a-afd5-4cb70c4913d9;12740;2023-07-03 05:19:29,911980;22.668315649032593;22.46875;(-0.5558694727020723, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
3e3a4456-d21b-49ab-97a6-ea5cd425ae2d;14716;2023-07-03 05:19:37,023102;17.189247369766235;17.296875;(-0.4560675461525799, -3);ExtraTreesClassifier(SelectPercentile(Normalizer(data, Normalizer.norm='l1'), SelectPercentile.percentile=83, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=7, min_samples_split=6, ExtraTreesClassifier.n_estimators=100);None;;;unknown
273d6ee0-9daf-44bc-bbb3-e2f0c53f5401;14716;2023-07-03 05:19:54,252359;1.6227493286132812;1.578125;(-2.0580406606021686, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=1, min_samples_split=18);None;4ea4034b-a91b-4fea-8931-87eb1abb26cc;;mut_replace_terminal
74661e29-f3c2-462b-a635-d354c970075e;14716;2023-07-03 05:19:55,878108;0.438098669052124;1.796875;(-9.311385838118705, -1);MultinomialNB(data, alpha=10.0, fit_prior=False);None;25ae13c4-c44a-492b-9bb6-2cedaecdbf48;1dd5a9fc-a640-4881-bcda-9147dc3be637;cx
4093d052-329c-42a8-9b77-e3027b1207a5;13056;2023-07-03 05:19:49,532581;7.640819787979126;7.71875;(-1.1227041124579766, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;0c95d1dc-acfa-470d-bb47-a697ea76fd91;;mut_shrink
f3768d94-45d1-4bf1-ad71-1777dc9bb488;13296;2023-07-03 05:19:48,884425;9.26819658279419;8.984375;(-0.562598471287914, -3);ExtraTreesClassifier(Normalizer(RobustScaler(data), Normalizer.norm='l2'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;0e9ea6dc-cb73-4a9e-aae8-84b3c6c42cb5;;mut_replace_primitive
87eaad13-119a-4b78-8124-2168d464f817;12740;2023-07-03 05:19:52,581296;9.146668195724487;9.046875;(-0.5606847874742208, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;bdd9236c-3a07-49b4-bbff-d96f8ed750f7;;mut_replace_terminal
bbc29dce-f518-42b6-b21f-e1c2c638ae1b;12740;2023-07-03 05:20:01,742968;0.44009995460510254;1.796875;(-9.310393777682986, -1);MultinomialNB(data, alpha=100.0, fit_prior=True);None;25ae13c4-c44a-492b-9bb6-2cedaecdbf48;;mut_replace_terminal
76fa7f91-59da-4c02-84c5-1d11406d571b;12740;2023-07-03 05:20:02,185068;1.25881028175354;1.984375;(-0.8852911557766934, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=2, min_samples_split=13);None;a1b72b4f-40e4-4ef6-ad57-ce84f2e19b30;;mut_replace_terminal
1316a0ee-4069-4b1a-8084-50719ec1996f;18768;2023-07-03 05:19:49,799660;13.846263885498047;13.9375;(-1.2669339905947492, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;0c95d1dc-acfa-470d-bb47-a697ea76fd91;5a99b9b2-a8fd-41cc-a4d4-139e0ba75e25;cx
8692f93f-0517-4197-ae62-0bf2c6bbf370;12740;2023-07-03 05:20:03,444878;0.6661498546600342;1.09375;(-2.8811174668822015, -2);DecisionTreeClassifier(Nystroem(data, Nystroem.gamma=0.75, Nystroem.kernel='additive_chi2', Nystroem.n_components=4), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=3, min_samples_split=10);None;5ee16a8b-3541-419b-9ed6-2b47f017980e;;mut_insert
f56d3d90-8f6c-4cbe-855e-c3f9e6a65cd8;18768;2023-07-03 05:20:03,666929;0.5731430053710938;1.21875;(-0.6832658246298973, -2);MultinomialNB(MinMaxScaler(data), alpha=100.0, fit_prior=True);None;bbc29dce-f518-42b6-b21f-e1c2c638ae1b;;mut_insert
3c318b69-84c7-4b55-912d-04e71793e033;12740;2023-07-03 05:20:04,112029;0.5571556091308594;0.96875;(-0.6931350610922401, -2);MultinomialNB(Normalizer(data, Normalizer.norm='l1'), alpha=0.1, fit_prior=False);None;582359c4-2905-46e5-a83a-ca9298570796;;mut_replace_terminal
86cd1efd-e1c7-413d-a5b0-0e42493c221a;18768;2023-07-03 05:20:04,243073;1.472379446029663;1.5;(-1.0775162339609936, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='average'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=1, min_samples_split=13);None;a1b72b4f-40e4-4ef6-ad57-ce84f2e19b30;4ea4034b-a91b-4fea-8931-87eb1abb26cc;cx
6833d932-c6b4-4577-956f-854fa68f6042;12740;2023-07-03 05:20:04,670185;1.3333337306976318;1.6875;(-0.6931473895350772, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.45), alpha=0.001, fit_prior=False);None;dd105383-97c0-4a91-ae70-b635bf41c923;;mut_insert
705c8f8a-a4f4-46e6-9277-0026a0ffbebf;12740;2023-07-03 05:20:06,004519;0.7731740474700928;0.671875;(-0.6729996922043217, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.044, SelectFwe.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8de0390a-3bec-4470-851c-bb8a144a91fa;;mut_insert
7b4ce08f-9db8-426e-bf83-6782c5961de3;18768;2023-07-03 05:20:05,716453;1.456329107284546;1.078125;(-0.6932161025781791, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.05), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;a13b8971-8aec-4a10-9f19-c3fe6566dde6;;mut_replace_terminal
edd44370-aeb0-4a5e-a501-a3fdeaff7009;18768;2023-07-03 05:20:07,185785;0.7061591148376465;1.640625;(-0.6931481561942754, -2);BernoulliNB(SelectPercentile(data, SelectPercentile.percentile=15, SelectPercentile.score_func=f_classif), alpha=10.0, fit_prior=False);None;081851b8-a047-47fa-9757-49c856d8b4e5;;mut_replace_terminal
e3ae72e1-fddf-4194-9d02-b409395c0857;18768;2023-07-03 05:20:07,893945;2.4801025390625;2.4375;(-1.0683588588054165, -3);GradientBoostingClassifier(SelectFwe(Normalizer(data, Normalizer.norm='max'), SelectFwe.alpha=0.035, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;1316a0ee-4069-4b1a-8084-50719ec1996f;;mut_insert
