id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
68b66e6c-b518-4dba-b9e8-90c20ebc5352;6720;2023-07-03 15:15:48,982326;1.9286108016967773;5.9375;(-0.4785862397480586, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5b6fbefb-f394-4479-9448-ac9448a8235d;6720;2023-07-03 15:15:50,945945;0.0600132942199707;0.21875;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=1.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
95dc8085-ecda-4647-a8d1-552bbb770deb;6720;2023-07-03 15:15:51,010959;0.05501222610473633;0.125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
af27bd96-e47b-4569-8195-860e45212f25;6720;2023-07-03 15:15:51,065972;0.050011396408081055;0.203125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
3c1e892b-17b3-49f9-afd7-1253ca57897c;6720;2023-07-03 15:15:51,115983;0.43962597846984863;0.4375;(-3.2341228171904652, -1);GaussianNB(data);None;;;unknown
99da1203-75d4-4957-aa51-ef6e403784ee;6720;2023-07-03 15:15:51,557609;0.3120708465576172;0.296875;(-1.5125940651225536, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=7, min_samples_split=10);None;;;unknown
d06a2aef-3ab0-4b42-adca-fcf39dbcd912;5640;2023-07-03 15:15:50,538347;1.8674640655517578;2.15625;(-0.6254641453940591, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5e1ff85f-73a2-492b-9a3f-b94821cc22fd;6600;2023-07-03 15:15:44,747354;7.5724382400512695;7.5;(-0.5380770136926545, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
63f88e3f-d334-4755-a7db-5c665532a5d3;6720;2023-07-03 15:15:51,871680;0.6561589241027832;2.703125;(-2.4649210680831923, -3);DecisionTreeClassifier(StandardScaler(RBFSampler(data, RBFSampler.gamma=0.8)), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=8, min_samples_split=2);None;;;unknown
66b3f635-8f96-4438-9f72-2e97315485d7;6600;2023-07-03 15:15:52,319792;0.5271191596984863;0.546875;(-1.9496966460585319, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=19, min_samples_split=2);None;;;unknown
5c42ba35-2fe6-42c7-af65-15bdacc4b453;6720;2023-07-03 15:15:52,535841;0.4941112995147705;0.90625;(-3.85466848744739, -2);GaussianNB(MaxAbsScaler(data));None;;;unknown
e491bd73-0d4a-43da-bc76-da446188869c;7232;2023-07-03 15:15:48,580314;4.3226094245910645;4.578125;(-6.944552986715557, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
e18287b3-a5b8-4fbe-9fb8-4e76157c4e01;7232;2023-07-03 15:15:53,103969;0.27306175231933594;0.21875;(-inf, -3);LogisticRegression(FeatureAgglomeration(MinMaxScaler(data), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
40b120ef-35ac-45c6-9336-ace7b4d7e930;2448;2023-07-03 15:15:46,334813;7.07622504234314;7.0625;(-0.5357861628932253, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
10c8d63c-3c71-4a8e-abae-94876ca81870;2448;2023-07-03 15:15:53,604081;0.6906876564025879;1.5;(-2.1896768565729103, -1);LogisticRegression(data, LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
765c9bf4-aadb-47aa-9b59-3ca5a27c477b;2448;2023-07-03 15:15:54,300769;0.4192025661468506;1.0;(-1.3686418715150528, -1);BernoulliNB(data, alpha=100.0, fit_prior=False);None;;;unknown
c0cdc658-dd25-45d5-b738-ac7338bf5026;2448;2023-07-03 15:15:54,722973;0.07001590728759766;0.15625;(-inf, -3);LogisticRegression(StandardScaler(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='poly', Nystroem.n_components=5)), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
e92fe424-ff38-4efe-b0db-b510ae040225;2448;2023-07-03 15:15:54,793989;1.0062546730041504;1.21875;(-2.1719478318832586, -3);BernoulliNB(VarianceThreshold(RobustScaler(data), VarianceThreshold.threshold=0.35000000000000003), alpha=1.0, fit_prior=True);None;;;unknown
d4dd493a-1e2d-4485-8644-6caaedaf727b;2448;2023-07-03 15:15:55,801244;0.5871319770812988;1.390625;(-2.1237888096335844, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
70118658-11cd-46b5-93fa-e9cce470934f;6720;2023-07-03 15:15:53,103969;3.2774059772491455;3.1875;(-0.8153466779985294, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='l1'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=13, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
99b354b5-4442-4199-acb5-dec72d6623c9;17392;2023-07-03 15:15:44,747354;11.50599217414856;11.40625;(-0.3317883602765022, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
e64a33cd-205c-442e-b821-a4dba706e13c;17392;2023-07-03 15:15:56,454391;2.083010196685791;4.125;(-1.7045959870716836, -3);ExtraTreesClassifier(RBFSampler(MinMaxScaler(data), RBFSampler.gamma=0.30000000000000004), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=8, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
fe3999d2-446a-4514-bef1-4424d54fed24;17392;2023-07-03 15:15:58,587412;0.06452012062072754;0.140625;(-inf, -2);GaussianNB(VarianceThreshold(data, VarianceThreshold.threshold=1.0));<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
154ca3e4-c156-4058-ba7f-6f6dda853889;7232;2023-07-03 15:15:53,382031;5.737005949020386;6.921875;(-32.13892427196281, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.2), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
690dd883-5c7a-4d45-bfd3-6835fad81917;17632;2023-07-03 15:15:45,712642;14.975261926651001;14.515625;(-0.4642768083086698, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
6923830e-ca1c-4f86-af86-c77f0ff8a928;17392;2023-07-03 15:15:58,655933;2.9996933937072754;2.859375;(-0.9797674596817503, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=19, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
94e90b1f-e272-48cf-80c8-36a784dd8cf1;17632;2023-07-03 15:16:00,822439;1.4643399715423584;2.828125;(-2.025083667478172, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.30000000000000004), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3684e672-fa59-4290-bc6a-135aaebff26b;17632;2023-07-03 15:16:02,297782;0.0690145492553711;0.171875;(-inf, -3);DecisionTreeClassifier(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.8), SelectPercentile.percentile=64, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=15, min_samples_split=5);<class 'ValueError'> No feature in X meets the variance threshold 0.80000;;;unknown
c5229d51-549d-4448-b71e-35647ef28458;6720;2023-07-03 15:15:56,407382;6.277502536773682;5.671875;(-31.488136085770407, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;;;unknown
426bd2e8-f213-4501-8ab8-55b61192e47d;6720;2023-07-03 15:16:02,814420;1.1119234561920166;2.1875;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
d4ca4f3f-0022-48c5-ad8c-c408c78fe34e;6720;2023-07-03 15:16:03,930363;0.9487495422363281;2.203125;(-7.028350784497637, -2);DecisionTreeClassifier(RBFSampler(data, RBFSampler.gamma=0.45), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=4, min_samples_split=6);None;;;unknown
d7358203-cc5a-4b9f-a443-cf97ad87c7c9;7232;2023-07-03 15:15:59,258068;6.109154224395752;5.671875;(-26.11584881787102, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
0dc11d60-a18a-489b-a329-1511da8da6ea;7232;2023-07-03 15:16:05,549265;0.2450547218322754;0.125;(-inf, -3);LogisticRegression(FeatureAgglomeration(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='laplacian', Nystroem.n_components=4), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=0.01, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
8c3e9a38-4154-43d8-baea-873ba482ad98;7232;2023-07-03 15:16:05,797320;0.4921107292175293;1.21875;(-2.776437277160172, -2);GaussianNB(RBFSampler(data, RBFSampler.gamma=0.8));None;3c1e892b-17b3-49f9-afd7-1253ca57897c;;mut_insert
cbbaefaf-11e8-42d8-820b-fa94d8e63bc9;6720;2023-07-03 15:16:04,886115;1.424321174621582;1.484375;(-2.1743637432984952, -3);RandomForestClassifier(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=45, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.35000000000000003), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
eb82b958-124a-4f81-8bb3-0af1685d87f5;17392;2023-07-03 15:16:01,678136;4.7063164710998535;4.453125;(-2.1398465466969356, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.9000000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
464e2177-6a06-477d-8e94-623c43461ddd;17632;2023-07-03 15:16:02,370797;5.360959053039551;5.140625;(-0.6111729655590468, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
7e47d980-f6ee-47c5-bdba-6df282fbbbf7;6720;2023-07-03 15:16:06,330441;2.7976744174957275;2.53125;(-0.9850223444868069, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=77, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=19, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;6923830e-ca1c-4f86-af86-c77f0ff8a928;;mut_insert
24a227ad-9867-44be-86e0-1f0d3618a3ba;17632;2023-07-03 15:16:07,780767;2.0635409355163574;1.8125;(-0.6297024903151132, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;d06a2aef-3ab0-4b42-adca-fcf39dbcd912;c5229d51-549d-4448-b71e-35647ef28458;cx
24aaa8ee-5b1b-40e1-811e-4a2a67c0e8ff;6600;2023-07-03 15:15:52,850911;18.355239629745483;18.3125;(-1.868650291066593, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
cec1f1a2-d841-44a7-9ef5-e04222576cb6;17392;2023-07-03 15:16:06,508480;6.346552133560181;5.671875;(-31.538196715477522, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=15, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;c5229d51-549d-4448-b71e-35647ef28458;;mut_replace_terminal
f1f26cc0-a440-42e3-8bb1-a61c84d6f5dc;6720;2023-07-03 15:16:09,201132;6.160529613494873;4.984375;(-0.45917353722562365, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;c4401a15-26ae-48a6-a84a-003118766583;;mut_replace_terminal
5d7bfe1b-0f75-4bc7-ac0a-c36b9db7f2eb;6720;2023-07-03 15:16:15,490691;0.6311426162719727;0.40625;(-1.5123523668531378, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=4, min_samples_split=6);None;d4ca4f3f-0022-48c5-ad8c-c408c78fe34e;;mut_shrink
551f2c79-8777-41af-a989-e7a3b3a8ae73;17632;2023-07-03 15:16:09,881317;7.994372606277466;8.265625;(-30.03637782426437, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.2), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;154ca3e4-c156-4058-ba7f-6f6dda853889;;mut_replace_terminal
3cbc7c35-f19f-459a-8c3f-24733be375a6;7232;2023-07-03 15:16:06,295432;14.494418144226074;12.703125;(-0.3408607774621351, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;99b354b5-4442-4199-acb5-dec72d6623c9;;mut_insert
0d7618fa-6b41-462c-b762-df5b3826c262;6720;2023-07-03 15:16:16,125834;6.147404909133911;5.1875;(-25.753557611613115, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;d7358203-cc5a-4b9f-a443-cf97ad87c7c9;;mut_replace_terminal
db266c9b-cb6a-4304-9ae8-a002c7a5b78e;17392;2023-07-03 15:16:13,045580;9.256665706634521;7.5;(-0.5357344723636769, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.2), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;40b120ef-35ac-45c6-9336-ace7b4d7e930;;mut_insert
d6221514-8940-424d-a09f-7713262fd82e;4792;2023-07-03 15:15:44,747354;38.09801435470581;37.578125;(-0.513028853994542, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
8b7fd61b-e6f5-469d-8dc7-098b3339070e;17632;2023-07-03 15:16:18,064734;6.570069789886475;5.484375;(-0.60985914271808, -2);RandomForestClassifier(RobustScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;464e2177-6a06-477d-8e94-623c43461ddd;;mut_insert
ab822bd8-23d3-4441-a196-7e81c76c33fc;4792;2023-07-03 15:16:23,135940;2.0555238723754883;3.765625;(-1.6502946711215576, -2);ExtraTreesClassifier(RBFSampler(data, RBFSampler.gamma=0.2), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=13, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;70118658-11cd-46b5-93fa-e9cce470934f;551f2c79-8777-41af-a989-e7a3b3a8ae73;cx
d5e25994-c4ec-496a-aa1f-18902d64394b;4792;2023-07-03 15:16:25,241475;0.44610023498535156;0.59375;(-1.9732604278109385, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=7, min_samples_split=10);None;99da1203-75d4-4957-aa51-ef6e403784ee;;mut_replace_terminal
a38bf95d-4990-4d2a-84c7-088c8a59dfce;7232;2023-07-03 15:16:20,964890;5.286833763122559;4.4375;(-20.041008811160246, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;d7358203-cc5a-4b9f-a443-cf97ad87c7c9;;mut_replace_terminal
7fc3b616-2f81-4c86-99e6-247983477f2b;6600;2023-07-03 15:16:11,339181;15.670220613479614;26.859375;(-14.750368082001614, -2);GaussianNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'));None;3c1e892b-17b3-49f9-afd7-1253ca57897c;;mut_insert
