id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
c597dcc0-8736-44b5-b145-ec1500affa75;11504;2023-06-29 23:00:23,880584;3.9685184955596924;9.53125;(-1.2190193444009692, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
615126b3-5ca5-49e0-ba57-468a7c334304;3660;2023-06-29 22:55:32,984545;360.0404152870178;356.40625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
721e2149-39c7-4e52-8aeb-49d1526c83ff;13784;2023-06-29 22:55:32,984545;360.0794241428375;356.625;(-inf, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
de2f2b8c-6577-4fda-807e-302084d8e7df;12832;2023-06-29 22:55:32,984545;360.14043831825256;356.265625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);<class 'stopit.utils.TimeoutException'> ;;;unknown
4b01dcdc-a6fe-4d6c-a2d7-e1415f4191f8;3660;2023-06-29 23:01:33,026961;0.40009045600891113;0.40625;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
750a8fbb-0760-4378-afba-b5dc378c3ecd;12832;2023-06-29 23:01:33,125984;0.5981345176696777;0.59375;(-inf, -3);MultinomialNB(RobustScaler(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif)), alpha=0.001, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
786e9406-f677-481c-bd3f-e2bb2790dc5b;3660;2023-06-29 23:01:33,428052;2.767686605453491;2.53125;(-2.5176086624611314, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.75), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=20, min_samples_split=12);None;;;unknown
72694bac-4092-428f-a5af-95cabd65b6e1;12832;2023-06-29 23:01:33,724119;3.6744370460510254;3.484375;(-3.0941727322210246, -3);RandomForestClassifier(VarianceThreshold(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), VarianceThreshold.threshold=0.7000000000000001), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);None;;;unknown
58585221-476f-4142-a78a-17cbafa3d065;12832;2023-06-29 23:01:37,420562;0.3450756072998047;0.34375;(-inf, -1);LogisticRegression(data, LogisticRegression.C=5.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
c5ff27b4-e65f-4a14-a978-6a5e1511738c;3660;2023-06-29 23:01:36,197739;2.305065870285034;3.53125;(-inf, -3);MultinomialNB(SelectFwe(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), SelectFwe.alpha=0.031, SelectFwe.score_func=f_classif), alpha=0.001, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
0e53dbf9-e52b-44e3-b7bc-5ffe47893881;12832;2023-06-29 23:01:37,766638;1.8719618320465088;2.921875;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.1, Nystroem.kernel='rbf', Nystroem.n_components=2), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
c605a9d1-659c-4b82-be24-6f4825773630;3660;2023-06-29 23:01:38,503804;2.6205668449401855;3.46875;(-2.2543681970872065, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
3dadc42c-7c36-40b6-a3c4-666d6db7140d;12832;2023-06-29 23:01:39,639601;7.096623420715332;16.34375;(-1.0522483695808433, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.35000000000000003, Nystroem.kernel='polynomial', Nystroem.n_components=9), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
11b2a94c-0524-45e7-ad23-0c747790edef;13784;2023-06-29 23:01:33,064970;17.982333421707153;48.3125;(-0.242528160054942, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
e8e650be-1c7b-4369-a4ff-08c2312e3d2e;5048;2023-06-29 22:55:51,393577;360.01740074157715;356.609375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
bbbfa02f-a3c5-4d95-9590-69b5415b0b44;13784;2023-06-29 23:01:51,050304;0.5457158088684082;0.9375;(-inf, -2);MultinomialNB(RobustScaler(data), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
cbe797c7-a057-473a-be6d-0a8410e96e07;16680;2023-06-29 22:55:56,699265;360.2555282115936;356.265625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
e52023d5-9bd3-4ea0-b1be-084a9b335d2f;7944;2023-06-29 22:56:01,172872;360.0407738685608;355.296875;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
bb68670b-3bee-4da1-ace4-b325d4186aa2;13784;2023-06-29 23:01:51,598020;29.865791082382202;64.015625;(-2.9694393523989495, -3);DecisionTreeClassifier(RobustScaler(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized')), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=18, min_samples_split=9);None;;;unknown
7630fa03-b60e-442e-8d4b-3f7e1963f91a;11504;2023-06-29 23:00:27,929121;119.62624478340149;118.015625;(-0.3689859098076859, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
893a0310-c5b1-4efa-99b0-2204a6981397;13784;2023-06-29 23:02:21,493818;8.268111944198608;27.015625;(-0.5582478366132675, -2);BernoulliNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);None;;;unknown
4efc545f-efb8-4a59-913b-b81f548e25ce;13784;2023-06-29 23:02:29,793937;3.5683770179748535;9.390625;(-1.4867876704509118, -3);LogisticRegression(Normalizer(VarianceThreshold(data, VarianceThreshold.threshold=0.25), Normalizer.norm='l2'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
770a7908-1503-4316-91f2-a2a0bb57741a;13784;2023-06-29 23:02:33,368316;0.37508487701416016;0.84375;(-inf, -2);MultinomialNB(MaxAbsScaler(data), alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
39a69c6f-c4eb-4d33-93b4-13ce3d4dbfa5;13784;2023-06-29 23:02:33,744401;3.7826907634735107;3.765625;(-4.488512295716796, -2);GaussianNB(SelectFwe(data, SelectFwe.alpha=0.002, SelectFwe.score_func=f_classif));None;;;unknown
35a21e53-840c-4d58-b209-fdc0b378ca9f;7944;2023-06-29 23:02:01,214646;44.5575475692749;42.5625;(-3.304565955231027, -2);DecisionTreeClassifier(StandardScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=4, min_samples_split=19);None;;;unknown
5a88d0f2-af66-44b3-bcbe-8457c170145b;7944;2023-06-29 23:02:45,774194;2.176692485809326;4.734375;(-2.3189974915779024, -3);GaussianNB(Nystroem(MinMaxScaler(data), Nystroem.gamma=0.15000000000000002, Nystroem.kernel='polynomial', Nystroem.n_components=2));None;;;unknown
947ee315-11e9-4043-89fe-ed447ba9c550;7944;2023-06-29 23:02:47,952886;0.44821739196777344;0.890625;(-inf, -3);MultinomialNB(StandardScaler(Binarizer(data, Binarizer.threshold=0.0)), alpha=1.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
197287fb-96e6-439a-9027-f926ce8c7104;12832;2023-06-29 23:01:46,738225;77.66116452217102;76.1875;(-0.49017976199789925, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=17, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
3a728c92-369e-406e-804e-d3afae1491d6;12832;2023-06-29 23:03:04,534420;7.475370407104492;23.78125;(-0.5466308046609456, -2);BernoulliNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=10.0, fit_prior=True);None;;;unknown
4e6f7550-7c2d-4c11-9ec6-a5d836f00f2d;12832;2023-06-29 23:03:12,047799;5.289902448654175;5.453125;(-2.2187621013540504, -3);GaussianNB(FeatureAgglomeration(SelectFwe(data, SelectFwe.alpha=0.027, SelectFwe.score_func=f_classif), FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='complete'));None;;;unknown
b4ea8e84-af19-4135-8256-26e289654a8b;12832;2023-06-29 23:03:17,341703;0.36008119583129883;0.359375;(-inf, -3);LogisticRegression(RobustScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.7500000000000001)), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
6b631413-d50a-438b-b439-1fbad98c38a5;12832;2023-06-29 23:03:17,702784;2.172105550765991;5.296875;(-3.557533410324563, -3);BernoulliNB(Normalizer(RBFSampler(data, RBFSampler.gamma=0.75), Normalizer.norm='l1'), alpha=0.01, fit_prior=True);None;;;unknown
a181345e-e1d4-4033-bb95-ab5c0525ea2e;12832;2023-06-29 23:03:19,881891;2.1452035903930664;2.53125;(-6.185948594057821, -3);GaussianNB(VarianceThreshold(MinMaxScaler(data), VarianceThreshold.threshold=0.1));None;;;unknown
febe0ca1-413c-4009-8ad8-81b52d853bb7;12832;2023-06-29 23:03:22,031096;43.6119270324707;43.25;(-0.9221744784974832, -2);RandomForestClassifier(Binarizer(data, Binarizer.threshold=0.75), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.6500000000000001, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;786e9406-f677-481c-bd3f-e2bb2790dc5b;;mut_replace_primitive
02abc14b-42ff-4c11-9b53-68b55517d335;12832;2023-06-29 23:04:05,730043;11.392649412155151;36.1875;(-0.14406111379497144, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c4c786ef-f60e-4449-a110-95e084677a9c;;mut_replace_terminal
5861b761-977c-43a0-88c9-5f77ed72c57b;12832;2023-06-29 23:04:17,134695;0.4230952262878418;0.953125;(-inf, -4);GaussianNB(VarianceThreshold(Normalizer(MinMaxScaler(data), Normalizer.norm='l1'), VarianceThreshold.threshold=0.1));<class 'ValueError'> No feature in X meets the variance threshold 0.10000;a181345e-e1d4-4033-bb95-ab5c0525ea2e;;mut_insert
f9bfc8ba-a466-4a03-97c2-e081816e0f8c;13784;2023-06-29 23:02:37,531094;104.26681590080261;102.515625;(-0.41710712316822374, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=10, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b6defe7b-ebbb-435d-9bc5-b17bdeb69db9;11504;2023-06-29 23:02:27,643400;114.3075442314148;134.796875;(-1.185024208685961, -3);ExtraTreesClassifier(PCA(Binarizer(data, Binarizer.threshold=0.55), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=16, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ef6e0a18-17d4-4880-8b64-68b77a76ea11;12832;2023-06-29 23:04:17,557790;8.620688676834106;22.859375;(-0.5583033107385059, -2);BernoulliNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=False);None;893a0310-c5b1-4efa-99b0-2204a6981397;;mut_replace_terminal
b0e34f9e-d974-40d4-abd4-eaf6d28db8aa;13784;2023-06-29 23:04:21,960946;14.682588577270508;37.90625;(-0.1774388599813816, -4);LogisticRegression(SelectFwe(Normalizer(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), Normalizer.norm='l2'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b4a18f20-5074-4d2f-bfae-d9a0ad01416f;;mut_insert
07091bd8-59be-4e26-9b63-b9e78e273081;12832;2023-06-29 23:04:26,211487;13.338773488998413;32.03125;(-0.5472023049685575, -2);BernoulliNB(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized'), alpha=10.0, fit_prior=True);None;3a728c92-369e-406e-804e-d3afae1491d6;;mut_replace_terminal
d28df9cb-f8ae-474d-bb19-98c98a49a8d0;13784;2023-06-29 23:04:36,712551;19.32771635055542;63.484375;(-0.18951985504116536, -2);LogisticRegression(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;11b2a94c-0524-45e7-ad23-0c747790edef;b4a18f20-5074-4d2f-bfae-d9a0ad01416f;cx
74316567-a713-47c1-856e-2ef4eba801d0;16348;2023-06-29 22:59:07,027096;360.1116781234741;351.15625;(-inf, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
a3a57074-d24a-4792-a486-82b9e1b194e2;16348;2023-06-29 23:05:07,149779;0.46262383460998535;0.515625;(-inf, -3);ExtraTreesClassifier(FeatureAgglomeration(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> Distance matrix should be square, got matrix of shape (9, 4158);c597dcc0-8736-44b5-b145-ec1500affa75;;mut_insert
c782217d-a6f6-45c8-9db1-717c25f44e63;13784;2023-06-29 23:04:56,072274;11.679158926010132;36.859375;(-0.17383629058964978, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b4a18f20-5074-4d2f-bfae-d9a0ad01416f;;mut_shrink
3182591f-521f-448f-82c5-8eea00e3bdb2;16348;2023-06-29 23:05:07,613402;5.4178993701934814;5.25;(-2.2465538528634155, -2);GaussianNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='complete'));None;4e6f7550-7c2d-4c11-9ec6-a5d836f00f2d;;mut_shrink
7e2746a8-f706-421b-863a-efab1ceb882b;16348;2023-06-29 23:05:13,033302;2.7501697540283203;3.421875;(-2.1074928523582255, -2);BernoulliNB(Normalizer(data, Normalizer.norm='l1'), alpha=10.0, fit_prior=True);None;07091bd8-59be-4e26-9b63-b9e78e273081;;mut_replace_primitive
c0d0383a-0e57-4686-b2fa-a86d726ac0f9;16348;2023-06-29 23:05:15,788473;2.4496266841888428;3.3125;(-0.605954703215255, -2);MultinomialNB(MinMaxScaler(data), alpha=100.0, fit_prior=False);None;f9bfc8ba-a466-4a03-97c2-e081816e0f8c;;mut_replace_primitive
df4a9179-4da3-4108-b322-6961fad390f4;13784;2023-06-29 23:05:07,758435;16.32955288887024;51.25;(-0.16001134704869358, -3);LogisticRegression(SelectPercentile(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectPercentile.percentile=67, SelectPercentile.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b4a18f20-5074-4d2f-bfae-d9a0ad01416f;;mut_replace_primitive
4490da35-e13b-49fb-8a4d-19a6c9e46ca5;11504;2023-06-29 23:04:21,996955;86.85695552825928;83.0;(-0.4924893979241884, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=17, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;197287fb-96e6-439a-9027-f926ce8c7104;;mut_insert
4b356ae9-ea49-417f-bec3-8125fa2cd777;11504;2023-06-29 23:05:49,003438;0.36608195304870605;0.359375;(-inf, -2);GaussianNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='complete'));<class 'ValueError'> Distance matrix should be square, got matrix of shape (617, 4158);3182591f-521f-448f-82c5-8eea00e3bdb2;;mut_replace_terminal
16673aa3-f560-4ad2-81da-8cd61945b536;11504;2023-06-29 23:05:49,382524;9.682510614395142;29.984375;(-0.35341378800438095, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.30000000000000004), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1ca7c661-c232-42d8-b806-8fc57551f681;;mut_insert
c00d56e3-1171-40a7-9e30-a29a81e07866;11504;2023-06-29 23:05:59,069035;3.678344488143921;10.203125;(-2.6378827369580025, -2);LogisticRegression(Normalizer(data, Normalizer.norm='max'), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;3dadc42c-7c36-40b6-a3c4-666d6db7140d;200ad6ca-ffef-42e6-bd90-260f1884018c;cx
f4283d51-9915-4db0-a8d4-c2d2c359fbb3;16348;2023-06-29 23:05:18,245101;45.54306125640869;44.78125;(-0.43085506156777154, -3);ExtraTreesClassifier(SelectPercentile(MinMaxScaler(data), SelectPercentile.percentile=50, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=10, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;f9bfc8ba-a466-4a03-97c2-e081816e0f8c;;mut_insert
06344804-6a10-4a31-9881-02a5d5471381;12832;2023-06-29 23:04:39,595270;86.76676845550537;85.015625;(-0.4919401315930572, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=17, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;197287fb-96e6-439a-9027-f926ce8c7104;;mut_replace_terminal
8f09a45c-8510-43bd-bec5-cc696a51f05a;16348;2023-06-29 23:06:03,986207;2.700314998626709;3.9375;(-2.2627380503973393, -2);BernoulliNB(StandardScaler(data), alpha=10.0, fit_prior=True);None;07091bd8-59be-4e26-9b63-b9e78e273081;;mut_replace_primitive
80fa8dbf-a85d-4f41-9fbf-1bd9d9f30775;16348;2023-06-29 23:06:06,706526;0.4230954647064209;0.625;(-inf, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;baf44153-82a9-4cb8-a94d-0c383ebab43e;;mut_replace_terminal
c07ae106-3ea3-4cc0-a643-f61377b4edb5;12832;2023-06-29 23:06:06,532487;2.6231400966644287;3.8125;(-2.1074928523582255, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;c605a9d1-659c-4b82-be24-6f4825773630;;mut_replace_terminal
4dc7f807-523d-40fd-aafb-c3e11153f054;12832;2023-06-29 23:06:09,171631;3.497365713119507;4.34375;(-2.8294319631759692, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=1), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;c597dcc0-8736-44b5-b145-ec1500affa75;;mut_replace_terminal
