id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a2d9c5e3-37ba-428b-8a96-62cba511e024;3060;2023-06-26 18:59:34,754081;5.7042670249938965;6.140625;(-0.8021020534263255, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);None;;;unknown
d766ca6f-40fb-470a-a7eb-8edde811ac6b;6864;2023-06-26 18:56:57,277197;198.90259408950806;198.125;(-0.16715231121405916, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
e26b1ceb-be70-40b4-8c42-69e92a97678e;6864;2023-06-26 19:00:16,551923;1.99615478515625;4.71875;(-11.86348371057206, -3);GaussianNB(Nystroem(SelectPercentile(data, SelectPercentile.percentile=88, SelectPercentile.score_func=f_classif), Nystroem.gamma=0.30000000000000004, Nystroem.kernel='rbf', Nystroem.n_components=8));None;;;unknown
f65531fd-a6f4-4e48-99f0-26870a50e8b4;6864;2023-06-26 19:00:18,654104;0.4851064682006836;2.140625;(-2.9403259847803005, -1);BernoulliNB(data, alpha=0.1, fit_prior=True);None;;;unknown
c3571e0e-89a5-41b6-97dd-5668384afcd9;6864;2023-06-26 19:00:19,141212;1.420935869216919;4.859375;(-3.1765930485168576, -3);DecisionTreeClassifier(RBFSampler(SelectFwe(data, SelectFwe.alpha=0.013000000000000001, SelectFwe.score_func=f_classif), RBFSampler.gamma=0.1), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=19, min_samples_split=10);None;;;unknown
f4c227bc-5bd1-4de5-b000-48af287e09a2;6864;2023-06-26 19:00:20,562148;0.028005361557006836;0.03125;(-inf, -2);BernoulliNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), alpha=0.001, fit_prior=True);<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;;;unknown
12a648ee-b57f-4fc3-81e6-070067e63207;3672;2023-06-26 18:58:32,977877;119.02809381484985;118.765625;(-0.4095456342670424, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
8f350a4e-289a-407a-921d-bec76deaf83e;3672;2023-06-26 19:00:32,189540;0.5226466655731201;1.015625;(-2.9656126588646217, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.016, SelectFwe.score_func=f_classif), alpha=10.0, fit_prior=False);None;;;unknown
70e21262-dcc9-4e44-bc06-be876ed93bc8;3672;2023-06-26 19:00:32,731190;0.0400090217590332;0.125;(-inf, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.25), LogisticRegression.C=20.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
f4ce0968-2483-4015-bdb0-9e17da857aa5;3672;2023-06-26 19:00:32,772202;2.8786590099334717;8.265625;(-3.2452686051140702, -3);ExtraTreesClassifier(FeatureAgglomeration(RBFSampler(data, RBFSampler.gamma=0.55), FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='average'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=15, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ffac468a-15eb-4c94-88a0-88339c22ee6a;3672;2023-06-26 19:00:35,755943;0.20905303955078125;0.375;(-1.6406310698152402, -1);GaussianNB(data);None;;;unknown
2e47e440-040b-4b00-b7fd-22d189337774;3672;2023-06-26 19:00:35,972998;0.19504833221435547;0.765625;(-2.9432912226403483, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;;;unknown
96d07855-3a78-40fd-a381-90c606933676;3672;2023-06-26 19:00:36,172047;1.222780704498291;5.546875;(-0.3768914801969056, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=16, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
3eefa567-b2d5-402a-9588-ec94a3f63fee;3320;2023-06-26 18:59:02,474146;115.51130890846252;115.046875;(-0.2384388720981417, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
d402e46c-8a0d-4e11-b176-4bce3c32e97b;6864;2023-06-26 19:00:20,590153;101.67230319976807;101.609375;(-1.1469449782328556, -3);GradientBoostingClassifier(PolynomialFeatures(SelectPercentile(data, SelectPercentile.percentile=27, SelectPercentile.score_func=f_classif), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
d75ea836-d377-46c9-bf9b-db81f0b6d482;3320;2023-06-26 19:00:58,485077;90.11120748519897;89.84375;(-2.994156872963379, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
eb5f60b0-dd24-44a5-905a-6b917accfdbf;3320;2023-06-26 19:02:28,928359;0.38509440422058105;0.921875;(-2.094546953447068, -3);MultinomialNB(Binarizer(RobustScaler(data), Binarizer.threshold=0.75), alpha=0.01, fit_prior=True);None;;;unknown
fd1efa9a-8e65-435d-aa21-c2bb63eefeff;3320;2023-06-26 19:02:29,322456;2.066767454147339;9.53125;(-1.0173229016389649, -2);KNeighborsClassifier(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'), KNeighborsClassifier.n_neighbors=3, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
8a5b0db1-4c13-4787-b959-43ae809ed55c;3320;2023-06-26 19:02:31,416798;7.357726573944092;7.65625;(-0.6066615163023895, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
857eab75-6d9c-40f5-ba4f-8186c17b8646;3320;2023-06-26 19:02:39,080854;0.06151890754699707;0.203125;(-inf, -2);LogisticRegression(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
37ee489a-0edc-4947-bee9-67980f491948;3320;2023-06-26 19:02:39,159377;4.489664077758789;19.4375;(-0.8620521151326834, -2);LogisticRegression(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;07f0d0ed-20df-43a0-ab24-35817f2e85b7;;mut_insert
fbb7b447-4bc3-482b-a7ca-63e72be0aa7a;10872;2023-06-26 18:56:49,549094;360.0283935070038;358.140625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
010f450f-8da4-42c8-b732-a4cd44fab139;10872;2023-06-26 19:02:49,578487;4.614680290222168;19.953125;(-1.063963150734122, -1);LogisticRegression(data, LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;07f0d0ed-20df-43a0-ab24-35817f2e85b7;;mut_replace_terminal
e2eb1635-dfdb-433e-8090-7231cd529de4;13820;2023-06-26 18:57:19,023769;340.0466055870056;339.640625;(-0.1662185237517986, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
de9164ac-ebff-440a-8a48-2edf0cbfe64e;10872;2023-06-26 19:02:54,196168;9.026994466781616;9.71875;(-2.508723638951218, -3);RandomForestClassifier(FeatureAgglomeration(MinMaxScaler(data), FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='average'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);None;a2d9c5e3-37ba-428b-8a96-62cba511e024;;mut_insert
ecf9aeb0-ce08-4626-ab6e-9a88ef19ae47;10872;2023-06-26 19:03:03,484653;4.491015672683716;19.03125;(-2.8885749799826224, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;07f0d0ed-20df-43a0-ab24-35817f2e85b7;;mut_insert
45da257a-a630-4a3b-b1ba-c1b9bab543d0;14936;2023-06-26 18:57:09,707675;360.0172052383423;359.203125;(-inf, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
cf3129b0-fcb6-4828-be14-3f6dd5766d67;13820;2023-06-26 19:02:59,356438;57.852216482162476;57.796875;(-0.3391192650886585, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;e4905077-bd11-4b3a-9ce0-212a29754568;;mut_replace_terminal
81efe1fd-7bc4-4ec9-b5a7-efc7b789134d;13820;2023-06-26 19:03:57,580381;0.39109253883361816;0.859375;(-1.7347404388104501, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;4d7ccb70-68db-4353-a6a7-0a616391e054;;mut_shrink
36076e34-09c6-4989-8e6a-9be46cbc5db9;13820;2023-06-26 19:03:58,018484;3.762906551361084;16.4375;(-0.7010794160030331, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=3, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;fd1efa9a-8e65-435d-aa21-c2bb63eefeff;;mut_shrink
ca29000e-36a5-4d8b-abc7-63f8d05e1617;3320;2023-06-26 19:02:43,652545;78.36289882659912;78.703125;(-0.8996265497679008, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;66e163ec-4697-4b39-9ebc-12d43d6499e8;;mut_replace_terminal
cd968144-8f67-4883-ba12-cae166d9f1ce;3060;2023-06-26 18:59:40,653470;262.7433080673218;260.953125;(-2.319382511579698, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.55);None;;;unknown
6a73d6a4-3537-4e32-9929-0f91bcfe80d6;3060;2023-06-26 19:04:03,653836;5.162071466445923;12.25;(-1.027034915683587, -2);KNeighborsClassifier(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'), KNeighborsClassifier.n_neighbors=3, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;fd1efa9a-8e65-435d-aa21-c2bb63eefeff;;mut_replace_terminal
9a884cd8-1cb6-42dd-931e-c89f56429de6;13820;2023-06-26 19:04:01,805397;10.537374019622803;24.0625;(-2.002243706766277, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='additive_chi2', Nystroem.n_components=8), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;010f450f-8da4-42c8-b732-a4cd44fab139;;mut_insert
8e263678-ea5e-43e1-9016-9c07d7d3d565;13820;2023-06-26 19:04:12,346771;0.030509471893310547;0.109375;(-inf, -3);MultinomialNB(StandardScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.5)), alpha=10.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);0565a8fb-3b85-4bd4-a9b2-828385c4529d;;mut_insert
dda59935-5e4f-469c-bbf0-3fc976159ad9;3320;2023-06-26 19:04:02,235494;17.830460786819458;43.078125;(-1.5773972111018595, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.016, SelectFwe.score_func=f_classif), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;578b21c9-e345-4fbb-b20d-eda2c30b2338;8f350a4e-289a-407a-921d-bec76deaf83e;cx
60761cba-308b-4af8-9816-2c8cb01e053c;3320;2023-06-26 19:04:20,078957;2.2720847129821777;8.359375;(-0.6909083798847316, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=3, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;36076e34-09c6-4989-8e6a-9be46cbc5db9;;mut_replace_terminal
5d7e7ab1-67fa-4d9b-997a-9a928a20d10f;3320;2023-06-26 19:04:22,374047;0.23705363273620605;0.4375;(-1.640631070149786, -2);GaussianNB(MinMaxScaler(data));None;a2d9c5e3-37ba-428b-8a96-62cba511e024;;mut_replace_primitive
a8697e9e-420c-4d31-b3fb-2409b7716077;3320;2023-06-26 19:04:22,615101;0.2160487174987793;0.421875;(-3.0896621361737457, -1);BernoulliNB(data, alpha=100.0, fit_prior=False);None;2e47e440-040b-4b00-b7fd-22d189337774;;mut_replace_terminal
077ddd2f-4e62-407d-acff-944b9df3964e;13820;2023-06-26 19:04:12,378282;14.49543571472168;41.75;(-0.7616274031020611, -3);LogisticRegression(MaxAbsScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8dd52b29-d438-4ba5-a6bb-f5b5cda4d34d;e4905077-bd11-4b3a-9ce0-212a29754568;cx
5e2d80e0-6752-4ec6-8e94-12ba854c009f;13820;2023-06-26 19:04:26,877718;0.13053369522094727;0.5625;(-inf, -4);GradientBoostingClassifier(FeatureAgglomeration(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;e2eb1635-dfdb-433e-8090-7231cd529de4;;mut_insert
