id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a7d63fc2-1be7-4b6b-a3bf-5b57a012b2a2;9072;2023-06-29 10:30:42,597112;17.28061056137085;28.953125;(-0.2937682814662662, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
9fdb95f1-21c0-4f7d-bc2f-cffaab3c0de3;9072;2023-06-29 10:30:59,879723;0.019004344940185547;0.09375;(-inf, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
711dcb8c-5be9-4e68-8aac-91f22f338d16;8880;2023-06-29 10:30:45,455868;23.503997325897217;21.46875;(-0.26066098655467956, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
07bb52e9-219f-4945-9800-e5ebcee27092;15492;2023-06-29 10:30:44,546129;24.553699493408203;23.0;(-0.3026165827399625, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
36d5ac35-771e-4b89-a20c-e9d6c32fbda9;8880;2023-06-29 10:31:09,101830;1.862668514251709;1.84375;(-0.40694427732674904, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
59d53120-f810-47f7-8915-b8647a960ee1;8880;2023-06-29 10:31:11,011254;1.3410513401031494;3.046875;(-0.3768486037789865, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3fba38e5-8759-4b5c-80a2-745d71b91d06;9072;2023-06-29 10:30:59,899728;12.686678409576416;12.765625;(-0.2411070803689174, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
43676e16-0353-4927-a570-c9109f1df1f5;8880;2023-06-29 10:31:12,357306;1.9810435771942139;4.96875;(-0.36297076657704314, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
bbe7d008-0835-406d-b912-935607211282;9072;2023-06-29 10:31:12,721864;4.811526298522949;4.734375;(-0.29406188730022703, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2da87d09-0f70-4673-91f3-3b261878772b;9072;2023-06-29 10:31:17,623870;0.026932954788208008;0.015625;(-inf, -2);KNeighborsClassifier(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='chi2', Nystroem.n_components=8), KNeighborsClassifier.n_neighbors=26, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');<class 'ValueError'> X contains negative values.;;;unknown
664299e0-a774-4c8d-a67b-c927a68c03e5;9072;2023-06-29 10:31:17,658805;0.018004417419433594;0.015625;(-inf, -2);BernoulliNB(Nystroem(data, Nystroem.gamma=0.05, Nystroem.kernel='additive_chi2', Nystroem.n_components=7), alpha=0.001, fit_prior=True);<class 'ValueError'> X contains negative values.;;;unknown
0d6a944d-76c5-4ef0-9c94-198335d3d323;9072;2023-06-29 10:31:17,677809;3.090552568435669;2.90625;(-0.3753567140813416, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=20, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ea5bda7a-4b6c-41a5-ac1a-64469deb69f6;9072;2023-06-29 10:31:20,809371;0.1528327465057373;0.140625;(-4.017095619910725, -1);GaussianNB(data);None;;;unknown
319e4d2b-bd90-4a16-b905-b854b49948f1;15492;2023-06-29 10:31:09,295791;14.002084732055664;13.6875;(-0.656357387888644, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
a7dec44d-da98-4927-ba0d-7485ed9c0d7a;9072;2023-06-29 10:31:20,965206;4.071533679962158;3.8125;(-0.2929378166207871, -3);ExtraTreesClassifier(SelectFwe(RobustScaler(data), SelectFwe.alpha=0.02, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=5, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;;;unknown
486e7e48-e6d6-4e45-a601-f364d2b238a7;9072;2023-06-29 10:31:25,123017;0.01821613311767578;0.015625;(-inf, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='additive_chi2', Nystroem.n_components=8), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=13, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> X contains negative values.;;;unknown
6fd41774-bc27-4356-bbe5-484cc49c7bf9;9072;2023-06-29 10:31:25,144233;0.8713424205780029;2.84375;(-0.3643079097299494, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
132fc98a-281d-46e8-b870-dd4a83319436;9072;2023-06-29 10:31:26,016576;0.11753368377685547;0.4375;(-inf, -3);LogisticRegression(MinMaxScaler(FastICA(data, FastICA.tol=0.9, FastICA.whiten='unit-variance')), LogisticRegression.C=0.01, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
1ab1be39-4496-4674-b003-0a3dc15052ff;9072;2023-06-29 10:31:26,135110;0.2360529899597168;0.90625;(-1.2691175385155427, -2);MultinomialNB(MinMaxScaler(data), alpha=0.1, fit_prior=False);None;;;unknown
693701d5-3083-44e5-a81f-f181573e2e69;9072;2023-06-29 10:31:26,372163;0.14304590225219727;0.4375;(-4.017095619910725, -1);GaussianNB(data);None;;;unknown
a72c01b3-0fb1-44aa-b55d-4f745946d34b;9072;2023-06-29 10:31:26,516209;0.020004987716674805;0.0625;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(Normalizer(data, Normalizer.norm='max'), VarianceThreshold.threshold=0.45), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=15, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.45000;;;unknown
e8b4312a-06b7-49c9-b084-241740dc0cce;14444;2023-06-29 10:30:57,611113;29.864774227142334;29.296875;(-0.2961801995863009, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
dc803d2e-4220-4862-bdd4-876ff7f05987;14444;2023-06-29 10:31:27,645891;0.24094510078430176;0.28125;(-0.8084115235371216, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=9, min_samples_split=15);None;;;unknown
010440f4-309f-46fe-9733-7cb512a1f2c2;14444;2023-06-29 10:31:27,896134;0.49462223052978516;1.578125;(-12.690288561340026, -2);BernoulliNB(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), alpha=0.1, fit_prior=False);None;;;unknown
7d4889bd-b56e-4330-b034-56e2c6925f80;14444;2023-06-29 10:31:28,393756;0.2820925712585449;0.796875;(-inf, -3);LogisticRegression(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
721ac195-76b2-4563-b5f7-3699812bf4cb;15492;2023-06-29 10:31:23,484505;6.629063606262207;6.53125;(-0.2879909515601978, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
dacf259c-238e-43d9-937c-8dea8215b94b;15492;2023-06-29 10:31:30,189165;0.1865861415863037;0.1875;(-0.7615790258714676, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=14, min_samples_split=18);None;;;unknown
420563c4-7c5f-44a6-8034-ca1df170a338;15492;2023-06-29 10:31:30,382752;0.2739677429199219;0.265625;(-1.3646441328995624, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=17, min_samples_split=15);None;;;unknown
878c7ea0-2165-43da-b2d1-9e667726e0ec;17484;2023-06-29 10:30:59,504617;43.942481994628906;42.875;(-0.30696883383834955, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
1633f3d2-c46e-45fb-8f35-8b9616936924;17484;2023-06-29 10:31:43,496093;0.3120698928833008;1.0;(-0.9341621520540226, -2);BernoulliNB(FastICA(data, FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance'), alpha=0.1, fit_prior=True);None;;;unknown
0ba1d192-6e4f-489b-8f94-a4b1b7b52a2e;17484;2023-06-29 10:31:43,813164;0.22605109214782715;0.78125;(-0.8507059340735385, -3);GaussianNB(MinMaxScaler(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized')));None;;;unknown
cb056896-49e9-4461-aea7-ee8e6be9f4f1;17484;2023-06-29 10:31:44,041217;3.6125905513763428;7.875;(-0.31143574822389447, -3);ExtraTreesClassifier(PCA(VarianceThreshold(data, VarianceThreshold.threshold=0.45), PCA.iterated_power=10, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=2, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b1d505e8-9ee2-4cae-ad8d-ecc01f45b674;14444;2023-06-29 10:31:28,675849;20.59921932220459;20.3125;(-1.4843414182926415, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
a1c137c3-9c3d-4061-bcd9-a268de7f5edd;8880;2023-06-29 10:31:14,402364;35.618398904800415;35.28125;(-0.5327066446442975, -3);GradientBoostingClassifier(StandardScaler(StandardScaler(data)), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
3a9f9a12-1a0c-4470-b8b7-d48f384db8e9;8880;2023-06-29 10:31:50,136178;0.8242101669311523;2.78125;(-0.568815998361098, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=14, min_samples_split=18);None;dacf259c-238e-43d9-937c-8dea8215b94b;;mut_insert
39f080bb-d2f1-4632-a9ac-fd5bce3e844d;8880;2023-06-29 10:31:50,966389;0.2887842655181885;0.78125;(-1.386921517986022, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=17, min_samples_split=20);None;420563c4-7c5f-44a6-8034-ca1df170a338;;mut_replace_terminal
40921713-c690-4694-aec1-8bdc09c42dc1;9072;2023-06-29 10:31:26,536213;32.462571144104004;35.609375;(-0.3107734971325605, -3);RandomForestClassifier(PCA(VarianceThreshold(data, VarianceThreshold.threshold=0.8500000000000001), PCA.iterated_power=2, PCA.svd_solver='randomized'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
73173e16-6f80-4ed5-8792-2d31c65539af;8880;2023-06-29 10:31:51,256174;7.853635787963867;7.71875;(-0.7925880742226028, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.8500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;711dcb8c-5be9-4e68-8aac-91f22f338d16;;mut_insert
7cee82c2-8395-4387-86b6-d047e37b246a;9072;2023-06-29 10:31:59,044795;1.0282447338104248;3.375;(-0.36427012144599924, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;82f812a2-c0d6-4bfa-bcf5-518c7348d58c;;mut_shrink
94a869ef-6617-4f7c-8c5e-f1195663382b;9072;2023-06-29 10:32:00,077040;0.1800403594970703;0.546875;(-0.7615790258714676, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=14, min_samples_split=16);None;dacf259c-238e-43d9-937c-8dea8215b94b;;mut_replace_terminal
c4f912b4-f053-4095-b122-9447c344f6a9;9072;2023-06-29 10:32:00,258081;1.4863626956939697;5.234375;(-0.37906642418604486, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.3), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b0b45cf7-180b-4ac6-b660-88a4ef0add0e;;mut_insert
3f88653a-3e0c-4e95-b21d-e08d2a6b053a;8880;2023-06-29 10:31:59,201830;2.893692970275879;2.859375;(-0.3758841598731083, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=20, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;0d6a944d-76c5-4ef0-9c94-198335d3d323;;mut_replace_terminal
c74aa2cb-54b9-4880-a324-f0b3754e9756;17484;2023-06-29 10:31:47,744827;14.572745323181152;14.484375;(-0.3251996851803024, -2);RandomForestClassifier(SelectFwe(data, SelectFwe.alpha=0.045, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;;;unknown
7c2717d6-d7ff-45d5-b7a8-1e562d55ac04;17484;2023-06-29 10:32:02,373586;0.018004179000854492;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;b0b45cf7-180b-4ac6-b660-88a4ef0add0e;;mut_replace_terminal
30816cc9-18a8-44d0-ac9a-2c1021e1d728;9072;2023-06-29 10:32:01,745444;0.9632444381713867;3.234375;(-1.3382859985408309, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6fd3e4c2-7268-467f-87dd-8bb4a424abcd;;mut_shrink
a0a7d456-a30b-48de-9963-e1fcbf34c8b9;17484;2023-06-29 10:32:02,393590;2.813328266143799;2.734375;(-0.3747348490582613, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=20, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;3f88653a-3e0c-4e95-b21d-e08d2a6b053a;;mut_replace_terminal
d4b71df4-0b7d-4ba3-8c3a-e4622134108b;17484;2023-06-29 10:32:05,240926;0.01804494857788086;0.015625;(-inf, -3);BernoulliNB(FastICA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance'), alpha=0.1, fit_prior=True);<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;1633f3d2-c46e-45fb-8f35-8b9616936924;;mut_insert
5dcb71ec-f117-43da-8b59-06f60a352a98;17484;2023-06-29 10:32:05,259930;2.7880215644836426;2.78125;(-0.37530491276653255, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=20, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;0d6a944d-76c5-4ef0-9c94-198335d3d323;;mut_insert
f3da3151-18b1-4369-922f-bc5a6dd05e6e;17484;2023-06-29 10:32:08,076973;1.260026216506958;4.1875;(-1.3159436211789408, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=17, min_samples_split=15);None;420563c4-7c5f-44a6-8034-ca1df170a338;;mut_insert
c52c31c7-d315-45be-875b-e782fbbc9d58;17484;2023-06-29 10:32:09,340000;0.28406333923339844;0.875;(-0.850705674496594, -2);GaussianNB(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'));None;693701d5-3083-44e5-a81f-f181573e2e69;;mut_insert
b8d19c77-d020-4e34-8f19-d6d94fe42d49;14444;2023-06-29 10:31:49,355967;22.148667097091675;21.875;(-0.6293795834741989, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;e8b4312a-06b7-49c9-b084-241740dc0cce;;mut_insert
a5b1eb13-a728-406d-9883-48abcba659f1;9072;2023-06-29 10:32:02,710689;10.966592073440552;14.203125;(-1.1388762482735786, -3);ExtraTreesClassifier(SelectFwe(RBFSampler(data, RBFSampler.gamma=0.6000000000000001), SelectFwe.alpha=0.02, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=5, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;a7dec44d-da98-4927-ba0d-7485ed9c0d7a;;mut_replace_primitive
c440f4de-285f-47b9-9437-55fae4e3dc8f;8880;2023-06-29 10:32:02,150535;11.48373556137085;11.21875;(-0.2426936420478631, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;3fba38e5-8759-4b5c-80a2-745d71b91d06;b1d505e8-9ee2-4cae-ad8d-ecc01f45b674;cx
e62a01a3-f8b2-460f-85df-b9bb3fc9796d;8880;2023-06-29 10:32:13,816312;0.16323161125183105;0.15625;(-7.3605010842610765, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.30000000000000004));None;693701d5-3083-44e5-a81f-f181573e2e69;;mut_insert
