id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
18729e80-be21-451a-ba57-b8a08ba34059;3572;2023-06-27 01:31:41,363415;31.385859727859497;31.546875;(-0.12477417310213246, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;43110f81-024a-488e-9941-77fdefa0a551;;mut_insert
30631d4b-492b-4b0a-8e68-41dba439a880;7292;2023-06-27 01:31:20,076452;53.051908016204834;52.875;(-0.12128961464104164, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l2'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);None;52630335-7ca2-4931-9d67-186a6b708865;;mut_insert
068ccc76-e4b1-4630-bf36-c0cad29c4f04;3672;2023-06-27 01:31:55,930522;19.3014714717865;19.1875;(-0.11149870535875457, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;1d144692-0823-4a6e-8ae3-f9274c739bcd;;mut_insert
23a805c3-0575-47d5-b471-eb9ff9a07db0;7196;2023-06-27 01:31:51,972600;24.018293142318726;27.4375;(-0.25379036181156955, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;f096fefb-47ab-4600-8628-73638a04d4fe;;mut_insert
ed212611-1e9b-4867-a4ef-642cefd12cfa;3672;2023-06-27 01:32:15,385028;4.596370697021484;4.578125;(-1.8440772978195283, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.30000000000000004), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;2cbacade-e7bc-49d3-a568-516b0c5913eb;;mut_replace_primitive
d07976b6-8295-4e39-9cb6-cfd79f082793;3572;2023-06-27 01:32:12,913312;8.302453994750977;8.234375;(-0.1386376232663882, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=31, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;7abc55f6-4bba-4ae2-943d-e662d58d2730;;mut_replace_primitive
1cc10495-ec34-4c14-802c-5c40e027bbf6;10484;2023-06-27 01:31:12,350353;68.94243049621582;79.625;(-0.3547965545689177, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.4, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ee3b6e4f-84cb-4039-81a2-ba994c4ed95a;;mut_insert
75e977ec-bb0c-42e5-be4a-aabc872827e4;11132;2023-06-27 01:31:53,714516;30.70834970474243;30.328125;(-0.1272283438215795, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;025254f3-9f3f-408e-a615-6800c63fd5cd;80b2fdec-a3f3-4972-ae84-5ce2a279d5ff;cx
f6621f5d-01a2-4c53-bd11-f2db844b22ac;7196;2023-06-27 01:32:16,170934;18.075466632843018;17.859375;(-0.11158406510222667, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;27b3498e-8c3a-4ed9-9013-0a898c755197;;mut_insert
a8a693dd-8714-43a5-ae57-38d40591b94c;3572;2023-06-27 01:32:21,479826;15.034098625183105;14.96875;(-0.11176338127450522, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;d7030c91-ae7d-4221-b717-8234c0e35e6c;c48f50e4-7597-43d4-a682-78503aa7c964;cx
08b30498-01cd-43d5-a543-eb89f6f6ba29;3572;2023-06-27 01:32:36,595943;0.10402297973632812;0.09375;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), VarianceThreshold.threshold=0.7500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;f96a6385-56e6-4f75-b8de-c285507a10d9;;mut_insert
77328d7a-57b4-4d09-8753-b6dae6e1c781;7292;2023-06-27 01:32:13,309694;24.2334623336792;24.03125;(-0.11102544546035467, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;3375cdd7-3af2-445b-be16-43e77bd07478;;mut_replace_terminal
241965bd-ac50-45b4-9e68-22ca9ed2c19a;10484;2023-06-27 01:32:21,479826;16.20136284828186;16.1875;(-0.6007908478868919, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;75edaa51-181f-49d3-b17e-08004f7f9629;;mut_replace_terminal
85d7a960-56b9-4a89-9131-32a83130506a;17028;2023-06-27 01:32:05,751338;44.14945197105408;43.734375;(-0.12750646171467395, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;43110f81-024a-488e-9941-77fdefa0a551;;mut_replace_terminal
265aaf7c-dd37-4d0e-b095-4a245fe04b17;7292;2023-06-27 01:32:37,704193;27.76692271232605;31.171875;(-0.21890665134537532, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;27b3498e-8c3a-4ed9-9013-0a898c755197;;mut_insert
3f8facf7-dbe5-4e0d-86a4-33d4666af223;3672;2023-06-27 01:32:20,185534;46.54791736602783;46.25;(-0.11526301086443622, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;48806d22-bc48-4cb3-9551-f952b67cf2cd;8a099713-437d-4db2-bb12-0ecd0a0be359;cx
13a13e5a-de78-4fbf-b3a7-e961fcf99c79;7196;2023-06-27 01:32:34,396435;34.05641508102417;38.4375;(-0.1956150804922124, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;1d144692-0823-4a6e-8ae3-f9274c739bcd;;mut_insert
e3ec1a3d-e1b7-46e8-b087-5f58ea3eeb0a;3572;2023-06-27 01:32:36,706969;32.81512260437012;32.625;(-0.11775083431966409, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;48806d22-bc48-4cb3-9551-f952b67cf2cd;;mut_replace_terminal
bb9f4e51-8bd3-4b6c-bbd6-6d14d60315ac;17028;2023-06-27 01:32:50,106836;19.45726466178894;19.328125;(-0.11293557055608676, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;2cbacade-e7bc-49d3-a568-516b0c5913eb;ee3b6e4f-84cb-4039-81a2-ba994c4ed95a;cx
fd705802-47c3-4bee-b115-60aea0924948;11132;2023-06-27 01:32:24,557896;46.80611610412598;46.40625;(-0.11632159724358115, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.15000000000000002), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;3456fff1-9e8f-4285-8a2a-1ccf2ff63616;;mut_insert
9083f5ee-c46f-4ba2-bf63-bde27f8fd3eb;3672;2023-06-27 01:33:06,909491;4.9256274700164795;4.875;(-1.8477310849612096, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.5), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);None;52630335-7ca2-4931-9d67-186a6b708865;;mut_insert
6f72a705-8768-4c6f-8849-16642f5ed27a;10484;2023-06-27 01:32:37,853731;34.23360300064087;33.859375;(-0.1126085516635068, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.7500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;f96a6385-56e6-4f75-b8de-c285507a10d9;3456fff1-9e8f-4285-8a2a-1ccf2ff63616;cx
c7c714d1-98c3-4a13-95a4-ace105bcd542;10484;2023-06-27 01:33:12,259372;0.5291197299957275;0.4375;(-1.780603770629829, -2);BernoulliNB(MinMaxScaler(data), alpha=0.001, fit_prior=False);None;687703fa-dfaf-486c-8c93-cc378e96f83f;;mut_replace_primitive
8508b6d3-f494-4b7c-ba38-e10701bdc2d5;11132;2023-06-27 01:33:11,570060;4.825548410415649;4.71875;(-1.6979695565923572, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;75edaa51-181f-49d3-b17e-08004f7f9629;;mut_insert
71cd4963-f1a6-4fe6-be4d-429927ce7212;17028;2023-06-27 01:33:09,667124;9.709731340408325;9.65625;(-0.12131837811300325, -3);GradientBoostingClassifier(MaxAbsScaler(SelectPercentile(data, SelectPercentile.percentile=46, SelectPercentile.score_func=f_classif)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;73459f5b-45a7-4541-af24-5308f29e35bc;;mut_insert
28cee0e8-8f03-4d90-99a8-bf90af80d558;7196;2023-06-27 01:33:08,642893;13.125240325927734;13.015625;(-0.10662302174501397, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;73459f5b-45a7-4541-af24-5308f29e35bc;22728717-1681-4250-a433-f45a831ec47f;cx
6862e7e9-01bd-41b0-97ec-4e93c7fd61f7;3572;2023-06-27 01:33:09,689129;19.843679666519165;19.578125;(-0.10784873496665148, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;068ccc76-e4b1-4630-bf36-c0cad29c4f04;;mut_replace_terminal
03ed2fc8-4251-4c27-b0a1-7ea2a4cf2a69;3672;2023-06-27 01:33:12,047327;24.47403621673584;28.390625;(-0.2303391250398767, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;7071010d-1d01-426a-83f0-7b1c3e5fffce;;mut_replace_primitive
b0ae9268-12df-411e-b728-08afd210f14d;3572;2023-06-27 01:33:29,679842;9.620664596557617;9.40625;(-0.11865821960773766, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;f80ee6ac-8a93-4bf8-85a8-29c80172fd8c;;mut_replace_terminal
6b5b93d9-e2d8-4fd4-a668-7f2580724f1d;11132;2023-06-27 01:33:16,465007;26.53609538078308;29.671875;(-0.25006445786899095, -3);GradientBoostingClassifier(PCA(MaxAbsScaler(data), PCA.iterated_power=5, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;73459f5b-45a7-4541-af24-5308f29e35bc;;mut_insert
ed7f839a-b59e-4800-8469-8c56cc8a2f92;10484;2023-06-27 01:33:12,795494;33.647369623184204;33.65625;(-0.11182899846491137, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;255ef7c2-b0a3-46f8-9fec-de265e9a8f9c;4201e58d-4665-44ac-839b-0c96e619aa85;cx
0d4d1416-d1c2-4267-8ebf-3aea9bee632f;3672;2023-06-27 01:33:36,696403;14.892141342163086;14.75;(-0.1038895494340631, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;73459f5b-45a7-4541-af24-5308f29e35bc;;mut_replace_terminal
f8305db2-30ea-484f-ad16-f1b3e174ff6b;7196;2023-06-27 01:33:21,992184;40.63292741775513;39.953125;(-0.11219376107457327, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;7888962f-1f68-48be-9515-098cc61c8a14;;mut_insert
31112cc5-1f77-48ba-98b7-55ba32b147e1;10484;2023-06-27 01:33:46,484873;19.84557294845581;19.5625;(-0.6034687349679142, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;2cbacade-e7bc-49d3-a568-516b0c5913eb;;mut_replace_terminal
1a6a2065-e08e-4a4a-8bf8-2455d087d742;3672;2023-06-27 01:33:51,805279;24.26534366607666;24.046875;(-0.11011004238839353, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.7500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;6f72a705-8768-4c6f-8849-16642f5ed27a;5b8842b6-3da6-4b1c-ac92-313d8d877680;cx
814b92db-b365-4d7c-b95c-34d00be0c684;7292;2023-06-27 01:33:05,538132;71.90777158737183;131.515625;(-0.44382420563313374, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.05, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);None;186fe123-7882-47e9-9926-a216f4a66b36;;mut_insert
71c739da-429d-46fe-b9d1-18932a90606f;11132;2023-06-27 01:33:43,133131;34.67519950866699;34.3125;(-0.11968232196213388, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ee3b6e4f-84cb-4039-81a2-ba994c4ed95a;75edaa51-181f-49d3-b17e-08004f7f9629;cx
fbbf9c91-12d6-4ae2-947b-f4ed81edfb6c;7292;2023-06-27 01:34:17,559929;9.454782485961914;9.609375;(-2.1467545158351795, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;8a099713-437d-4db2-bb12-0ecd0a0be359;;mut_insert
f540052e-7f9d-4d45-aba3-960210b0e8ae;17036;2023-06-27 01:30:41,800653;225.45859789848328;223.859375;(-0.1431070963999479, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;5b8842b6-3da6-4b1c-ac92-313d8d877680;;mut_replace_terminal
f9691ffb-7415-4338-bea9-c6863b46b55b;17036;2023-06-27 01:34:27,348270;0.18304157257080078;0.1875;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;4201e58d-4665-44ac-839b-0c96e619aa85;;mut_insert
e67cd7d2-58e2-4a79-b3d9-9747fd9288cc;10484;2023-06-27 01:34:06,511487;22.511571645736694;22.375;(-0.11222904406211978, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;81d8e559-3121-4c17-bf45-a2f32045cbed;bcfe32d4-ccfd-4f4d-bfd3-91fed4c677f6;cx
f61dafed-d75a-4c97-908b-a81a50086818;11132;2023-06-27 01:34:17,878346;12.834097146987915;12.796875;(-0.11037063903983357, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.044, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;687703fa-dfaf-486c-8c93-cc378e96f83f;;mut_replace_primitive
12b8af97-bc02-487a-9d25-ab3d4bf50541;3572;2023-06-27 01:33:39,373523;52.66834378242493;52.328125;(-0.11508326478795561, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;712ffbb1-913d-4b0a-a9f4-d9afb1bae3ab;;mut_replace_terminal
d85c9a6a-5094-4d73-b707-b73f2903dfb6;11132;2023-06-27 01:34:30,924510;4.054909706115723;6.65625;(-2.3028820180650484, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=1.0, Nystroem.kernel='laplacian', Nystroem.n_components=9), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;d675afb4-1009-43e5-a2db-eeab1c42c240;;mut_insert
bd6256ff-5c0b-4023-bcaf-7b319d5e4266;3672;2023-06-27 01:34:16,228659;19.456935167312622;19.34375;(-0.10202801765237576, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;255ef7c2-b0a3-46f8-9fec-de265e9a8f9c;;mut_replace_terminal
e2fd605d-93c6-4340-ad04-bd6831b60f39;3672;2023-06-27 01:34:35,913645;4.4756293296813965;4.46875;(-0.26699488174308117, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;c55b09ca-402d-473b-9b68-d21909241739;;mut_replace_terminal
b5818ba1-14fe-4b55-911d-5c7f483123c4;7292;2023-06-27 01:34:27,193236;13.294060707092285;13.1875;(-0.11353630840063555, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;7abc55f6-4bba-4ae2-943d-e662d58d2730;bcfe32d4-ccfd-4f4d-bfd3-91fed4c677f6;cx
