id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
7ddd0a26-8ae1-4612-bf10-d17fd8b6e81c;2520;2023-07-03 14:12:57,824943;1.8331201076507568;1.75;(-2.2681606534994025, -3);RandomForestClassifier(Normalizer(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='average'), Normalizer.norm='max'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);None;;;unknown
e146c7e1-5ee2-41e9-b8b1-38d58a0e36a1;17460;2023-07-03 14:12:59,655063;0.05001115798950195;0.046875;(-inf, -1);LogisticRegression(data, LogisticRegression.C=20.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
f50cca27-9d57-4da8-9939-4330b4e101ac;17460;2023-07-03 14:12:59,706074;0.05301165580749512;0.03125;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;;;unknown
72aad0eb-ff4e-422f-8ffb-24858e25f001;2520;2023-07-03 14:12:59,680069;0.4961118698120117;0.5;(-4.048810011316351, -1);GaussianNB(data);None;;;unknown
3ec9ede8-4fbc-476f-b7b7-782b88eed541;2520;2023-07-03 14:13:00,179181;0.48261499404907227;0.46875;(-1.5939335283935467, -3);DecisionTreeClassifier(StandardScaler(StandardScaler(data)), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=12, min_samples_split=17);None;;;unknown
e6f74db0-fc1e-473a-be1f-b03aa7e5add7;2520;2023-07-03 14:13:00,664796;0.4380989074707031;0.4375;(-4.048810011316351, -1);GaussianNB(data);None;;;unknown
4cfe2d3d-8530-4dea-841b-a3b962b20581;19948;2023-07-03 14:12:49,562411;11.723525047302246;11.703125;(-0.2949655806222687, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
f233d15e-2151-40f9-ae06-a1640cdd6720;2520;2023-07-03 14:13:01,104895;0.4546225070953369;0.4375;(-4.708340928423118, -2);GaussianNB(MinMaxScaler(data));None;;;unknown
b241eeaf-88c0-4a96-96c9-06086ca5e589;19948;2023-07-03 14:13:01,499504;0.48561549186706543;0.46875;(-4.048810011316351, -1);GaussianNB(data);None;;;unknown
4ca30f92-6a87-4624-90de-5518fc39abf6;19948;2023-07-03 14:13:01,992121;0.365084171295166;0.375;(-1.9783007999704338, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=17, min_samples_split=4);None;;;unknown
b38f1b3a-b86a-43eb-83aa-e8d070c38dc0;2520;2023-07-03 14:13:01,562519;2.675124406814575;2.65625;(-1.1638953579671496, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=19, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);None;;;unknown
421083f2-2659-4d9a-bae9-35eb2dc14be3;19948;2023-07-03 14:13:02,359205;2.4755845069885254;2.46875;(-0.8039234786481451, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=7, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e162d1e1-faa0-4950-8ef5-a7d6a5b5b3a3;13904;2023-07-03 14:12:50,782219;14.54418683052063;14.640625;(-0.4618065027451738, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
e2767dfa-c975-4304-973a-68f57115a237;17836;2023-07-03 14:12:57,824943;8.707238912582397;8.609375;(-1.9131161942414958, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=74, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);None;;;unknown
1d94b381-ded6-482f-b14c-972f923e7a8e;19948;2023-07-03 14:13:04,859796;3.821885824203491;5.875;(-1.8605651199106994, -3);GradientBoostingClassifier(Nystroem(MinMaxScaler(data), Nystroem.gamma=0.7000000000000001, Nystroem.kernel='linear', Nystroem.n_components=2), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
0680a8b8-ce43-4515-b720-381f83aa5a84;19948;2023-07-03 14:13:08,825714;0.4120934009552002;0.671875;(-0.40483051406987, -1);MultinomialNB(data, alpha=0.01, fit_prior=True);None;;;unknown
f1d824b1-6585-4ea3-a49f-ee2186efceae;19948;2023-07-03 14:13:09,242313;0.425616979598999;1.046875;(-2.2314909662566285, -2);DecisionTreeClassifier(Nystroem(data, Nystroem.gamma=0.05, Nystroem.kernel='laplacian', Nystroem.n_components=8), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=10, min_samples_split=20);None;;;unknown
b0176895-29be-4df0-b3cf-e288781e4e02;19948;2023-07-03 14:13:09,669931;0.06301450729370117;0.140625;(-inf, -2);LogisticRegression(Normalizer(data, Normalizer.norm='l1'), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
4749c689-19ee-4d52-bd49-39371d0eeccc;13904;2023-07-03 14:13:05,458435;5.614812135696411;5.421875;(-0.7148172917231779, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=9, min_samples_split=20, ExtraTreesClassifier.n_estimators=100);None;;;unknown
dcbe3d5d-6cc6-4970-be2f-3a44b2df432c;13904;2023-07-03 14:13:11,107255;1.2282953262329102;2.265625;(-2.155054537769856, -2);ExtraTreesClassifier(RBFSampler(data, RBFSampler.gamma=0.8), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=19, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b93d6994-3f36-40fb-b858-9c609e282312;13904;2023-07-03 14:13:12,373560;0.05301237106323242;0.0625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
83558877-b254-49e1-ba1e-132ee59fc01d;14856;2023-07-03 14:12:59,202961;13.133590698242188;13.375;(-18.59264548028622, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);None;;;unknown
b86d0f29-8247-4ebe-aceb-1ac1b3b78333;14856;2023-07-03 14:13:12,491586;0.5611283779144287;1.53125;(-0.276772365447924, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);None;;;unknown
b0067103-d6b9-41ee-9d8a-bbaabe46d27b;14856;2023-07-03 14:13:13,058716;1.8189141750335693;1.875;(-0.6624434761192359, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
fddd02d5-d8aa-43f2-a1c2-f81c84df96d4;19948;2023-07-03 14:13:09,733945;5.248708486557007;13.03125;(-3.810645297745441, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=10, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=18, min_samples_split=10);None;;;unknown
63b8b335-e7bf-4458-ac95-7024b55d6a35;13904;2023-07-03 14:13:12,430573;2.864152193069458;2.828125;(-0.422312709563641, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=3, min_samples_split=9, ExtraTreesClassifier.n_estimators=100);None;;;unknown
a70bf559-c386-4a19-9e5f-8c4e8ae7f8ba;14856;2023-07-03 14:13:14,964649;0.6391444206237793;1.6875;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), alpha=0.001, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
b0376857-2e58-4c24-8c4b-da49c7fc6b0a;13904;2023-07-03 14:13:15,337734;0.43309783935546875;1.0625;(-0.28714062303063026, -2);MultinomialNB(MinMaxScaler(data), alpha=0.1, fit_prior=True);None;b86d0f29-8247-4ebe-aceb-1ac1b3b78333;;mut_insert
92f56eb3-a9ba-4c7f-a939-20d3ce121b49;17836;2023-07-03 14:13:06,679215;10.16788101196289;9.984375;(-1.0521208039961416, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=10, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
c0b1312a-308f-48fa-a46e-dd71a9f390cb;2520;2023-07-03 14:13:04,262647;13.125571727752686;12.484375;(-1.8555836783356505, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;;;unknown
d14537d1-3012-4699-a761-d8063a419be1;17460;2023-07-03 14:12:59,759086;19.29450821876526;19.203125;(-30.370367573719808, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;;;unknown
566f7c63-b3fc-4abe-981c-a37490827b58;17460;2023-07-03 14:13:19,205133;0.0780177116394043;0.078125;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.65, Nystroem.kernel='rbf', Nystroem.n_components=7), alpha=0.1, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);b86d0f29-8247-4ebe-aceb-1ac1b3b78333;;mut_insert
7880c4d9-cd53-4e49-a1bb-baee596c967f;17460;2023-07-03 14:13:19,287152;1.2312896251678467;1.5625;(-4.708340928423118, -3);GaussianNB(MinMaxScaler(RobustScaler(data)));None;f233d15e-2151-40f9-ae06-a1640cdd6720;;mut_insert
4eb9a26e-bab4-4dad-bc53-7863e28a9cd8;2520;2023-07-03 14:13:17,553256;3.0652081966400146;2.9375;(-inf, -3);GradientBoostingClassifier(RobustScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.35000000000000003)), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);<class 'ValueError'> No feature in X meets the variance threshold 0.35000;83558877-b254-49e1-ba1e-132ee59fc01d;;mut_insert
476a4546-5479-46e2-852e-334d340b49c5;19948;2023-07-03 14:13:15,020662;5.969897508621216;5.921875;(-0.61450258230783, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='l2'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=9, min_samples_split=20, ExtraTreesClassifier.n_estimators=100);None;4749c689-19ee-4d52-bd49-39371d0eeccc;;mut_insert
fc101bca-6d20-4d4b-af80-576577ba67f2;2520;2023-07-03 14:13:20,625466;1.2028262615203857;1.140625;(-4.048810011316351, -2);GaussianNB(RobustScaler(data));None;f233d15e-2151-40f9-ae06-a1640cdd6720;;mut_replace_primitive
18068964-9963-49aa-bfc5-c7e72860859e;19948;2023-07-03 14:13:21,023566;1.2588281631469727;2.609375;(-0.5859817896061112, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a33ec2f8-da72-403a-964e-f237d01b299f;eb1efb25-cbaa-43b8-be94-c64d0557f6f9;cx
7a3c10c4-3f0b-4bd2-88c3-2fedecaef5f5;2520;2023-07-03 14:13:21,831293;0.5071158409118652;0.46875;(-4.708340928423118, -2);GaussianNB(MaxAbsScaler(data));None;72aad0eb-ff4e-422f-8ffb-24858e25f001;;mut_insert
52bc58ad-e5d4-4800-94fd-2352a7e47aa7;14856;2023-07-03 14:13:15,605794;7.348752021789551;7.53125;(-0.5427743933141016, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;67e2a774-fdd5-4a0a-b2f7-53ca507c0709;;mut_insert
6ce3ec00-8312-4ee2-a164-137ed17442b0;14856;2023-07-03 14:13:23,098578;1.201775074005127;1.046875;(-1.6584428154774773, -2);DecisionTreeClassifier(RobustScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=10, min_samples_split=20);None;f1d824b1-6585-4ea3-a49f-ee2186efceae;;mut_replace_primitive
7dbc6154-0846-4803-a989-23f791659319;14856;2023-07-03 14:13:24,306355;0.5011131763458252;0.5;(-3.1306152614473897, -2);GaussianNB(Normalizer(data, Normalizer.norm='l2'));None;b241eeaf-88c0-4a96-96c9-06086ca5e589;;mut_insert
4e1829da-ff35-44a4-819a-4fb099dbca16;17460;2023-07-03 14:13:20,522443;4.752145528793335;4.390625;(-2.146072273746772, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;c0b1312a-308f-48fa-a46e-dd71a9f390cb;;mut_replace_terminal
5b80c5c2-b68a-4797-aa92-cdf68e8072de;17460;2023-07-03 14:13:25,468633;0.4631047248840332;0.421875;(-1.6583249517021048, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=16, min_samples_split=19);None;eb1efb25-cbaa-43b8-be94-c64d0557f6f9;;mut_replace_terminal
6e57f165-fd2e-4950-aed6-7f6a66af62c8;2520;2023-07-03 14:13:22,342408;3.778371572494507;3.765625;(-0.7832464947102558, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);None;7ddd0a26-8ae1-4612-bf10-d17fd8b6e81c;;mut_shrink
b43b9a29-3ef6-4142-bedc-cfe180fa090b;2520;2023-07-03 14:13:26,150786;0.5241310596466064;0.46875;(-4.120463022607934, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.05));None;e6f74db0-fc1e-473a-be1f-b03aa7e5add7;;mut_insert
db8d9c62-a457-4f9a-86d9-84d3bdecf9ac;14856;2023-07-03 14:13:24,810469;3.8599467277526855;3.6875;(-0.7309305166626305, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=9, min_samples_split=20, ExtraTreesClassifier.n_estimators=100);None;4749c689-19ee-4d52-bd49-39371d0eeccc;;mut_replace_terminal
19d0a264-5163-4896-b07a-9e2ebf6cda8b;14856;2023-07-03 14:13:28,697421;0.4100923538208008;0.703125;(-0.276772365447924, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;b86d0f29-8247-4ebe-aceb-1ac1b3b78333;;mut_replace_terminal
8fecfec3-2ddc-46ae-8f2a-3bd8c8c90af7;2520;2023-07-03 14:13:26,678918;2.6996567249298096;4.625;(-1.8848048550321461, -2);ExtraTreesClassifier(RBFSampler(data, RBFSampler.gamma=0.35000000000000003), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;e103abb7-b59e-4810-8d9e-4ff31892b335;788edb33-8cc9-4425-be59-e9024782b8a6;cx
7914eeaa-c2a2-49dc-a0a3-6406a85fa8f1;2520;2023-07-03 14:13:29,426586;0.6241543292999268;0.78125;(-3.3040016760263278, -3);GaussianNB(Binarizer(Normalizer(data, Normalizer.norm='l1'), Binarizer.threshold=0.05));None;b43b9a29-3ef6-4142-bedc-cfe180fa090b;;mut_insert
092b2f77-14c6-499c-9d7a-c4b8aa5a4dcc;11308;2023-07-03 14:12:49,562411;40.33129358291626;39.78125;(-0.4592709533103294, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
