id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
14a7a5bb-9a2d-44d5-a14e-f57c5d056a42;9348;2023-06-29 03:55:08,247192;3.888914108276367;5.6875;(-1.3478796298005595, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=1.0, Nystroem.kernel='cosine', Nystroem.n_components=4), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;89d6451a-534b-4cfb-a210-3b8549e43eb2;;mut_insert
2c95f5c3-8def-4525-8bcc-9f07f9c56c25;8960;2023-06-29 03:55:10,530224;2.0799901485443115;1.84375;(-1.0091664151384694, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;fa4aae41-c698-4548-8582-bf194dc39cff;;mut_replace_terminal
d235acd1-29b4-41e6-a1df-10c4a9cdf6f3;8960;2023-06-29 03:55:12,669227;0.2650597095489502;0.78125;(-0.6792603915004254, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.55), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4c054c82-5ed2-4959-941a-718b6abe6b96;;mut_replace_primitive
a84ff52a-d531-4107-b32a-71d4008e3bc8;8960;2023-06-29 03:55:12,936287;0.2725801467895508;0.9375;(-0.6915527390216767, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5d064901-d9f7-443d-bbc6-fda13d580083;;mut_shrink
a9df997f-918c-4456-90ed-0c8061a126ea;7964;2023-06-29 03:55:10,244159;3.2867813110351562;3.234375;(-0.589637585951168, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;8c980309-c8c4-4cdf-a960-cd16ec9de31d;522add46-bc7b-442b-ae06-7d54e2ec362b;cx
1d1d9979-356a-4a1c-bf48-d17aacb8b52e;15908;2023-06-29 03:55:12,241130;1.4008347988128662;1.375;(-0.6053796565750129, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);None;3dd040c5-9c30-429d-b86d-1f9f205fdebe;;mut_replace_terminal
82bd89e8-6623-47e5-8df5-d0b89123b35a;9348;2023-06-29 03:55:12,264135;2.3070390224456787;2.453125;(-0.5404975388735151, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;77b9dca6-83df-4aaf-9cff-0f70d779226b;;mut_replace_terminal
d489b2e3-0207-47bb-8b9a-043c53141812;9556;2023-06-29 03:55:07,252432;8.267956733703613;8.046875;(-0.5504162304899161, -3);GradientBoostingClassifier(PolynomialFeatures(MaxAbsScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;2bc7198e-b8ed-4151-8bc5-7e8d452d3ad0;;mut_insert
b4c43706-d149-4a86-9502-c5ca392d3e50;9348;2023-06-29 03:55:14,634189;1.1962697505950928;1.125;(-0.5339261844290812, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;32c2fd27-109d-4301-a295-f92de77156b4;;mut_shrink
9da79586-a1f4-4fa1-8a5c-fcb99145c23b;7964;2023-06-29 03:55:13,599956;3.1747384071350098;5.109375;(-1.6247678246632489, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.65), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;616196d6-faea-4115-91b8-82aa37b7f825;;mut_insert
b96f1724-fc14-41ad-89aa-8ab8319de46a;8960;2023-06-29 03:55:13,209868;3.958915948867798;4.28125;(-0.5929154605267168, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;2bc7198e-b8ed-4151-8bc5-7e8d452d3ad0;;mut_replace_terminal
7d3ce23f-9d91-46ce-bd13-179e4fc7ec63;7964;2023-06-29 03:55:16,838709;1.0037477016448975;1.140625;(-0.8226925218768046, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=14, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;83b6ac43-afac-4931-a7ef-cd7467bf22c9;;mut_replace_terminal
612699c2-6011-43de-8fe9-db875d1ba1fd;9348;2023-06-29 03:55:15,869467;2.3730504512786865;2.1875;(-0.898519233958582, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;32c2fd27-109d-4301-a295-f92de77156b4;;mut_replace_primitive
127a7127-11a5-4d06-b259-4f2edcdb20f6;8268;2023-06-29 03:55:09,903082;8.86055302619934;8.796875;(-0.6005219640540799, -2);RandomForestClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;6c2ed8e3-117b-41ad-940e-ede5360c19b6;;mut_replace_terminal
8253b7a2-dc2d-4937-9937-c4d0c5e59dea;8268;2023-06-29 03:55:18,783640;0.2670600414276123;0.890625;(-1.0913441175316811, -3);LogisticRegression(RBFSampler(RobustScaler(data), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8d6c1e8b-4890-4ebf-b77f-a8aa556e1c69;;mut_insert
b13dc9ac-dc47-466c-a9cd-3b64a244e87a;8268;2023-06-29 03:55:19,052700;0.0065059661865234375;0.0625;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;77b9dca6-83df-4aaf-9cff-0f70d779226b;;mut_insert
cb72095b-c155-4e07-a5e6-b513f4ba04e1;15908;2023-06-29 03:55:13,663970;5.675805330276489;9.890625;(-0.6747515058890903, -3);RandomForestClassifier(FastICA(Normalizer(data, Normalizer.norm='max'), FastICA.tol=0.15000000000000002, FastICA.whiten='unit-variance'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;4d18e1b8-6e47-4998-8759-e18026a07b10;;mut_insert
c4ccd18d-8810-4462-813a-eaa95486c8ed;9348;2023-06-29 03:55:18,298530;1.8454358577728271;1.75;(-0.6514616433919065, -2);RandomForestClassifier(SelectFwe(data, SelectFwe.alpha=0.027, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);None;3dd040c5-9c30-429d-b86d-1f9f205fdebe;;mut_insert
9db9c5bd-4d48-4efd-8ee1-02ea5b3f9e68;9348;2023-06-29 03:55:20,175973;0.0703587532043457;0.078125;(-1.4793987673237532, -2);DecisionTreeClassifier(Normalizer(data, Normalizer.norm='max'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=11, min_samples_split=19);None;4d18e1b8-6e47-4998-8759-e18026a07b10;;mut_replace_primitive
e5fe4523-de08-4e78-8775-ee753eb86e46;8268;2023-06-29 03:55:19,059206;1.2811472415924072;1.734375;(-0.6838084338832088, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;127a7127-11a5-4d06-b259-4f2edcdb20f6;;mut_replace_primitive
991ca518-34de-43a3-8448-e1810ebdbe30;15908;2023-06-29 03:55:19,373782;1.0135815143585205;1.3125;(-0.6296613200547734, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.45), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=4, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;83b6ac43-afac-4931-a7ef-cd7467bf22c9;;mut_insert
1f5cb394-814b-4e43-ac00-4872944de7b7;8268;2023-06-29 03:55:20,359357;0.21704888343811035;0.46875;(-0.7055323079841372, -2);KNeighborsClassifier(RobustScaler(data), KNeighborsClassifier.n_neighbors=16, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;a8ce82b2-8454-4e4d-ba6c-d9ceac407d29;;mut_replace_primitive
148870bc-1775-486f-bcef-be412c6e0656;9348;2023-06-29 03:55:20,249333;1.0117595195770264;0.96875;(-0.5802326845890193, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;f58780b9-765d-4b08-9655-7f02be07b318;;mut_shrink
bf65ec15-4a97-4f5c-b43c-3b1a151e67b1;9556;2023-06-29 03:55:15,584403;6.818835020065308;6.71875;(-0.6043360268260937, -3);RandomForestClassifier(MaxAbsScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;6c2ed8e3-117b-41ad-940e-ede5360c19b6;;mut_insert
f22f156b-aeb8-4865-8a20-83bcd48e580a;9348;2023-06-29 03:55:21,289098;1.1251418590545654;1.09375;(-0.6967308789317966, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;6c2ed8e3-117b-41ad-940e-ede5360c19b6;;mut_shrink
287b26ae-9f50-4f94-a3e5-51951165915a;8960;2023-06-29 03:55:17,219795;5.635056495666504;10.34375;(-0.6044455226395243, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.0, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;89d6451a-534b-4cfb-a210-3b8549e43eb2;;mut_insert
2b90e209-bb2f-4bb5-82e4-403f1d8743b7;8268;2023-06-29 03:55:20,578407;2.763554573059082;2.96875;(-0.5626550086062055, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;ce55bd81-8e4e-4165-8108-2ab05a9632f1;;mut_replace_terminal
c428c0e9-1d10-44be-b9da-333c279c4f00;9348;2023-06-29 03:55:22,437246;1.0507490634918213;1.015625;(-0.6562764990704235, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=4, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;83b6ac43-afac-4931-a7ef-cd7467bf22c9;;mut_replace_terminal
d988ef75-e064-4352-af8c-92f750aca0e7;9556;2023-06-29 03:55:22,437246;1.967646837234497;1.921875;(-0.5822060368299837, -3);GradientBoostingClassifier(RobustScaler(Normalizer(data, Normalizer.norm='l2')), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;fa4aae41-c698-4548-8582-bf194dc39cff;;mut_insert
6d4ee4df-382d-41ed-828d-a1035d4bd15a;9348;2023-06-29 03:55:23,515001;0.9749109745025635;0.96875;(-0.656770071197318, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;c9647752-4da4-4e93-91c6-46e25a7a5cf1;;mut_shrink
c8113d02-8931-4e2a-aecc-640c5612a892;9348;2023-06-29 03:55:24,514918;0.3130788803100586;0.8125;(-0.8611591986041637, -3);LogisticRegression(MinMaxScaler(RobustScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5d064901-d9f7-443d-bbc6-fda13d580083;;mut_insert
16d6da42-28fc-4f68-8057-1e0ee4f8478c;12144;2023-06-29 03:55:02,759297;22.857409954071045;21.96875;(-0.6739317043276168, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;a30ec701-1cd0-4881-9bc8-8e30a21923d2;;mut_insert
7e2d27c1-7081-4ec4-8842-d4ba1cba405f;9348;2023-06-29 03:55:24,830997;0.8920490741729736;1.40625;(-0.8654393687877878, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=17, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;83b6ac43-afac-4931-a7ef-cd7467bf22c9;;mut_replace_terminal
0e753cd0-800d-46fb-a8b1-3c795ecc9c25;15908;2023-06-29 03:55:20,411369;5.366689920425415;5.296875;(-0.7163285639868828, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;a8ce82b2-8454-4e4d-ba6c-d9ceac407d29;;mut_replace_terminal
73e2e50b-564d-4c3c-ac19-ee97ecf379b0;9348;2023-06-29 03:55:25,743052;0.05501198768615723;0.046875;(-1.1957846298757804, -2);DecisionTreeClassifier(StandardScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=8, min_samples_split=14);None;d3ccee3e-ab08-4298-8967-e231e224cc4a;;mut_replace_primitive
540f8b4f-d500-40c0-8d1f-2ebdafc70c60;8268;2023-06-29 03:55:23,396974;3.3041346073150635;3.296875;(-0.6644146092145735, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.026000000000000002, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;a8ce82b2-8454-4e4d-ba6c-d9ceac407d29;;mut_replace_primitive
b688c7f8-db77-4c90-b5e7-03694dfe4f2e;8960;2023-06-29 03:55:22,991882;4.387524604797363;4.53125;(-0.6218485237116085, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l2'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;89d6451a-534b-4cfb-a210-3b8549e43eb2;;mut_insert
e45878e3-a8fd-4cac-8161-bfc7955cbe2b;12144;2023-06-29 03:55:25,684038;1.7753875255584717;1.765625;(-0.5626602601808981, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;7e9fe948-c77a-4906-a0d1-ebbe70d7a1b5;;mut_replace_terminal
9024abb9-de25-45b5-b3b8-6887f01969de;15908;2023-06-29 03:55:25,902342;2.4232795238494873;2.28125;(-0.5437060033614245, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;2bc7198e-b8ed-4151-8bc5-7e8d452d3ad0;;mut_replace_primitive
4dadfae4-1504-43d9-8c1b-dc88db6f27d8;15908;2023-06-29 03:55:28,392636;0.010002374649047852;0.015625;(-inf, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;5d064901-d9f7-443d-bbc6-fda13d580083;;mut_replace_terminal
ac49a0ea-9dda-428b-995e-a27a1b1c8083;9348;2023-06-29 03:55:25,930349;2.9573984146118164;2.734375;(-0.5833557627851174, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;c9dc534c-f77f-4b2e-8278-73b3b1196ec5;;mut_replace_terminal
3dfbfa1a-35bc-44b0-bc93-5dc62067d1b3;8268;2023-06-29 03:55:26,767122;3.1857807636260986;6.921875;(-0.5907782007938052, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.5, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;3622b0d8-4f9b-4706-a366-7dc867a4ab21;;mut_insert
096fc2e0-51db-4e22-b699-8922c9f122a5;8268;2023-06-29 03:55:30,013422;1.3418829441070557;4.015625;(-1.3857326516891444, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.9500000000000001, Nystroem.kernel='rbf', Nystroem.n_components=10), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;c9dc534c-f77f-4b2e-8278-73b3b1196ec5;;mut_insert
b3693510-838e-45c7-8eac-acf2dbd1a036;9348;2023-06-29 03:55:28,953763;3.850588321685791;3.734375;(-0.5323964379415493, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;fa4aae41-c698-4548-8582-bf194dc39cff;5b5bb922-b658-4441-9dca-c1ca9cf6d24a;cx
9ef08416-2eb1-4972-90d6-3b45d9e36aa2;9556;2023-06-29 03:55:24,464907;9.872747421264648;9.609375;(-0.5783841903149736, -2);RandomForestClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;a9b92705-cf97-4b3a-b3bc-b7c4e007e4ce;;mut_insert
d08db527-9bd5-40cc-9546-93091d919432;8268;2023-06-29 03:55:31,411317;3.569481372833252;3.8125;(-0.5948299569358848, -3);GradientBoostingClassifier(RobustScaler(MaxAbsScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;a8ce82b2-8454-4e4d-ba6c-d9ceac407d29;;mut_insert
4fc2d789-fdef-49c5-8752-5a2145f7d09c;8960;2023-06-29 03:55:27,453424;8.438849449157715;8.25;(-0.5952755634597798, -2);RandomForestClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);None;127a7127-11a5-4d06-b259-4f2edcdb20f6;;mut_replace_terminal
906d017e-db84-417b-aab2-076670f56f36;8960;2023-06-29 03:55:35,913266;0.1090240478515625;0.265625;(-2.272699374073502, -2);BernoulliNB(RobustScaler(data), alpha=0.001, fit_prior=False);None;4c054c82-5ed2-4959-941a-718b6abe6b96;;mut_replace_primitive
afaf4ba3-1776-482e-842a-aad62e75d07a;15908;2023-06-29 03:55:28,405639;8.258929014205933;8.09375;(-0.5523108484013101, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;2bc7198e-b8ed-4151-8bc5-7e8d452d3ad0;5b5bb922-b658-4441-9dca-c1ca9cf6d24a;cx
d5387d66-8fc1-4803-b26f-e615479053a6;7964;2023-06-29 03:55:17,862462;19.49126172065735;19.265625;(-0.6718312488055812, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;590c3a21-4a70-428f-9579-c6d9d1d312aa;;mut_replace_primitive
ec67d69c-98e8-4f4b-9c08-416bcdc72031;9556;2023-06-29 03:55:34,359659;3.2041125297546387;3.1875;(-0.5981860291510344, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;a9df997f-918c-4456-90ed-0c8061a126ea;;mut_insert
