id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
e74efe19-ae9a-481a-b374-df44f79aaec4;17596;2023-07-02 15:25:25,994394;5.622840881347656;9.078125;(-0.2670506512093218, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
7f72cca9-4577-4560-ae88-d7e5b7180296;13040;2023-07-02 15:25:25,994394;5.7413859367370605;5.75;(-0.13275847509778332, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
82acd24c-e5af-457b-b3ff-dc4ea6da9b95;13040;2023-07-02 15:25:31,804795;0.04200887680053711;0.046875;(-inf, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=8, min_samples_split=20);<class 'ValueError'> Distance matrix should be square, got matrix of shape (180, 1699);;;unknown
52d2b4d2-f696-4e18-a2bb-dfb398ae7ece;13040;2023-07-02 15:25:31,848805;0.18204140663146973;0.1875;(-1.356983317308805, -1);GaussianNB(data);None;;;unknown
7635be73-89a9-4ee8-8c99-85ebf1ea7a37;13040;2023-07-02 15:25:32,031846;0.026005983352661133;0.015625;(-inf, -3);ExtraTreesClassifier(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.6500000000000001), SelectPercentile.percentile=95, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=18, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.65000;;;unknown
c07d6fd1-8f9a-47f6-900f-cc2d2330887d;13040;2023-07-02 15:25:32,058853;0.20604610443115234;0.21875;(-0.473847779601538, -3);DecisionTreeClassifier(MaxAbsScaler(SelectFwe(data, SelectFwe.alpha=0.021, SelectFwe.score_func=f_classif)), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=3, min_samples_split=14);None;;;unknown
9cc20364-86e8-4ece-8af4-babbb957d0ee;15504;2023-07-02 15:25:31,307164;1.210803747177124;4.390625;(-0.8585311290765695, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0633c80e-617b-4b54-b824-2e3050c28544;15504;2023-07-02 15:25:32,602987;0.7031664848327637;2.140625;(-0.1924509814163961, -1);LogisticRegression(data, LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
729ff2ed-50b5-4313-b2c4-2009a13d2032;18132;2023-07-02 15:25:28,362502;4.939650774002075;5.3125;(-0.13390603792308303, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
50182343-d200-4526-b468-118e75fdc4b9;15504;2023-07-02 15:25:33,310155;0.2630589008331299;0.578125;(-1.0981748914134681, -1);BernoulliNB(data, alpha=0.01, fit_prior=False);None;;;unknown
ce179495-3d0f-4df3-9a5b-bb4717b27ae2;15504;2023-07-02 15:25:33,574214;0.026005983352661133;0.078125;(-inf, -3);MultinomialNB(VarianceThreshold(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), VarianceThreshold.threshold=0.4), alpha=0.1, fit_prior=True);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;;;unknown
e1bc6507-f946-4212-93f7-2ce451c8a0c4;13040;2023-07-02 15:25:32,266900;1.3343207836151123;3.0;(-0.8850242740798914, -3);ExtraTreesClassifier(VarianceThreshold(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='poly', Nystroem.n_components=8), VarianceThreshold.threshold=0.3), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=13, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
c0ef80a4-77d4-4aac-a89b-7389be341513;13040;2023-07-02 15:25:33,630228;0.06602740287780762;0.1875;(-inf, -3);MultinomialNB(Normalizer(RobustScaler(data), Normalizer.norm='l1'), alpha=0.01, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
a047c3bd-d82b-4e09-ab3d-3654764ff323;16876;2023-07-02 15:25:26,750590;6.948666572570801;7.046875;(-0.142518201456484, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
c889d973-4121-4b0e-bd6a-980259665f4d;15504;2023-07-02 15:25:33,600221;0.23306632041931152;0.484375;(-1.422967668382754, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif));None;;;unknown
7961992e-e8ae-43b9-8061-fddfcf167f63;13836;2023-07-02 15:25:29,013662;4.70859956741333;4.609375;(-3.3133302947845054, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
197fbefa-fe49-4d06-9a3f-4e5853082b43;16876;2023-07-02 15:25:33,733264;0.23305273056030273;0.21875;(-0.6196869339369983, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=2, min_samples_split=4);None;;;unknown
99e0f15d-b4c2-45de-9998-23b45f6bfcfd;13040;2023-07-02 15:25:33,699256;0.2870640754699707;0.421875;(-0.9837331330542451, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=15, min_samples_split=8);None;;;unknown
db4d9d67-f458-41a2-a4d8-b8bb442d3b32;15504;2023-07-02 15:25:33,848290;0.22405052185058594;0.203125;(-1.356983317308805, -1);GaussianNB(data);None;;;unknown
37a98afd-6406-4cf3-b21a-b07d24901a9a;13836;2023-07-02 15:25:33,847290;0.2580578327178955;0.640625;(-1.0259587634562035, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
1f145557-366f-4037-b93e-2bdd844e88ea;15504;2023-07-02 15:25:34,073341;0.8602170944213867;3.09375;(-0.21291797616031571, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
637c0686-bfdc-463f-881b-7ba0a52e85a6;15504;2023-07-02 15:25:34,934558;0.19204330444335938;0.890625;(-1.296260094780473, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.2), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=11, min_samples_split=7);None;;;unknown
9b76caeb-5df8-4e8f-90de-6561e2e39bdc;15504;2023-07-02 15:25:35,127601;0.025005817413330078;0.015625;(-inf, -3);DecisionTreeClassifier(Nystroem(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), Nystroem.gamma=0.45, Nystroem.kernel='chi2', Nystroem.n_components=7), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=12, min_samples_split=4);<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
e632525c-6a48-499a-99b9-50f55617a823;15504;2023-07-02 15:25:35,153608;0.025005340576171875;0.03125;(-inf, -3);LogisticRegression(FeatureAgglomeration(StandardScaler(data), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;;;unknown
c2fe656e-15f7-43bd-bdd3-9d12f6a7fd29;15504;2023-07-02 15:25:35,179613;0.1760392189025879;0.640625;(-1.0985684910507973, -1);BernoulliNB(data, alpha=0.001, fit_prior=False);None;;;unknown
3246e40f-70aa-4f21-93dd-f7d3f3db149c;15504;2023-07-02 15:25:35,356653;0.18404150009155273;0.84375;(-0.9337615185632844, -3);DecisionTreeClassifier(Normalizer(SelectPercentile(data, SelectPercentile.percentile=1, SelectPercentile.score_func=f_classif), Normalizer.norm='max'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=15, min_samples_split=9);None;;;unknown
ccff80fe-d4e9-44a0-8c3a-756620d4d353;15504;2023-07-02 15:25:35,541695;0.026006460189819336;0.09375;(-inf, -3);LogisticRegression(FeatureAgglomeration(Nystroem(data, Nystroem.gamma=0.15000000000000002, Nystroem.kernel='polynomial', Nystroem.n_components=2), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;;;unknown
02c4cbba-c2c9-407e-9855-d0d46947d8e0;15504;2023-07-02 15:25:35,568701;0.1870417594909668;0.765625;(-0.7739983470001193, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=4, min_samples_split=13);None;;;unknown
52fd970a-b72b-4b34-9b7a-fa9450ccc0eb;17596;2023-07-02 15:25:31,683250;4.127505540847778;4.1875;(-1.3645190732039498, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
68d99f1c-ffda-4d62-95b9-71040602d035;18032;2023-07-02 15:25:25,994394;9.82036304473877;9.765625;(-0.13602133954584558, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
81e15d18-53d9-4256-9974-5751090c6153;15504;2023-07-02 15:25:35,756743;0.18704462051391602;0.25;(-1.3569833173088057, -2);GaussianNB(MinMaxScaler(data));None;;;unknown
ce070f48-6646-4ce4-acf7-f983f8500566;18032;2023-07-02 15:25:35,911779;0.1800403594970703;0.171875;(-1.356983317308805, -1);GaussianNB(data);None;;;unknown
f6f0b71e-6289-49c1-8f5a-717ac554341b;15504;2023-07-02 15:25:35,944786;0.033007144927978516;0.03125;(-inf, -2);MultinomialNB(RBFSampler(data, RBFSampler.gamma=0.4), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
5e383543-0a3e-465f-8de5-e961dd17d9f4;15504;2023-07-02 15:25:35,978794;0.32607269287109375;1.359375;(-0.9810406642595535, -1);LogisticRegression(data, LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
d221d705-9e4d-4312-b8fd-d749b06685a5;15504;2023-07-02 15:25:36,305867;0.20404601097106934;0.640625;(-1.3823866593251002, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=64, SelectPercentile.score_func=f_classif));None;db4d9d67-f458-41a2-a4d8-b8bb442d3b32;;mut_insert
03637c15-2ed1-4a7f-b2d1-9e06106fa92b;18032;2023-07-02 15:25:36,247854;0.37508463859558105;0.859375;(-1.0986118019598352, -2);BernoulliNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), alpha=0.001, fit_prior=False);None;c2fe656e-15f7-43bd-bdd3-9d12f6a7fd29;;mut_insert
91b2c241-8522-4c3b-831e-9b9e9452b977;15504;2023-07-02 15:25:36,510914;0.5101292133331299;1.09375;(-0.16465104365383826, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=18, SelectPercentile.score_func=f_classif), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4700e3c2-b0b3-4c29-b51d-e1d49a794e78;;mut_replace_primitive
79548aa8-19c0-4f68-94a3-7dd59eea1b94;18032;2023-07-02 15:25:36,623939;0.7881920337677002;2.296875;(-0.18884425695029944, -3);LogisticRegression(MinMaxScaler(MaxAbsScaler(data)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4700e3c2-b0b3-4c29-b51d-e1d49a794e78;;mut_insert
7239a629-2cb3-4463-99e5-4a485102494c;18032;2023-07-02 15:25:37,413132;0.20055341720581055;0.40625;(-0.8929814464078307, -2);GaussianNB(Nystroem(data, Nystroem.gamma=0.7000000000000001, Nystroem.kernel='additive_chi2', Nystroem.n_components=4));None;db4d9d67-f458-41a2-a4d8-b8bb442d3b32;;mut_insert
95f8955e-adfa-4263-ac6a-645d299b9ed6;15504;2023-07-02 15:25:37,023044;0.8192942142486572;2.515625;(-0.21291797616031571, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.1), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1f145557-366f-4037-b93e-2bdd844e88ea;;mut_insert
93c9131b-2d2d-48a3-934e-67f02a5fe156;15504;2023-07-02 15:25:37,843338;0.20855116844177246;0.578125;(-11.488783948830207, -2);GaussianNB(Nystroem(data, Nystroem.gamma=0.30000000000000004, Nystroem.kernel='laplacian', Nystroem.n_components=5));None;ce070f48-6646-4ce4-acf7-f983f8500566;;mut_insert
1a96f7fc-8c6c-4196-b93f-5a4275052c6b;15504;2023-07-02 15:25:38,052890;0.2290511131286621;0.578125;(-0.473847779601538, -4);DecisionTreeClassifier(SelectPercentile(MaxAbsScaler(SelectFwe(data, SelectFwe.alpha=0.021, SelectFwe.score_func=f_classif)), SelectPercentile.percentile=51, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=3, min_samples_split=14);None;c07d6fd1-8f9a-47f6-900f-cc2d2330887d;;mut_insert
9c1c43bf-64ae-4e67-9458-fe6f405d3cfc;15504;2023-07-02 15:25:38,283942;0.18004059791564941;0.25;(-1.2708174385107402, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;c2fe656e-15f7-43bd-bdd3-9d12f6a7fd29;;mut_replace_terminal
7e7ca855-f3e7-4eea-a84a-767590d13954;15504;2023-07-02 15:25:38,464983;0.7216677665710449;1.984375;(-0.27485039573250664, -2);LogisticRegression(Normalizer(data, Normalizer.norm='max'), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1494b985-b49b-43ce-8674-73d40c069c72;;mut_replace_primitive
701b0584-08b9-4d7f-97b4-e28729c940e9;15504;2023-07-02 15:25:39,187651;0.02800607681274414;0.046875;(-inf, -3);LogisticRegression(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.5), SelectPercentile.percentile=18, SelectPercentile.score_func=f_classif), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> No feature in X meets the variance threshold 0.50000;91b2c241-8522-4c3b-831e-9b9e9452b977;;mut_insert
be506791-b880-4715-93f4-dd6f0a622f94;15504;2023-07-02 15:25:39,216657;0.6311419010162354;1.59375;(-0.15534952460491266, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.002, SelectFwe.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1f145557-366f-4037-b93e-2bdd844e88ea;;mut_insert
119e69ec-b138-4f75-9cd1-e0989d82a504;10316;2023-07-02 15:25:27,994419;11.852380752563477;12.375;(-0.15429877832034292, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
1547f522-91d3-4fc9-8467-dce130e9f262;10316;2023-07-02 15:25:39,927826;0.026006221771240234;0.03125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;1f145557-366f-4037-b93e-2bdd844e88ea;;mut_replace_terminal
1da950f0-c8f0-4076-9724-b953079a302a;18032;2023-07-02 15:25:37,614684;3.417391061782837;11.546875;(-1.500355722612984, -2);GaussianNB(FastICA(data, FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'));None;ce070f48-6646-4ce4-acf7-f983f8500566;;mut_insert
4fc8c466-20de-4af7-b17e-2c55d70f7527;13836;2023-07-02 15:25:34,108349;7.469583034515381;7.828125;(-0.26231018352942137, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);None;;;unknown
5f39df14-f3ee-4d53-8b71-bd2e66f44193;13836;2023-07-02 15:25:41,607939;0.44611191749572754;1.890625;(-0.8782641790386009, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.7000000000000001, Nystroem.kernel='additive_chi2', Nystroem.n_components=4), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4700e3c2-b0b3-4c29-b51d-e1d49a794e78;7239a629-2cb3-4463-99e5-4a485102494c;cx
c45aefe5-3d14-49c9-9dc5-106395f88c32;13040;2023-07-02 15:25:33,987321;8.050726175308228;8.0;(-0.36171062999021586, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;;;unknown
dfbbdaf4-e8d7-4a21-850f-292b14593dec;13040;2023-07-02 15:25:42,063053;0.19004344940185547;0.453125;(-1.5417181360861072, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;9c1c43bf-64ae-4e67-9458-fe6f405d3cfc;;mut_replace_terminal
b3cf1cd7-bd27-41f3-ab62-1f6e636c2640;13836;2023-07-02 15:25:42,057052;0.3270735740661621;0.921875;(-1.0748136537563298, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.75), alpha=0.001, fit_prior=True);None;37a98afd-6406-4cf3-b21a-b07d24901a9a;;mut_insert
fe95e4cf-8666-42f7-9902-5ab63c3c5ca1;13836;2023-07-02 15:25:42,387126;0.030006885528564453;0.125;(-inf, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.6500000000000001), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=15, min_samples_split=8);<class 'ValueError'> No feature in X meets the variance threshold 0.65000;99e0f15d-b4c2-45de-9998-23b45f6bfcfd;;mut_insert
5b7b9b65-3893-42be-adc2-b440990f31db;13836;2023-07-02 15:25:42,417133;0.036008596420288086;0.125;(-inf, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.35000000000000003));<class 'ValueError'> Input contains NaN.;db4d9d67-f458-41a2-a4d8-b8bb442d3b32;;mut_insert
3785eaa8-e9bf-46bb-b4c9-87206de70d44;13836;2023-07-02 15:25:42,454142;0.02800607681274414;0.03125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;5e383543-0a3e-465f-8de5-e961dd17d9f4;;mut_replace_terminal
a8879a15-e7ea-4981-be52-b74e20e9cd47;13836;2023-07-02 15:25:42,482148;0.23008322715759277;0.6875;(-0.2381524916388548, -3);MultinomialNB(Binarizer(Normalizer(data, Normalizer.norm='max'), Binarizer.threshold=0.5), alpha=0.1, fit_prior=False);None;3460307b-6dae-4289-8a88-17beb4fb3b62;;mut_insert
861786f0-aff8-42c7-930c-5790d38da3db;13836;2023-07-02 15:25:42,713234;0.22404813766479492;0.640625;(-1.5417181360861072, -2);BernoulliNB(MaxAbsScaler(data), alpha=10.0, fit_prior=True);None;dfbbdaf4-e8d7-4a21-850f-292b14593dec;;mut_insert
7196de5d-91d6-4a3c-8515-e405e382b30b;13836;2023-07-02 15:25:42,938282;0.03800797462463379;0.0625;(-inf, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.1));<class 'ValueError'> Input contains NaN.;ce070f48-6646-4ce4-acf7-f983f8500566;;mut_insert
f50de503-ccd1-4e83-8435-2f3bae54077d;13836;2023-07-02 15:25:42,976290;0.196044921875;0.609375;(-1.0260283467703304, -1);BernoulliNB(data, alpha=0.1, fit_prior=True);None;37a98afd-6406-4cf3-b21a-b07d24901a9a;;mut_replace_terminal
9179198d-acd7-44c9-a6a5-ccbca5fce36a;13836;2023-07-02 15:25:43,173335;0.02800607681274414;0.03125;(-inf, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.6000000000000001), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> No feature in X meets the variance threshold 0.60000;5e383543-0a3e-465f-8de5-e961dd17d9f4;;mut_insert
