id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
bd2d3517-2b9d-44ea-973d-8f72a5a6b624;12796;2023-07-05 13:47:22,774176;1.4063944816589355;1.390625;(-0.439932059242928, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
a7a4ced4-f4e4-42ed-b47c-ce21277d3925;4372;2023-07-05 13:47:24,078547;0.33759570121765137;0.65625;(-5.37675776796402, -1);BernoulliNB(data, alpha=100.0, fit_prior=True);None;;;unknown
9bad0606-ad81-42c2-9dfc-d394378e02b2;4024;2023-07-05 13:47:22,179771;3.1596546173095703;3.046875;(-0.2931380817749268, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=8, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e424b0da-bc36-4432-a0c2-f65465d3f689;19732;2023-07-05 13:47:23,773170;2.212613821029663;2.015625;(-0.337278746024661, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.5), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=12, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
17ffae13-7807-4025-924d-575551490c28;18968;2023-07-05 13:47:12,028989;14.774229049682617;14.6875;(-0.5605503990591013, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
e72878ce-70b6-46be-baa5-4cab8667b792;18968;2023-07-05 13:47:26,967605;0.34607815742492676;0.453125;(-10.59974377378995, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);None;;;unknown
57665f83-906b-41ac-8eda-88675d830215;19732;2023-07-05 13:47:26,010789;1.747415542602539;1.546875;(-0.4416338272639825, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
857527d6-ee93-429c-8091-2b0c3021dbe9;4372;2023-07-05 13:47:24,417143;3.429137706756592;3.5;(-0.3014838583940119, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.55, min_samples_leaf=5, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
317b9a71-f5e2-428b-a42c-b356fdbd4a3b;19732;2023-07-05 13:47:27,784211;0.7112593650817871;0.640625;(-0.9864033822538453, -2);DecisionTreeClassifier(Normalizer(data, Normalizer.norm='l1'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=13, min_samples_split=10);None;;;unknown
8536e37e-b5a0-45ee-aa46-6d8937af34b4;1004;2023-07-05 13:47:13,728708;14.714750528335571;14.71875;(-0.3292827247748722, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
9573d3d0-c179-444f-9b07-f53ccd4faed3;1004;2023-07-05 13:47:28,539480;0.29006528854370117;0.28125;(-9.818440113418301, -1);GaussianNB(data);None;2c4174c2-ceea-4701-b6c7-b06fa77a19c0;;mut_shrink
5aef00f0-2301-4fdf-940f-28ce68540c80;4024;2023-07-05 13:47:25,365432;3.759589672088623;3.515625;(-0.2582789600910514, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=13, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
81aff90c-8a65-4464-997c-09c7e381816d;15796;2023-07-05 13:47:24,140561;5.1009931564331055;10.15625;(-3.0361193084347144, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
e4e8fd6a-f49f-4342-9d88-82b28a44d0fa;4024;2023-07-05 13:47:29,147532;0.33031201362609863;0.328125;(-1.3632375144205136, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.2), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=2, min_samples_split=10);None;8bb0ce36-ec16-4323-b648-e8fedff1a5ff;;mut_replace_terminal
8e5c461e-7581-45a2-be96-d9cb69351f64;4024;2023-07-05 13:47:29,480845;0.27106142044067383;0.46875;(-5.063883217680697, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;ae68c6a3-0fd9-40c4-bd84-783aa69dd144;;mut_shrink
795d9227-2a7d-435d-908b-3cdb83ec2e87;1004;2023-07-05 13:47:28,832546;1.5208320617675781;2.984375;(-0.9651413858097913, -4);LogisticRegression(MaxAbsScaler(StandardScaler(RBFSampler(data, RBFSampler.gamma=0.35000000000000003))), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;af9fa3be-ab5a-4d05-bce0-4d63930c313c;;mut_insert
e42dae83-e74a-4689-9d8a-b4bd2b61f1f3;16600;2023-07-05 13:47:23,780171;6.902550458908081;13.75;(-0.454983829352667, -2);LogisticRegression(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3a464087-e082-4806-8bc1-4e25629d065f;1004;2023-07-05 13:47:30,358379;0.3533484935760498;0.734375;(-2.866103752664663, -3);DecisionTreeClassifier(Normalizer(VarianceThreshold(data, VarianceThreshold.threshold=0.2), Normalizer.norm='max'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=2, min_samples_split=10);None;8bb0ce36-ec16-4323-b648-e8fedff1a5ff;;mut_insert
c053fac6-8ba7-460c-bd72-a67747ade3e0;4024;2023-07-05 13:47:29,753907;1.0958523750305176;1.21875;(-0.3453394240838022, -3);ExtraTreesClassifier(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=12, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.5), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=12, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;e424b0da-bc36-4432-a0c2-f65465d3f689;;mut_insert
0a78a38a-e0ab-451c-a955-bb980b77290d;16600;2023-07-05 13:47:30,687722;0.2702364921569824;0.65625;(-5.222562877091677, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;8e5c461e-7581-45a2-be96-d9cb69351f64;;mut_replace_terminal
c5cce38c-3dc6-46ef-8f88-557e4424d168;4372;2023-07-05 13:47:27,877535;3.1134307384490967;3.09375;(-0.2846244992656345, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=14, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
1aed3b74-646a-452f-8835-d845c89e804c;16600;2023-07-05 13:47:30,959959;0.2870776653289795;0.640625;(-3.6000674202912264, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=1, SelectPercentile.score_func=f_classif));None;9573d3d0-c179-444f-9b07-f53ccd4faed3;;mut_insert
cc6c9415-2caa-4e11-b451-9c47bd6b2406;4372;2023-07-05 13:47:31,070997;0.3270738124847412;0.515625;(-1.0866931514289644, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;8e5c461e-7581-45a2-be96-d9cb69351f64;;mut_replace_terminal
5727e80c-ab0d-49e3-b738-2443aa3df4ff;15796;2023-07-05 13:47:29,245555;2.2988698482513428;2.359375;(-0.2950666072646179, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.038, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=8, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;9bad0606-ad81-42c2-9dfc-d394378e02b2;;mut_insert
a5426091-3def-4fc3-a511-12e6e4ff094b;19732;2023-07-05 13:47:28,498471;4.151781797409058;4.125;(-0.27598559527161826, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);None;;;unknown
280db27c-6e0c-4bd5-b471-29a879603881;4024;2023-07-05 13:47:30,873764;2.0761501789093018;4.078125;(-0.914606271645612, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;56af3b72-4b5c-4ceb-87ec-2e4c415f345f;;mut_insert
f4e288fc-2c0e-4dab-bbce-5d8fa5c83fb0;19732;2023-07-05 13:47:32,672258;0.32987070083618164;0.3125;(-1.3572912847916268, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=2, min_samples_split=10);None;e4e8fd6a-f49f-4342-9d88-82b28a44d0fa;;mut_shrink
97cc663f-0c75-4964-af7d-1a39c7ed74be;12796;2023-07-05 13:47:24,203575;9.109127759933472;8.921875;(-0.3622658770670498, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
daea0f34-c559-44a2-9aae-f5ec33627131;18968;2023-07-05 13:47:27,321686;6.096041202545166;6.28125;(-0.3691753748349073, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
377f1117-b803-4905-a872-09ddfed31290;4372;2023-07-05 13:47:31,400071;2.1628522872924805;2.25;(-0.3435801405247381, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.2, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;044a460a-5b5a-49d0-8270-655102706b64;;mut_replace_primitive
1a2cf0df-a340-44ff-a5eb-7895c01f1151;12796;2023-07-05 13:47:33,394722;0.30123162269592285;0.25;(-0.3128666346019301, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=15, min_samples_split=2);None;88ccf245-9095-4198-bb81-701afba5631c;;mut_replace_terminal
8b55a787-9ff5-469c-ae41-e42380eba22b;15796;2023-07-05 13:47:31,564429;3.173870801925659;3.0625;(-0.2850022453870074, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;058b3a1a-0434-4016-ae03-3299261af7e0;;mut_shrink
8221cfcf-c830-4933-8c6c-ea68870cd122;12796;2023-07-05 13:47:33,939008;1.2047076225280762;1.109375;(-0.35302070151188136, -3);ExtraTreesClassifier(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=12, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.5), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=2, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;c053fac6-8ba7-460c-bd72-a67747ade3e0;;mut_replace_terminal
b3ee4de3-acf3-4821-b9bf-353d50e69855;15796;2023-07-05 13:47:34,758304;1.1228280067443848;1.796875;(-0.5579849414527873, -2);BernoulliNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=10.0, fit_prior=True);None;0a78a38a-e0ab-451c-a955-bb980b77290d;;mut_insert
27a78e0c-05fc-441a-bbad-b6ba8f688b67;4024;2023-07-05 13:47:32,959948;3.1264543533325195;3.328125;(-0.2708983533881061, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=14, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;c5cce38c-3dc6-46ef-8f88-557e4424d168;;mut_replace_terminal
36ce1561-ceea-4a9e-89e9-5e65efad8f92;19732;2023-07-05 13:47:33,004129;3.806654691696167;3.5;(-0.2593629422986736, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=13, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;5aef00f0-2301-4fdf-940f-28ce68540c80;;mut_replace_terminal
0b50f932-9704-4b54-ae85-36f3d8069098;19732;2023-07-05 13:47:36,830788;0.36640477180480957;0.53125;(-5.241610767325958, -2);BernoulliNB(VarianceThreshold(data, VarianceThreshold.threshold=0.5), alpha=10.0, fit_prior=True);None;0a78a38a-e0ab-451c-a955-bb980b77290d;;mut_insert
