id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a870b94c-e76d-4873-b12c-f5a760f0f9ff;12268;2023-07-03 00:05:34,501959;1.1027543544769287;3.609375;(-1.2881722047036277, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
03c605a3-0694-4172-b678-6529501eb7d0;11988;2023-07-03 00:05:29,061172;7.237204074859619;7.171875;(-0.21211589089285923, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
1edd8f2d-9d58-4981-834d-56b8780eeb80;11988;2023-07-03 00:05:36,483418;0.17503833770751953;0.171875;(-1.9576878409850995, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=5, min_samples_split=7);None;;;unknown
3f4b27ef-1cde-4a10-ba93-6401093cdf8d;11988;2023-07-03 00:05:36,663458;4.045210123062134;4.046875;(-0.9794970921856418, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
60c22eb5-5b79-4411-a7c1-f1e28fb6b617;18476;2023-07-03 00:05:33,552239;7.038402318954468;6.921875;(-0.32246767692877737, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
c57e3389-a65e-45dd-a131-0ea824383dc7;11988;2023-07-03 00:05:40,731673;0.24005365371704102;0.25;(-4.370446767867958, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.45), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=9, min_samples_split=5);None;;;unknown
d96c851b-18dd-4fc9-b079-41880d086e65;18476;2023-07-03 00:05:40,731673;0.027005910873413086;0.046875;(-inf, -3);GradientBoostingClassifier(MinMaxScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average')), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.9000000000000001, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);<class 'ValueError'> Distance matrix should be square, got matrix of shape (256, 849);;;unknown
801841f3-a2ed-4304-bb62-39ce6ff5c89d;868;2023-07-03 00:05:29,061172;12.552725076675415;12.328125;(-0.20110782006919142, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
b661ad6b-efd2-4e8a-8972-c44eb5bb01c0;868;2023-07-03 00:05:41,846963;0.5621263980865479;0.828125;(-2.4063968685215142, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.45), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
ec7dc2a8-1798-4191-8118-c81dbe0d73a0;868;2023-07-03 00:05:42,417091;0.8431901931762695;2.296875;(-1.10447031233444, -2);BernoulliNB(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), alpha=0.01, fit_prior=True);None;;;unknown
999b35e7-a5aa-4e74-975f-42ab65f68df4;868;2023-07-03 00:05:43,264282;0.22706246376037598;0.546875;(-6.777018394050897, -2);GaussianNB(SelectFwe(data, SelectFwe.alpha=0.01, SelectFwe.score_func=f_classif));None;;;unknown
c9a961e4-4003-4605-982e-14f87e986213;12268;2023-07-03 00:05:35,637721;7.9376420974731445;8.28125;(-6.109047122284044, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
3bf8c9ae-a5ac-44c2-a7fc-31428125e9c5;4856;2023-07-03 00:05:29,061172;14.679228067398071;19.5625;(-0.6699249338975912, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b0f91bf6-66a2-4dc2-9cc0-512a4c0d0e85;4856;2023-07-03 00:05:43,836422;2.380048990249634;4.140625;(-1.6695779239178656, -3);RandomForestClassifier(Nystroem(SelectFwe(data, SelectFwe.alpha=0.027, SelectFwe.score_func=f_classif), Nystroem.gamma=0.5, Nystroem.kernel='polynomial', Nystroem.n_components=3), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;;;unknown
7121fae4-f601-4525-b41d-befa79a1ca64;18476;2023-07-03 00:05:40,762681;6.366004467010498;19.4375;(-15.3434601392821, -3);DecisionTreeClassifier(PCA(FastICA(data, FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'), PCA.iterated_power=1, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=8, min_samples_split=15);None;;;unknown
563f5cd5-ff3c-4ff5-9991-e909f20c38c7;18476;2023-07-03 00:05:47,153690;0.0780186653137207;0.234375;(-inf, -3);RandomForestClassifier(VarianceThreshold(RobustScaler(data), VarianceThreshold.threshold=0.3), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=8, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.30000;;;unknown
08cdd99b-469b-48df-b8f1-7215466c89b9;11988;2023-07-03 00:05:40,974728;6.401012897491455;6.03125;(-1.0454786992571474, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=17, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
a9ac9895-b87a-4f3d-a4d0-5f675e8fd1e6;16732;2023-07-03 00:05:30,016922;17.2037832736969;17.25;(-0.2538470223586503, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
d3018533-e921-4a7d-ba29-d3a29dc121fb;11988;2023-07-03 00:05:47,405252;0.973219633102417;0.6875;(-1.7923816984430943, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;;;unknown
8671852f-203a-4bb3-8a3b-66b250a6826b;11988;2023-07-03 00:05:48,382473;0.09902262687683105;0.109375;(-inf, -3);MultinomialNB(RBFSampler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='average'), RBFSampler.gamma=0.9500000000000001), alpha=1.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
35f11529-b13b-4311-a65d-e74dbbbff733;12268;2023-07-03 00:05:43,619373;6.352476596832275;12.109375;(-1.4299649614081646, -3);ExtraTreesClassifier(FastICA(SelectPercentile(data, SelectPercentile.percentile=27, SelectPercentile.score_func=f_classif), FastICA.tol=0.6000000000000001, FastICA.whiten='unit-variance'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=9, min_samples_split=20, ExtraTreesClassifier.n_estimators=100);None;;;unknown
41083339-1510-4ac9-8835-dea532e221f1;868;2023-07-03 00:05:43,493344;7.438721656799316;7.375;(-1.237304464350562, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5f4704a2-0f84-40be-820b-c41f95bed81d;18988;2023-07-03 00:05:29,061172;22.11995005607605;21.171875;(-0.23774972660769303, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
5b5ff749-d68b-4d80-ac37-e77bb674c4c9;16732;2023-07-03 00:05:47,421256;4.7876198291778564;4.3125;(-0.7862514647428682, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=12, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5eecf991-a6d5-47fc-99f4-c7bf0c40093b;12268;2023-07-03 00:05:50,019860;2.194016456604004;2.203125;(-0.786175146882367, -2);RandomForestClassifier(Binarizer(data, Binarizer.threshold=0.8500000000000001), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
75f80c43-aa1c-4a06-8fb0-5e029f42e2b8;12268;2023-07-03 00:05:52,252886;0.6526656150817871;1.609375;(-1.2947607197720825, -3);MultinomialNB(SelectPercentile(SelectPercentile(data, SelectPercentile.percentile=78, SelectPercentile.score_func=f_classif), SelectPercentile.percentile=36, SelectPercentile.score_func=f_classif), alpha=1.0, fit_prior=False);None;;;unknown
3c0f1781-2da9-4a01-873b-2f9cc9c05327;12268;2023-07-03 00:05:52,909553;0.23105168342590332;0.671875;(-6.7791353333123485, -1);GaussianNB(data);None;;;unknown
88ac1b76-d721-4dfa-820f-5bd1f8c53e8a;18476;2023-07-03 00:05:47,234710;5.9258997440338135;7.765625;(-5.599054574078151, -3);GradientBoostingClassifier(FeatureAgglomeration(Nystroem(data, Nystroem.gamma=0.7000000000000001, Nystroem.kernel='polynomial', Nystroem.n_components=3), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
f9d6422e-6902-4e53-93f6-d2dd2e3b54fc;4856;2023-07-03 00:05:46,254480;7.053185701370239;19.140625;(-1.1043424207371664, -2);BernoulliNB(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), alpha=0.01, fit_prior=False);None;;;unknown
39a02b36-4f52-434b-8f73-2f9a7a7f844a;18476;2023-07-03 00:05:53,307665;0.6276450157165527;0.578125;(-7.835276851926338, -3);DecisionTreeClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=83, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=3, min_samples_split=5);None;;;unknown
e589eb32-542d-43bb-b35a-47c3a08f7abe;18476;2023-07-03 00:05:53,940311;0.02500605583190918;0.015625;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.35000000000000003), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);<class 'ValueError'> No feature in X meets the variance threshold 0.35000;;;unknown
5da01a24-6a58-4eaa-abd6-28e6b1d5575d;8228;2023-07-03 00:05:30,671069;26.405481815338135;25.265625;(-0.2357485722591842, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
0f990c08-0911-44d1-aa8f-19ac93b82468;8228;2023-07-03 00:05:57,310603;0.24305462837219238;0.5625;(-1.6732520642533664, -2);MultinomialNB(SelectPercentile(data, SelectPercentile.percentile=84, SelectPercentile.score_func=f_classif), alpha=0.1, fit_prior=False);None;;;unknown
0e5e32fc-a98f-480f-993d-7a87e45c9b75;16732;2023-07-03 00:05:52,252886;6.143962383270264;5.859375;(-0.7591742738213232, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=9, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9678d506-e9b5-40c0-91c4-a4826aa03b74;12268;2023-07-03 00:05:53,141605;7.805849552154541;26.328125;(-0.7678154836006149, -3);LogisticRegression(Normalizer(FastICA(data, FastICA.tol=0.65, FastICA.whiten='unit-variance'), Normalizer.norm='l2'), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
fe1815c6-0e7f-4c06-9fa4-82919065234d;18476;2023-07-03 00:05:53,966318;7.119168281555176;6.78125;(-0.971468174071504, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
c1cf77db-270c-456b-a717-235ce9f6f246;11988;2023-07-03 00:05:48,482495;12.950068712234497;19.1875;(-5.762524023247665, -2);GaussianNB(FastICA(data, FastICA.tol=0.55, FastICA.whiten='unit-variance'));None;;;unknown
1814cf4d-f36f-4fb3-b99c-c5915741b008;18476;2023-07-03 00:06:01,116493;0.7606770992279053;2.296875;(-0.4949459232640658, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=55, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;87457485-aeb5-4357-a6b1-96fe9b42f24f;;mut_insert
5adca10e-a5cf-46b7-b688-967182f77702;18476;2023-07-03 00:06:01,880170;0.656158447265625;2.109375;(-0.3097898635270887, -4);LogisticRegression(SelectPercentile(MaxAbsScaler(StandardScaler(data)), SelectPercentile.percentile=78, SelectPercentile.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1f5cde3f-9905-46a8-ad2b-3f7f6dbde54b;;mut_insert
09fde76e-b45b-4d80-8235-5806c5cc386b;18476;2023-07-03 00:06:02,539330;2.6766037940979004;8.078125;(-2.186504486028235, -3);GaussianNB(Binarizer(FastICA(data, FastICA.tol=0.55, FastICA.whiten='unit-variance'), Binarizer.threshold=0.25));None;c1cf77db-270c-456b-a717-235ce9f6f246;;mut_insert
8290a7fb-2f4a-4084-8af0-427b461ca9b7;11988;2023-07-03 00:06:01,457570;4.397508144378662;8.453125;(-1.3715067794019205, -4);LogisticRegression(SelectFwe(Nystroem(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), Nystroem.gamma=0.65, Nystroem.kernel='cosine', Nystroem.n_components=6), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9545199b-3132-4c29-960c-05a03c318436;;mut_insert
2d33fc23-538a-4750-9f6a-44b230f9df8d;18988;2023-07-03 00:05:51,276143;17.09693479537964;17.109375;(-11.07006743807566, -3);GradientBoostingClassifier(Nystroem(Binarizer(data, Binarizer.threshold=0.75), Nystroem.gamma=1.0, Nystroem.kernel='cosine', Nystroem.n_components=3), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
98f06a62-a3d9-48fb-9b5c-2f0ff27f62f7;12268;2023-07-03 00:06:00,969460;7.795226573944092;8.125;(-1.1277920036853566, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.1), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;41083339-1510-4ac9-8835-dea532e221f1;;mut_insert
c2acd4ee-e0a6-428a-bf35-5e953698779e;18988;2023-07-03 00:06:08,417089;0.43161678314208984;0.71875;(-4.339435664761704, -3);DecisionTreeClassifier(Binarizer(MaxAbsScaler(data), Binarizer.threshold=0.45), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=9, min_samples_split=5);None;c57e3389-a65e-45dd-a131-0ea824383dc7;;mut_insert
a534b5db-ed1e-4a2f-b12e-7b5aa747922f;12268;2023-07-03 00:06:08,801694;0.7091600894927979;2.90625;(-2.4036844394768058, -3);LogisticRegression(PCA(RBFSampler(data, RBFSampler.gamma=0.45), PCA.iterated_power=7, PCA.svd_solver='randomized'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b661ad6b-efd2-4e8a-8972-c44eb5bb01c0;;mut_insert
0434637f-8d6c-4a23-99ef-ae93fd17f664;12268;2023-07-03 00:06:09,516856;0.475116491317749;1.8125;(-1.5466590176802522, -2);GaussianNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'));None;3c0f1781-2da9-4a01-873b-2f9cc9c05327;;mut_insert
cea1562f-5407-43ff-b5b0-0db3ad38bc41;12268;2023-07-03 00:06:09,996974;1.035233974456787;3.90625;(-1.2696488979866025, -3);ExtraTreesClassifier(Nystroem(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), Nystroem.gamma=0.7000000000000001, Nystroem.kernel='cosine', Nystroem.n_components=7), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;a870b94c-e76d-4873-b12c-f5a760f0f9ff;;mut_insert
a190bb74-d379-40bf-8bcb-53ffddd5e62a;12268;2023-07-03 00:06:11,063215;0.20004487037658691;0.671875;(-2.205580460081998, -2);BernoulliNB(MaxAbsScaler(data), alpha=0.01, fit_prior=False);None;f9d6422e-6902-4e53-93f6-d2dd2e3b54fc;801841f3-a2ed-4304-bb62-39ce6ff5c89d;cx
006a862d-94ba-4fc0-92d9-c35801e9e359;12268;2023-07-03 00:06:11,266260;1.1047537326812744;3.734375;(-0.26346570148801096, -1);LogisticRegression(data, LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;87457485-aeb5-4357-a6b1-96fe9b42f24f;;mut_replace_terminal
667b2a74-6f1a-4839-b51c-fd23ecc93650;18476;2023-07-03 00:06:05,242940;7.297112226486206;7.5;(-0.3667622280464151, -3);GradientBoostingClassifier(SelectFwe(MinMaxScaler(data), SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;60c22eb5-5b79-4411-a7c1-f1e28fb6b617;;mut_insert
6dc44abf-33d6-4953-a8ec-5ea839239e60;16732;2023-07-03 00:05:58,434857;14.334753274917603;18.234375;(-1.0283311015172345, -2);RandomForestClassifier(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;5eecf991-a6d5-47fc-99f4-c7bf0c40093b;ec7dc2a8-1798-4191-8118-c81dbe0d73a0;cx
f3cfaa55-50ee-4c9a-9c5f-aa14891252ce;11988;2023-07-03 00:06:05,863080;7.004552125930786;10.703125;(-0.8243349321297139, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=9, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;0e5e32fc-a98f-480f-993d-7a87e45c9b75;;mut_insert
ef684965-783d-4230-9e45-15eced1490e2;16732;2023-07-03 00:06:12,814620;0.4521021842956543;1.609375;(-1.848164033862263, -1);MultinomialNB(data, alpha=0.01, fit_prior=False);None;d3018533-e921-4a7d-ba29-d3a29dc121fb;;mut_replace_terminal
8e8d6317-e655-4f1e-b720-419afef4f594;11988;2023-07-03 00:06:13,403753;0.7411782741546631;3.015625;(-1.10447031233444, -3);BernoulliNB(PCA(Binarizer(data, Binarizer.threshold=0.8500000000000001), PCA.iterated_power=7, PCA.svd_solver='randomized'), alpha=0.01, fit_prior=True);None;ec7dc2a8-1798-4191-8118-c81dbe0d73a0;;mut_insert
