id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
d356c24c-aa7d-4b35-a488-b58a22cda613;18000;2023-07-05 14:49:16,278390;48.66481113433838;47.40625;(-0.7001689875161065, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
c20db42c-68f5-4cdc-a6e2-4e9db4d60cc7;18000;2023-07-05 14:50:04,992153;1.0849645137786865;2.65625;(-0.6925352943020824, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
1d660e0c-0067-4635-a087-d09045a57f27;6728;2023-07-05 14:49:16,382023;52.81228303909302;51.453125;(-0.6923651621610439, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
50b2db0a-3557-4278-899c-8f23fb8c5a75;6728;2023-07-05 14:50:09,211735;21.258209228515625;20.9375;(-0.6924807854973589, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
cd7241f0-14d6-4eca-86f0-99949ff75df7;18000;2023-07-05 14:50:06,084118;25.78843641281128;25.71875;(-0.6947179367363778, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
4dda114f-67d5-47a7-9743-40b2f23b53f4;18000;2023-07-05 14:50:31,893858;2.1916933059692383;6.90625;(-0.6920033993479411, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5df1274e-f7b8-4e56-a46e-c3e98639a7f1;5608;2023-07-05 14:49:43,569916;72.63203454017639;71.546875;(-0.7032023356905956, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
2c971d45-b624-4828-a45d-f9db376ef406;6728;2023-07-05 14:50:30,627090;31.72931480407715;31.015625;(-0.8769899805101922, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
0d45cd6f-32bf-4cd8-bd1e-4f906be3f666;6728;2023-07-05 14:51:02,444344;1.281226396560669;2.484375;(-0.6931448698675629, -3);MultinomialNB(SelectPercentile(MinMaxScaler(data), SelectPercentile.percentile=11, SelectPercentile.score_func=f_classif), alpha=100.0, fit_prior=False);None;;;unknown
382c4c37-5e84-41a0-bf4b-0ec3659c2b51;18000;2023-07-05 14:50:34,090058;29.84359908103943;35.171875;(-0.6935225274499727, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b0c5a988-6c6e-44bb-b279-30ea450bd59d;13780;2023-07-05 14:49:14,117308;108.13807439804077;112.734375;(-0.7028347134727511, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
a3adff17-6386-4ab2-9bbe-7e18f753fa5e;13780;2023-07-05 14:51:02,982349;6.862370252609253;4.5625;(-inf, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.045, SelectFwe.score_func=f_classif), LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
4c6f075d-9392-4130-bc42-5c0ba5f16d18;6728;2023-07-05 14:51:03,734572;34.64595556259155;173.296875;(-2.9305632604681837, -2);KNeighborsClassifier(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), KNeighborsClassifier.n_neighbors=4, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
1f7d636f-0d06-4a44-a72c-ce65cc88707e;6728;2023-07-05 14:51:38,458545;0.19559192657470703;0.234375;(-inf, -2);BernoulliNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='complete'), alpha=0.001, fit_prior=True);<class 'ValueError'> Distance matrix should be square, got matrix of shape (21, 51370);;;unknown
f9cdf646-8e01-41e1-87e3-98627abc5e09;6728;2023-07-05 14:51:38,664139;29.934385299682617;162.4375;(-0.7088824908914532, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=29, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
13ab47ef-6552-408c-a609-f855ec317281;6728;2023-07-05 14:52:08,675541;2.762765407562256;9.1875;(-0.7759519518849586, -3);BernoulliNB(RBFSampler(SelectFwe(data, SelectFwe.alpha=0.007, SelectFwe.score_func=f_classif), RBFSampler.gamma=0.5), alpha=0.1, fit_prior=False);None;;;unknown
bf9d5584-1d9e-408d-b1a8-18b922ab8cff;6728;2023-07-05 14:52:11,449815;0.1940445899963379;0.578125;(-inf, -3);MultinomialNB(StandardScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward')), alpha=100.0, fit_prior=True);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;;;unknown
b2087ddb-cbf5-4278-ba4a-d65cd80ac0d1;6728;2023-07-05 14:52:11,644859;4.005810499191284;3.96875;(-0.7283940670519469, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=8);None;;;unknown
afe710b9-0b7b-4507-a562-993e23c690a8;6728;2023-07-05 14:52:15,652670;1.388143539428711;4.09375;(-0.6957211886908417, -3);BernoulliNB(StandardScaler(Normalizer(data, Normalizer.norm='l2')), alpha=10.0, fit_prior=False);None;;;unknown
27d82ef1-5477-4cf4-93cd-e63ceba47f0c;6728;2023-07-05 14:52:17,042814;17.608890056610107;85.171875;(-0.8394241542017328, -3);KNeighborsClassifier(RBFSampler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='complete'), RBFSampler.gamma=0.7000000000000001), KNeighborsClassifier.n_neighbors=9, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
dbb73930-0b4b-408a-b67e-e00f0226166c;13780;2023-07-05 14:51:10,221804;85.2553198337555;59.203125;(-0.6921365171297745, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
1f77c340-3b75-46ab-ad81-c6504f82a236;13780;2023-07-05 14:52:35,494128;1.5239176750183105;3.9375;(-0.695717839557527, -2);BernoulliNB(StandardScaler(data), alpha=0.001, fit_prior=True);None;;;unknown
3dca8588-7c32-4929-9a62-f2d451c322b0;5608;2023-07-05 14:50:56,255073;99.65119123458862;75.8125;(-0.6955845051146946, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2d205eb3-71f0-42ac-9558-f5061578b0a0;13780;2023-07-05 14:52:37,021047;1.7330334186553955;4.9375;(-0.692728458067319, -3);GaussianNB(RobustScaler(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='cosine', Nystroem.n_components=3)));None;;;unknown
1557063a-debd-4c04-83c4-f2817229e755;5608;2023-07-05 14:52:36,244189;2.8252925872802734;2.828125;(-0.6996372659353135, -2);GaussianNB(MinMaxScaler(data));None;;;unknown
8f212d06-4ddf-40b4-9f0f-d72d1c5f4c27;13780;2023-07-05 14:52:38,757081;28.890129804611206;161.765625;(-0.7605252682350787, -3);KNeighborsClassifier(MaxAbsScaler(MinMaxScaler(data)), KNeighborsClassifier.n_neighbors=11, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
b980363a-7c67-4460-b718-c328c8a811bd;5608;2023-07-05 14:52:39,144545;84.3945791721344;74.78125;(-0.6936648521588877, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=10, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
7cab9f65-7bd1-4bfb-b601-5c3deb15229f;13780;2023-07-05 14:53:07,722218;73.3108651638031;72.546875;(-0.6930360586332722, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=14, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
dcb641a5-5304-48b8-b0c1-b1f7859de88e;13780;2023-07-05 14:54:21,400659;1.2427442073822021;3.265625;(-0.6932834777258474, -2);BernoulliNB(MinMaxScaler(data), alpha=0.001, fit_prior=True);None;;;unknown
b2498cf6-77a7-4a5d-b049-5197a9292891;13780;2023-07-05 14:54:22,685412;0.227097749710083;0.578125;(-inf, -3);ExtraTreesClassifier(FastICA(VarianceThreshold(data, VarianceThreshold.threshold=0.1), FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=18, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.10000;;;unknown
58f50093-74f1-4a68-8a39-0115eabe7511;13780;2023-07-05 14:54:22,913510;28.63267683982849;28.3125;(-0.6924644356342766, -2);DecisionTreeClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=4, min_samples_split=14);None;;;unknown
cd342add-dc5b-4807-aae6-0767660ee936;18000;2023-07-05 14:51:04,232254;226.86888813972473;192.84375;(-0.6953244906839859, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
7187afcb-3379-4dac-873b-b2264d81fda0;13780;2023-07-05 14:54:51,548993;0.6271786689758301;0.90625;(-inf, -3);MultinomialNB(FastICA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), alpha=0.001, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
4865bd59-3e50-411c-9ff4-4251034e42e0;13780;2023-07-05 14:54:52,178172;1.4869561195373535;4.28125;(-0.6957701469098418, -2);BernoulliNB(StandardScaler(data), alpha=0.001, fit_prior=False);None;1f77c340-3b75-46ab-ad81-c6504f82a236;;mut_replace_terminal
d890dc24-ddf9-4ce5-aa1f-ef954af9067c;13780;2023-07-05 14:54:53,667128;1.6760072708129883;2.21875;(-0.6916798934777506, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;afcbbed1-fb54-41d8-9106-baf8d300fd94;;mut_shrink
90ae4b61-16ed-4c06-8cac-44234e970459;13780;2023-07-05 14:54:55,345136;0.2854740619659424;0.640625;(-inf, -3);MultinomialNB(RBFSampler(SelectFwe(data, SelectFwe.alpha=0.007, SelectFwe.score_func=f_classif), RBFSampler.gamma=0.5), alpha=0.01, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);13ab47ef-6552-408c-a609-f855ec317281;;mut_replace_primitive
a25559e7-a8c1-416f-a96b-fd3ae79a2344;5608;2023-07-05 14:54:03,918662;57.30183744430542;61.0;(-0.8018735573936248, -3);GradientBoostingClassifier(SelectFwe(Nystroem(data, Nystroem.gamma=0.05, Nystroem.kernel='polynomial', Nystroem.n_components=3), SelectFwe.alpha=0.018000000000000002, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=14, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
2e893881-4f34-4bde-812b-d6926abf7de3;8264;2023-07-05 14:49:27,071222;363.07287549972534;318.34375;(-inf, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
b432fbeb-99ad-4e38-83df-d12b25cf0bb6;8264;2023-07-05 14:55:30,145098;0.16389036178588867;0.171875;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;07a0e300-2d62-49c7-b778-7a12a2ebb68e;;mut_replace_terminal
8aa16efd-7fc0-4c25-b04a-54d25e5f9ccb;1108;2023-07-05 14:49:29,681882;362.7542314529419;320.0;(-inf, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
10506cf9-6556-488e-877e-ae9eb888d18c;12252;2023-07-05 14:49:35,503232;360.6783413887024;310.828125;(-inf, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);<class 'stopit.utils.TimeoutException'> ;;;unknown
366647a7-8ab5-48b9-a8d5-891009b548e9;13780;2023-07-05 14:54:55,630610;46.01013374328613;45.203125;(-0.6926670701891393, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;50b2db0a-3557-4278-899c-8f23fb8c5a75;;mut_shrink
66f96aa9-ec16-4e03-ab4b-2ab2d8c8f954;8264;2023-07-05 14:55:30,308988;12.440022706985474;11.9375;(-0.6925835873398944, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;35a1e058-78f9-4ac8-bde9-12354e4f8de0;;mut_insert
541c6a26-ddfe-4eb9-9e84-6c48fcb19ebf;13780;2023-07-05 14:55:41,850991;1.676370620727539;1.640625;(-0.6916818675904356, -1);LogisticRegression(data, LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d890dc24-ddf9-4ce5-aa1f-ef954af9067c;;mut_replace_terminal
4c35c98b-0fa7-4e8e-baf7-2a8807ec6948;13780;2023-07-05 14:55:43,550366;1.3239803314208984;1.296875;(-0.6916973326648338, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9b751dd6-c773-4c5a-b1f0-d5e63155b114;7e7b30e4-12a3-4361-b26c-201226d0f508;cx
3b1b41d9-4750-4938-b47b-274ede858fad;2120;2023-07-05 14:49:49,145358;362.7823224067688;317.0;(-inf, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
723daade-3012-4bf4-a808-b1ceffc53d23;2120;2023-07-05 14:55:51,929680;2.5036208629608154;1.265625;(-0.691828336288248, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;afcbbed1-fb54-41d8-9106-baf8d300fd94;;mut_replace_terminal
e1da6f9b-7979-4e58-9681-a096a69a455e;8264;2023-07-05 14:55:42,767016;25.809000730514526;22.984375;(-0.7539545597303207, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.30000000000000004, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=8);None;b2087ddb-cbf5-4278-ba4a-d65cd80ac0d1;;mut_insert
362ce89f-77cb-4a6d-936b-1ecdd435e78f;13780;2023-07-05 14:55:44,876347;30.81449794769287;159.0625;(-0.7088932117445392, -2);KNeighborsClassifier(MinMaxScaler(data), KNeighborsClassifier.n_neighbors=29, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;f9cdf646-8e01-41e1-87e3-98627abc5e09;;mut_insert
2f5919e0-0eb7-4f45-a33d-5fb8633bd2cf;13780;2023-07-05 14:56:15,771367;1.3600800037384033;1.28125;(-0.6926714878117638, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=14, min_samples_split=8);None;b2087ddb-cbf5-4278-ba4a-d65cd80ac0d1;;mut_replace_terminal
ad2d0bbb-d2a3-441a-8864-77b33f40a232;8264;2023-07-05 14:56:08,579017;15.501574754714966;26.171875;(-0.6956167544839458, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=1, min_samples_split=2);None;4c6f075d-9392-4130-bc42-5c0ba5f16d18;;mut_replace_primitive
d1f3b654-faa1-4eb7-9310-27d6826f196b;13780;2023-07-05 14:56:17,143066;10.466161012649536;17.640625;(-0.7507209281128732, -3);DecisionTreeClassifier(FastICA(MinMaxScaler(data), FastICA.tol=0.30000000000000004, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=8);None;e1da6f9b-7979-4e58-9681-a096a69a455e;;mut_insert
c714d47a-e0a4-4203-8cf0-7d38d5c3cff3;13780;2023-07-05 14:56:27,611227;1.2348084449768066;1.71875;(-0.6940406369175373, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=2, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=8);None;b2087ddb-cbf5-4278-ba4a-d65cd80ac0d1;;mut_insert
290d000c-1291-45b0-92a9-21ff4cb2d4c0;12252;2023-07-05 14:55:36,182573;57.72845768928528;46.828125;(-0.69471104079462, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;cd7241f0-14d6-4eca-86f0-99949ff75df7;;mut_insert
6e4feca4-53cf-40b2-9934-3c6d2619d9c9;18000;2023-07-05 14:54:51,492114;110.5249388217926;98.15625;(-0.8629691055470543, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
