id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
0d353054-8e8c-484b-a7f9-1339c9891537;19464;2023-07-04 19:32:05,113770;50.8588011264801;50.421875;(-1.3106147038199416, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
561455ec-7b7a-4183-9a61-8786e2d94150;784;2023-07-04 19:31:36,175662;87.462331533432;83.15625;(-0.8686716539955095, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
d95470b4-1269-46a5-a2a6-12e7e7293043;784;2023-07-04 19:33:03,736017;4.201091527938843;4.53125;(-1.951143369789684, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.9), alpha=1.0, fit_prior=False);None;;;unknown
b8f02cd1-9647-403d-af87-444692e3845f;784;2023-07-04 19:33:07,941110;4.820221662521362;4.6875;(-4.453077919326562, -2);DecisionTreeClassifier(RobustScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=4, min_samples_split=16);None;;;unknown
d3ba81a2-29df-4c26-9bd2-c78082c5ca5b;784;2023-07-04 19:33:12,764332;2.829761028289795;3.484375;(-1.0315483238493206, -1);MultinomialNB(data, alpha=1.0, fit_prior=True);None;;;unknown
0f96a7f9-44d2-4c4b-873d-e3b0d36cbb57;784;2023-07-04 19:33:15,596094;2.371687650680542;3.109375;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.7000000000000001, Nystroem.kernel='rbf', Nystroem.n_components=10), alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
308ba423-5937-4518-b431-4a271ecf2aa1;19464;2023-07-04 19:32:56,004579;27.14645481109619;25.984375;(-0.9307108850494685, -3);RandomForestClassifier(StandardScaler(MinMaxScaler(data)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
5dd5be65-29aa-4a96-a7cb-08cdc5fe4931;18908;2023-07-04 19:32:46,150691;42.0810980796814;41.296875;(-1.0156397556793815, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
01c225bc-d8b3-496a-bfaa-8c25c02ec281;18908;2023-07-04 19:33:28,270799;4.137169361114502;4.03125;(-5.121338431881821, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=11, min_samples_split=14);None;;;unknown
eb0c13f6-2420-4b8a-a150-053f0bec73f2;784;2023-07-04 19:33:17,968781;36.960691928863525;36.484375;(-0.8088305013471906, -3);GradientBoostingClassifier(RobustScaler(MaxAbsScaler(data)), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
32ad0acf-6b01-418b-b036-b98e412780e4;18144;2023-07-04 19:31:48,055092;127.02241492271423;122.484375;(-1.0591057028571997, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
f6aa2177-7626-42e9-a128-3b15006b68f1;784;2023-07-04 19:33:54,961480;0.6411449909210205;0.578125;(-inf, -3);GradientBoostingClassifier(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=1.0), SelectPercentile.percentile=11, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
15dfe33d-05d2-4e8a-ac48-d191cd91f4c0;18144;2023-07-04 19:33:55,118516;0.7987160682678223;0.75;(-inf, -3);RandomForestClassifier(FeatureAgglomeration(SelectPercentile(data, SelectPercentile.percentile=16, SelectPercentile.score_func=f_classif), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
d687f2f5-ba67-4b47-889e-0973e49c5704;784;2023-07-04 19:33:55,603625;3.4833755493164062;4.078125;(-1.3888629522044813, -2);MultinomialNB(Binarizer(data, Binarizer.threshold=0.5), alpha=1.0, fit_prior=False);None;;;unknown
069a7814-f1ce-4e6e-aa03-32bd7b7c1f9d;784;2023-07-04 19:33:59,090001;16.45617985725403;15.9375;(-0.8680075311511434, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;;;unknown
7a53b70c-730a-4353-8ca8-0cae60fae13a;18144;2023-07-04 19:33:55,929235;74.31135129928589;69.6875;(-1.2192120898179917, -2);RandomForestClassifier(RobustScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;;;unknown
05561ebe-ee53-4bfc-9cf9-aa309ec05ce6;18144;2023-07-04 19:35:10,282596;5.257765293121338;4.25;(-4.513440893748326, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=4, min_samples_split=7);None;;;unknown
5dfd1a63-2f11-4753-b4ed-a12317c88338;18144;2023-07-04 19:35:15,565369;0.4711039066314697;0.453125;(-inf, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.4), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=8, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.40000;;;unknown
1a6f56c0-8d2e-44ef-b02e-584cf607b4b5;18144;2023-07-04 19:35:16,037473;0.4921243190765381;0.46875;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=1.0), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=15, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
1ce14d24-a682-450b-bad7-43a45a4419f7;6908;2023-07-04 19:32:34,426938;190.26568746566772;177.140625;(-11.617512409466912, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4ec5269a-e4f3-4d16-b79f-2b6d1b632809;6908;2023-07-04 19:35:44,827656;5.0298216342926025;5.921875;(-1.4006036612441028, -2);BernoulliNB(MaxAbsScaler(data), alpha=100.0, fit_prior=True);None;;;unknown
14eee4cb-3c37-408e-9064-9e487fe1431d;18908;2023-07-04 19:33:32,413970;148.94548201560974;145.5;(-1.446658974148056, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
dd383300-ff6a-44c3-ac9d-47e3861f358c;14448;2023-07-04 19:31:03,013414;323.02820229530334;319.96875;(-0.9300562228337883, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5a5f3b5e-c3f3-469c-a991-00cef2fbd046;19464;2023-07-04 19:33:23,225051;199.1240372657776;189.140625;(-1.9385065583402004, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=14, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
60e70cb1-8fc1-4462-95f9-032859a9696b;18908;2023-07-04 19:36:01,438470;41.25420117378235;37.8125;(-0.9456600101123804, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=12, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
43b53fc3-97f8-4f04-9996-07432baebb38;18908;2023-07-04 19:36:42,791214;4.052436113357544;3.84375;(-9.275405110846203, -1);GaussianNB(data);None;;;unknown
f29dab5e-71a6-4a2d-be0a-c196b25f9353;6908;2023-07-04 19:35:49,913489;67.21572804450989;64.46875;(-1.143252208382066, -3);RandomForestClassifier(MinMaxScaler(Binarizer(data, Binarizer.threshold=0.45)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
6bd7520e-636f-4230-80dc-294d8dbd43b7;19464;2023-07-04 19:36:42,402101;17.368807554244995;17.71875;(-0.8480451639258122, -3);DecisionTreeClassifier(RBFSampler(RobustScaler(data), RBFSampler.gamma=0.75), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=13);None;;;unknown
ed040cc3-8472-42d1-8c1c-c47e060324b8;18144;2023-07-04 19:35:16,529598;124.69077157974243;118.046875;(-3.036173762806633, -3);RandomForestClassifier(MinMaxScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.05)), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
1e17ecac-35f7-437e-9fe0-99176f582000;14448;2023-07-04 19:36:26,062620;57.7969229221344;55.40625;(-1.3847507142042568, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=47, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=11, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
1b896882-5687-4210-81cb-b0eb65ee39ae;19464;2023-07-04 19:36:59,800915;32.47713041305542;28.828125;(-0.8501144915000387, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;0f2cb2de-bfb3-4e3f-b932-03302ad8a290;;mut_shrink
abd5d433-6526-440e-8997-1d820c1dbfb6;14448;2023-07-04 19:37:24,051632;10.523463726043701;8.984375;(-0.8546045727046382, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=10, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;1abcf7b5-ec98-468c-a5dc-991e04af9c35;;mut_shrink
f5827bd2-af47-4353-ba7a-7d6af37fc38b;17232;2023-07-04 19:32:48,197013;290.39102935791016;699.890625;(-0.9065137075168854, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.45, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=15, min_samples_split=2);None;;;unknown
bdb401b1-ea06-41a6-8da6-df77972ddb8b;18908;2023-07-04 19:36:46,877656;58.350061655044556;54.3125;(-1.2632076913931587, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;0d353054-8e8c-484b-a7f9-1339c9891537;65511726-ba4c-4ab0-8524-5192d1cd8b65;cx
b8ba03c7-51c3-4ee0-bdb1-f2474638fb0e;18144;2023-07-04 19:37:21,338396;43.9937789440155;41.046875;(-0.995369301200561, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.7000000000000001), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;5dd5be65-29aa-4a96-a7cb-08cdc5fe4931;;mut_insert
c818f35f-a899-4b4a-b961-376505cfcfe5;6908;2023-07-04 19:36:57,171227;70.53407502174377;130.421875;(-1.0141345452576291, -3);LogisticRegression(MaxAbsScaler(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized')), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a6a7eee4-eb6f-4194-91fd-61743cc1b2b3;;mut_replace_primitive
12fce6fb-7880-4061-8ce2-79fc136777e5;14448;2023-07-04 19:37:34,646112;37.21172332763672;69.515625;(-0.8099765967369569, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;14a7cf45-50eb-43f2-b799-614b463e7c31;;mut_replace_terminal
f34a6f9b-31e2-46a8-a0f0-9a8ff3a20ebc;14448;2023-07-04 19:38:11,863837;3.626000165939331;4.625;(-1.382132194933829, -2);MultinomialNB(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);None;0d353054-8e8c-484b-a7f9-1339c9891537;;mut_replace_primitive
e2eddbe7-b748-42ba-ae0e-e64fcc9c61d7;6908;2023-07-04 19:38:07,730308;10.26159930229187;17.953125;(-0.7776973312046831, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;080a352c-d34b-4dad-a7cd-214d6187b9dd;;mut_replace_primitive
5bda027b-6af3-4a40-8a3c-740bd11de451;19464;2023-07-04 19:37:32,340060;59.2028648853302;57.078125;(-0.9346896650090557, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;68fae41a-d36d-4a6f-aff3-8118226b5537;;mut_shrink
32fa47fc-668e-4130-b059-33861536b2ab;18144;2023-07-04 19:38:05,451201;32.903886556625366;30.390625;(-0.8521589853671397, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l1'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;0f2cb2de-bfb3-4e3f-b932-03302ad8a290;;mut_replace_terminal
cc6d4d89-4c33-48da-84e8-67ecc5046bd8;14448;2023-07-04 19:38:15,492838;25.02678942680359;58.3125;(-0.8052121494700865, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;ac574e4d-7786-4866-a1cf-1da88711cf3c;;mut_shrink
7115f877-443e-4bc8-ba2e-b1c0a4d4366d;14448;2023-07-04 19:38:40,521628;4.129991054534912;4.375;(-0.972582386768255, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.7000000000000001), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=19);None;b8ba03c7-51c3-4ee0-bdb1-f2474638fb0e;;mut_replace_primitive
170b5b05-ef32-4395-aa1d-9f083b0a6609;10012;2023-07-04 19:32:54,470143;352.49851632118225;340.03125;(-inf, -2);RandomForestClassifier(RBFSampler(data, RBFSampler.gamma=0.1), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
864472cd-4ecf-47f4-8c9d-a3aad59fbf72;18908;2023-07-04 19:37:45,333743;69.21586227416992;64.15625;(-0.9592945565070721, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;2437c89f-b525-4466-b89b-1b4c3e64dd44;;mut_replace_terminal
a6f01569-0e1d-4488-86e8-a8a416daab27;18908;2023-07-04 19:38:54,598617;16.787208080291748;27.46875;(-0.8082550134598258, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;cc6d4d89-4c33-48da-84e8-67ecc5046bd8;;mut_insert
63620eaa-4b1a-484e-a05d-be10bd2211bf;18908;2023-07-04 19:39:11,394828;3.524824857711792;4.234375;(-1.3819296573617996, -2);MultinomialNB(SelectFwe(data, SelectFwe.alpha=0.04, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);None;f34a6f9b-31e2-46a8-a0f0-9a8ff3a20ebc;;mut_replace_terminal
