id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
047d6a82-46c2-485c-89da-243a76e42b52;11964;2023-06-27 04:20:14,033383;1.2272768020629883;4.234375;(-0.7991354808285747, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
7ca4d9c6-4c62-4f47-809d-c090b541a4d0;2824;2023-06-27 04:20:06,766272;10.550246000289917;10.234375;(-0.5422925805159023, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
12bf0425-2768-456d-b117-57b45d80f085;11964;2023-06-27 04:20:15,297671;3.375657081604004;3.640625;(-0.5561157519262726, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
8c53bc23-cf3f-4c28-8591-1e8e873e15ff;11964;2023-06-27 04:20:18,709336;0.6791667938232422;1.71875;(-0.4743091692582088, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
b32574c5-1e43-4836-a193-69e977884aa4;2824;2023-06-27 04:20:17,523565;3.1997439861297607;6.796875;(-1.2749276246866903, -3);ExtraTreesClassifier(MaxAbsScaler(FastICA(data, FastICA.tol=0.2, FastICA.whiten='unit-variance')), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=9, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
207015d9-c8df-4229-9e17-e2c834b741e1;2824;2023-06-27 04:20:20,771320;2.0978195667266846;2.40625;(-0.6337573877326841, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=11, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4dad9370-a31d-4608-a0a6-d642c321cddc;2824;2023-06-27 04:20:22,909148;1.8114333152770996;1.78125;(-0.6417275511588697, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=2, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
eb1c7fd4-68d4-41d5-beea-cc25e7bd2310;2824;2023-06-27 04:20:24,760591;0.17904067039489746;0.1875;(-6.269767569314033, -3);DecisionTreeClassifier(StandardScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average')), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=10, min_samples_split=6);None;;;unknown
d494bbb1-465e-4cd6-84c1-6f144f344d04;17200;2023-06-27 04:20:13,161187;12.375579595565796;12.140625;(-1.2156224732838574, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
01e2c46b-1a1c-4a80-b471-a4852582e0ca;2824;2023-06-27 04:20:24,942632;0.8902008533477783;0.859375;(-1.5155603025483748, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=19, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;;;unknown
09d8832b-b1a7-4080-bd98-0556440ff1d9;2824;2023-06-27 04:20:25,859839;2.2914516925811768;2.265625;(-0.619077516011724, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d2dcfcbc-5577-4680-929c-bce6bed44b67;11964;2023-06-27 04:20:19,393505;9.87572455406189;10.265625;(-30.338035727090062, -3);GradientBoostingClassifier(Normalizer(Normalizer(data, Normalizer.norm='l1'), Normalizer.norm='l2'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
717e2c5b-af79-4f75-98a3-5dd2292e3bc4;11964;2023-06-27 04:20:29,424264;0.3030679225921631;0.84375;(-1.3930082967598776, -2);MultinomialNB(MinMaxScaler(data), alpha=1.0, fit_prior=False);None;;;unknown
a505e345-8024-4fc3-9742-47f3cea37701;14868;2023-06-27 04:20:07,721488;25.082875728607178;25.0;(-0.5123926356301542, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
5173c03a-942a-47e6-83e6-f58ceaeb48cb;14868;2023-06-27 04:20:33,019412;0.2250502109527588;0.625;(-1.3129304477942676, -2);GaussianNB(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'));None;;;unknown
c2752f01-af1b-4076-92f0-80f904f77f5e;14868;2023-06-27 04:20:33,251464;0.140031099319458;0.3125;(-2.3026074768833014, -3);BernoulliNB(SelectPercentile(Normalizer(data, Normalizer.norm='l1'), SelectPercentile.percentile=48, SelectPercentile.score_func=f_classif), alpha=1.0, fit_prior=False);None;;;unknown
5822e989-fa11-4d21-9173-133075f1ae52;14868;2023-06-27 04:20:33,392496;0.03900909423828125;0.078125;(-inf, -2);LogisticRegression(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
1496592f-cad5-4c15-86ff-541cab3bd3a1;2824;2023-06-27 04:20:28,189299;5.65029764175415;5.546875;(-0.8642278226524015, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
2f27a2ba-98c4-4394-88bd-261a161c1376;2824;2023-06-27 04:20:33,871604;0.013003349304199219;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
36511d7f-5927-4938-bdcf-1ca62ddd2f37;2824;2023-06-27 04:20:33,887608;0.2910652160644531;1.015625;(-1.3129304477942616, -2);GaussianNB(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'));None;;;unknown
59cc7232-4b04-48f4-9f67-a92996de496e;2824;2023-06-27 04:20:34,179673;0.01400303840637207;0.0625;(-inf, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.25), LogisticRegression.C=5.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
556e8940-3dba-46b8-90c2-36c4f8215d3c;2824;2023-06-27 04:20:34,193676;0.12302780151367188;0.46875;(-2.302585092994045, -3);MultinomialNB(Nystroem(SelectFwe(data, SelectFwe.alpha=0.013000000000000001, SelectFwe.score_func=f_classif), Nystroem.gamma=0.30000000000000004, Nystroem.kernel='laplacian', Nystroem.n_components=1), alpha=0.1, fit_prior=False);None;;;unknown
584a55ef-9a7a-4740-b7c9-37f525f8fd26;2824;2023-06-27 04:20:34,317704;0.11702656745910645;0.34375;(-1.723149716858508, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);None;;;unknown
02dd55ad-8af3-4802-8c7a-6cb19c8c2163;3728;2023-06-27 04:20:06,766272;30.842071056365967;30.28125;(-0.5229395040275935, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
df7c6bc4-61c7-4537-ae55-f71e08ba2c3d;3728;2023-06-27 04:20:37,833394;0.3590812683105469;0.984375;(-1.4432636890864086, -3);BernoulliNB(StandardScaler(MaxAbsScaler(data)), alpha=0.01, fit_prior=True);None;;;unknown
54d628f9-f7fb-4d77-82d3-81dd4ce47883;3728;2023-06-27 04:20:38,199476;0.01700425148010254;0.046875;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
d22923de-f1b3-49e7-bac9-143e53b30d69;3728;2023-06-27 04:20:38,216481;0.15103387832641602;0.453125;(-2.3033926479731486, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;;;unknown
e1a70f9c-4ae0-47f5-872f-533f1b45f8b0;3728;2023-06-27 04:20:38,369515;0.6816692352294922;2.0625;(-2.1929430947966346, -2);GaussianNB(FastICA(data, FastICA.tol=0.5, FastICA.whiten='unit-variance'));None;;;unknown
fcf39cb9-72e1-4c1a-80f3-6239fc2ffdb9;3728;2023-06-27 04:20:39,054184;0.5146212577819824;1.828125;(-0.48846576496634897, -1);LogisticRegression(data, LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
6f78fa7b-cb67-4e46-bc04-f757e6823367;3728;2023-06-27 04:20:39,569805;0.12402844429016113;0.421875;(-2.3025872970414394, -2);BernoulliNB(SelectPercentile(data, SelectPercentile.percentile=49, SelectPercentile.score_func=f_classif), alpha=0.1, fit_prior=False);None;;;unknown
99c12df4-1dd8-4a0f-8c96-2fe153f7ab4a;14868;2023-06-27 04:20:33,432504;6.677435636520386;9.171875;(-9.21940337978972, -3);GradientBoostingClassifier(Nystroem(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized'), Nystroem.gamma=0.1, Nystroem.kernel='rbf', Nystroem.n_components=1), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
2fff76fe-375d-49eb-a33b-702edfd087c8;14868;2023-06-27 04:20:40,146948;0.22104978561401367;0.671875;(-1.3809360978048644, -3);MultinomialNB(MinMaxScaler(MaxAbsScaler(data)), alpha=0.1, fit_prior=True);None;;;unknown
ab92d580-0734-412b-9983-1f6cc4451017;14868;2023-06-27 04:20:40,372999;0.01400303840637207;0.03125;(-inf, -3);MultinomialNB(Normalizer(VarianceThreshold(data, VarianceThreshold.threshold=0.8500000000000001), Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> No feature in X meets the variance threshold 0.85000;;;unknown
6719a77b-7069-45a8-883b-f64b1d8ec343;14868;2023-06-27 04:20:40,666066;0.2635641098022461;0.875;(-1.0542577517992597, -3);LogisticRegression(MinMaxScaler(Nystroem(data, Nystroem.gamma=0.30000000000000004, Nystroem.kernel='polynomial', Nystroem.n_components=10)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;70a0c5cc-6a12-446b-a12c-c471f548f3bd;;mut_insert
b4b95b8d-85b7-496d-86f5-cafd7aa075f0;14868;2023-06-27 04:20:40,930630;5.1680543422698975;8.765625;(-0.5608533266159486, -4);ExtraTreesClassifier(PCA(SelectFwe(Normalizer(data, Normalizer.norm='max'), SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;1fffb146-1f1d-435b-84d1-4ebe510c5c54;;mut_insert
e48f1769-940d-4e4b-aff7-58cd3c296852;14868;2023-06-27 04:20:46,144695;0.16203641891479492;0.515625;(-1.7228802965768188, -2);GaussianNB(Normalizer(data, Normalizer.norm='l1'));None;36511d7f-5927-4938-bdcf-1ca62ddd2f37;;mut_replace_primitive
035ce11c-4749-4881-a6e7-345ca03a8e3f;14868;2023-06-27 04:20:46,313734;0.16403675079345703;0.15625;(-1.4358557781094476, -3);GaussianNB(StandardScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average')));None;e1a70f9c-4ae0-47f5-872f-533f1b45f8b0;eb1c7fd4-68d4-41d5-beea-cc25e7bd2310;cx
a60e3422-934d-4810-ae6c-6f51bfbeed74;14868;2023-06-27 04:20:46,478770;0.016004323959350586;0.015625;(-inf, -4);MultinomialNB(SelectPercentile(Nystroem(SelectFwe(data, SelectFwe.alpha=0.013000000000000001, SelectFwe.score_func=f_classif), Nystroem.gamma=0.30000000000000004, Nystroem.kernel='laplacian', Nystroem.n_components=1), SelectPercentile.percentile=63, SelectPercentile.score_func=f_classif), alpha=0.1, fit_prior=False);<class 'ValueError'> Found array with 0 feature(s) (shape=(1066, 0)) while a minimum of 1 is required by MultinomialNB.;556e8940-3dba-46b8-90c2-36c4f8215d3c;;mut_insert
fea479b4-6f32-44db-a5c6-3738d98c4ec8;11964;2023-06-27 04:20:29,731333;16.780444860458374;17.125;(-0.5623440697517801, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=15, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;;;unknown
58d882c4-e178-4b73-a116-57b1af2db9b5;11964;2023-06-27 04:20:46,667929;0.8129262924194336;0.8125;(-1.5279255089766468, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=19, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;01e2c46b-1a1c-4a80-b471-a4852582e0ca;;mut_replace_terminal
2d1a9f1f-f110-4b35-9c01-7da019da98d4;11964;2023-06-27 04:20:47,508862;0.17003822326660156;0.484375;(-1.2270422996537145, -2);BernoulliNB(StandardScaler(data), alpha=10.0, fit_prior=False);None;d22923de-f1b3-49e7-bac9-143e53b30d69;;mut_insert
7f283109-7ed0-4079-88df-c73fba25084d;14868;2023-06-27 04:20:46,495774;2.1221461296081543;2.09375;(-0.6348968017545802, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=11, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;207015d9-c8df-4229-9e17-e2c834b741e1;;mut_insert
a8037bed-0ec2-42f1-925c-6d52918de5bb;14868;2023-06-27 04:20:48,654928;0.013003349304199219;0.0;(-inf, -3);ExtraTreesClassifier(PCA(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.95000;1fffb146-1f1d-435b-84d1-4ebe510c5c54;;mut_replace_primitive
8c44579c-d89d-4ae2-9a56-25a6e3108290;14868;2023-06-27 04:20:48,669932;0.014003753662109375;0.015625;(-inf, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;589c6556-dccb-49d6-aea2-fac1850b1ee7;;mut_replace_terminal
3505c36d-5745-44cc-9ede-77eae11f0c06;14868;2023-06-27 04:20:48,752951;1.7293901443481445;1.71875;(-0.6707774337693481, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=11, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;207015d9-c8df-4229-9e17-e2c834b741e1;;mut_replace_terminal
7d8ca901-a695-493c-8277-4e4670b02621;14868;2023-06-27 04:20:50,519349;0.14403295516967773;0.375;(-1.7211689007996054, -1);MultinomialNB(data, alpha=0.01, fit_prior=True);None;584a55ef-9a7a-4740-b7c9-37f525f8fd26;;mut_replace_terminal
b1b43ad5-8df2-4777-89ab-29d2a2763b9b;14868;2023-06-27 04:20:50,667383;0.8332061767578125;1.328125;(-1.5798453036110245, -3);ExtraTreesClassifier(Normalizer(MinMaxScaler(data), Normalizer.norm='l2'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=19, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;58d882c4-e178-4b73-a116-57b1af2db9b5;;mut_insert
8749f274-1bc5-4666-93a6-9fbc5f149698;14868;2023-06-27 04:20:51,527595;0.9022033214569092;3.171875;(-0.8595315820060856, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.7000000000000001, Nystroem.kernel='linear', Nystroem.n_components=7), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=11, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;207015d9-c8df-4229-9e17-e2c834b741e1;;mut_insert
441abe52-9ec4-49fe-8806-d1d0568d58c5;17012;2023-06-27 04:20:06,767273;48.80525732040405;48.28125;(-0.6577490729092152, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
d1ed8c1f-8e48-4b19-9de5-9458ec6232aa;17012;2023-06-27 04:20:55,839764;0.49111056327819824;1.46875;(-0.4776419516031029, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1441540a-ae90-46fe-a5c7-ea11ba260e35;;mut_shrink
68e0f915-2722-41d0-8805-47571339499b;17012;2023-06-27 04:20:56,342877;0.8701968193054199;3.125;(-1.8832930981363645, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=19, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;58d882c4-e178-4b73-a116-57b1af2db9b5;36511d7f-5927-4938-bdcf-1ca62ddd2f37;cx
232eece8-0407-49be-a97b-6b0cc3329f5a;17012;2023-06-27 04:20:57,236079;0.8121955394744873;1.078125;(-1.5288398973043644, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=19, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;58d882c4-e178-4b73-a116-57b1af2db9b5;;mut_replace_primitive
49787169-ba1b-4546-a7b4-5d8d16717c37;17012;2023-06-27 04:20:58,076280;0.15703606605529785;0.171875;(-1.8812665192234228, -3);GaussianNB(FeatureAgglomeration(Normalizer(data, Normalizer.norm='l1'), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'));None;e48f1769-940d-4e4b-aff7-58cd3c296852;;mut_insert
708f14de-2419-4de2-9549-60c5f2d5078c;17012;2023-06-27 04:20:58,236317;0.9133198261260986;0.90625;(-2.1074282116124117, -2);RandomForestClassifier(Binarizer(data, Binarizer.threshold=0.55), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;1496592f-cad5-4c15-86ff-541cab3bd3a1;;mut_insert
e30b51f2-7cd5-41be-95a8-b8d78c9d5d17;17012;2023-06-27 04:20:59,166641;0.4541020393371582;1.46875;(-0.8570812956621843, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6719a77b-7069-45a8-883b-f64b1d8ec343;;mut_shrink
d3d6688d-51f6-4fe7-904f-638000d8662b;11964;2023-06-27 04:20:47,687902;12.308925867080688;12.609375;(-1.1251519910862853, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;d494bbb1-465e-4cd6-84c1-6f144f344d04;01e2c46b-1a1c-4a80-b471-a4852582e0ca;cx
