id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
576f391b-fae4-4861-91ef-1f7f57190aaf;19892;2023-07-03 18:36:44,736574;35.217751264572144;38.625;(-1.3189295233041702, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;afdbe31d-de57-4fad-b103-618451391c63;;mut_insert
cb58cf4f-2f4f-433b-97ca-9e9bbe442ffa;16688;2023-07-03 18:37:16,068480;4.592017889022827;4.578125;(-1.2550426707734728, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;aacd4c42-be46-4545-a586-0ab906720c17;48878dcc-0228-4130-9097-9f09d2923a24;cx
2d377a97-92ff-42aa-b1e4-85879adbdf07;12052;2023-07-03 18:37:18,404653;4.815014362335205;4.75;(-1.2603541407664647, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=7, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;57306341-ecdd-4279-9f41-d87c9d2e43cd;678f0256-fceb-4b8a-98d0-122e56d5497d;cx
891f0bae-4fd3-4260-b336-345e917791e7;9520;2023-07-03 18:37:19,047647;4.370065212249756;4.359375;(-1.257826743616959, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=89, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=8, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;0c29e481-b2c5-488a-9197-ae49941ba2b9;;mut_replace_terminal
8aab80bc-af14-4cd1-98c0-f49d11c96f48;20196;2023-07-03 18:37:03,393428;20.511394500732422;20.3125;(-1.2719816448273478, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ce00da78-b23f-40d0-9ac2-05efc6cb52e8;;mut_replace_terminal
28c2f6af-1467-4468-850a-640e93d99cec;19892;2023-07-03 18:37:20,083354;4.591649055480957;4.40625;(-1.2810525978385865, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;48878dcc-0228-4130-9097-9f09d2923a24;;mut_replace_terminal
fc02cbfe-c04a-4035-ae0b-132c47932832;16688;2023-07-03 18:37:20,781525;4.089043140411377;8.796875;(-1.325421711744266, -3);ExtraTreesClassifier(SelectFwe(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), SelectFwe.alpha=0.026000000000000002, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;49b04dd2-559f-4af6-84d0-71431bee21d9;;mut_insert
f9f298d3-baca-4d7f-ae0c-d760c9acab3f;9520;2023-07-03 18:37:23,501731;2.7079739570617676;2.5;(-1.30266135866321, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;9229591f-7e74-4c79-91a5-8cfb2a64a6a8;;mut_replace_terminal
81da11f6-78fd-41f6-8088-347339258555;20196;2023-07-03 18:37:24,067859;2.5240743160247803;2.5;(-1.253082615686043, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;4aafffde-2b95-4df2-9dbf-a27f48a175d7;;mut_replace_terminal
c3da7180-8339-41af-9433-cf369a14d72c;4344;2023-07-03 18:37:06,702353;20.691266536712646;20.4375;(-1.2646484702295, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ce00da78-b23f-40d0-9ac2-05efc6cb52e8;;mut_replace_primitive
a1ffdd4e-1489-446d-9105-0b4354faa709;19892;2023-07-03 18:37:24,752542;4.1810386180877686;3.96875;(-1.2996254748844047, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;82783dfd-9966-4e33-85fb-2b01945f6c61;;mut_insert
c74b43a8-75a5-4edf-834e-19380c570d74;20196;2023-07-03 18:37:26,701957;2.9757347106933594;2.953125;(-1.2622646446614076, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;48c2a22e-5bca-4bb7-8fed-7c31f1df4846;e2449923-3ad2-4380-a0e7-0687ab578e62;cx
b02cfd64-2998-428f-96b8-63f3013190fd;9520;2023-07-03 18:37:26,282226;4.896234750747681;4.84375;(-1.280977080919557, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=6, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);None;479f0bc7-8527-40a3-aece-7f11196b0782;;mut_replace_terminal
50a6660d-1d34-4909-a72a-0d76548a842b;9520;2023-07-03 18:37:31,314491;0.7492845058441162;0.75;(-3.7758963744859777, -2);DecisionTreeClassifier(SelectFwe(data, SelectFwe.alpha=0.026000000000000002, SelectFwe.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=7, min_samples_leaf=4, min_samples_split=16);None;49b04dd2-559f-4af6-84d0-71431bee21d9;;mut_replace_primitive
c5838b2e-4872-437f-852f-63a4f499fd3f;4344;2023-07-03 18:37:27,505805;5.209832668304443;5.21875;(-1.301075726372384, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=15, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;52e47a43-c66d-48b3-a216-08e48d94b57f;;mut_insert
bd5154b1-f8f5-45c4-b2b5-6f7fe9d64be6;19892;2023-07-03 18:37:29,052607;3.7410495281219482;3.75;(-1.2555509648525582, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=7, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;a535b815-e4e0-4530-9996-f5070d1b458f;;mut_shrink
47fcbb14-7785-4d3e-8e01-8cea2e536b26;20196;2023-07-03 18:37:29,801720;3.922675371170044;3.890625;(-1.2745567672088192, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;48c2a22e-5bca-4bb7-8fed-7c31f1df4846;;mut_replace_terminal
c1ef3bcd-a710-4b60-bf3e-c5f15ea394d8;19892;2023-07-03 18:37:32,929698;1.8594670295715332;4.453125;(-1.3409832906348491, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.2, Nystroem.kernel='poly', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;e3a893f8-e7d7-4908-ae09-262547783f12;;mut_insert
049193f9-f7de-4960-b137-df0fa1742839;19892;2023-07-03 18:37:34,873185;0.027005672454833984;0.046875;(-inf, -3);ExtraTreesClassifier(StandardScaler(SelectFwe(data, SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif)), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> Found array with 0 feature(s) (shape=(3263, 0)) while a minimum of 1 is required by StandardScaler.;71f227f0-8444-4cbc-916b-766d38c95489;;mut_insert
cbe69d7e-3ed6-4f48-8f1f-d38c8df7aa92;4344;2023-07-03 18:37:32,779653;2.3560945987701416;2.296875;(-1.3555506909807227, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.6000000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;0b644efc-61c9-40d8-a03b-8f64de3b1c22;;mut_insert
abe41b9b-66fc-45c6-bebb-e1aa1fc31afb;19892;2023-07-03 18:37:34,911193;1.881455898284912;7.234375;(-2.5023960756320873, -2);KNeighborsClassifier(MaxAbsScaler(data), KNeighborsClassifier.n_neighbors=30, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;fbbb4c2e-a788-4598-89c9-262436359b43;;mut_replace_primitive
055e7664-eb69-46c3-8265-10f063cefcbd;4344;2023-07-03 18:37:35,205268;4.058322191238403;3.46875;(-1.2709816052285714, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;a535b815-e4e0-4530-9996-f5070d1b458f;48c2a22e-5bca-4bb7-8fed-7c31f1df4846;cx
cfe96540-38fc-4ae1-9b40-1f0197a20f3e;19892;2023-07-03 18:37:36,803651;3.0870814323425293;3.234375;(-1.2710009914802354, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;0b644efc-61c9-40d8-a03b-8f64de3b1c22;;mut_insert
6846e413-eb05-4cc0-a249-552163db45a6;17556;2023-07-03 18:37:01,984877;39.329123973846436;47.671875;(-1.3412029833033912, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;a4aaf872-74b2-4136-9a8e-766e4ecd8251;;mut_insert
6a4bd979-61a7-4808-af97-e40b320d9c45;4344;2023-07-03 18:37:39,388619;3.184520721435547;3.125;(-1.2544700536854827, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;5fb4dd32-cd04-4c7a-8957-39b8235aa461;3daf83ae-4484-4ab8-a131-8851ef16a648;cx
f9e8d767-bc75-409a-b9e6-669cd96ac880;4344;2023-07-03 18:37:42,692167;0.036133527755737305;0.03125;(-inf, -2);MultinomialNB(RobustScaler(data), alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);04655cfb-f698-444b-b97a-b65047df98af;;mut_replace_primitive
108221e0-4f9d-4804-90c2-e840453c1e25;17556;2023-07-03 18:37:41,445211;2.9102537631988525;3.03125;(-1.256808526564082, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=8, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;0b644efc-61c9-40d8-a03b-8f64de3b1c22;;mut_replace_terminal
001bc627-1ae6-4b7e-b336-1402cc58355e;19892;2023-07-03 18:37:40,054772;4.92683219909668;4.90625;(-1.2567130288741235, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;57306341-ecdd-4279-9f41-d87c9d2e43cd;;mut_shrink
f49c52db-ce99-46b8-add9-cead7056f62d;20196;2023-07-03 18:37:33,809415;12.645523309707642;12.046875;(-1.293727399393236, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;11a2a1da-7e85-4dc8-b9a0-ce86274ff537;;mut_replace_terminal
4693b917-e22e-4dfb-b97c-635cf45cf6ae;4344;2023-07-03 18:37:42,743304;4.01420783996582;4.0;(-1.2671077117006515, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=12, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;479f0bc7-8527-40a3-aece-7f11196b0782;;mut_replace_terminal
60ca43c5-9720-4fe5-84c1-09a59f9508db;12052;2023-07-03 18:37:23,380703;25.807170391082764;24.71875;(-1.2648757451890766, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;11a2a1da-7e85-4dc8-b9a0-ce86274ff537;;mut_replace_terminal
619883e1-ea7c-430d-a2dc-e70b7787c6ba;16688;2023-07-03 18:37:25,018602;24.441032886505127;23.859375;(-29.743547529452847, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;afdbe31d-de57-4fad-b103-618451391c63;;mut_replace_terminal
c756dfdc-e39e-4239-8790-a00b70b7b7a8;20196;2023-07-03 18:37:46,576472;3.4862992763519287;3.40625;(-1.2612075230788475, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;bd5154b1-f8f5-45c4-b2b5-6f7fe9d64be6;4d3f31ef-925b-4076-8fc9-153ea2f9d679;cx
b81b3802-3549-4af1-8ac7-84f003c7c450;4344;2023-07-03 18:37:46,830529;4.511014938354492;4.484375;(-1.2750607887069907, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9000000000000001, min_samples_leaf=6, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;e4cd39eb-08da-4b4f-aed8-f96968bbd25c;;mut_insert
3598e447-6045-4346-83ee-1f2300400765;9520;2023-07-03 18:37:32,077780;20.904825448989868;20.484375;(-1.2599734154895095, -3);GradientBoostingClassifier(RobustScaler(StandardScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;ce00da78-b23f-40d0-9ac2-05efc6cb52e8;;mut_insert
9ae388b0-2de1-4661-957e-0a3fec7b9498;12052;2023-07-03 18:37:49,313602;3.7650251388549805;3.75;(-1.2744835133576062, -3);ExtraTreesClassifier(MaxAbsScaler(SelectPercentile(data, SelectPercentile.percentile=71, SelectPercentile.score_func=f_classif)), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;479f0bc7-8527-40a3-aece-7f11196b0782;;mut_insert
b8a113cb-4d04-49ee-a900-a4b5acfee2a2;4344;2023-07-03 18:37:51,435565;2.62528395652771;2.625;(-1.2586161122107782, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.013000000000000001, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;e2449923-3ad2-4380-a0e7-0687ab578e62;;mut_replace_terminal
a7e702a2-390e-4cb2-8e79-0ebb6a3ed0cc;20196;2023-07-03 18:37:50,176797;5.113587379455566;4.796875;(-1.2577448969296083, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=5, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;cb58cf4f-2f4f-433b-97ca-9e9bbe442ffa;;mut_replace_terminal
ff7a2a83-11df-4c33-b069-ecc58be5e88b;19892;2023-07-03 18:37:45,098632;14.103564739227295;13.96875;(-1.2675787610047426, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;2fc66834-bc65-4ddf-9248-3bb79028ad9e;;mut_replace_terminal
813aafc5-f85c-4093-aa79-210cc28e387b;9520;2023-07-03 18:37:53,101632;6.8844170570373535;10.125;(-1.3698643872058474, -2);ExtraTreesClassifier(RBFSampler(data, RBFSampler.gamma=0.6000000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;fbbb4c2e-a788-4598-89c9-262436359b43;;mut_replace_primitive
aaa954ae-a487-44dd-87a0-6c8e86cc0667;20196;2023-07-03 18:37:55,419377;5.8009209632873535;5.46875;(-1.2972021900436252, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;57306341-ecdd-4279-9f41-d87c9d2e43cd;;mut_replace_primitive
6ddc8456-e5ab-4380-9529-5385001e5f09;12052;2023-07-03 18:37:53,196654;9.02227783203125;15.984375;(-1.259292685472744, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;aacd4c42-be46-4545-a586-0ab906720c17;;mut_insert
f972b23c-70d2-452a-921e-e5344f3bd23c;17556;2023-07-03 18:37:44,452486;18.494128942489624;17.84375;(-1.2559083044931727, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;6df48fdf-f792-4212-872e-4468b442ef41;;mut_insert
c99f177b-3a61-44a8-a6f8-4d55fb15d70d;16688;2023-07-03 18:37:49,508646;13.463975191116333;13.171875;(-1.2625089425560931, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;2fc66834-bc65-4ddf-9248-3bb79028ad9e;;mut_replace_terminal
bd4c2649-0e69-41c9-ab09-31193f135028;19892;2023-07-03 18:37:59,336227;4.203522205352783;4.0;(-1.2704828996667605, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;678f0256-fceb-4b8a-98d0-122e56d5497d;;mut_replace_terminal
ac62b4de-45a0-4f92-b769-77e404fe5987;20196;2023-07-03 18:38:01,345326;3.9563021659851074;3.765625;(-1.2677591921468672, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;71f227f0-8444-4cbc-916b-766d38c95489;8b6a4a0b-54df-4949-bf58-99f5d2c3e138;cx
e4c960bd-6f90-4045-b594-3b73e1ba99a2;9520;2023-07-03 18:38:00,136736;5.4279515743255615;8.484375;(-1.349464027200137, -3);ExtraTreesClassifier(SelectFwe(RBFSampler(data, RBFSampler.gamma=0.25), SelectFwe.alpha=0.013000000000000001, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;b8a113cb-4d04-49ee-a900-a4b5acfee2a2;;mut_insert
803e943e-23ff-470b-9c5d-51f5e2c67905;9520;2023-07-03 18:38:05,743729;0.022005558013916016;0.046875;(-inf, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=8, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;891f0bae-4fd3-4260-b336-345e917791e7;;mut_replace_primitive
873792ee-d8d1-403e-bb56-014a8320360a;9520;2023-07-03 18:38:05,958778;1.9180364608764648;5.78125;(-1.3378897454399377, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='cosine', Nystroem.n_components=5), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;4aafffde-2b95-4df2-9dbf-a27f48a175d7;;mut_insert
d82c3940-3d31-4843-aaa2-24da97e3a4f3;17556;2023-07-03 18:38:03,058640;5.2848219871521;4.9375;(-1.2544281627188028, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=6, min_samples_split=9, ExtraTreesClassifier.n_estimators=100);None;4aafffde-2b95-4df2-9dbf-a27f48a175d7;;mut_replace_terminal
d083c6b4-1774-4559-a272-abec0241294f;19892;2023-07-03 18:38:03,598763;4.912737846374512;4.671875;(-1.2587025977073922, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.8), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;4168837b-9acb-4acc-86fe-ea07d3f1527f;;mut_insert
4a599106-cd30-45b8-b8ef-86597e414048;12052;2023-07-03 18:38:02,388984;6.925698280334473;6.8125;(-1.2694636347661872, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;aacd4c42-be46-4545-a586-0ab906720c17;8b6a4a0b-54df-4949-bf58-99f5d2c3e138;cx
48f216e5-86ee-4bce-9d2a-e7952366c299;17556;2023-07-03 18:38:08,475492;3.4574100971221924;3.421875;(-1.2740527437776374, -3);ExtraTreesClassifier(SelectFwe(StandardScaler(data), SelectFwe.alpha=0.026000000000000002, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;49b04dd2-559f-4af6-84d0-71431bee21d9;;mut_insert
bb14fe9d-5d28-4911-ab63-4424d157fef0;19892;2023-07-03 18:38:08,633528;4.518373012542725;4.453125;(-1.2619670419331086, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=7, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;c756dfdc-e39e-4239-8790-a00b70b7b7a8;;mut_replace_terminal
