id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
08e6682a-b611-45de-9ad6-45b44a0f597f;16328;2023-07-06 07:17:33,087826;30.939875602722168;30.765625;(-13.52462676829973, -1);GaussianNB(data);None;;;unknown
4c1788f6-9992-4c77-afae-faca45d1c113;16328;2023-07-06 07:18:04,033703;12.627139806747437;12.53125;(-inf, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average'), LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
43d38226-ea79-424c-90d7-708775f3242e;16328;2023-07-06 07:18:16,662843;3.761000633239746;3.75;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
f2fe79a9-0c9d-4f42-9f66-f95d6bdc9b2f;18236;2023-07-06 07:13:35,818751;359.06759119033813;352.609375;(-inf, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
3dad8c11-5c46-4d03-bb1d-d567f5f4a79d;13840;2023-07-06 07:13:35,735731;359.22715997695923;352.625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
0a0c7ca3-7e20-4c2f-b35a-9320f13c946b;19820;2023-07-06 07:13:35,929776;359.3102009296417;352.703125;(-inf, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
35cbbc17-29c3-4db6-b33a-9c57fd9c582f;2472;2023-07-06 07:13:36,855972;360.2000195980072;352.734375;(-inf, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
fcdb29f8-758e-4319-ac77-0ca109dc1367;13840;2023-07-06 07:19:34,963889;4.192343235015869;4.140625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
e15aa7aa-a9f7-44b6-9122-2ae5cb46b33d;2472;2023-07-06 07:19:37,056992;5.31282114982605;5.21875;(-inf, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=94, SelectPercentile.score_func=f_classif), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
24a33eef-0e5c-4198-8eea-0a65f2a81349;18236;2023-07-06 07:19:34,887342;74.02776551246643;72.796875;(-1.4461594749393554, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=14, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
34a8493d-0a6d-4f7f-8866-f964d4b08854;18100;2023-07-06 07:15:29,260534;323.25427198410034;318.03125;(-0.41648782086174146, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=4, min_samples_split=9, ExtraTreesClassifier.n_estimators=100);None;;;unknown
a62bf62e-e7b6-438b-aa67-25149f82eff8;18236;2023-07-06 07:20:49,042136;26.287878274917603;34.40625;(-5.40770843484559, -3);MultinomialNB(MaxAbsScaler(Normalizer(data, Normalizer.norm='max')), alpha=10.0, fit_prior=False);None;;;unknown
f9e055a5-d1cd-400e-bb22-64a7a73a836e;18100;2023-07-06 07:20:52,858463;34.26611924171448;33.625;(-13.52462676829973, -1);GaussianNB(data);None;;;unknown
e4316555-6727-4d0b-9209-24bb1912a4a9;4380;2023-07-06 07:16:21,357086;362.26503801345825;354.03125;(-inf, -3);RandomForestClassifier(SelectPercentile(MaxAbsScaler(data), SelectPercentile.percentile=90, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
b1cbcae6-a53f-47b1-add8-3c179671261e;18236;2023-07-06 07:21:15,346018;84.11756467819214;226.828125;(-16.176682152938017, -2);GaussianNB(FastICA(data, FastICA.tol=0.6000000000000001, FastICA.whiten='unit-variance'));None;;;unknown
c36edbc8-a986-4904-9862-f8c7309a1b54;6648;2023-07-06 07:16:29,694992;374.94188952445984;404.09375;(-inf, -2);RandomForestClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
4d15ed80-6c85-4ccf-981e-c31bccda64b1;4380;2023-07-06 07:22:23,623124;25.50111222267151;30.78125;(-12.05092496725386, -1);MultinomialNB(data, alpha=0.001, fit_prior=False);None;;;unknown
7a55a050-e512-42e7-bc69-1417e39047e5;18236;2023-07-06 07:22:39,777221;27.170982360839844;35.828125;(-7.65374009630127, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;;;unknown
f3d139f4-97af-467d-87d7-44f1d228591a;4380;2023-07-06 07:22:49,133238;26.29580521583557;35.6875;(-7.563358792711452, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
3048a59a-f7e6-4b0a-b499-f710cf4c03e2;6648;2023-07-06 07:22:44,638882;50.264694929122925;47.171875;(-2.3025862809386437, -3);ExtraTreesClassifier(Binarizer(MinMaxScaler(data), Binarizer.threshold=1.0), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=10, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e1e66f6d-088d-4034-b671-9d4a2c3ecee9;16328;2023-07-06 07:18:20,424844;363.6817452907562;344.171875;(-inf, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.5), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=3, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
608517c1-d289-4ee8-8e36-009cd1b6dff9;16328;2023-07-06 07:24:24,106590;44.00204014778137;72.625;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);0dcbc294-ad2a-4de5-9902-87720ea975ca;;mut_insert
ce2f435f-f704-476a-ba1b-6597a435c28d;6648;2023-07-06 07:23:34,986596;98.33626890182495;173.546875;(-15.446441039395381, -2);GaussianNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'));None;f9e055a5-d1cd-400e-bb22-64a7a73a836e;;mut_insert
d5c52112-463d-43ac-8d3f-8699b68e2c41;4380;2023-07-06 07:23:15,436044;124.00918936729431;328.8125;(-0.4484178262383448, -1);LogisticRegression(data, LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5615c82f-7567-4c82-ab51-7ba15618d1dd;13840;2023-07-06 07:19:39,156232;359.7926480770111;356.3125;(-inf, -3);ExtraTreesClassifier(Binarizer(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), Binarizer.threshold=0.0), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=9, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
673a3e78-b0fe-4fbf-94be-7b684b4ef707;19820;2023-07-06 07:19:35,240978;363.77791833877563;343.625;(-inf, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
30e6b3a3-9090-48c0-ab4e-8cdacc22ca29;6648;2023-07-06 07:25:13,410884;32.26951289176941;29.828125;(-12.050889308174789, -1);MultinomialNB(data, alpha=1.0, fit_prior=True);None;0dcbc294-ad2a-4de5-9902-87720ea975ca;;mut_replace_terminal
598238cb-40f4-47a6-bc9b-36146fb7ffc9;2472;2023-07-06 07:19:42,370812;365.1792130470276;340.328125;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
d84f4577-040f-406f-9286-f2b2ffe2acda;4380;2023-07-06 07:25:19,452235;59.63688898086548;46.734375;(-12.248188291446791, -3);GaussianNB(Normalizer(Binarizer(data, Binarizer.threshold=0.8), Normalizer.norm='l2'));None;0dd43670-3f33-4165-bcf7-06bcfb02a7a2;;mut_insert
faeb88f9-ad46-45c0-9efd-b0e861a6bea2;4380;2023-07-06 07:26:19,100127;39.51302623748779;33.265625;(-7.575746263586273, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;7a55a050-e512-42e7-bc69-1417e39047e5;;mut_replace_terminal
2e5b08ed-164f-4aeb-b315-7e455a9270dc;19820;2023-07-06 07:25:39,019897;90.20208191871643;81.390625;(-1.4519300976730931, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=14, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;24a33eef-0e5c-4198-8eea-0a65f2a81349;;mut_replace_terminal
7942956a-d556-4f0b-875a-a12f0ed74772;18100;2023-07-06 07:21:27,188597;359.3236811161041;319.25;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);<class 'stopit.utils.TimeoutException'> ;;;unknown
99ed162b-055a-4b5f-b82b-1022b4b7bb11;19820;2023-07-06 07:27:09,470035;47.41308045387268;41.796875;(-1.2438964492893292, -2);DecisionTreeClassifier(Normalizer(data, Normalizer.norm='max'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=13, min_samples_split=10);None;1e1ff03a-1f8f-4e17-ae90-c7b221ba0454;;mut_replace_primitive
a3221075-b7e2-4498-99c9-0fa89c629bec;18100;2023-07-06 07:27:26,513782;37.378400564193726;28.890625;(-12.051630604652242, -1);MultinomialNB(data, alpha=100.0, fit_prior=True);None;0dcbc294-ad2a-4de5-9902-87720ea975ca;;mut_replace_terminal
564c2b99-9002-452c-a8f4-9c523ef9ea57;16328;2023-07-06 07:25:08,109631;190.81476831436157;371.671875;(-0.4496936965396635, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c70ce2bc-1bf9-4795-87ed-802e31a74108;;mut_shrink
1e20f564-4403-40a6-884a-268942b10dba;19820;2023-07-06 07:27:56,899119;44.45037269592285;34.65625;(-12.012190218995844, -2);MultinomialNB(SelectPercentile(data, SelectPercentile.percentile=78, SelectPercentile.score_func=f_classif), alpha=1.0, fit_prior=True);None;30e6b3a3-9090-48c0-ab4e-8cdacc22ca29;;mut_insert
beab7103-beea-45f5-8585-bb6f4af6c85d;19820;2023-07-06 07:28:41,358495;8.402626037597656;6.21875;(-inf, -3);MultinomialNB(Nystroem(Normalizer(data, Normalizer.norm='max'), Nystroem.gamma=0.7000000000000001, Nystroem.kernel='additive_chi2', Nystroem.n_components=8), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);1e1ff03a-1f8f-4e17-ae90-c7b221ba0454;;mut_insert
e8ff8232-673e-4dbc-a57b-528a489d1e7b;18236;2023-07-06 07:23:06,976209;359.5506343841553;285.390625;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=16, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
98fdcf71-3bca-4472-90e9-d551d40eebc4;2472;2023-07-06 07:25:47,551025;200.35065460205078;372.15625;(-0.42824352564598983, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5f63bd34-6a8f-4cbf-8040-801c18f1cbab;;mut_shrink
391c069e-7c60-4f2a-8179-4127d42f2e58;2472;2023-07-06 07:29:07,908682;37.74901628494263;35.4375;(-12.052028039243734, -2);MultinomialNB(SelectFwe(data, SelectFwe.alpha=0.036000000000000004, SelectFwe.score_func=f_classif), alpha=100.0, fit_prior=True);None;a3221075-b7e2-4498-99c9-0fa89c629bec;;mut_insert
89862260-3b9b-45f8-aa82-2b0725b41711;19820;2023-07-06 07:28:49,764121;72.60248327255249;44.296875;(-13.694198020486644, -2);GaussianNB(StandardScaler(data));None;08e6682a-b611-45de-9ad6-45b44a0f597f;;mut_insert
f98873db-0b5b-4d6c-8bde-878333bef724;6648;2023-07-06 07:25:45,700401;281.6072909832001;396.234375;(-0.4413982032998504, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6e100c8c-ccc1-4775-922b-f57e5e358d61;c70ce2bc-1bf9-4795-87ed-802e31a74108;cx
21a6f11b-76f4-48a1-82b5-b475e3438adb;2472;2023-07-06 07:29:45,667699;52.791741371154785;87.953125;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized'), alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);1e20f564-4403-40a6-884a-268942b10dba;;mut_replace_primitive
5628eebd-7cb0-4fcd-9a48-cb203d2d45cf;19820;2023-07-06 07:30:02,373606;42.079771995544434;33.703125;(-7.563764479278032, -1);BernoulliNB(data, alpha=0.01, fit_prior=True);None;f3d139f4-97af-467d-87d7-44f1d228591a;;mut_replace_terminal
9f564d7f-8b82-48c7-97bb-2d1ee513c48c;19820;2023-07-06 07:30:44,476383;10.256864786148071;6.03125;(-inf, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;c70ce2bc-1bf9-4795-87ed-802e31a74108;;mut_replace_terminal
297b361d-9200-4a97-bdbb-a1309dc7e930;4380;2023-07-06 07:26:58,621155;248.79223895072937;400.703125;(-0.4413350362225567, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6e100c8c-ccc1-4775-922b-f57e5e358d61;;mut_replace_terminal
850d7481-9269-4c9d-8613-caece4ffaeca;6648;2023-07-06 07:30:27,405715;67.30582571029663;42.640625;(-13.694198020486644, -2);GaussianNB(StandardScaler(data));None;f9e055a5-d1cd-400e-bb22-64a7a73a836e;;mut_insert
