id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
eaa60005-89fd-43e5-bdd5-0bfa4c03fdac;13648;2023-06-28 20:53:23,580337;1.1869590282440186;2.296875;(-0.017599178051240345, -3);LogisticRegression(SelectPercentile(SelectPercentile(data, SelectPercentile.percentile=92, SelectPercentile.score_func=f_classif), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c45f200d-ae03-4d50-974a-773014f1cde8;;mut_insert
d6763919-d942-42d0-a552-b09bdc35f40b;13500;2023-06-28 20:53:23,743880;1.232969045639038;1.75;(-0.01774485244613784, -3);LogisticRegression(SelectPercentile(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), SelectPercentile.percentile=37, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a98609fa-297a-4349-8ded-5d7e9d9c6a43;;mut_insert
0d558057-bc39-4d32-9083-1c22e9d0c665;13648;2023-06-28 20:53:24,769297;0.9817261695861816;1.828125;(-0.019385758394104786, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=13, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f572d532-ba84-427c-bd6b-c14732e1bd8a;;mut_replace_terminal
6370429d-4ddb-4382-9506-ab00935612ab;11108;2023-06-28 20:53:24,751293;1.1537652015686035;2.078125;(-0.014040514191076344, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f572d532-ba84-427c-bd6b-c14732e1bd8a;20f0f500-13b1-46f0-a5aa-1f92cf54ec2b;cx
59c04b24-c1d3-4a78-8c3f-1ad60e0be2f0;13500;2023-06-28 20:53:24,978849;1.218456745147705;2.1875;(-0.4552084730288743, -3);LogisticRegression(Binarizer(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), Binarizer.threshold=0.65), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;90849aa6-7ac3-4e17-9256-3ff8cd5724f0;;mut_insert
76175e85-dc59-4e74-ad57-77c424db2470;13500;2023-06-28 20:53:26,198305;0.05602860450744629;0.0625;(-inf, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;f0d371c4-8f32-441c-aeed-cb659f961c3a;;mut_replace_terminal
06523d54-96ab-4fdf-9fe6-98e7f534d953;13648;2023-06-28 20:53:25,752023;0.79998779296875;1.453125;(-1.1020826458537845, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.7000000000000001), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f9d86bbf-c8db-4088-bbaa-dc4b8314a8bb;;mut_replace_primitive
9adc710b-7e19-4706-82c0-2dc1b1f45d45;13648;2023-06-28 20:53:26,556008;0.06501436233520508;0.125;(-inf, -3);LogisticRegression(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.4), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Found array with 0 feature(s) (shape=(1700, 0)) while a minimum of 1 is required by LogisticRegression.;6370429d-4ddb-4382-9506-ab00935612ab;;mut_insert
f3a1b48d-1c99-4ece-987d-90a58290ac0d;13500;2023-06-28 20:53:26,255361;0.6522440910339355;2.390625;(-2.786386259410988, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=42, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;6be1825a-560d-46f5-835b-31e5552d6b29;;mut_replace_primitive
f9a528eb-1661-457a-932e-693419a5a21d;13648;2023-06-28 20:53:26,622023;1.1213037967681885;1.46875;(-0.4279463655272818, -3);LogisticRegression(SelectPercentile(Nystroem(data, Nystroem.gamma=0.75, Nystroem.kernel='linear', Nystroem.n_components=9), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9afb92c8-2ec3-409e-b97c-2d5e73cc2b47;;mut_insert
c6bc437a-6c0b-4770-89d0-6dd444c1834c;13500;2023-06-28 20:53:26,938612;1.1298019886016846;1.734375;(-1.1482629705594352, -3);LogisticRegression(FeatureAgglomeration(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;10e0460e-4530-4eef-a343-e5d8c94c6f16;;mut_insert
2f44a52b-fe37-4c99-a74f-0cca2b3ecb69;11108;2023-06-28 20:53:25,907059;2.877617835998535;3.015625;(-0.2624558088311081, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=14, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;86de1c91-7dca-4542-88ab-d7f4771a1e77;;mut_replace_primitive
e9611d60-80a4-428a-ad80-ba8a6b03c78e;13648;2023-06-28 20:53:27,745329;1.3244118690490723;2.4375;(-0.050544871835282425, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;99485b34-b205-4a58-bbfe-f1790cc2eecb;;mut_replace_terminal
96a85194-8976-429a-8d6f-79295a733751;18248;2023-06-28 20:53:00,899899;28.324875831604004;35.78125;(-0.16051049234067225, -3);LogisticRegression(FastICA(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), FastICA.tol=0.65, FastICA.whiten='unit-variance'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c456ead8-abd3-488f-968f-4c3e99157981;;mut_insert
c37af4e2-198b-4b47-b8a0-b3470e128e73;13500;2023-06-28 20:53:28,072415;1.3349084854125977;2.578125;(-0.01730861793500347, -3);LogisticRegression(SelectPercentile(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), SelectPercentile.percentile=86, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;17de97b7-d4be-457b-a94d-ab1bdf60de41;;mut_insert
f76361c0-e235-4f50-9e88-6041435b4f34;18248;2023-06-28 20:53:29,242779;1.124225378036499;1.640625;(-0.8005139719272337, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;11d832bd-7fe6-44da-84d0-1c1552aff762;;mut_replace_primitive
e2923672-3b1e-4f34-bc92-5298476c12d2;18248;2023-06-28 20:53:30,371006;0.5671279430389404;1.34375;(-3.765283361664487, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=22, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;df5a5cd4-bbc7-47f6-9b4a-505473e16a3f;;mut_replace_primitive
23f53272-67b4-4d8d-88f0-a4a3ee828153;11108;2023-06-28 20:53:28,888699;2.164965867996216;4.0;(-2.3606250302320726, -3);LogisticRegression(SelectPercentile(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized'), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a98609fa-297a-4349-8ded-5d7e9d9c6a43;;mut_insert
fcd4e06b-a18f-44ea-949c-64ba0b18fc70;17636;2023-06-28 20:52:48,442125;44.66415500640869;47.546875;(-0.2666693634494367, -3);LogisticRegression(SelectPercentile(FastICA(data, FastICA.tol=0.2, FastICA.whiten='unit-variance'), SelectPercentile.percentile=81, SelectPercentile.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;526b2dc0-b5a2-47ac-86bc-1024296324e1;;mut_insert
2f213529-a6be-4730-b8ed-288e856b24d3;11108;2023-06-28 20:53:31,061667;2.5727317333221436;2.625;(-0.19209895721501793, -2);RandomForestClassifier(SelectPercentile(data, SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;df5a5cd4-bbc7-47f6-9b4a-505473e16a3f;;mut_replace_primitive
f35b5d8c-8447-40be-afce-3d9960264b6f;17636;2023-06-28 20:53:33,137288;0.7611711025238037;1.390625;(-1.0864313982625322, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.9), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d0d0469a-85b3-4bcc-8bc1-fafab88e2604;;mut_insert
bace669f-875a-40d5-abb7-5a91751e3724;11108;2023-06-28 20:53:33,655404;1.2838325500488281;2.359375;(-0.4552084730288743, -3);LogisticRegression(Binarizer(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), Binarizer.threshold=0.05), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;86de1c91-7dca-4542-88ab-d7f4771a1e77;;mut_insert
e00476c9-06a9-4e84-a6f4-00705bd609dd;17636;2023-06-28 20:53:33,904460;1.2558271884918213;1.96875;(-0.0148037563227563, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0774176e-d8af-496e-9483-6057f0d82dfb;;mut_replace_terminal
393f9625-e72d-4d9d-a2b2-a6abe384ca2a;11108;2023-06-28 20:53:34,941238;1.296797275543213;2.4375;(-0.18488131791619627, -3);LogisticRegression(MinMaxScaler(SelectPercentile(data, SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif)), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;494460ff-1aa3-424a-a3e9-8ab81b3ae324;;mut_insert
5ccc9cd7-6b31-46e4-8355-20f2ab098e96;17636;2023-06-28 20:53:35,162288;1.3133206367492676;3.03125;(-0.4275704870404765, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.8500000000000001), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;aabcf6c8-fee5-4eff-b307-d63fc45c6ea3;;mut_replace_primitive
4f1503ce-913f-4378-b3e9-bcaa09633ce2;11108;2023-06-28 20:53:36,239035;0.3976097106933594;0.515625;(-0.5098162806822975, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif));None;494460ff-1aa3-424a-a3e9-8ab81b3ae324;;mut_replace_primitive
0840fb7c-1119-416b-8369-169d754b0006;11108;2023-06-28 20:53:36,637645;0.05701279640197754;0.0625;(-inf, -3);LogisticRegression(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.25), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Found array with 0 feature(s) (shape=(1700, 0)) while a minimum of 1 is required by LogisticRegression.;3e0d5ca0-5d21-4abe-82f0-aa36906d46d6;;mut_insert
27600afe-b118-4f04-8cd9-30e88e7347d3;17636;2023-06-28 20:53:36,476609;0.8311970233917236;1.421875;(-1.09361452653379, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.35000000000000003), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;10e0460e-4530-4eef-a343-e5d8c94c6f16;;mut_replace_primitive
9fd8f662-ac47-461c-ba08-23ed89591f88;11108;2023-06-28 20:53:36,695658;1.3043041229248047;2.4375;(-0.014646276915809765, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=87, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;3550a3e8-e63a-45c1-8bf5-5d676532f176;3b74fd61-aea3-4d8f-9e0c-2eb4ba2c911d;cx
de7abfa9-90b9-44ca-ac3f-ea18fc361235;10384;2023-06-28 20:53:24,243004;13.890989065170288;13.578125;(-1.6831012897166135, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;3ed09ae1-f8f5-423f-bcb6-7d83460f70dd;;mut_replace_primitive
cddd7b2b-2da6-4e67-be46-e805e289b1b1;17636;2023-06-28 20:53:37,310806;1.2792894840240479;1.9375;(-0.016553394738441137, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=68, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f572d532-ba84-427c-bd6b-c14732e1bd8a;;mut_replace_terminal
6b219b02-cc33-4916-88ec-c547b737df69;15628;2023-06-28 20:53:08,849797;31.080600261688232;40.71875;(-0.17399392199735814, -3);LogisticRegression(FastICA(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), FastICA.tol=0.5, FastICA.whiten='unit-variance'), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;56a8b433-1487-4b3d-8577-dc7a13c0d603;;mut_insert
0d21fc6c-e501-4a68-9f01-6a8a98630651;17636;2023-06-28 20:53:38,591095;2.057495594024658;3.109375;(-2.4540214376359297, -3);LogisticRegression(PCA(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), PCA.iterated_power=1, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;36f3fc09-9964-4228-b715-1c3371757d5f;;mut_insert
d7f04d9b-f520-4a46-bf56-740139990b0c;10384;2023-06-28 20:53:38,185004;2.4995951652526855;4.265625;(-2.154001414137827, -3);LogisticRegression(PCA(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), PCA.iterated_power=10, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;830e1f33-db6e-44d0-aad7-017350e1d939;;mut_insert
e291ff65-de1a-4582-aa74-009ef54588c1;18248;2023-06-28 20:53:30,975142;9.670448064804077;9.484375;(-0.4070999160852158, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;c45f200d-ae03-4d50-974a-773014f1cde8;;mut_replace_primitive
7ae77590-14c9-4982-b5f4-3c513d1a5cb5;11108;2023-06-28 20:53:38,000962;2.8956854343414307;4.96875;(-2.3762249674227247, -3);LogisticRegression(SelectPercentile(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized'), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;410bcb1b-0a1f-4a62-b521-e8cc0ad95383;;mut_insert
cd8e11c9-6732-48c9-9c39-053639b49793;17636;2023-06-28 20:53:40,652592;0.7171621322631836;2.28125;(-3.4211141065313426, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=23, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;9132e719-e91d-4ca0-8fdb-a8fb1a4e08bd;;mut_replace_primitive
adf1d8e2-de4b-4f0e-a759-1ae6c04b24ca;18248;2023-06-28 20:53:40,709606;1.3869807720184326;2.359375;(-0.18488131791619627, -3);LogisticRegression(SelectPercentile(MinMaxScaler(data), SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0774176e-d8af-496e-9483-6057f0d82dfb;;mut_insert
6f7f26b1-13a5-49f3-8452-f6de177d3af0;10384;2023-06-28 20:53:40,689600;1.4489948749542236;2.046875;(-0.014040514191076344, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4c51203f-8429-4983-9bb0-03a91ccd69f3;e5310f37-f1dd-49f9-8588-17410b75fc7a;cx
fae429ac-f3f8-4b44-bea6-b9e391233d5c;11108;2023-06-28 20:53:40,903649;1.417494773864746;1.890625;(-0.01655611841028586, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=49, SelectPercentile.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;494460ff-1aa3-424a-a3e9-8ab81b3ae324;;mut_replace_terminal
ec9ea874-7100-4d67-bc9a-81dca1764002;17636;2023-06-28 20:53:41,403761;1.204446792602539;2.390625;(-0.014040514191076344, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b7c268d5-b6f3-48c7-a377-e1e98d99c8cf;6be1825a-560d-46f5-835b-31e5552d6b29;cx
845a1fff-3f01-4ea9-8697-00c54c8b0b6c;17636;2023-06-28 20:53:42,612209;0.05701279640197754;0.109375;(-inf, -3);LogisticRegression(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.7500000000000001), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Found array with 0 feature(s) (shape=(1700, 0)) while a minimum of 1 is required by LogisticRegression.;f9d86bbf-c8db-4088-bbaa-dc4b8314a8bb;;mut_insert
828fad73-136f-4e95-902c-1e35608d35b2;18248;2023-06-28 20:53:42,101587;0.9587228298187256;1.296875;(-0.06884609309475136, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=2, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;717e66c0-7f36-47c0-994c-f0827e6fa74a;;mut_replace_terminal
f8140050-91d4-41cd-bfeb-f42de118b645;10384;2023-06-28 20:53:42,141596;1.166275978088379;1.765625;(-0.01687259247385234, -3);LogisticRegression(SelectPercentile(SelectFwe(data, SelectFwe.alpha=0.016, SelectFwe.score_func=f_classif), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;129d6bc1-dbbd-4912-a01e-8c9245548445;;mut_insert
858bfe27-3448-4717-8352-91aa1cbfd029;10384;2023-06-28 20:53:43,309871;0.6776618957519531;2.03125;(-3.69304397603931, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=13, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;bd32fda4-cc91-4957-ac84-afa5816455ed;;mut_replace_primitive
e8c55b5a-e9b9-47e5-88ee-8e47ab30ce32;17636;2023-06-28 20:53:42,670222;1.4773669242858887;2.5625;(-0.02045459923263444, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=87, SelectPercentile.score_func=f_classif), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9fd8f662-ac47-461c-ba08-23ed89591f88;;mut_replace_terminal
fc4277be-081c-4452-8b56-3664927a58f5;11108;2023-06-28 20:53:42,323143;2.4931228160858154;4.765625;(-2.1576232407064904, -3);LogisticRegression(PCA(SelectPercentile(data, SelectPercentile.percentile=87, SelectPercentile.score_func=f_classif), PCA.iterated_power=8, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;3b74fd61-aea3-4d8f-9e0c-2eb4ba2c911d;;mut_insert
54897e26-40b1-4dca-89bc-f280f2f02a4f;18248;2023-06-28 20:53:43,062310;2.065026044845581;2.1875;(-0.261034391890541, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=15, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;717e66c0-7f36-47c0-994c-f0827e6fa74a;;mut_replace_primitive
cc7f2660-aefc-4a93-90e6-facf18fd18ee;11108;2023-06-28 20:53:44,821267;0.3880882263183594;0.515625;(-4.471443648610476, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=17, min_samples_split=7);None;717e66c0-7f36-47c0-994c-f0827e6fa74a;;mut_replace_primitive
05e50668-3578-4a06-9650-f80d8c29331d;10384;2023-06-28 20:53:44,021541;1.233330488204956;1.90625;(-0.017123921111835253, -3);LogisticRegression(SelectPercentile(SelectFwe(data, SelectFwe.alpha=0.009000000000000001, SelectFwe.score_func=f_classif), SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5ebf676e-ae01-495f-b73c-de0c418ed000;;mut_insert
15abef1a-beab-481b-b8a3-e9b89566544c;11108;2023-06-28 20:53:45,212356;0.3165767192840576;0.3125;(-inf, -3);LogisticRegression(SelectPercentile(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='average'), SelectPercentile.percentile=82, SelectPercentile.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Cosine affinity cannot be used when X contains zero vectors;494460ff-1aa3-424a-a3e9-8ab81b3ae324;;mut_insert
8e4bef2d-d88f-470e-8815-f9cbcdd9ef25;18248;2023-06-28 20:53:45,164345;1.0832946300506592;2.078125;(-0.013933229778938686, -3);LogisticRegression(SelectFwe(SelectPercentile(data, SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f0d371c4-8f32-441c-aeed-cb659f961c3a;;mut_insert
f67886f9-c84c-41a5-b4d1-9b8bb2c69787;10384;2023-06-28 20:53:45,260873;1.088789701461792;1.875;(-0.019619960164098595, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=12, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9132e719-e91d-4ca0-8fdb-a8fb1a4e08bd;;mut_replace_terminal
78b99c07-f228-487c-bdc8-327743b51c52;18248;2023-06-28 20:53:46,251640;0.4451003074645996;0.703125;(-1.260182093148508, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;830e1f33-db6e-44d0-aad7-017350e1d939;;mut_replace_primitive
d0dd3047-a3d4-4097-97ae-2bc1ac0e3807;10384;2023-06-28 20:53:46,351662;0.3810858726501465;0.59375;(-4.471443648610476, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=5, min_samples_split=10);None;10e0460e-4530-4eef-a343-e5d8c94c6f16;;mut_replace_primitive
3fdc3b6e-f6f3-4033-935a-47446ef368dd;17636;2023-06-28 20:53:44,148589;2.6941847801208496;2.71875;(-0.18036265776775967, -2);RandomForestClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);None;09960804-f878-494b-9cbe-628418711688;;mut_replace_primitive
c6977d9e-778f-4d22-b3c0-e2fab5d592fc;10384;2023-06-28 20:53:46,734749;0.7891900539398193;1.1875;(-1.1040186570255863, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.25), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9132e719-e91d-4ca0-8fdb-a8fb1a4e08bd;;mut_insert
