id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
06e44050-bb0f-4a88-93f2-7492918c586b;12364;2023-06-30 08:26:27,410173;359.2454493045807;341.984375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
911b0e6c-c8cf-4cb2-b825-856eb627053d;14260;2023-06-30 08:32:13,646537;27.031739473342896;26.6875;(-1.2836710351620697, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=9);None;;;unknown
ea645b43-c743-43ea-bbc7-a922e8bdbffb;12364;2023-06-30 08:32:26,657623;17.803647994995117;24.0;(-6.183044924347331, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;;;unknown
a3aebc05-d4f3-4ffe-8b02-4c5bfbcce39e;1564;2023-06-30 08:26:50,042691;359.57007455825806;344.015625;(-inf, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
fedad7c4-9e30-49fe-8065-7acdf15165bb;18380;2023-06-30 08:28:49,929181;359.2194800376892;336.140625;(-inf, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
324dcc05-dec5-4ce1-a8b6-f5d7aa9cd114;5044;2023-06-30 08:28:50,404288;360.51582956314087;336.78125;(-inf, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
b9f15fbb-b6bb-47fe-824e-3aa5cf1384d7;18380;2023-06-30 08:34:49,149661;27.90966010093689;29.4375;(-3.433202329993022, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.7000000000000001), alpha=100.0, fit_prior=True);None;;;unknown
82fbeca1-3fcf-4f8e-92cc-2fb155cade94;6548;2023-06-30 08:29:28,437571;359.5218300819397;335.234375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'stopit.utils.TimeoutException'> ;;;unknown
7ed55f1f-c697-4ca0-ac40-ff5eada8cd1e;12736;2023-06-30 08:31:10,677127;266.46605491638184;255.65625;(-2.301150095771775, -3);GradientBoostingClassifier(RBFSampler(MaxAbsScaler(data), RBFSampler.gamma=0.0), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
cea113f5-a1d5-4168-bd54-38a6be3961b1;6548;2023-06-30 08:35:27,961401;37.6900200843811;31.734375;(-15.573850827076267, -1);GaussianNB(data);None;;;unknown
a19f331c-5458-452e-a575-c64e6df101ee;14288;2023-06-30 08:31:50,486868;359.7544410228729;327.171875;(-inf, -2);ExtraTreesClassifier(RBFSampler(data, RBFSampler.gamma=0.9500000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=15, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
d7d2abd5-df02-40d5-b435-48ceeb2826b7;14288;2023-06-30 08:37:50,242310;44.99409031867981;36.703125;(-16.644581813616966, -2);GaussianNB(StandardScaler(data));None;;;unknown
f4087911-9427-4a22-9bd2-63fb710574e8;14260;2023-06-30 08:32:40,683277;362.64917278289795;320.203125;(-inf, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=1.0, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
b3e2d392-b994-41bf-9ccf-d12b462e0a57;12364;2023-06-30 08:32:44,466272;359.40229845046997;310.25;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=9, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
4e431410-1556-422e-88c1-488c5eadaeb8;1564;2023-06-30 08:32:49,613765;359.1635766029358;976.53125;(-inf, -3);RandomForestClassifier(RBFSampler(FastICA(data, FastICA.tol=0.0, FastICA.whiten='unit-variance'), RBFSampler.gamma=0.9), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
ca7625e5-7810-4f60-a705-d1457cafd180;14260;2023-06-30 08:38:43,333450;47.49168014526367;42.546875;(-0.9603095498118671, -3);ExtraTreesClassifier(Nystroem(SelectFwe(data, SelectFwe.alpha=0.006, SelectFwe.score_func=f_classif), Nystroem.gamma=0.8, Nystroem.kernel='linear', Nystroem.n_components=7), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=17, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
85a5bd5f-d5db-4fb5-9e6e-878adf079a78;14288;2023-06-30 08:38:35,248402;107.95108723640442;167.234375;(-32.28991733154445, -3);GaussianNB(StandardScaler(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized')));None;;;unknown
56e7aecd-c741-47be-b928-8d18838ab64c;5044;2023-06-30 08:34:50,921119;359.9587461948395;293.0;(-inf, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=15, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
fb2d2807-4bab-4b09-b19d-d9fc0faf66bc;14288;2023-06-30 08:40:23,345522;29.749464511871338;25.6875;(-3.344943094060402, -1);BernoulliNB(data, alpha=0.01, fit_prior=True);None;;;unknown
9a190d9d-3f00-49b8-a423-cfc3a4ccdfce;18380;2023-06-30 08:35:17,065322;359.7150447368622;640.53125;(-inf, -3);DecisionTreeClassifier(FastICA(Normalizer(data, Normalizer.norm='l2'), FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=18, min_samples_split=20);<class 'stopit.utils.TimeoutException'> ;;;unknown
33e76a12-4f70-41a8-93df-1e2966e23e5b;18380;2023-06-30 08:41:16,782367;4.699629068374634;4.515625;(-inf, -3);MultinomialNB(VarianceThreshold(RBFSampler(data, RBFSampler.gamma=0.0), VarianceThreshold.threshold=0.4), alpha=1.0, fit_prior=False);<class 'ValueError'> No feature in X meets the variance threshold 0.40000;;;unknown
799e2c67-3e03-485c-b301-ef0b628af337;14288;2023-06-30 08:40:53,107990;35.23420238494873;29.75;(-1.1618417470891511, -3);GaussianNB(Nystroem(SelectFwe(data, SelectFwe.alpha=0.036000000000000004, SelectFwe.score_func=f_classif), Nystroem.gamma=0.9500000000000001, Nystroem.kernel='additive_chi2', Nystroem.n_components=8));None;;;unknown
73cf252e-b428-446a-bff2-84df123db7d6;14288;2023-06-30 08:41:28,349194;4.056028842926025;3.328125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=5.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
98dab129-0e8b-49be-b468-41c77cff3d8d;12736;2023-06-30 08:35:37,255207;360.7089421749115;297.875;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
74c7dc2c-438c-4583-b663-afbdf5b3cf67;6548;2023-06-30 08:36:05,666425;359.6720428466797;590.109375;(-inf, -3);GradientBoostingClassifier(FastICA(MaxAbsScaler(data), FastICA.tol=0.45, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
e6bf5b6a-8ec9-4a63-9cd2-f6fa4d4f4c9d;12736;2023-06-30 08:41:37,967150;39.899163246154785;31.359375;(-1.2836710351620697, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=15, min_samples_split=9);None;911b0e6c-c8cf-4cb2-b825-856eb627053d;;mut_insert
b11c5113-e744-445b-b77f-9c0c0f68adc2;14288;2023-06-30 08:41:32,407223;174.671377658844;271.890625;(-0.30118583368080387, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6ff764e7-c75c-424d-be5e-e8614f79d46f;;mut_shrink
43e4f098-c7c7-4879-8c94-20b2848ed4c7;12364;2023-06-30 08:38:43,869571;360.58804965019226;310.078125;(-inf, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=3, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
9d30ce5d-c250-4efc-ac2c-0b3e42c34f90;1564;2023-06-30 08:38:48,778342;366.8893723487854;919.453125;(-inf, -3);LogisticRegression(FastICA(MaxAbsScaler(data), FastICA.tol=0.30000000000000004, FastICA.whiten='unit-variance'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
4701ae91-3e1f-4a50-8865-cfcf77ba0a2b;6548;2023-06-30 08:42:05,340468;182.5872905254364;277.0;(-0.3107776123994746, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e1e849bc-ee3b-4034-b99a-07cbbc4523da;704e2a4f-4eda-449b-bc44-272705b7d968;cx
bfdbeb17-899c-4e8d-b228-82d88789fc2b;12736;2023-06-30 08:42:17,878317;185.53520345687866;257.546875;(-0.33071219110170724, -3);LogisticRegression(SelectFwe(Binarizer(data, Binarizer.threshold=0.7000000000000001), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;704e2a4f-4eda-449b-bc44-272705b7d968;b9f15fbb-b6bb-47fe-824e-3aa5cf1384d7;cx
8b8c0f1d-8f91-4b9c-b3b9-294be987387b;14260;2023-06-30 08:39:30,899147;359.5567502975464;294.84375;(-inf, -2);RandomForestClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.8), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
c2512b15-857f-4948-a711-059c6710ab96;12736;2023-06-30 08:45:23,420522;39.282201290130615;36.34375;(-8.599003533877134, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif));None;d7d2abd5-df02-40d5-b435-48ceeb2826b7;;mut_replace_primitive
3eb2d99f-aabc-40a1-bd59-26e5db23ccd0;12736;2023-06-30 08:46:02,720727;6.920288562774658;5.453125;(-inf, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;23a84c2f-e639-4971-8962-4e22dacd2430;;mut_replace_primitive
dbb3bfa8-ee90-4e46-a2a2-6aad06e24162;12364;2023-06-30 08:44:44,457621;95.45192742347717;78.75;(-1.807272095185946, -2);GaussianNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'));None;cea113f5-a1d5-4168-bd54-38a6be3961b1;;mut_insert
8c0b9bc4-a01d-41bb-bc1c-4224f72cf9fe;5044;2023-06-30 08:40:50,880865;361.70905780792236;309.984375;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
04899f11-4eef-43cf-b7d1-25f7b5e7f473;1564;2023-06-30 08:44:55,668714;117.13325715065002;243.734375;(-32.29146194921701, -4);GaussianNB(StandardScaler(PCA(Binarizer(data, Binarizer.threshold=0.9), PCA.iterated_power=1, PCA.svd_solver='randomized')));None;85a5bd5f-d5db-4fb5-9e6e-878adf079a78;;mut_insert
39ae1b95-9d9c-4aff-ab2b-48b087a9c1a0;18380;2023-06-30 08:41:21,482997;359.74889492988586;296.421875;(-inf, -2);RandomForestClassifier(RobustScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.6500000000000001, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=18, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
36faba75-874f-4825-9a17-9e3df091b178;5044;2023-06-30 08:46:52,590922;49.82695245742798;52.421875;(-2.3137670483632258, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=1.0), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d421b7a3-b13d-4673-bb49-977774c38f06;;mut_insert
524c81aa-1754-47db-9c7f-fbd87007ea16;14260;2023-06-30 08:45:30,504909;145.90630865097046;132.078125;(-1.7982281894292886, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d421b7a3-b13d-4673-bb49-977774c38f06;;mut_insert
2fd27221-95df-4e1b-9ece-ee4b7bdba4bc;14288;2023-06-30 08:44:27,104608;243.81490921974182;327.328125;(-0.2940753785464266, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e1e849bc-ee3b-4034-b99a-07cbbc4523da;;mut_replace_terminal
756b6369-5254-4e66-ae6b-974cc6be769b;14260;2023-06-30 08:47:56,417219;46.600221395492554;32.796875;(-8.599003533877108, -3);GaussianNB(SelectPercentile(MinMaxScaler(data), SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif));None;c2512b15-857f-4948-a711-059c6710ab96;;mut_insert
a8887e3a-d97b-4a03-a729-53c86a5017d1;14288;2023-06-30 08:48:30,928519;30.242674827575684;24.65625;(-6.192321844986442, -1);MultinomialNB(data, alpha=10.0, fit_prior=False);None;b9b488b6-67a1-4d82-834f-2648c01c431c;;mut_replace_terminal
9c4064da-fa8c-443b-a714-d5c7df33fc45;6548;2023-06-30 08:45:07,934761;265.07382702827454;321.140625;(-0.31231529507063793, -4);LogisticRegression(MaxAbsScaler(StandardScaler(MaxAbsScaler(data))), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6ff764e7-c75c-424d-be5e-e8614f79d46f;;mut_insert
0f95d5c8-191c-4137-ab77-c239dc2e132f;14260;2023-06-30 08:48:43,025443;51.38697648048401;40.28125;(-15.90735473491859, -3);GaussianNB(Binarizer(MaxAbsScaler(data), Binarizer.threshold=0.55));None;23a84c2f-e639-4971-8962-4e22dacd2430;;mut_insert
f478bb0d-6ca2-478a-8588-db7020c690e4;1564;2023-06-30 08:46:52,900014;189.97152829170227;510.796875;(-0.29407968994538897, -3);LogisticRegression(MinMaxScaler(MinMaxScaler(data)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;eb66e187-b273-4689-93b4-c2d62bd37f39;;mut_insert
c2949c11-8a23-408a-b522-ad36d1a387a2;14260;2023-06-30 08:49:34,421422;43.377222537994385;41.03125;(-0.8879363915106829, -4);ExtraTreesClassifier(Nystroem(SelectFwe(SelectPercentile(data, SelectPercentile.percentile=18, SelectPercentile.score_func=f_classif), SelectFwe.alpha=0.006, SelectFwe.score_func=f_classif), Nystroem.gamma=0.8, Nystroem.kernel='linear', Nystroem.n_components=7), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=17, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;ca7625e5-7810-4f60-a705-d1457cafd180;;mut_insert
c0f172de-be6c-4bee-8a8d-befa9cf427f2;12364;2023-06-30 08:46:19,914549;249.0968723297119;374.328125;(-0.32124313199204124, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;eb66e187-b273-4689-93b4-c2d62bd37f39;;mut_shrink
