id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a3adc07b-29ce-45f5-80d7-418985c60dc5;10584;2023-06-26 14:46:49,069552;1.1963481903076172;1.34375;(-0.2098464107905505, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
54b6b9f1-0121-4370-9065-7be835794b40;1284;2023-06-26 14:46:49,410656;0.9082553386688232;0.90625;(-0.6410865678700274, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
2f642783-2849-471b-a250-3b79705b1699;7644;2023-06-26 14:46:49,893766;0.46715617179870605;1.3125;(-0.4470414957439964, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
6a305915-d5f6-460a-acf9-1a7c66cbff21;1284;2023-06-26 14:46:50,338916;0.07501745223999023;0.078125;(-6.26791855037463, -1);GaussianNB(data);None;;;unknown
102b83c0-e214-441e-827c-24aa2912e786;1284;2023-06-26 14:46:50,415934;0.031006336212158203;0.015625;(-inf, -3);MultinomialNB(SelectFwe(RobustScaler(data), SelectFwe.alpha=0.007, SelectFwe.score_func=f_classif), alpha=0.001, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
e747c845-e3db-48d5-a0bc-a1ebc4745d03;1284;2023-06-26 14:46:50,447941;0.29160523414611816;0.84375;(-0.6333286731022288, -1);MultinomialNB(data, alpha=0.01, fit_prior=True);None;;;unknown
398178d0-e75c-407e-a9d7-6fe9d38f70d3;1284;2023-06-26 14:46:50,740548;0.3410758972167969;0.921875;(-0.7402362595801817, -3);BernoulliNB(FeatureAgglomeration(StandardScaler(data), FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), alpha=0.01, fit_prior=False);None;;;unknown
de5ca7c0-6c27-440c-a0c7-bcfc7b8d78e7;14632;2023-06-26 14:46:49,923772;1.6004576683044434;3.140625;(-0.6114203741072051, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
62282132-5800-441c-a1d3-16a9667fb238;10584;2023-06-26 14:46:50,285905;1.4983842372894287;1.296875;(-3.867569737798907, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b7b4d7e8-2335-4b83-bb32-fd2e8b9fd3c0;10584;2023-06-26 14:46:51,810295;0.12502837181091309;0.15625;(-0.7057692252529706, -1);BernoulliNB(data, alpha=0.1, fit_prior=True);None;;;unknown
347d09ff-cfdf-4aad-9122-2f131d0a4feb;1284;2023-06-26 14:46:51,082624;0.9237151145935059;1.21875;(-0.6621555594458612, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;;;unknown
ac594776-e79b-413f-a9da-2da073fcf90e;10584;2023-06-26 14:46:51,937323;0.09002065658569336;0.140625;(-2.6206879372598277, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=2, min_samples_split=2);None;;;unknown
d6a447bb-6ed5-4ca6-a2a5-79dfcce4c4a2;1284;2023-06-26 14:46:52,024343;0.11502599716186523;0.09375;(-1.7968618043481945, -2);GaussianNB(Normalizer(data, Normalizer.norm='l2'));None;;;unknown
9e0f93b7-e75f-4c77-8138-c92a3a00202b;7644;2023-06-26 14:46:50,363922;1.8684678077697754;1.984375;(-0.3921950450107373, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
8d653aca-6c7c-4214-9d16-b7c22dde1eba;7644;2023-06-26 14:46:52,252395;0.011002540588378906;0.0;(-inf, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=4, min_samples_split=19);<class 'ValueError'> No feature in X meets the variance threshold 0.95000;;;unknown
6b5371ac-2408-438e-9e32-4f97f455afd1;7644;2023-06-26 14:46:52,265398;0.07101583480834961;0.0625;(-0.716354802591054, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=2, min_samples_split=11);None;;;unknown
f9c659c4-f2ed-4267-82fc-7e78ef57c212;7644;2023-06-26 14:46:52,337414;0.16103625297546387;0.4375;(-0.6936601696569792, -3);MultinomialNB(Normalizer(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='average'), Normalizer.norm='max'), alpha=0.001, fit_prior=False);None;;;unknown
d8e708b2-23d5-4f2e-9a4f-8456df6bb4d4;17124;2023-06-26 14:46:48,705471;4.12505316734314;3.78125;(-0.3496027680909333, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
0a893e70-23d5-4787-8117-8d240cdf01e4;17124;2023-06-26 14:46:52,848529;0.05101132392883301;0.0;(-inf, -3);LogisticRegression(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=15, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.6500000000000001), LogisticRegression.C=0.01, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> No feature in X meets the variance threshold 0.65000;;;unknown
043d071f-db11-40ba-9232-4c88142c2f59;1284;2023-06-26 14:46:52,141369;1.3051137924194336;1.25;(-0.31032461205742107, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
383fa071-2273-4259-8a0e-6622a11b3030;10584;2023-06-26 14:46:52,028344;1.483154058456421;1.5;(-1.1580785885539095, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=20, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;;;unknown
6f283776-1f1b-4cbb-8da4-d56647c78457;7644;2023-06-26 14:46:52,499450;1.047055721282959;1.21875;(-0.7401175243074573, -3);ExtraTreesClassifier(Nystroem(SelectPercentile(data, SelectPercentile.percentile=55, SelectPercentile.score_func=f_classif), Nystroem.gamma=0.35000000000000003, Nystroem.kernel='laplacian', Nystroem.n_components=1), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=2, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
3895e4a1-4ed0-4442-95de-1090ae649afc;10584;2023-06-26 14:46:53,532503;0.08501935005187988;0.09375;(-0.633285508343625, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);None;;;unknown
a7c52806-9e50-4d7f-bc42-3086181a2c12;10584;2023-06-26 14:46:53,619523;0.011002063751220703;0.03125;(-inf, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.8), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=6, min_samples_split=17);<class 'ValueError'> No feature in X meets the variance threshold 0.80000;;;unknown
fc0da5b7-cf30-49c6-862f-36793f32eb74;10584;2023-06-26 14:46:53,630525;0.15703582763671875;0.359375;(-2.0573551503599115, -3);DecisionTreeClassifier(Nystroem(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), Nystroem.gamma=0.1, Nystroem.kernel='cosine', Nystroem.n_components=10), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=2, min_samples_split=11);None;;;unknown
955c1991-445f-449b-a48c-1d759a87705c;14632;2023-06-26 14:46:51,559238;2.3083410263061523;5.9375;(-4.602067254492732, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.2, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=4, min_samples_split=20);None;;;unknown
07793548-7f63-4920-89c7-64b739b21936;14632;2023-06-26 14:46:53,871580;0.09902191162109375;0.328125;(-2.5030051732409904, -2);GaussianNB(Nystroem(data, Nystroem.gamma=0.7000000000000001, Nystroem.kernel='laplacian', Nystroem.n_components=5));None;;;unknown
13931c95-2cff-4a77-a2b6-9369f31f6127;14632;2023-06-26 14:46:53,971602;0.18604159355163574;0.546875;(-2.082316964892794, -2);GaussianNB(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'));None;6a305915-d5f6-460a-acf9-1a7c66cbff21;;mut_insert
e356dcf8-dba1-4873-9703-de2a480ac3db;14632;2023-06-26 14:46:54,158645;0.07201623916625977;0.140625;(-0.716354802591054, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=2, min_samples_split=10);None;6b5371ac-2408-438e-9e32-4f97f455afd1;;mut_replace_terminal
0eef4782-c949-44c9-90a3-5d5087aa2c53;17124;2023-06-26 14:46:52,902541;1.3521616458892822;2.46875;(-0.3998391489004533, -3);GradientBoostingClassifier(RobustScaler(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized')), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=14, GradientBoostingClassifier.min_samples_split=15, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
2989001b-75f7-4738-a5d7-8d4e425ae08c;14632;2023-06-26 14:46:54,231661;0.08705663681030273;0.265625;(-0.6491991201427847, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=True);None;28623097-d41d-4c3a-96e4-1e4727912063;3895e4a1-4ed0-4442-95de-1090ae649afc;cx
14d10674-faaf-4c63-9381-96fc48ded98d;17124;2023-06-26 14:46:54,273708;0.09902262687683105;0.140625;(-2.6204884615709916, -3);DecisionTreeClassifier(MaxAbsScaler(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif)), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=2, min_samples_split=2);None;ac594776-e79b-413f-a9da-2da073fcf90e;;mut_insert
41cc91f7-2fca-47ab-ad30-e6f9e2c86d34;17124;2023-06-26 14:46:54,374731;0.01200246810913086;0.0;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;66f6df28-0660-4008-be9f-6cc8f71451bc;;mut_replace_terminal
596ffd84-e56a-4c18-895d-3d9322895ad8;17124;2023-06-26 14:46:54,387733;0.08501887321472168;0.234375;(-0.6277551276035029, -1);MultinomialNB(data, alpha=100.0, fit_prior=True);None;3895e4a1-4ed0-4442-95de-1090ae649afc;;mut_replace_terminal
81e91684-1ad6-4f34-a08c-e88c60ddd6a7;17124;2023-06-26 14:46:54,473753;0.08201813697814941;0.203125;(-2.669461457367145, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=4, SelectPercentile.score_func=f_classif));None;13931c95-2cff-4a77-a2b6-9369f31f6127;;mut_replace_primitive
951ae33e-809a-4b81-8c59-367381dd46f4;17124;2023-06-26 14:46:54,556771;0.13002920150756836;0.5625;(-1.7373856877405356, -2);DecisionTreeClassifier(Nystroem(data, Nystroem.gamma=0.1, Nystroem.kernel='cosine', Nystroem.n_components=10), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=2, min_samples_split=11);None;fc0da5b7-cf30-49c6-862f-36793f32eb74;;mut_shrink
0958bcb1-bd0a-4365-b5c3-5b315f43736a;7644;2023-06-26 14:46:53,565511;1.1042859554290771;1.046875;(-0.537447263876434, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
5fb3aece-2df0-4c85-9564-c0a02f70edc4;7644;2023-06-26 14:46:54,693803;0.07901692390441895;0.1875;(-0.653512914128711, -2);MultinomialNB(MaxAbsScaler(data), alpha=100.0, fit_prior=True);None;596ffd84-e56a-4c18-895d-3d9322895ad8;;mut_insert
f4f880b4-7b26-4ce9-a474-1e3a2f3306e2;17124;2023-06-26 14:46:54,687801;0.08801984786987305;0.21875;(-0.39991381751914534, -2);DecisionTreeClassifier(Normalizer(data, Normalizer.norm='l2'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=1, min_samples_split=15);None;d6a447bb-6ed5-4ca6-a2a5-79dfcce4c4a2;;mut_replace_primitive
f830bf2c-859e-4446-9027-ddca251020a8;7644;2023-06-26 14:46:54,774820;0.07501673698425293;0.171875;(-0.7058269743794701, -1);BernoulliNB(data, alpha=0.01, fit_prior=True);None;b7b4d7e8-2335-4b83-bb32-fd2e8b9fd3c0;;mut_replace_terminal
7a1bb104-3a4a-40b3-9bb9-49156e3ff4d2;14632;2023-06-26 14:46:54,319718;0.5981349945068359;0.90625;(-0.5289543956321789, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;9eb0f7d5-a444-4023-a760-2635ab661713;;mut_replace_terminal
202ff0ae-4378-428b-b6e2-94563c4d9a3e;10584;2023-06-26 14:46:53,789561;1.299330234527588;1.5;(-0.8029296529821431, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=2, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
60e3a038-5d8f-462a-bf0d-b8b665a5ddea;7644;2023-06-26 14:46:54,851838;0.6221404075622559;0.921875;(-0.4957210431955894, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;9eb0f7d5-a444-4023-a760-2635ab661713;;mut_insert
d95d9d03-e62c-419e-99ef-3f944871385e;7644;2023-06-26 14:46:55,489982;0.08501911163330078;0.078125;(-2.455025537028849, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=58, SelectPercentile.score_func=f_classif));None;13931c95-2cff-4a77-a2b6-9369f31f6127;;mut_replace_primitive
376aa57f-8f40-4713-9338-2829f60feeb1;10584;2023-06-26 14:46:55,113897;0.5301198959350586;0.9375;(-6.1242348579107055, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=4, min_samples_split=20);None;955c1991-445f-449b-a48c-1d759a87705c;;mut_replace_primitive
0ea1c81e-6160-4d48-a6ff-d0624352f3ee;1284;2023-06-26 14:46:53,469489;2.15852427482605;2.046875;(-0.6456923514954884, -3);GradientBoostingClassifier(SelectPercentile(MaxAbsScaler(data), SelectPercentile.percentile=84, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.3, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
5f3cd1ec-1da6-43ce-8839-6c033e18de19;10584;2023-06-26 14:46:55,646017;0.0785219669342041;0.171875;(-5.909067474597963, -2);GaussianNB(MaxAbsScaler(data));None;6a305915-d5f6-460a-acf9-1a7c66cbff21;;mut_insert
b46a9c15-f103-4539-a062-0755c1d0f6d3;14632;2023-06-26 14:46:54,933857;0.9927284717559814;0.984375;(-0.5654236787491435, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;02665e66-cd88-423d-a831-4af9ebd37f27;;mut_replace_terminal
6d2f243d-f489-4237-96c2-f37d1e0d74e5;14632;2023-06-26 14:46:55,944589;0.12602901458740234;0.125;(-1.7984772274824756, -3);GaussianNB(RobustScaler(Normalizer(data, Normalizer.norm='l2')));None;d6a447bb-6ed5-4ca6-a2a5-79dfcce4c4a2;;mut_insert
0c160d4d-78ee-4677-b183-d2e3cb71a58f;14632;2023-06-26 14:46:56,072618;0.12353157997131348;0.125;(-1.7984772274824756, -3);GaussianNB(RobustScaler(Normalizer(data, Normalizer.norm='l2')));None;d6a447bb-6ed5-4ca6-a2a5-79dfcce4c4a2;;mut_insert
a791a0dd-66f5-4d4f-b308-08f7b643b59f;10584;2023-06-26 14:46:55,725540;0.5746331214904785;1.859375;(-5.678342551496047, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=9, min_samples_split=4);None;13931c95-2cff-4a77-a2b6-9369f31f6127;;mut_replace_primitive
51e98fee-0318-495e-b4ce-2204c8f543d6;10584;2023-06-26 14:46:56,301174;0.07601714134216309;0.328125;(-0.6855688718835623, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.65), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=2, min_samples_split=10);None;e356dcf8-dba1-4873-9703-de2a480ac3db;;mut_insert
