id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a7d53fb7-4085-47d2-81db-df5298b710ba;1496;2023-07-06 13:27:58,007597;19.744877815246582;19.9375;(-2.3559009272688476, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e3c8dfdf-5a8e-45ff-878f-b695ef0cdbb3;1496;2023-07-06 13:28:17,981481;0.3830859661102295;0.9375;(-1.8895006994812646, -2);GaussianNB(FastICA(data, FastICA.tol=0.5, FastICA.whiten='unit-variance'));None;;;unknown
ea5fe67e-8427-4d74-9ae1-3e3b9ccbbebb;1496;2023-07-06 13:28:18,387572;0.15003371238708496;0.375;(-0.8449061577433274, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=3, min_samples_split=11);None;;;unknown
d14177c4-bfbf-469d-9a5f-80131def0fb4;1496;2023-07-06 13:28:18,540607;0.21504855155944824;0.71875;(-2.723684326414685, -2);BernoulliNB(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001), alpha=0.001, fit_prior=False);None;;;unknown
07ef8a56-b6b5-44bb-b121-bf74eda49209;1368;2023-07-06 13:27:40,786266;38.275458097457886;37.859375;(-1.2086069141541926, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
9e048222-90ea-4f67-9236-6867098e49e1;1368;2023-07-06 13:28:19,126753;0.23705267906188965;0.234375;(-inf, -3);LogisticRegression(FastICA(SelectFwe(data, SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif), FastICA.tol=0.05, FastICA.whiten='unit-variance'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Found array with 0 feature(s) (shape=(23903, 0)) while a minimum of 1 is required by FastICA.;;;unknown
a40fbce0-3fd8-455e-98b0-2b3e2b545a05;1496;2023-07-06 13:28:18,757656;0.8171968460083008;1.203125;(-5.606504977857508, -2);DecisionTreeClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=15, min_samples_split=7);None;;;unknown
b706d975-a849-4512-a679-65b63cac5ce5;1496;2023-07-06 13:28:19,577854;0.17903947830200195;0.1875;(-2.530213969615924, -3);GaussianNB(Binarizer(Normalizer(data, Normalizer.norm='max'), Binarizer.threshold=0.5));None;;;unknown
1a8bee66-6c29-4fec-b8dc-aba102a24c3d;12716;2023-07-06 13:27:46,937853;34.71159529685974;33.984375;(-3.6159906405013897, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ef84d1d5-1970-469c-8d11-7e0b2e3c0e85;20608;2023-07-06 13:28:16,433525;5.810563325881958;5.59375;(-4.8581021822263875, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4afa7b23-181c-4909-9675-9fcd81d2dfef;20608;2023-07-06 13:28:22,522673;0.03500771522521973;0.046875;(-inf, -3);MultinomialNB(RobustScaler(MaxAbsScaler(data)), alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
7a68ea46-51a1-49af-b572-77f859ceb42b;1368;2023-07-06 13:28:19,375808;4.6642069816589355;12.6875;(-1.8336883519424574, -3);LogisticRegression(PolynomialFeatures(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
9e5deadc-585f-4064-948a-06008d98b072;752;2023-07-06 13:27:54,825733;29.24328875541687;28.96875;(-0.9056831794803193, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
09e56872-54cc-4ffc-b669-8918adce084e;752;2023-07-06 13:28:24,202064;0.2140483856201172;0.234375;(-2.087584602141597, -1);GaussianNB(data);None;;;unknown
29c81f41-b56f-41a5-b069-9cdef71c04f5;1496;2023-07-06 13:28:19,757894;4.716231822967529;4.609375;(-1.8926378990945536, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=50, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
ca1f1aca-f0ff-4946-9183-dda91218c557;12716;2023-07-06 13:28:21,747471;2.7256550788879395;2.3125;(-10.098881853791177, -3);KNeighborsClassifier(RobustScaler(StandardScaler(data)), KNeighborsClassifier.n_neighbors=7, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
726ee556-6f41-4b0c-a497-e15eba4e9f9e;1496;2023-07-06 13:28:24,570148;0.171051025390625;0.171875;(-1.6435537641858915, -2);GaussianNB(Normalizer(data, Normalizer.norm='l2'));None;;;unknown
3f23f2db-4a78-4259-a65b-1efadf7441d9;1496;2023-07-06 13:28:24,745200;0.02901911735534668;0.03125;(-inf, -3);LogisticRegression(SelectFwe(Binarizer(data, Binarizer.threshold=0.30000000000000004), SelectFwe.alpha=0.005, SelectFwe.score_func=f_classif), LogisticRegression.C=0.01, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
ba76ba57-5af7-477b-bed0-e801bb6e4952;12716;2023-07-06 13:28:24,569147;0.5066585540771484;0.78125;(-0.813066946754871, -3);BernoulliNB(PCA(VarianceThreshold(data, VarianceThreshold.threshold=0.2), PCA.iterated_power=8, PCA.svd_solver='randomized'), alpha=1.0, fit_prior=True);None;;;unknown
21d66650-92a0-4b97-94d1-897585912d25;12252;2023-07-06 13:28:15,375077;9.48116135597229;12.15625;(-0.7312500807501733, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
07a10252-f141-4d73-a282-0d745e9d521b;12716;2023-07-06 13:28:25,080807;1.9854826927185059;5.171875;(-0.9219201481732849, -3);LogisticRegression(SelectFwe(SelectPercentile(data, SelectPercentile.percentile=77, SelectPercentile.score_func=f_classif), SelectFwe.alpha=0.025, SelectFwe.score_func=f_classif), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
6c752b83-afb4-462f-b9a5-c77c3d52846e;12716;2023-07-06 13:28:27,067290;0.25406908988952637;0.640625;(-0.8639024296826789, -1);MultinomialNB(data, alpha=10.0, fit_prior=True);None;;;unknown
be49d300-a3e2-45bf-9837-b917a395dc7c;12716;2023-07-06 13:28:27,324360;0.03251242637634277;0.046875;(-inf, -3);KNeighborsClassifier(FeatureAgglomeration(RobustScaler(data), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), KNeighborsClassifier.n_neighbors=5, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');<class 'ValueError'> Distance matrix should be square, got matrix of shape (6, 23903);;;unknown
c7686cbb-492a-47d9-aa2f-e23c4cab8477;1496;2023-07-06 13:28:24,775219;2.7321925163269043;4.25;(-7.3828260122690965, -2);KNeighborsClassifier(FastICA(data, FastICA.tol=0.1, FastICA.whiten='unit-variance'), KNeighborsClassifier.n_neighbors=24, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
275c5931-a611-4f17-bedd-2433f661dc99;1496;2023-07-06 13:28:27,526416;0.02100515365600586;0.015625;(-inf, -3);GaussianNB(VarianceThreshold(MaxAbsScaler(data), VarianceThreshold.threshold=1.0));<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
f5085276-cf71-47ea-b122-ebbb01195395;1368;2023-07-06 13:28:24,042016;4.443472146987915;4.859375;(-1.0387311774576802, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=11, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d5aa8b5c-9fc1-4f9d-84ab-5267c708414e;8216;2023-07-06 13:27:48,673361;42.96954846382141;41.84375;(-1.0468950123389462, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
dd843661-94c8-4d6b-81c3-8c51638dcdb0;12716;2023-07-06 13:28:27,357873;4.663625240325928;4.703125;(-2.237763953287649, -2);RandomForestClassifier(SelectPercentile(data, SelectPercentile.percentile=69, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;;;unknown
11015422-4cce-4e20-bf14-266551af2bd2;8216;2023-07-06 13:28:31,727928;1.6319198608398438;4.4375;(-1.2830215862078063, -3);LogisticRegression(MinMaxScaler(Binarizer(data, Binarizer.threshold=0.6000000000000001)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;907d7e45-41e1-4e26-95cc-9a3032a49730;;mut_insert
59417e1a-d012-4d03-84ef-41bd1056c3e6;1496;2023-07-06 13:28:27,549421;5.538346767425537;5.5;(-0.8125803476863181, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=6, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
69ee756f-6ec0-4f71-bdb1-f1c2604318c5;1496;2023-07-06 13:28:33,279830;0.5116322040557861;0.46875;(-4.1561784294490804, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=3, min_samples_split=11);None;ea5fe67e-8427-4d74-9ae1-3e3b9ccbbebb;;mut_replace_terminal
dfea6230-1f60-4fb4-8404-6068aa76833a;8216;2023-07-06 13:28:33,365850;3.3108129501342773;9.796875;(-0.939474343603122, -3);LogisticRegression(RBFSampler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8b404853-9b89-4590-a38f-b31cc4ca6b71;a40fbce0-3fd8-455e-98b0-2b3e2b545a05;cx
89cc037c-942d-4fb6-96b1-92ed59be5b45;20608;2023-07-06 13:28:22,570685;16.52593684196472;17.34375;(-0.9288349188628395, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.15000000000000002, Nystroem.kernel='sigmoid', Nystroem.n_components=8), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;;;unknown
de23a6cc-b5c1-4bd8-a093-f229a623f9ff;752;2023-07-06 13:28:24,427115;16.5267333984375;16.375;(-0.9014992871279169, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=44, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;;;unknown
72bb44d2-8579-45d4-b1d0-b5b5a52f18f1;4136;2023-07-06 13:28:05,963442;35.34248614311218;34.703125;(-9.55845742829283, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
afaa0718-e4d8-4029-8492-597655bedac8;752;2023-07-06 13:28:41,015863;5.341779470443726;5.25;(-0.8322509126727764, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;739255ac-d472-4fd0-9de4-ef7a0d1a16f3;;mut_shrink
3243f144-6df7-4542-964d-a81c43b43a4a;12252;2023-07-06 13:28:24,935762;23.440664768218994;23.140625;(-1.6663806794971727, -3);RandomForestClassifier(PolynomialFeatures(MinMaxScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;;;unknown
0e417f68-5bd2-4643-a772-bdf06b23c4a9;12252;2023-07-06 13:28:48,421437;0.3310883045196533;0.34375;(-5.077934364539823, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=3, min_samples_split=11);None;69ee756f-6ec0-4f71-bdb1-f1c2604318c5;;mut_replace_terminal
60fa4ddc-36a7-4417-a55e-51bffd7e733c;12252;2023-07-06 13:28:48,766528;0.234846830368042;0.234375;(-6.706424596385281, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=15, min_samples_split=7);None;a40fbce0-3fd8-455e-98b0-2b3e2b545a05;74af535c-5097-4515-855d-ebe413bb3ecc;cx
72da8f7f-01f4-4861-8540-baedc612bc78;20608;2023-07-06 13:28:39,148634;10.737256526947021;10.515625;(-3.7188749683517672, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;1a8bee66-6c29-4fec-b8dc-aba102a24c3d;;mut_shrink
1174eda9-dd82-464b-a7ce-9ca158fd250a;20608;2023-07-06 13:28:50,301455;0.6081371307373047;0.65625;(-2.1176085632722588, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=69, SelectPercentile.score_func=f_classif));None;dd843661-94c8-4d6b-81c3-8c51638dcdb0;;mut_replace_primitive
2425da8c-d099-435c-b132-4f413beab08d;20608;2023-07-06 13:28:50,974607;0.02400493621826172;0.015625;(-inf, -4);ExtraTreesClassifier(SelectPercentile(Nystroem(RobustScaler(data), Nystroem.gamma=0.8500000000000001, Nystroem.kernel='chi2', Nystroem.n_components=3), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> X contains negative values.;739255ac-d472-4fd0-9de4-ef7a0d1a16f3;;mut_insert
d77adc87-539d-4f06-9391-a87d1fd6ffa5;8216;2023-07-06 13:28:36,679662;15.425363302230835;19.359375;(-3.0733101863963332, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;c329cf46-dfdd-4492-b16c-5f8ca0eae6d6;;mut_shrink
a1b02ad0-ee60-4fbe-a3d5-d0d5c12df157;4136;2023-07-06 13:28:41,562579;12.37686014175415;12.265625;(-0.839815002940519, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;26901bd0-d3ac-40a1-865a-37061d392a02;;mut_replace_terminal
7070e42a-8ef0-4f7e-9522-4ec2d6763c11;1496;2023-07-06 13:28:33,834472;21.034424304962158;20.375;(-0.9205434333699319, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;d5aa8b5c-9fc1-4f9d-84ab-5267c708414e;;mut_replace_terminal
2f3add27-677f-41be-adcd-407cb32e58f7;20608;2023-07-06 13:28:51,600884;5.68619441986084;5.59375;(-4.936182083895579, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;ef84d1d5-1970-469c-8d11-7e0b2e3c0e85;;mut_shrink
