id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
264ceb43-1da8-4f9e-a391-489dcb946bb4;9740;2023-06-27 11:12:02,316244;0.12602806091308594;0.28125;(-0.6350644010269398, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
1d24a882-049a-489c-b0a5-b55249798431;9740;2023-06-27 11:12:02,442272;0.023006439208984375;0.09375;(-inf, -3);LogisticRegression(Nystroem(RBFSampler(data, RBFSampler.gamma=0.0), Nystroem.gamma=0.9, Nystroem.kernel='poly', Nystroem.n_components=4), LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
3e5ef1c8-8c6d-440e-b064-08db2938df69;9740;2023-06-27 11:12:02,466278;0.11002469062805176;0.28125;(-0.5233395705850211, -2);GaussianNB(SelectFwe(data, SelectFwe.alpha=0.044, SelectFwe.score_func=f_classif));None;;;unknown
0cee63b8-d76a-4c61-80f9-686f429c64fc;9740;2023-06-27 11:12:02,576302;0.14103174209594727;0.296875;(-0.604432702201265, -1);BernoulliNB(data, alpha=1.0, fit_prior=True);None;;;unknown
f0eb5afa-d3f9-4b45-ae08-aa38f43f60b3;9740;2023-06-27 11:12:02,717334;0.11902689933776855;0.390625;(-0.5172215405124776, -2);BernoulliNB(SelectPercentile(data, SelectPercentile.percentile=58, SelectPercentile.score_func=f_classif), alpha=1.0, fit_prior=True);None;;;unknown
e10a28c9-8375-4777-bea0-b44827025a22;9740;2023-06-27 11:12:02,838361;1.0566837787628174;1.53125;(-0.9390684678727255, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=16, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;;;unknown
db99b63b-42d4-4a00-bcfd-25f4626789c6;9740;2023-06-27 11:12:03,930053;0.13354110717773438;0.125;(-2.2059463590800936, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=24, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=8, min_samples_split=11);None;;;unknown
9534cd05-5e01-48e8-85a9-7a1815e8fa34;17240;2023-06-27 11:12:00,917727;3.0773229598999023;3.421875;(-0.44575763838229987, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2985da79-2da1-4dc7-af95-43b4c23fac5f;17240;2023-06-27 11:12:04,100267;0.08840489387512207;0.078125;(-0.5233395705850211, -1);GaussianNB(data);None;;;unknown
bd59a278-71f6-44c6-b251-66501e480b4e;9740;2023-06-27 11:12:04,066594;0.12707924842834473;0.125;(-2.0400967082801005, -2);DecisionTreeClassifier(SelectPercentile(data, SelectPercentile.percentile=80, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=2, min_samples_split=12);None;;;unknown
1edb1990-b0e7-46b3-9fda-0f610b49cb21;17240;2023-06-27 11:12:04,192673;0.08902335166931152;0.078125;(-0.5233395705850211, -1);GaussianNB(data);None;;;unknown
65931485-0542-4f28-b751-3ab57ed782e2;17240;2023-06-27 11:12:04,282696;0.017004013061523438;0.015625;(-inf, -3);MultinomialNB(StandardScaler(RBFSampler(data, RBFSampler.gamma=0.9)), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
13e89e61-b60a-4d4f-90b0-a4c44270bc79;9740;2023-06-27 11:12:04,194673;0.4931511878967285;1.375;(-0.30067108613400345, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
0a513d70-9bdb-4035-85e5-fa0822722174;9740;2023-06-27 11:12:04,689825;1.9275527000427246;2.359375;(-0.4738844081419173, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=2, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b22eed2f-f3e2-4161-9bdf-4652811fbda1;9740;2023-06-27 11:12:06,685431;0.9826912879943848;3.359375;(-0.6826915340330003, -3);LogisticRegression(PCA(Binarizer(data, Binarizer.threshold=0.5), PCA.iterated_power=3, PCA.svd_solver='randomized'), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5e8a9707-185a-4810-99f6-a7d32e1269f0;9740;2023-06-27 11:12:07,675124;0.025005578994750977;0.125;(-inf, -3);MultinomialNB(RobustScaler(MaxAbsScaler(data)), alpha=0.001, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
013ba4a0-29e7-448b-9553-12677c9248fa;9740;2023-06-27 11:12:07,700129;0.11102533340454102;0.375;(-0.6350577583242197, -1);BernoulliNB(data, alpha=0.001, fit_prior=False);None;;;unknown
cf5a05d3-e951-4861-9d98-db4d5aadf4f2;9740;2023-06-27 11:12:07,812155;0.011002779006958008;0.0625;(-inf, -3);GradientBoostingClassifier(SelectFwe(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), SelectFwe.alpha=0.014, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
116f1b9f-225c-410a-a3b6-175f4a7c524b;9740;2023-06-27 11:12:07,823157;0.11302542686462402;0.421875;(-inf, -3);MultinomialNB(FastICA(StandardScaler(data), FastICA.tol=0.15000000000000002, FastICA.whiten='unit-variance'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
4a91f5ec-f00d-46e6-9c94-c9b5c8b6c473;9740;2023-06-27 11:12:07,936183;0.0890200138092041;0.328125;(-0.5233395705850211, -1);GaussianNB(data);None;;;unknown
4f32cb31-8797-4c9a-a224-f96ac6753987;9740;2023-06-27 11:12:08,026203;0.012016773223876953;0.046875;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
cc4f7371-036c-4baa-a0ab-c48d463ad062;9740;2023-06-27 11:12:08,039219;0.2070465087890625;0.765625;(-10.607048416959449, -3);DecisionTreeClassifier(FeatureAgglomeration(RBFSampler(data, RBFSampler.gamma=0.9), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=1, min_samples_split=17);None;;;unknown
10636052-4160-4397-9957-faf78da70a92;16572;2023-06-27 11:11:57,699447;10.667846202850342;11.0;(-0.28617791928419234, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
e8ad63e1-4f7e-4837-b2f2-35e64c7dc516;16572;2023-06-27 11:12:08,590861;0.47724270820617676;1.234375;(-0.3793414065284551, -2);GaussianNB(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'));None;;;unknown
c87f4cd1-7486-4c3b-afed-47263aaf94a5;2084;2023-06-27 11:11:51,615728;27.49438238143921;26.96875;(-0.15107228718861468, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
5f506384-5f2c-4cca-8883-938fef255d9b;2084;2023-06-27 11:12:19,341924;0.01400303840637207;0.015625;(-inf, -1);MultinomialNB(data, alpha=0.1, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
617c6bae-b845-4641-b9ed-3fbbc2507b90;14892;2023-06-27 11:11:57,252329;22.622502326965332;22.234375;(-0.15506824099597452, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
0a5352e5-d4cc-4b30-952d-d10eac5294ff;2084;2023-06-27 11:12:19,359928;1.6699168682098389;1.65625;(-0.6607343154786419, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=9, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;;;unknown
09d4b61b-2e77-42d3-a20e-3be9f31c8814;17240;2023-06-27 11:12:04,300701;16.956522464752197;16.953125;(-0.6254934655589748, -2);RandomForestClassifier(SelectFwe(data, SelectFwe.alpha=0.035, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
b9f38e19-1847-4b98-8a30-8cde61749aae;17240;2023-06-27 11:12:21,289231;0.2050464153289795;0.71875;(-0.3342759748766443, -2);GaussianNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'));None;1edb1990-b0e7-46b3-9fda-0f610b49cb21;;mut_insert
99412bd4-1b25-433c-8719-9b99391edb77;9740;2023-06-27 11:12:08,248266;14.706156730651855;18.203125;(-1.3192614816212422, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.9, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.55);None;;;unknown
1cb834fc-5af4-4da7-955f-77c9facc459f;2084;2023-06-27 11:12:21,066766;4.004282236099243;6.703125;(-2.308720934476773, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.65, Nystroem.kernel='laplacian', Nystroem.n_components=2), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;;;unknown
8b4e6b65-c865-4120-a164-8a4f7274fb86;17240;2023-06-27 11:12:21,497278;8.93055534362793;9.34375;(-0.2870837561533152, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.9), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;617c6bae-b845-4641-b9ed-3fbbc2507b90;;mut_insert
9b332360-e48b-4043-92a7-47fe669e4c95;17240;2023-06-27 11:12:30,531907;0.28546619415283203;0.71875;(-0.604432702201265, -2);BernoulliNB(MaxAbsScaler(data), alpha=1.0, fit_prior=True);None;a9dd7dd2-4d46-4e2e-ba56-beab6b0962cf;c87f4cd1-7486-4c3b-afed-47263aaf94a5;cx
1e4d3bb0-61ad-4134-a312-f00051e4b748;17240;2023-06-27 11:12:30,824375;0.39508914947509766;1.109375;(-0.604432702201265, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), alpha=1.0, fit_prior=True);None;f0eb5afa-d3f9-4b45-ae08-aa38f43f60b3;10636052-4160-4397-9957-faf78da70a92;cx
5c22bed5-4ff4-4406-990f-f2463cea921f;17240;2023-06-27 11:12:31,245470;0.33209776878356934;1.203125;(-0.21409788185026996, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c86393eb-8d32-4d80-9ea7-b01fc5232e5b;;mut_replace_terminal
d56b3f8f-53ca-440f-9894-2df1857442a0;17240;2023-06-27 11:12:31,578568;0.09502148628234863;0.328125;(-0.6044292274303785, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;0cee63b8-d76a-4c61-80f9-686f429c64fc;;mut_replace_terminal
15c3df8d-84f7-475a-ae9d-82b319bfdbb7;17240;2023-06-27 11:12:31,674590;1.60866117477417;1.984375;(-0.70139978819778, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;0a5352e5-d4cc-4b30-952d-d10eac5294ff;;mut_replace_terminal
57973b2c-5e72-49ce-8fce-342c553375ae;9740;2023-06-27 11:12:23,119460;10.314887046813965;10.34375;(-0.2902701195788765, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;10636052-4160-4397-9957-faf78da70a92;;mut_replace_primitive
b1ba9da3-0cf0-436d-b1a6-de433813fa40;11136;2023-06-27 11:11:51,616728;43.943485498428345;43.125;(-0.1624086171474945, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
088914db-cb5e-4bb6-b257-7d1d5a5de555;2084;2023-06-27 11:12:25,229084;10.419474124908447;10.375;(-0.281697402658106, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;10636052-4160-4397-9957-faf78da70a92;;mut_replace_primitive
947839b0-b46e-460c-b812-788a51545359;11136;2023-06-27 11:12:35,869997;0.11101531982421875;0.109375;(-0.48524502103429745, -2);GaussianNB(Normalizer(data, Normalizer.norm='l2'));None;4a91f5ec-f00d-46e6-9c94-c9b5c8b6c473;;mut_insert
77a6ce5a-0bbd-4192-b865-206a4e37a2a0;2084;2023-06-27 11:12:35,846678;0.16234111785888672;0.328125;(-0.5944002646361077, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.7000000000000001), alpha=1.0, fit_prior=True);None;0cee63b8-d76a-4c61-80f9-686f429c64fc;;mut_insert
947b1099-3a48-4ce8-92ec-087eb4c568fd;11136;2023-06-27 11:12:36,283081;0.48610997200012207;1.296875;(-2.0691911577748696, -3);GaussianNB(FastICA(Nystroem(data, Nystroem.gamma=0.9, Nystroem.kernel='polynomial', Nystroem.n_components=6), FastICA.tol=1.0, FastICA.whiten='unit-variance'));None;e8ad63e1-4f7e-4837-b2f2-35e64c7dc516;;mut_insert
c8bfdb67-a94b-429c-886d-6695591b141c;2084;2023-06-27 11:12:36,666167;0.13303041458129883;0.109375;(-2.0143905265818907, -2);DecisionTreeClassifier(Normalizer(data, Normalizer.norm='l1'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=2, min_samples_split=12);None;bd59a278-71f6-44c6-b251-66501e480b4e;;mut_replace_primitive
2c8b1c6f-6ae3-4e27-a3a1-e07e215e53d2;11136;2023-06-27 11:12:36,771191;0.12202739715576172;0.3125;(-0.5254129390744156, -3);BernoulliNB(SelectPercentile(Normalizer(data, Normalizer.norm='l1'), SelectPercentile.percentile=58, SelectPercentile.score_func=f_classif), alpha=1.0, fit_prior=True);None;f0eb5afa-d3f9-4b45-ae08-aa38f43f60b3;;mut_insert
1c4d42ef-56cb-4b8b-9b08-bfc9a640832f;2084;2023-06-27 11:12:36,800197;0.11502599716186523;0.15625;(-0.6350644010269398, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.007, SelectFwe.score_func=f_classif), alpha=0.001, fit_prior=True);None;264ceb43-1da8-4f9e-a391-489dcb946bb4;;mut_insert
21b31c78-2342-49fb-be98-25d90ce87fd3;2084;2023-06-27 11:12:36,916224;0.29706692695617676;0.828125;(-0.20492617197379787, -4);LogisticRegression(Normalizer(MaxAbsScaler(StandardScaler(data)), Normalizer.norm='max'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c86393eb-8d32-4d80-9ea7-b01fc5232e5b;;mut_insert
dc193ffb-7485-40c8-a29b-fef140e1332c;14892;2023-06-27 11:12:20,052872;17.564165353775024;17.421875;(-0.5986408395012788, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;;;unknown
3c9201c9-7ae5-433c-9700-f7afffac2d8b;14892;2023-06-27 11:12:37,656045;0.014003992080688477;0.015625;(-inf, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;c86393eb-8d32-4d80-9ea7-b01fc5232e5b;;mut_replace_terminal
aadb9b1c-f5b4-4624-991e-a733792cb342;14892;2023-06-27 11:12:37,672049;0.10888385772705078;0.109375;(-2.288610857043475, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.0));None;2985da79-2da1-4dc7-af95-43b4c23fac5f;;mut_insert
583d6166-5b73-4d74-898a-6143fb715445;2084;2023-06-27 11:12:37,215291;1.083630084991455;1.46875;(-0.9348936332189712, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.2, min_samples_leaf=16, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;e10a28c9-8375-4777-bea0-b44827025a22;;mut_insert
64c97cb2-98d8-4fe2-83fd-4a55d55aea4c;14892;2023-06-27 11:12:37,781934;1.679438829421997;1.6875;(-0.7011134661700249, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;15c3df8d-84f7-475a-ae9d-82b319bfdbb7;;mut_insert
68cbef5d-9675-4f1d-80f3-a39200ff7b15;14892;2023-06-27 11:12:39,495949;0.0990149974822998;0.09375;(-0.37320324974889624, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=50, SelectPercentile.score_func=f_classif));None;2985da79-2da1-4dc7-af95-43b4c23fac5f;;mut_insert
f10ec126-5c25-4dad-8c98-7a84155fa206;14892;2023-06-27 11:12:39,597964;0.24009060859680176;0.453125;(-1.8460035324706456, -2);BernoulliNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='average'), alpha=1.0, fit_prior=True);None;77a6ce5a-0bbd-4192-b865-206a4e37a2a0;;mut_replace_primitive
2f8b569e-c863-4eea-b328-5eaad624cd48;17240;2023-06-27 11:12:33,318321;13.2187819480896;16.8125;(-0.4128963625862815, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.4, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;10636052-4160-4397-9957-faf78da70a92;;mut_replace_primitive
c23eb720-8bcf-478c-8eb7-5d24e8812d0a;17240;2023-06-27 11:12:46,768885;0.0890200138092041;0.328125;(-0.6350577583242197, -2);BernoulliNB(MaxAbsScaler(data), alpha=0.001, fit_prior=False);None;013ba4a0-29e7-448b-9553-12677c9248fa;;mut_insert
