id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
8d88ea7d-6997-4b41-8051-a65b9eb16feb;11108;2023-06-26 16:50:32,520726;0.6083950996398926;1.421875;(-0.468123124190228, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
d567e6ac-259a-49c5-b26a-db1bdbd80b19;11108;2023-06-26 16:50:33,130121;0.012003421783447266;0.078125;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'ValueError'> No feature in X meets the variance threshold 0.55000;;;unknown
dd33a059-e2d3-4421-b6b5-124ee9d409b2;12708;2023-06-26 16:50:33,004093;0.37508463859558105;0.25;(-0.65274564492985, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
0954ef37-afe0-4faa-aaa7-6bc7a5a40f84;5008;2023-06-26 16:50:31,718696;1.7364976406097412;1.46875;(-0.4077632891246977, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
1073f57c-7bc3-439d-a2d4-10380c4f6125;11108;2023-06-26 16:50:33,142124;0.8661525249481201;1.421875;(-0.4142244458529748, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
5d7b05ab-d02c-41c7-ad58-f39795b1ad96;11108;2023-06-26 16:50:34,023811;0.1515367031097412;0.421875;(-0.6275548915750647, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
34fcb189-5ee3-413e-aae0-8969c3df0721;5008;2023-06-26 16:50:33,488202;0.8346831798553467;0.828125;(-0.7613596354106889, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
78ea8032-b083-4893-a3ec-5a964b0a5e13;12708;2023-06-26 16:50:33,380177;1.1467530727386475;1.390625;(-0.5312592371181628, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
bbe9e3c8-6138-4cc4-bc64-c16b5e046d0d;15556;2023-06-26 16:50:31,718696;2.8022334575653076;5.234375;(-1.359737648825863, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
bf6e74a6-d5fc-4fc9-9706-47ca165f0e33;12708;2023-06-26 16:50:34,570941;0.6011459827423096;0.578125;(-0.7164725904978413, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.8500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);None;;;unknown
51a76722-b674-461d-bc8f-6ed779a31b45;12708;2023-06-26 16:50:35,188091;0.18054604530334473;0.15625;(-12.512737937852519, -2);KNeighborsClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), KNeighborsClassifier.n_neighbors=17, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
c32128e9-c7ab-42e5-9df0-fddd8331b45b;11108;2023-06-26 16:50:34,177348;1.3318254947662354;4.71875;(-0.542992499605779, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
fd006044-93ae-4f20-bc19-e1d74dd56c60;5008;2023-06-26 16:50:34,341889;1.2483024597167969;1.15625;(-3.0748758633952527, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
71a5c16a-8301-42d0-8e57-4e032571227a;12708;2023-06-26 16:50:35,370143;0.2890646457672119;0.390625;(-2.451283293008546, -3);MultinomialNB(MaxAbsScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), alpha=0.01, fit_prior=False);None;;;unknown
6dec65c7-513c-46cf-b802-7e4527109607;12708;2023-06-26 16:50:35,661208;0.0800180435180664;0.15625;(-0.6262066368562983, -1);MultinomialNB(data, alpha=0.01, fit_prior=True);None;;;unknown
3c52c8f3-3852-40c7-9c36-1d908ac52cd8;5008;2023-06-26 16:50:35,623201;0.3180713653564453;0.265625;(-0.650017715705607, -2);BernoulliNB(FastICA(data, FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance'), alpha=0.1, fit_prior=False);None;;;unknown
fb465580-3e96-4ce6-8354-81022a15b0aa;15556;2023-06-26 16:50:34,570941;1.4683525562286377;1.65625;(-1.8543818890200527, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
dd2204e6-b906-48d7-84c1-f953319a3700;15556;2023-06-26 16:50:36,065300;0.027524948120117188;0.03125;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='additive_chi2', Nystroem.n_components=8), alpha=0.001, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
8803ee3b-fec3-4f4e-9027-520ec7ecd4bc;15556;2023-06-26 16:50:36,093825;0.1090240478515625;0.109375;(-0.6262066368562983, -1);MultinomialNB(data, alpha=0.01, fit_prior=True);None;;;unknown
fde60ae2-8ff0-4be6-9a29-24359ec1a54b;15556;2023-06-26 16:50:36,203849;0.11752986907958984;0.125;(-0.7159013543500903, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.0), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
009bf26d-f69b-4e84-8c12-56d79d43b269;4148;2023-06-26 16:50:32,924075;3.397304058074951;3.25;(-0.45913111179043753, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
4b1c766e-6e14-464e-ade7-22dee7cfed40;11108;2023-06-26 16:50:35,549183;0.8692185878753662;2.0625;(-8.741682292206395, -2);DecisionTreeClassifier(RBFSampler(data, RBFSampler.gamma=0.45), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=6, min_samples_split=2);None;;;unknown
444e671a-c19d-4465-aaf6-7cdc019b8033;4148;2023-06-26 16:50:36,341384;0.08401894569396973;0.0625;(-0.7159841135079006, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.25), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=19, min_samples_split=19);None;;;unknown
5f10da1b-7717-4846-ac21-5ef09962cae2;11108;2023-06-26 16:50:36,421402;0.08102869987487793;0.28125;(-4.134697816301689, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=16, min_samples_split=13);None;;;unknown
97e707de-3c89-4393-b4b6-74d2c34b0e61;4148;2023-06-26 16:50:36,427403;0.10803437232971191;0.09375;(-0.7155767353497834, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.45), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
7497d266-9f65-4f86-8dbb-ea57a29e5bb8;12708;2023-06-26 16:50:35,742226;0.8522253036499023;0.765625;(-0.6114821289735931, -2);BernoulliNB(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), alpha=10.0, fit_prior=False);None;;;unknown
f60a5597-b811-46f5-8a75-3206488df106;11108;2023-06-26 16:50:36,503431;0.1070244312286377;0.171875;(-0.6280882931831336, -1);MultinomialNB(data, alpha=0.01, fit_prior=False);None;;;unknown
9529563a-f129-4e43-a83f-ac187ad7ec42;11108;2023-06-26 16:50:36,611456;0.08002448081970215;0.28125;(-0.7159841135079006, -3);DecisionTreeClassifier(Normalizer(Binarizer(data, Binarizer.threshold=0.25), Normalizer.norm='max'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=14, min_samples_split=9);None;;;unknown
071d4609-867c-4622-aafe-8e00a7969369;11108;2023-06-26 16:50:36,692481;0.01200246810913086;0.0625;(-inf, -3);DecisionTreeClassifier(PCA(VarianceThreshold(data, VarianceThreshold.threshold=1.0), PCA.iterated_power=8, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=6, min_samples_split=17);<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
51ff469d-6f01-4fe6-9b99-85c2c1de291f;11108;2023-06-26 16:50:36,704483;0.2160496711730957;0.3125;(-12.071152699428715, -3);KNeighborsClassifier(FeatureAgglomeration(MaxAbsScaler(data), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), KNeighborsClassifier.n_neighbors=46, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
af4bfdad-c0f2-44af-89ea-f15ea190f419;5008;2023-06-26 16:50:35,944272;1.3008389472961426;1.875;(-0.8532391302261978, -3);GradientBoostingClassifier(RobustScaler(Nystroem(data, Nystroem.gamma=1.0, Nystroem.kernel='chi2', Nystroem.n_components=6)), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
a8ab93e0-7e32-4a99-8445-9b47834b0ff9;4148;2023-06-26 16:50:36,537439;0.733677864074707;1.484375;(-2.4998220412446885, -2);KNeighborsClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=5, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
f1fd7148-83ef-4b6c-a189-37be93cb25a4;4148;2023-06-26 16:50:37,327130;0.07901859283447266;0.1875;(-0.6672799923195448, -3);MultinomialNB(MaxAbsScaler(Normalizer(data, Normalizer.norm='l2')), alpha=0.1, fit_prior=True);None;;;unknown
e6ac8f99-ffcb-4609-a896-eccf48514908;4148;2023-06-26 16:50:37,414149;0.5581440925598145;0.890625;(-0.47685626742665593, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l2'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;8adbf00d-66f1-48d2-ab77-bfc1af09229f;;mut_replace_terminal
5d4ff76d-0453-4c84-9844-55149ea38a97;4148;2023-06-26 16:50:37,985297;0.10602426528930664;0.265625;(-0.6921544026277549, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.8, Nystroem.kernel='sigmoid', Nystroem.n_components=6), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;97e707de-3c89-4393-b4b6-74d2c34b0e61;;mut_replace_primitive
1b13dabe-6561-484d-8405-8b7198dc6f33;5008;2023-06-26 16:50:37,263115;1.009246826171875;1.15625;(-0.48586002806969386, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.01, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=18, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);None;;;unknown
34bada4d-fae7-45ce-8d46-2bbb09668274;5008;2023-06-26 16:50:38,298368;0.009001731872558594;0.0;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.35000000000000003), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.35000;270f32ac-7231-4c1d-b6ff-6a29c600f31d;;mut_insert
b4fbbd46-45e7-4884-ac30-257d4c680bc7;4148;2023-06-26 16:50:38,093322;0.261059045791626;0.671875;(-0.6422385476729155, -2);BernoulliNB(FastICA(data, FastICA.tol=0.8500000000000001, FastICA.whiten='unit-variance'), alpha=10.0, fit_prior=False);None;7497d266-9f65-4f86-8dbb-ea57a29e5bb8;;mut_replace_terminal
56349db0-c34d-48b7-91db-ad63a038e66d;11108;2023-06-26 16:50:36,922533;1.487861156463623;1.46875;(-2.1610445059906325, -2);RandomForestClassifier(RobustScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
4af6327c-09e5-4491-977d-b1e125bae9c2;4148;2023-06-26 16:50:38,393389;0.2070472240447998;0.46875;(-12.656954025659758, -3);KNeighborsClassifier(PolynomialFeatures(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=17, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;51a76722-b674-461d-bc8f-6ed779a31b45;;mut_insert
aa7fc11f-3478-4fe5-ab52-72983306707f;15556;2023-06-26 16:50:36,341384;2.255051374435425;4.1875;(-15.295564620786717, -3);GradientBoostingClassifier(Normalizer(Nystroem(data, Nystroem.gamma=0.9500000000000001, Nystroem.kernel='poly', Nystroem.n_components=10), Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
9c1bf2dd-98ff-4ca1-bfb6-8c555472db92;11108;2023-06-26 16:50:38,432398;0.19704484939575195;0.171875;(-0.3927947958450517, -1);LogisticRegression(data, LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;97e707de-3c89-4393-b4b6-74d2c34b0e61;;mut_shrink
29dcb262-fbcd-4354-8f21-a3ba0d4ab2ad;11108;2023-06-26 16:50:38,631443;0.015003681182861328;0.015625;(-inf, -2);MultinomialNB(RBFSampler(data, RBFSampler.gamma=0.5), alpha=0.01, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);8803ee3b-fec3-4f4e-9027-520ec7ecd4bc;;mut_insert
f59eb722-f221-44c8-bff2-973ba384ada8;5008;2023-06-26 16:50:38,309370;0.44210028648376465;0.6875;(-1.0337611214204514, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=17, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;51a76722-b674-461d-bc8f-6ed779a31b45;;mut_shrink
da9e5cd0-d81b-40c2-a771-5584077f1b2b;5008;2023-06-26 16:50:38,755471;0.5602881908416748;0.5625;(-0.32126644575098406, -3);LogisticRegression(PolynomialFeatures(MinMaxScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;21a3fa53-b39c-4103-818b-57c0882bd841;;mut_insert
b4369b88-9f24-42f7-9114-f937fbdd2a77;15556;2023-06-26 16:50:38,618440;0.7163567543029785;1.53125;(-0.6138299949846858, -2);KNeighborsClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=34, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;a8ab93e0-7e32-4a99-8445-9b47834b0ff9;;mut_replace_terminal
1506c780-976e-49ea-9823-9a0f126ed2d7;4148;2023-06-26 16:50:38,601436;0.9576623439788818;0.875;(-0.33670476802057964, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;270f32ac-7231-4c1d-b6ff-6a29c600f31d;;mut_insert
f035eed3-958f-463f-897a-fd4bd6f8ff65;4148;2023-06-26 16:50:39,576102;0.20304632186889648;0.203125;(-12.50078304415424, -4);KNeighborsClassifier(FeatureAgglomeration(MaxAbsScaler(SelectFwe(data, SelectFwe.alpha=0.001, SelectFwe.score_func=f_classif)), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), KNeighborsClassifier.n_neighbors=46, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;51ff469d-6f01-4fe6-9b99-85c2c1de291f;;mut_insert
5d318c0e-696a-4306-9ee7-d8e99d23fc3d;11108;2023-06-26 16:50:38,703459;1.3617537021636963;4.09375;(-0.5442857740133068, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.8, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;c32128e9-c7ab-42e5-9df0-fddd8331b45b;5d4ff76d-0453-4c84-9844-55149ea38a97;cx
aaefbf5a-c4b5-422f-9d13-b557f225560e;4148;2023-06-26 16:50:39,782149;0.40209078788757324;0.625;(-1.0151036462590894, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=17, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;f59eb722-f221-44c8-bff2-973ba384ada8;;mut_replace_terminal
54c18980-c391-4e3f-bb46-6ca1be42ea5c;15556;2023-06-26 16:50:39,394916;0.8763439655303955;0.859375;(-0.4747742133005346, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;1073f57c-7bc3-439d-a2d4-10380c4f6125;;mut_insert
74c07d30-62ed-4967-b2eb-daf459f5dc2c;15556;2023-06-26 16:50:40,297265;0.23105216026306152;0.1875;(-11.10227431060913, -3);KNeighborsClassifier(FeatureAgglomeration(Normalizer(data, Normalizer.norm='max'), FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), KNeighborsClassifier.n_neighbors=46, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;51ff469d-6f01-4fe6-9b99-85c2c1de291f;8adbf00d-66f1-48d2-ab77-bfc1af09229f;cx
ec2ffd65-fab6-499d-bba5-f80287331217;5008;2023-06-26 16:50:39,316759;1.1635470390319824;2.09375;(-1.58183390248342, -3);KNeighborsClassifier(PolynomialFeatures(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=5, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;a8ab93e0-7e32-4a99-8445-9b47834b0ff9;;mut_insert
