id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
6f2d946c-ab8e-4f07-80a0-c86080979e50;14040;2023-06-29 11:33:38,628893;14.766108274459839;14.75;(-0.24048408148694742, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
b0f6e53b-0697-4663-945e-c6834817c186;14040;2023-06-29 11:33:53,570041;0.02115154266357422;0.015625;(-inf, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
647515e3-939d-4842-bf16-9ea07c6fec49;15440;2023-06-29 11:33:41,200491;21.311052322387695;21.3125;(-0.25356484805095014, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
5ab9c849-053e-4414-b253-b27397905e45;12240;2023-06-29 11:33:40,992444;21.728146076202393;21.75;(-0.30045715359834047, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
856d6ce1-0a33-4bce-9515-ef4b18944ea7;15440;2023-06-29 11:34:02,644573;1.7344088554382324;1.703125;(-0.4085140016776732, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
00f0320b-3e4f-4e3a-bf41-e437bf83c76b;15440;2023-06-29 11:34:04,417990;0.6951565742492676;2.28125;(-0.3855514380492384, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
656027b0-e407-4c9e-8a63-2cb995044560;14040;2023-06-29 11:33:53,594194;12.084596157073975;12.0625;(-0.23895698506289692, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
cdbefab4-456f-4f67-ac68-6dc7ab0ec19d;15440;2023-06-29 11:34:05,116147;1.725921392440796;5.234375;(-0.36090613712728703, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5804b719-147c-4b6e-bc5f-8e3ebceaa874;15440;2023-06-29 11:34:06,874092;0.1780405044555664;0.546875;(-4.010296066854204, -1);GaussianNB(data);None;;;unknown
a2c2218e-567a-4899-aa1e-a0b624a93b33;15440;2023-06-29 11:34:07,058134;1.5178468227386475;6.3125;(-1.5357597677761365, -2);KNeighborsClassifier(RBFSampler(data, RBFSampler.gamma=0.55), KNeighborsClassifier.n_neighbors=18, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
85733cf0-9ba1-48fc-b7b3-8a1916f2ac9e;14040;2023-06-29 11:34:05,794322;5.072022914886475;4.75;(-0.2801319424432281, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
efdf861f-5ecf-44b6-88e9-0e095d2f3b5e;14040;2023-06-29 11:34:10,950364;3.8318393230438232;6.53125;(-7.427578280809827, -3);DecisionTreeClassifier(MaxAbsScaler(RBFSampler(data, RBFSampler.gamma=0.75)), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=14, min_samples_split=7);None;;;unknown
c77f5b73-f266-4604-ac0d-bfe2ecc88dc0;12240;2023-06-29 11:34:02,968646;13.587175130844116;13.0625;(-0.6227932983371025, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
583eca84-de0d-4dc2-9fc3-f56de5444e9a;12240;2023-06-29 11:34:16,725860;0.1515207290649414;0.140625;(-9.981991000328055, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.8));None;;;unknown
7214ee7e-8ed7-4e31-9761-b8a0b0bdac3f;12240;2023-06-29 11:34:16,889384;0.0290069580078125;0.03125;(-inf, -3);GaussianNB(PCA(Nystroem(data, Nystroem.gamma=0.8500000000000001, Nystroem.kernel='chi2', Nystroem.n_components=3), PCA.iterated_power=9, PCA.svd_solver='randomized'));<class 'ValueError'> X contains negative values.;;;unknown
97b98807-46bb-4e4c-9bf6-23913b4a409f;3872;2023-06-29 11:33:50,962378;29.456018924713135;29.46875;(-0.29563967216127074, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
55f0d5eb-c9ac-4990-9030-b420632373d3;3872;2023-06-29 11:34:20,578940;0.3340754508972168;0.34375;(-0.688884974444329, -2);KNeighborsClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='average'), KNeighborsClassifier.n_neighbors=49, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
e277a053-c64f-4b54-93af-0372f852f7c1;3872;2023-06-29 11:34:20,922017;0.6811630725860596;2.21875;(-0.7456187822939506, -2);KNeighborsClassifier(Normalizer(data, Normalizer.norm='l1'), KNeighborsClassifier.n_neighbors=14, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
b669b23d-e817-49f2-9e9d-83357df72535;15440;2023-06-29 11:34:08,603988;15.168864250183105;15.28125;(-0.3197799679945172, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;;;unknown
bd33b222-9c1e-46a2-af2a-79da5d2fd770;15440;2023-06-29 11:34:23,825864;1.5879268646240234;1.59375;(-0.33949455872731427, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=57, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=1, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
899ea981-6a5d-4b4e-a48d-3c5fba542b83;15440;2023-06-29 11:34:25,494809;0.13303017616271973;0.125;(-1.3487080212676452, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=13, min_samples_split=19);None;;;unknown
cf4559d9-6dfb-47fa-915d-bdf0fb28b5ad;14040;2023-06-29 11:34:14,791206;16.136423110961914;16.515625;(-30.419791325689538, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
136bcafc-8d22-4c04-8eb2-5bdb81214d62;14040;2023-06-29 11:34:31,009647;0.17704033851623535;0.171875;(-0.7368005821421987, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=15, min_samples_split=19);None;;;unknown
9270ed73-be7f-4c64-b0fe-a613e5dc6978;14040;2023-06-29 11:34:31,189688;0.12202715873718262;0.125;(-4.010296067074977, -2);GaussianNB(StandardScaler(data));None;;;unknown
e00fc851-ee85-45d0-8efc-c0438180a616;8660;2023-06-29 11:33:51,744554;41.2965624332428;41.25;(-0.3043402699621964, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2e81a9f3-5d61-493b-aeb3-7dab59085d29;8660;2023-06-29 11:34:33,085145;0.8606975078582764;2.40625;(-1.5041227161962085, -2);DecisionTreeClassifier(RBFSampler(data, RBFSampler.gamma=0.25), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=2, min_samples_split=2);None;;;unknown
dedfe4e4-3517-4457-976e-4285014c9744;14040;2023-06-29 11:34:31,312716;4.065526962280273;11.703125;(-1.1257478562189562, -2);ExtraTreesClassifier(FastICA(data, FastICA.tol=0.1, FastICA.whiten='unit-variance'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=14, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
61897de0-dc14-400c-aa75-6b094fb1a30f;8660;2023-06-29 11:34:33,950844;2.507566452026367;2.765625;(-0.3516198023107416, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
cd0b540e-b624-47ab-8378-977bb06132dc;8660;2023-06-29 11:34:36,505421;0.14417290687561035;0.171875;(-1.2264794641186245, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.7000000000000001), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=18, min_samples_split=12);None;;;unknown
ff89f53f-20c3-42a0-92eb-a340a034579a;8660;2023-06-29 11:34:36,653595;2.335918426513672;2.328125;(-0.3530661883277232, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=16, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4e58a65c-dc79-4002-8b35-552285e03187;8660;2023-06-29 11:34:39,036525;0.023005008697509766;0.046875;(-inf, -3);GradientBoostingClassifier(Nystroem(Normalizer(data, Normalizer.norm='l1'), Nystroem.gamma=0.1, Nystroem.kernel='additive_chi2', Nystroem.n_components=2), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);<class 'ValueError'> X contains negative values.;;;unknown
f23e7531-401b-45b9-9c36-11e2150674bf;8660;2023-06-29 11:34:39,060530;2.437793493270874;7.28125;(-0.9658769081320683, -3);ExtraTreesClassifier(FastICA(RobustScaler(data), FastICA.tol=0.4, FastICA.whiten='unit-variance'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=20, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ce991d9c-fe8d-449f-8db0-4432789f1f7e;8660;2023-06-29 11:34:41,537332;0.9737348556518555;3.546875;(-0.5184214555507864, -3);KNeighborsClassifier(MaxAbsScaler(Normalizer(data, Normalizer.norm='l1')), KNeighborsClassifier.n_neighbors=37, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
74f371cf-26ca-4a63-9d14-9d6a3c6b5884;8660;2023-06-29 11:34:42,524070;0.34807801246643066;1.1875;(-0.7911688717513881, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;3fa63e7f-51d4-48e8-9569-96c3c133fc09;;mut_replace_primitive
515713de-f793-4661-ba24-3b44843a4b2b;14040;2023-06-29 11:34:35,421253;7.901997089385986;8.1875;(-0.31187015278351016, -3);RandomForestClassifier(RobustScaler(SelectFwe(data, SelectFwe.alpha=0.011, SelectFwe.score_func=f_classif)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
992565b3-f781-44c8-a105-bfc3586b45a2;14040;2023-06-29 11:34:43,368260;0.01900482177734375;0.015625;(-inf, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;b2bb53d1-674d-40a7-a361-187e2f0441aa;;mut_replace_terminal
b33e341d-ae1f-4927-bc01-10a7371ac6b9;8660;2023-06-29 11:34:42,874149;2.4643008708953857;2.96875;(-0.35100830229088736, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;61897de0-dc14-400c-aa75-6b094fb1a30f;b669b23d-e817-49f2-9e9d-83357df72535;cx
6caaa1d3-8daa-4b88-9024-a2fff45470cd;14040;2023-06-29 11:34:43,390265;3.0795340538024902;3.0625;(-0.32060533005206066, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;cdbefab4-456f-4f67-ac68-6dc7ab0ec19d;;mut_shrink
a9925fdb-0cd7-4391-8368-a9bcd5268930;14040;2023-06-29 11:34:46,524972;0.22805118560791016;0.6875;(-3.67473348383736, -2);BernoulliNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;cc72dc66-1d69-42b5-91b3-1526c38f2a05;;mut_replace_primitive
6fd465a4-60c1-4e51-9a6e-1a1e1103b0f7;14040;2023-06-29 11:34:46,760025;0.0200045108795166;0.0625;(-inf, -2);MultinomialNB(MaxAbsScaler(data), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);3fa63e7f-51d4-48e8-9569-96c3c133fc09;;mut_replace_primitive
b52fd43f-79e1-436c-9576-8a4b649bffea;14040;2023-06-29 11:34:46,781030;2.0195600986480713;2.328125;(-0.381929649754047, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=16, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;ff89f53f-20c3-42a0-92eb-a340a034579a;;mut_replace_terminal
a912bc37-10d2-4455-9022-39e08f942a79;8660;2023-06-29 11:34:45,383979;3.675668954849243;6.046875;(-2.7826539147813127, -2);DecisionTreeClassifier(RBFSampler(data, RBFSampler.gamma=0.25), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=6, min_samples_leaf=2, min_samples_split=2);None;2e81a9f3-5d61-493b-aeb3-7dab59085d29;;mut_replace_terminal
e382dd33-d3c1-4805-bb12-d3d41323bdeb;14040;2023-06-29 11:34:48,837598;1.5174596309661865;5.671875;(-1.5043380381226148, -2);KNeighborsClassifier(RBFSampler(data, RBFSampler.gamma=0.55), KNeighborsClassifier.n_neighbors=18, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;a2c2218e-567a-4899-aa1e-a0b624a93b33;;mut_replace_terminal
6efb0aa2-9095-4790-96d9-9f7293b2b452;14040;2023-06-29 11:34:50,384064;1.7269587516784668;6.734375;(-1.9288023600832542, -2);KNeighborsClassifier(RBFSampler(data, RBFSampler.gamma=0.55), KNeighborsClassifier.n_neighbors=15, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;a2c2218e-567a-4899-aa1e-a0b624a93b33;;mut_replace_terminal
4fc9c712-fe1e-4faa-96d7-c8f646c70063;14040;2023-06-29 11:34:52,140029;1.7148070335388184;1.953125;(-0.3273301286025586, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=1, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;bd33b222-9c1e-46a2-af2a-79da5d2fd770;;mut_shrink
5e8b5adb-5b65-49bd-aab0-1b7c903e4fbc;8660;2023-06-29 11:34:49,064650;15.083755016326904;15.171875;(-0.3202806092493739, -2);RandomForestClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.6000000000000001), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;b669b23d-e817-49f2-9e9d-83357df72535;;mut_insert
0510decb-e79f-4bf0-9902-2cf51d91c568;14040;2023-06-29 11:34:53,936302;11.859970569610596;11.828125;(-0.23687632943893694, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;656027b0-e407-4c9e-8a63-2cb995044560;;mut_insert
925cf1f1-ddec-4da2-8e3c-6061f0f6a85e;15440;2023-06-29 11:34:25,633840;40.23045110702515;40.015625;(-23.064024527021495, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
1f33b622-f7f9-49b4-86e6-1e53d163a17f;15440;2023-06-29 11:35:05,994320;2.057375431060791;2.03125;(-0.38126784746100384, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=16, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;b52fd43f-79e1-436c-9576-8a4b649bffea;;mut_replace_terminal
888bdfd8-c5d0-4107-9f73-95b2609a5c88;9616;2023-06-29 11:33:45,507016;87.18092226982117;86.5625;(-0.2663622744061317, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
dc000456-a61e-4a1e-b463-25d0e548a4c7;9616;2023-06-29 11:35:12,782960;0.15003347396850586;0.359375;(-3.67473348383736, -1);BernoulliNB(data, alpha=0.1, fit_prior=False);None;a9925fdb-0cd7-4391-8368-a9bcd5268930;;mut_shrink
211b49a9-e7d7-44b0-8a95-8a255eee9948;9616;2023-06-29 11:35:12,939995;4.6377012729644775;5.140625;(-0.7888919570418629, -2);DecisionTreeClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=15, min_samples_split=19);None;136bcafc-8d22-4c04-8eb2-5bdb81214d62;;mut_insert
7c0878af-561f-41b3-b16d-6069313b7c32;3872;2023-06-29 11:34:21,621185;58.73246669769287;60.984375;(-1.3285186004678884, -2);RandomForestClassifier(RBFSampler(data, RBFSampler.gamma=0.75), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
ae77a590-bea8-4515-8ad8-574eeaf8e83f;3872;2023-06-29 11:35:20,425668;3.1827306747436523;3.375;(-0.3144987697985841, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;e00fc851-ee85-45d0-8efc-c0438180a616;;mut_shrink
45c039ef-5f01-44f9-9316-84f2c11e71fb;15440;2023-06-29 11:35:08,101707;17.711658477783203;17.609375;(-0.7088055761457746, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l1'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;c77f5b73-f266-4604-ac0d-bfe2ecc88dc0;e277a053-c64f-4b54-93af-0372f852f7c1;cx
