id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
fb62026d-285b-4c18-94fb-3cc50056e736;10472;2023-07-06 12:25:54,767762;5.132967472076416;4.8125;(-0.9039940785698614, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
fc50cf32-1781-4ea3-8ed8-6af9d314b2a2;10472;2023-07-06 12:25:59,951742;1.7190182209014893;4.421875;(-1.3808095570572747, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3586df73-0494-4a68-b7a6-f653cc9eb869;10204;2023-07-06 12:25:26,522074;39.8074893951416;37.9375;(-1.37701793492715, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
e2e73c5d-d473-49ba-af14-c1535a0d4a55;10204;2023-07-06 12:26:06,358571;0.48610925674438477;0.484375;(-1.968803908932474, -1);GaussianNB(data);None;;;unknown
ce9a1157-5934-4af8-920f-54178136bf82;19740;2023-07-06 12:25:58,818211;9.422928094863892;9.046875;(-3.3432337021963705, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
43f6d90e-2da8-4a31-96e0-f1b27fc5226a;10204;2023-07-06 12:26:06,847680;4.950741529464722;9.546875;(-0.37759624313882617, -3);GradientBoostingClassifier(Binarizer(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), Binarizer.threshold=0.9), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
02eb012b-7bff-4234-8064-5a6504bab577;10204;2023-07-06 12:26:11,816425;1.6681766510009766;1.734375;(-1.4014294483577872, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=96, SelectPercentile.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
b68d87a0-8a30-4b8f-a366-233dc2d4191f;10204;2023-07-06 12:26:13,486602;4.239746332168579;3.953125;(-0.30025227180378905, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=4, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f9dc84a8-1ca7-4822-86b8-f11b1671ecd3;10204;2023-07-06 12:26:17,827307;3.1481029987335205;6.0625;(-5.164096226676487, -3);BernoulliNB(SelectPercentile(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), SelectPercentile.percentile=51, SelectPercentile.score_func=f_classif), alpha=1.0, fit_prior=False);None;;;unknown
7e174622-3c71-46d5-8cb9-cb31c411a018;10472;2023-07-06 12:26:01,676762;20.786728620529175;19.75;(-3.205997687535711, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d3452e8e-d81b-40bb-8668-3f629c82538d;10204;2023-07-06 12:26:20,983412;6.098215103149414;6.265625;(-7.684751522031229, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
34ccaa91-3d34-464e-8d53-ed371e71695b;5360;2023-07-06 12:25:40,353859;56.09532570838928;53.71875;(-0.9874911162081205, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
b6a9404a-2335-4fcc-ba1a-6c890b0dc640;10472;2023-07-06 12:26:22,632663;19.868809700012207;18.171875;(-1.66530529219532, -3);RandomForestClassifier(MinMaxScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.2)), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=18, RandomForestClassifier.n_estimators=100);None;;;unknown
3b801530-4297-44d5-a9cf-d44ee7cc210b;10472;2023-07-06 12:26:42,623500;16.420061588287354;14.53125;(-7.237516934699892, -3);DecisionTreeClassifier(MinMaxScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=18, min_samples_split=16);None;;;unknown
ff5fcd77-6b87-480b-ae52-e41b8a76fa1d;2188;2023-07-06 12:25:26,522074;93.18705749511719;88.078125;(-0.674665801665536, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
e5674af7-dc7e-459a-a16f-2d3997f3116e;10472;2023-07-06 12:26:59,053563;3.8361759185791016;3.59375;(-0.349637676660051, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=61, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
4cdd9baf-650f-42d0-806b-a95d49d239cb;10472;2023-07-06 12:27:02,979759;0.08801865577697754;0.078125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
11595582-e907-4b18-bc40-75fe062fe53c;10472;2023-07-06 12:27:03,068777;0.5726864337921143;0.546875;(-1.968803908932474, -1);GaussianNB(data);None;;;unknown
2fc6a49c-1cc7-4363-965b-da773f8ab31f;10472;2023-07-06 12:27:03,643465;1.7137744426727295;1.625;(-1.4261719388999434, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
40fd485c-88cb-4653-89bf-5251b6009b37;19740;2023-07-06 12:26:08,311662;66.0780348777771;61.015625;(-5.58190116905444, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
7161b10b-38c1-42d3-a743-c01be5dc0474;10472;2023-07-06 12:27:05,358240;11.315409183502197;10.390625;(-0.5753656595862252, -3);GradientBoostingClassifier(MaxAbsScaler(Binarizer(data, Binarizer.threshold=0.25)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.9000000000000001, GradientBoostingClassifier.min_samples_leaf=14, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
fe7bb232-907a-4336-b302-efc22aced240;2188;2023-07-06 12:26:59,833981;33.366968631744385;31.78125;(-0.9357710125309542, -3);GradientBoostingClassifier(StandardScaler(Normalizer(data, Normalizer.norm='max')), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
1028d791-7140-4760-83e4-94237d7ffd48;19740;2023-07-06 12:27:14,516689;35.38488030433655;32.453125;(-5.339687838630252, -2);RandomForestClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.4), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;;;unknown
60f26fd1-2688-4c24-a37c-091f7e25412e;19740;2023-07-06 12:27:50,005593;6.238147020339966;5.328125;(-0.34280972997889475, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);None;;;unknown
18c387b9-c5a7-4beb-bb7b-4c9cccd8484a;2188;2023-07-06 12:27:33,232461;23.498915433883667;21.6875;(-3.0806884339745944, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
f421c2c6-14b2-4416-a0f7-0cda10bd2e30;19740;2023-07-06 12:27:56,267746;1.170870065689087;0.9375;(-6.622224550877208, -2);DecisionTreeClassifier(SelectFwe(data, SelectFwe.alpha=0.016, SelectFwe.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=10, min_samples_split=16);None;;;unknown
45a19d4e-8626-4ead-bcf5-1d4c77730b78;2188;2023-07-06 12:27:56,817397;5.509078025817871;4.453125;(-0.3450310924068779, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);None;;;unknown
f7fd7fd6-33ae-4919-8446-ebda7b4c9e59;19740;2023-07-06 12:27:57,441616;7.402561187744141;5.796875;(-0.8642556731607705, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
a5ece6b5-ed36-4f52-83fd-3ed7612869ca;19740;2023-07-06 12:28:04,865183;0.11202549934387207;0.09375;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(MaxAbsScaler(data), VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'ValueError'> No feature in X meets the variance threshold 0.55000;dbe08658-8f55-4b21-b9bb-acd1cb3bd689;;mut_insert
941f05e7-be3d-43d4-8521-637c9f42e3bf;2188;2023-07-06 12:28:02,348480;9.386358261108398;7.921875;(-0.39111539665745154, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);None;;;unknown
0b33442a-9f75-4e13-8280-2c8d5f0fa3b6;19740;2023-07-06 12:28:04,979209;29.80482316017151;29.921875;(-5.321335928871906, -3);GradientBoostingClassifier(PCA(StandardScaler(data), PCA.iterated_power=10, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;d3452e8e-d81b-40bb-8668-3f629c82538d;;mut_insert
bb97dffa-6e34-44dd-97d7-8108c174a0a2;19740;2023-07-06 12:28:34,886567;0.8797307014465332;1.90625;(-29.054035732443868, -2);GaussianNB(Nystroem(data, Nystroem.gamma=0.30000000000000004, Nystroem.kernel='laplacian', Nystroem.n_components=8));None;11595582-e907-4b18-bc40-75fe062fe53c;;mut_insert
f4f92275-a9be-45c6-9239-42275aa56c82;19740;2023-07-06 12:28:35,770297;0.7562038898468018;1.03125;(-2.4255086874898977, -2);GaussianNB(MaxAbsScaler(data));None;e2e73c5d-d473-49ba-af14-c1535a0d4a55;;mut_insert
d1bc0260-a851-406e-a85f-2dabf7e33663;19740;2023-07-06 12:28:36,529502;3.0216429233551025;6.9375;(-1.5979515177872705, -2);GaussianNB(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'));None;e2e73c5d-d473-49ba-af14-c1535a0d4a55;;mut_insert
d6bd4d7b-c619-4c0e-a4bf-b7121fd41b5a;19740;2023-07-06 12:28:39,553145;8.407335996627808;7.6875;(-0.4843205259951757, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=4, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;b68d87a0-8a30-4b8f-a366-233dc2d4191f;;mut_shrink
6fccb016-b011-41b6-9b48-63dea6eb391c;2188;2023-07-06 12:28:11,872868;36.81726813316345;33.96875;(-5.46194269881015, -2);RandomForestClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.4), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;1028d791-7140-4760-83e4-94237d7ffd48;;mut_replace_terminal
e5ebf743-f8ad-4480-bc76-2a73f2f94924;19740;2023-07-06 12:28:48,166986;4.126568555831909;3.1875;(-0.3504006277749954, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;60f26fd1-2688-4c24-a37c-091f7e25412e;;mut_replace_terminal
5ed6dd36-8e21-46f1-a86c-34a4659bba75;2188;2023-07-06 12:28:48,948193;5.796707630157471;5.21875;(-0.6869127209208621, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=18, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;fb62026d-285b-4c18-94fb-3cc50056e736;;mut_replace_terminal
5b5012fa-c12f-45b2-9a4e-526e7745d253;2188;2023-07-06 12:28:54,816918;1.4067225456237793;1.359375;(-0.590588403595587, -3);LogisticRegression(SelectFwe(Binarizer(data, Binarizer.threshold=0.35000000000000003), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;fc50cf32-1781-4ea3-8ed8-6af9d314b2a2;;mut_replace_primitive
872732f7-321d-47fd-946b-b2a69f9049a5;2188;2023-07-06 12:28:56,230642;0.6207907199859619;0.59375;(-6.663539143632532, -2);GaussianNB(Normalizer(data, Normalizer.norm='max'));None;e2e73c5d-d473-49ba-af14-c1535a0d4a55;;mut_insert
b7f04806-be15-4bd4-8d16-ae6a4609b3b6;19740;2023-07-06 12:28:52,336564;13.716598987579346;11.453125;(-1.8619755723942049, -4);LogisticRegression(SelectFwe(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), SelectFwe.alpha=0.041, SelectFwe.score_func=f_classif), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;2bffbc72-7b6a-4050-9edd-b2737654c253;;mut_insert
7881220f-4e6c-45b3-99a5-6500fb963e1b;2188;2023-07-06 12:28:56,853433;12.275287866592407;18.125;(-0.3635272312798318, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=10, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=4, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;b68d87a0-8a30-4b8f-a366-233dc2d4191f;;mut_replace_primitive
9407ba21-c8c7-4e2b-9850-cb1085e95139;19740;2023-07-06 12:29:06,056162;5.394062757492065;5.046875;(-0.7109983916834246, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);None;60f26fd1-2688-4c24-a37c-091f7e25412e;;mut_replace_terminal
aa90188a-12b2-405f-b6e0-d09b824986c6;19740;2023-07-06 12:29:11,468228;0.5653576850891113;1.5;(-0.43061980105593467, -2);GaussianNB(Nystroem(data, Nystroem.gamma=0.30000000000000004, Nystroem.kernel='cosine', Nystroem.n_components=8));None;bb97dffa-6e34-44dd-97d7-8108c174a0a2;;mut_replace_terminal
f907ede9-0a77-4892-9191-f99f1a81ed62;19740;2023-07-06 12:29:12,036587;0.5950536727905273;0.921875;(-2.6175264599260983, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.65));None;11595582-e907-4b18-bc40-75fe062fe53c;;mut_insert
37f569e6-4756-4d28-932f-cbbd213fb57b;2188;2023-07-06 12:29:09,357532;3.3562045097351074;3.03125;(-0.3556229487839224, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;e5ebf743-f8ad-4480-bc76-2a73f2f94924;;mut_replace_terminal
