id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
6712146b-63e2-4a3d-b1f6-c3b875abb029;17060;2023-06-29 17:50:37,086498;1.306800127029419;1.203125;(-0.04793860360729554, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
69f43c64-910d-4a1e-ad60-ea6590658e6b;5556;2023-06-29 17:50:36,981462;1.4978554248809814;1.421875;(-0.04874812673337084, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
2dccd2c7-4883-428b-bbbb-c7cb7f27f041;16292;2023-06-29 17:50:36,788911;1.7494194507598877;4.703125;(-0.06962201133447732, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
6e513de7-a471-4363-822c-4499e1eeb52d;17060;2023-06-29 17:50:38,407301;0.3300747871398926;0.5;(-0.6760420069085581, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
2ab68e7e-91d5-4e04-82d1-b997ed2a8a66;5556;2023-06-29 17:50:38,496322;0.9160583019256592;0.90625;(-0.05297773019521719, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
bb37370e-4eaa-4206-8962-c698239d6683;5556;2023-06-29 17:50:39,427383;0.2745671272277832;0.8125;(-0.12429552245898398, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
462e739a-b7bb-4af4-bda2-5c66f814d61e;15804;2023-06-29 17:50:38,173742;1.676241397857666;1.671875;(-0.04505452707647849, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
909de7c7-bd1c-474a-9141-96ab3e475547;17060;2023-06-29 17:50:38,738376;1.1466162204742432;1.65625;(-0.15555973879739768, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
3b7c381e-e95a-4a86-baeb-8bdff4ff347f;16292;2023-06-29 17:50:38,583341;1.2946486473083496;1.53125;(-0.11487302224162022, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
52f1d928-0c22-4e5a-bfa9-f0f860097f3e;16292;2023-06-29 17:50:39,909997;0.2475605010986328;0.5625;(-0.23312783470024825, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.45), alpha=100.0, fit_prior=True);None;;;unknown
35848c25-cc96-4a33-8c56-80e8d6e59b8b;16292;2023-06-29 17:50:40,160559;0.6532192230224609;0.890625;(-0.08863667913887437, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;;;unknown
b7355ce8-71af-4859-97c3-b9bcb4b59f03;5556;2023-06-29 17:50:39,703951;1.3524010181427002;3.234375;(-0.18527570806925237, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
203c1ed5-5421-4eef-990c-07539856d7f3;15804;2023-06-29 17:50:39,865987;1.2083687782287598;1.203125;(-0.0798995754318932, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d5dad22e-7dfa-4b97-997d-fdc893bbb792;17060;2023-06-29 17:50:39,909997;1.953066349029541;1.828125;(-0.05443002432494445, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);None;;;unknown
5fdb9df4-9c7f-40d2-895c-b859250a5bbb;15804;2023-06-29 17:50:41,105373;0.7756948471069336;2.40625;(-0.536244238878734, -3);DecisionTreeClassifier(MaxAbsScaler(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized')), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=16, min_samples_split=11);None;;;unknown
5a970ff0-ea22-42d9-afe5-06adc5100cb3;15804;2023-06-29 17:50:41,891071;0.19208931922912598;0.484375;(-0.693147180559945, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.0, Nystroem.kernel='poly', Nystroem.n_components=2), alpha=0.1, fit_prior=False);None;;;unknown
5badca69-cac1-4857-ae48-c04c6b23ec02;16292;2023-06-29 17:50:40,827781;1.554405927658081;1.34375;(-0.11952617038287898, -3);ExtraTreesClassifier(Normalizer(StandardScaler(data), Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=8, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9311ff1a-4218-4c42-bfae-150a9521f0e7;16292;2023-06-29 17:50:42,412194;0.15903592109680176;0.140625;(-12.268474642855272, -1);GaussianNB(data);None;;;unknown
9c83b5ff-25e9-480f-834c-a3e691c553df;15804;2023-06-29 17:50:42,084160;0.6185383796691895;2.0;(-0.3336052011786545, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=36, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
a746911f-aabc-4354-af4e-c02e8faf3934;5556;2023-06-29 17:50:41,090865;1.7008521556854248;1.75;(-0.061176550910323146, -3);RandomForestClassifier(SelectFwe(MinMaxScaler(data), SelectFwe.alpha=0.049, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;;;unknown
de2b4c81-4029-4ec7-89d8-dde8785c73cb;5556;2023-06-29 17:50:42,813723;0.021004199981689453;0.03125;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
d2a91224-d614-4b03-829a-2f51c2027284;16292;2023-06-29 17:50:42,574230;0.2895035743713379;0.5625;(-0.2303492778091567, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.9500000000000001), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
c880356c-25f4-4924-a962-0c466a05d272;15804;2023-06-29 17:50:42,707699;0.2670602798461914;0.453125;(-0.19665622455713586, -3);MultinomialNB(MaxAbsScaler(Normalizer(data, Normalizer.norm='l2')), alpha=0.01, fit_prior=True);None;;;unknown
dc6ae31e-9c96-45f3-a205-cd6c9ba96763;5556;2023-06-29 17:50:42,836728;0.27307724952697754;0.421875;(-0.5062311136200626, -1);BernoulliNB(data, alpha=100.0, fit_prior=False);None;;;unknown
202e282b-9e84-42b0-9f68-fd3c0d41e183;17060;2023-06-29 17:50:41,881068;1.3187575340270996;1.234375;(-0.10586242254552018, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
2e19c734-d867-495f-bf15-4ea72ea0ebe5;17060;2023-06-29 17:50:43,214829;0.040008544921875;0.078125;(-inf, -3);ExtraTreesClassifier(SelectFwe(RBFSampler(data, RBFSampler.gamma=0.4), SelectFwe.alpha=0.027, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=3, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> Found array with 0 feature(s) (shape=(2012, 0)) while a minimum of 1 is required by ExtraTreesClassifier.;;;unknown
1c8689cb-8c8d-4191-93b5-6da6b6f7a4ec;5056;2023-06-29 17:50:38,087723;5.450146913528442;5.3125;(-0.05604917357457199, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
032c0643-ad34-4cc8-b253-9132cea91c99;5056;2023-06-29 17:50:43,551874;0.019004106521606445;0.015625;(-inf, -3);LogisticRegression(Binarizer(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), Binarizer.threshold=0.8500000000000001), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
373827c2-f6a6-4f5c-bbdc-926afa637315;5556;2023-06-29 17:50:43,110805;0.5670969486236572;1.8125;(-0.2537958996764097, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=32, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
3c77626c-5cd5-455a-bd3a-e5c64ea80124;16292;2023-06-29 17:50:42,864734;1.281273603439331;1.34375;(-0.1759256405097966, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.6000000000000001), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=6, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0faa1ae5-64e9-4885-b2fe-07279a406a17;5056;2023-06-29 17:50:43,570878;0.7511692047119141;1.578125;(-0.1345825521550096, -2);KNeighborsClassifier(StandardScaler(data), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
b418ea39-cb67-46f2-ba0b-354aebd13475;5056;2023-06-29 17:50:44,327048;0.020004749298095703;0.046875;(-inf, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
b9b1fa88-96fe-46ef-a86c-d5523358f9dd;15804;2023-06-29 17:50:42,976759;1.4883203506469727;1.5625;(-3.441611502746595, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;;;unknown
b679044c-7871-40b0-918b-4018509a303c;17060;2023-06-29 17:50:43,255838;2.0444302558898926;2.25;(-0.04476887777986127, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;;;unknown
49435446-e770-4cd2-85df-b40b663148ba;16292;2023-06-29 17:50:44,166012;1.2715132236480713;1.21875;(-0.14731320835101072, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=18, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
fda7d778-d689-4b9c-b212-dba460dc4784;5056;2023-06-29 17:50:44,347053;1.311751127243042;1.34375;(-0.20164220290549859, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.8), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=17, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;;;unknown
ea9acd23-5e46-410f-ab7b-3cae281f2dd1;17060;2023-06-29 17:50:45,320273;0.6015903949737549;1.484375;(-0.483110378740471, -2);KNeighborsClassifier(Normalizer(data, Normalizer.norm='max'), KNeighborsClassifier.n_neighbors=22, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;50421a32-c3c5-472c-a971-7499f5d006a0;;mut_replace_primitive
fe0e4009-a5b2-41b4-8147-004e3f3b54bb;17060;2023-06-29 17:50:45,926864;0.6076579093933105;1.1875;(-0.2555617325635625, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=36, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;373827c2-f6a6-4f5c-bbdc-926afa637315;;mut_replace_terminal
28ef99ed-e897-47da-9851-e1d8ad92935a;5056;2023-06-29 17:50:45,682810;1.2838115692138672;2.734375;(-0.3743897350667481, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.45), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;50421a32-c3c5-472c-a971-7499f5d006a0;52f1d928-0c22-4e5a-bfa9-f0f860097f3e;cx
91d95920-c3e3-4e6e-bfe3-e9bea7e702ff;16292;2023-06-29 17:50:45,461620;1.5080015659332275;1.296875;(-4.185840820858429, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;b9b1fa88-96fe-46ef-a86c-d5523358f9dd;;mut_replace_terminal
3ca36799-99ca-4cf4-a6c3-1989631d52d2;17060;2023-06-29 17:50:46,540524;0.47110629081726074;0.953125;(-0.9302125100206201, -4);MultinomialNB(MaxAbsScaler(PolynomialFeatures(Normalizer(data, Normalizer.norm='l2'), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), alpha=0.01, fit_prior=True);None;c880356c-25f4-4924-a962-0c466a05d272;;mut_insert
70b1a656-e255-48b3-a2da-9cfd16355a47;5056;2023-06-29 17:50:46,986625;0.49311089515686035;0.859375;(-0.6732363356447666, -2);BernoulliNB(MaxAbsScaler(data), alpha=100.0, fit_prior=True);None;de9076d2-74ba-4980-863e-6c404327dcae;;mut_replace_primitive
d0cfdf23-bf32-4946-8a2f-96b92db469cd;17768;2023-06-29 17:50:38,215751;9.924638509750366;9.140625;(-0.0455490146925804, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0e307ed0-e7c5-4042-a6fa-b97a4cbd9ba4;17768;2023-06-29 17:50:48,158394;0.15203404426574707;0.0625;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.45, Nystroem.kernel='poly', Nystroem.n_components=2), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);5a970ff0-ea22-42d9-afe5-06adc5100cb3;;mut_replace_terminal
c23314e6-4c76-457d-aab5-3161b3f8c58e;5056;2023-06-29 17:50:47,482737;1.2442901134490967;1.359375;(-0.04991337907485387, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;de9076d2-74ba-4980-863e-6c404327dcae;b9b1fa88-96fe-46ef-a86c-d5523358f9dd;cx
2b844ec3-57a1-4f84-8e18-f814f8ce7c38;16292;2023-06-29 17:50:46,986625;1.9679744243621826;3.234375;(-0.23034434401495102, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.0, Nystroem.kernel='poly', Nystroem.n_components=2), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=17, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;fda7d778-d689-4b9c-b212-dba460dc4784;5a970ff0-ea22-42d9-afe5-06adc5100cb3;cx
b27e669c-21c1-424b-a361-b8862813e0bf;5056;2023-06-29 17:50:48,743046;0.44260597229003906;0.65625;(-0.5062311136200626, -2);BernoulliNB(MaxAbsScaler(data), alpha=100.0, fit_prior=False);None;dc6ae31e-9c96-45f3-a205-cd6c9ba96763;;mut_insert
d4a630f3-42e4-45ad-8323-c5bc6e87d6d2;17768;2023-06-29 17:50:48,312429;1.2463202476501465;2.140625;(-0.1345825521550096, -3);KNeighborsClassifier(StandardScaler(StandardScaler(data)), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;0faa1ae5-64e9-4885-b2fe-07279a406a17;;mut_insert
3e71e50b-c526-4061-a0bb-2b3cc75ab9bf;16292;2023-06-29 17:50:48,972604;0.7851901054382324;0.765625;(-0.09493668154724087, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;28ef99ed-e897-47da-9851-e1d8ad92935a;;mut_shrink
d44c5d2b-dfe6-4804-a7e7-120ecb7ac6c2;17768;2023-06-29 17:50:49,564750;0.23205280303955078;0.625;(-0.2212564196251811, -2);LogisticRegression(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6f9a14d2-e3e5-4103-a6a4-0389d2823ec3;;mut_replace_primitive
2ef90e7e-1f5b-4376-bc3b-f11d78e44cea;16292;2023-06-29 17:50:49,773797;0.019004106521606445;0.015625;(-inf, -2);LogisticRegression(Normalizer(data, Normalizer.norm='max'), LogisticRegression.C=0.01, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;6e513de7-a471-4363-822c-4499e1eeb52d;;mut_replace_primitive
a53680bd-a157-4a4a-9da8-a93221e1bf49;17768;2023-06-29 17:50:49,886345;0.02200460433959961;0.015625;(-inf, -3);MultinomialNB(FeatureAgglomeration(Normalizer(data, Normalizer.norm='l2'), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), alpha=0.01, fit_prior=True);<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;c880356c-25f4-4924-a962-0c466a05d272;;mut_replace_primitive
f3b9f33f-f9a5-41de-b0d6-64640444ee1d;16292;2023-06-29 17:50:49,793802;0.18256378173828125;0.3125;(-0.6033651113182469, -2);BernoulliNB(MaxAbsScaler(data), alpha=0.01, fit_prior=False);None;b27e669c-21c1-424b-a361-b8862813e0bf;;mut_replace_terminal
722e9a55-74bc-4758-aace-239bb389d73b;5556;2023-06-29 17:50:43,682903;6.321469306945801;12.90625;(-0.5168526221565958, -3);BernoulliNB(FastICA(StandardScaler(data), FastICA.tol=0.1, FastICA.whiten='unit-variance'), alpha=100.0, fit_prior=False);None;;;unknown
70003e57-ae32-41d2-9824-365a2ebb7da0;17768;2023-06-29 17:50:49,908350;0.8125529289245605;0.84375;(-8.570220567273184, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;3e71e50b-c526-4061-a0bb-2b3cc75ab9bf;;mut_replace_terminal
