id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
7e13884c-6cda-49e2-a438-679ff134db2a;10060;2023-07-01 09:01:07,636436;12.414092779159546;12.171875;(-0.49579492390136365, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=14, RandomForestClassifier.n_estimators=100);None;f1a8583a-847e-48ca-8365-7a87bf4499e3;;mut_replace_primitive
abd136aa-18d5-4105-a6ec-822ba42a4975;7288;2023-07-01 09:01:13,591695;8.51244592666626;8.484375;(-0.5435300519642675, -3);GradientBoostingClassifier(MaxAbsScaler(SelectFwe(data, SelectFwe.alpha=0.045, SelectFwe.score_func=f_classif)), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;fd9f6781-e55c-4231-919e-b4061da7c20f;;mut_insert
f43f37b4-74a2-4a00-b82e-085b31f36f0b;17256;2023-07-01 09:00:46,209179;36.720298051834106;35.421875;(-0.5410565956365269, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;fd9f6781-e55c-4231-919e-b4061da7c20f;;mut_replace_terminal
53a82428-39c3-4c24-b791-6b8650364a5c;18396;2023-07-01 09:01:12,372885;13.81369948387146;13.640625;(-0.4710090928359431, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;adeeaae2-bae1-4895-b3e9-774c29ce145f;cf09888e-bc8d-4972-8740-29742a337d44;cx
5c4b133c-1845-406b-93fb-ce536650a932;17256;2023-07-01 09:01:22,950482;5.633749961853027;5.078125;(-0.5071960879637837, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;94492f0c-40e1-42bf-a753-1b3fa56165d7;;mut_replace_terminal
7ce7e37b-2bbf-4d56-93d3-3243ea49f8e0;10060;2023-07-01 09:01:20,087537;9.46193528175354;12.453125;(-0.7504455176837316, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.6000000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;11d7806e-424c-48fc-aee5-05dd9dcc1ec3;;mut_insert
e5e5ada6-fa9f-4760-91a5-896691a5dbbb;7288;2023-07-01 09:01:22,124146;11.659690141677856;11.15625;(-0.4749453899206846, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;94492f0c-40e1-42bf-a753-1b3fa56165d7;;mut_insert
440216f2-1819-4276-96e0-9bfaf6944848;7288;2023-07-01 09:01:33,803840;5.716537714004517;5.453125;(-0.4836122676171925, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;aee1a78d-8d53-4075-b7a0-81360264ed53;;mut_replace_terminal
3f430da2-e457-4612-a673-763fd5ef8e01;7288;2023-07-01 09:01:39,537382;38.16514229774475;20.5;(-0.4849986307930011, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;f5556e7d-e71d-457b-b0be-ad8fc213dd2d;;mut_insert
4d83c902-b84d-444a-92cf-0a8c1f95a90c;7288;2023-07-01 09:02:17,742533;4.030472755432129;2.65625;(-0.5323248048987155, -3);LogisticRegression(MinMaxScaler(SelectFwe(data, SelectFwe.alpha=0.021, SelectFwe.score_func=f_classif)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;733592f8-0078-41d1-a6a2-c2a063bfaa9d;;mut_insert
52e1fdd1-1187-413b-9231-2cefcd6f0a6f;13580;2023-07-01 09:00:54,104158;92.16397285461426;74.171875;(-0.4794324219596624, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=8, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;eaedbc1e-eacc-4935-a7cb-15c2438e8f42;;mut_replace_terminal
b8978668-2828-4176-aad7-eb349bb61d50;7288;2023-07-01 09:02:21,776007;8.083945274353027;7.546875;(-0.7718489703999457, -3);GradientBoostingClassifier(RBFSampler(MaxAbsScaler(data), RBFSampler.gamma=0.8500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;9dd67977-1dab-4d4b-b999-9d83a7118f74;;mut_insert
7c48c686-50b9-44aa-9666-33484d4f4048;18856;2023-07-01 09:01:09,221794;81.16927814483643;65.859375;(-0.4797828743354107, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;38e4785a-0151-4be9-b6bf-99341dd89e59;;mut_insert
2699db51-e501-4053-bd47-089d94954ac8;7288;2023-07-01 09:02:29,893960;5.85492205619812;4.421875;(-0.596570902554707, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=84, SelectPercentile.score_func=f_classif), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;733592f8-0078-41d1-a6a2-c2a063bfaa9d;;mut_replace_primitive
abf7f2b8-0c36-4903-bf26-2049fb712708;7288;2023-07-01 09:02:35,754883;3.8639237880706787;3.09375;(-15.042952990002863, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.25));None;ba318e05-8ad6-4031-85a8-669fb00ce453;;mut_replace_primitive
ed1a6b7f-fa5c-4c11-9ce1-6e95e68a6cdf;13580;2023-07-01 09:02:26,320142;27.071516513824463;20.515625;(-0.47910820121021247, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='l1'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;cd031b34-d734-41fb-afe1-53d7c29e3a54;;mut_replace_primitive
a5987c30-27fa-493e-889b-002b3d6358ee;7288;2023-07-01 09:02:39,619808;19.4727520942688;16.140625;(-0.47225500912849283, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;f1a8583a-847e-48ca-8365-7a87bf4499e3;;mut_replace_terminal
d5820cdd-1e2d-482e-9b3a-51573c5d06e1;7288;2023-07-01 09:02:59,111565;4.414147138595581;4.109375;(-0.4937886162592843, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.029, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;1b49c298-a36b-4a93-99ff-cd416a0465d6;;mut_insert
fe4d333c-dc11-4592-ab8f-3ea2f81cd88f;10060;2023-07-01 09:01:29,589482;95.73367238044739;75.4375;(-0.4802290077935575, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=8, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;eaedbc1e-eacc-4935-a7cb-15c2438e8f42;;mut_replace_terminal
b81a633e-cb81-4411-92b0-8edea3321729;17256;2023-07-01 09:01:28,600235;103.10948753356934;77.96875;(-0.4774521981203863, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=8, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);None;c6a426b7-462a-4548-96bc-63c0416fd88a;;mut_replace_terminal
d6da0448-228f-431c-be56-7a70f8092b71;10060;2023-07-01 09:03:05,391169;14.448880195617676;13.421875;(-0.4758732146868395, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;11d7806e-424c-48fc-aee5-05dd9dcc1ec3;ed1a6b7f-fa5c-4c11-9ce1-6e95e68a6cdf;cx
af6158ed-8e62-447f-b237-fe0e7a2d8ebf;17256;2023-07-01 09:03:11,779243;13.487130165100098;17.78125;(-0.7636566923638217, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.75), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;f5556e7d-e71d-457b-b0be-ad8fc213dd2d;;mut_insert
2c61646a-58e6-42bf-b5e2-2fc8ce5feb63;10060;2023-07-01 09:03:19,865055;15.988933801651001;15.203125;(-0.47126969380573797, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;adeeaae2-bae1-4895-b3e9-774c29ce145f;;mut_replace_terminal
229ebc4f-7203-4af9-a3f8-1154362928f3;13580;2023-07-01 09:02:53,414664;42.763397455215454;40.15625;(-0.5185110629008305, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;ba318e05-8ad6-4031-85a8-669fb00ce453;;mut_replace_primitive
13548cff-692b-4804-85a5-4e5b13bba1fa;7288;2023-07-01 09:03:03,545717;35.57047486305237;34.015625;(-0.5415221173176288, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;f43f37b4-74a2-4a00-b82e-085b31f36f0b;;mut_shrink
15fe4b21-19c4-407b-9408-903a6053ffb7;13580;2023-07-01 09:03:36,203067;5.217886209487915;5.1875;(-0.49765737635016427, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;1b49c298-a36b-4a93-99ff-cd416a0465d6;;mut_insert
a7c87b88-b1b1-4fcc-bcad-39006d54e401;10060;2023-07-01 09:03:35,873994;5.85866117477417;5.796875;(-0.64448813864237, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;733592f8-0078-41d1-a6a2-c2a063bfaa9d;;mut_replace_primitive
09194516-d734-45da-9a8e-ef9c712405d0;10060;2023-07-01 09:03:41,736655;8.889986276626587;8.625;(-0.4982230799962539, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;9dd67977-1dab-4d4b-b999-9d83a7118f74;;mut_shrink
c588099e-2a9a-437a-92fb-2428383bce48;10060;2023-07-01 09:03:50,645646;9.895947694778442;9.265625;(-0.49786501021700885, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.75), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;11d7806e-424c-48fc-aee5-05dd9dcc1ec3;;mut_insert
5c431e67-fa93-4a12-bb02-f39cd7faa0d6;7288;2023-07-01 09:03:39,136194;29.215255975723267;24.8125;(-0.523329769034447, -3);GradientBoostingClassifier(MinMaxScaler(Binarizer(data, Binarizer.threshold=0.25)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;ba318e05-8ad6-4031-85a8-669fb00ce453;;mut_insert
b864878d-0de5-45eb-b539-2fdf131b45bb;7288;2023-07-01 09:04:08,378456;9.39925479888916;7.546875;(-0.480330224553901, -3);GradientBoostingClassifier(SelectFwe(RobustScaler(data), SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;5638f4b6-d852-4ca0-8664-28973dcde10c;;mut_insert
332b2950-b973-4bca-ac87-79618bf5ed43;7288;2023-07-01 09:04:17,798716;15.890795230865479;12.65625;(-0.4776741291038066, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;11d7806e-424c-48fc-aee5-05dd9dcc1ec3;;mut_insert
a33565d8-bbcc-4e65-99a7-c449707bd0c3;16880;2023-07-01 08:58:35,406340;362.5046672821045;756.0;(-inf, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.4, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);<class 'stopit.utils.TimeoutException'> ;fad6ee92-600c-45ab-afca-3fcf4668aac7;;mut_insert
6ec57c23-0aa2-4cdf-8acc-a24020d88537;10060;2023-07-01 09:04:00,561599;37.3314049243927;24.546875;(-0.49975677783889194, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;fad6ee92-600c-45ab-afca-3fcf4668aac7;;mut_insert
a44b46c1-4b7d-407c-9318-aa3bc0873e25;16880;2023-07-01 09:04:37,912008;5.190946578979492;10.28125;(-9.886292103721248, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=1, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;cbdeb141-d62a-47f4-9c35-33a8878023af;;mut_replace_primitive
a659df32-e946-421f-80cf-ca8f715bd694;16880;2023-07-01 09:04:43,249987;0.4100916385650635;0.40625;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.35000000000000003), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.35000;5e4de4ac-b3c3-42ce-a7bb-a7f24874aa47;;mut_insert
fed3bd6e-77ad-4737-aafa-815ad92beaa7;16880;2023-07-01 09:04:43,673081;5.811288118362427;5.625;(-0.486353104489958, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;31011c34-06c8-471e-aa12-b4f4b5798e7c;;mut_replace_terminal
2edfbaf3-98ef-4807-b599-7df0759ce818;18396;2023-07-01 09:01:26,203588;205.59451365470886;409.109375;(-0.5581598778851851, -2);GradientBoostingClassifier(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;a49886be-9525-4c57-880c-4790f5c18111;;mut_replace_primitive
e7ff4049-0372-4261-8712-69adf5c6efb0;16880;2023-07-01 09:04:49,504374;9.733505249023438;9.671875;(-0.4803991800514769, -3);GradientBoostingClassifier(MaxAbsScaler(SelectPercentile(data, SelectPercentile.percentile=41, SelectPercentile.score_func=f_classif)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;f1a8583a-847e-48ca-8365-7a87bf4499e3;;mut_insert
882b7407-9533-4e53-9b87-93eee3ed20cc;16880;2023-07-01 09:04:59,248881;5.28685736656189;5.234375;(-0.4881705412612968, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.029, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d5820cdd-1e2d-482e-9b3a-51573c5d06e1;;mut_replace_terminal
c414f797-331b-46a8-b42e-5bb5a7b29329;18856;2023-07-01 09:02:30,414077;156.69745779037476;132.09375;(-0.4875853759558032, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='l2'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=17, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;3eb543c5-0ef1-4f2f-b981-974353f4de27;3496e566-df5a-4be9-8d07-c9465f8a4187;cx
16142bb6-aaa5-47dd-8b76-cf727091f632;17256;2023-07-01 09:03:25,321386;108.68867492675781;98.671875;(-0.48691340566020636, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;15d3ea97-6bed-49c7-84eb-70253f2f20a7;;mut_insert
9d74fbb6-6d17-4f1e-a50d-2cef01abcf83;17256;2023-07-01 09:05:14,065073;0.350078821182251;0.359375;(-inf, -2);ExtraTreesClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=8, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.95000;c6a426b7-462a-4548-96bc-63c0416fd88a;;mut_insert
95a36264-76a5-4e62-b66e-7069922e5219;16880;2023-07-01 09:05:04,570746;11.718150854110718;11.5625;(-0.4717811605358301, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;ed1a6b7f-fa5c-4c11-9ce1-6e95e68a6cdf;;mut_shrink
a0e8964a-1d2f-4f83-a9f2-c038842cb3c8;13580;2023-07-01 09:03:41,443959;96.98515319824219;78.53125;(-0.4836124645332208, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;94492f0c-40e1-42bf-a753-1b3fa56165d7;;mut_replace_terminal
ac2333da-d64e-47e6-9ab8-deb259c8af44;17256;2023-07-01 09:05:14,419153;5.999561786651611;5.890625;(-0.4953685055639644, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.012, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=8, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;eaedbc1e-eacc-4935-a7cb-15c2438e8f42;;mut_insert
837f55ed-979e-4691-8edb-12d971176e33;17256;2023-07-01 09:05:20,451722;2.665792226791382;6.28125;(-0.684996880396222, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.5, Nystroem.kernel='sigmoid', Nystroem.n_components=3), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;53a82428-39c3-4c24-b791-6b8650364a5c;;mut_insert
1cd2b47e-3a8f-4be8-b681-d9ba59cadc5f;7288;2023-07-01 09:04:33,706526;51.34774851799011;48.9375;(-0.48818057556632166, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=8, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;eaedbc1e-eacc-4935-a7cb-15c2438e8f42;;mut_replace_terminal
339ac640-923e-4e98-b8a2-d86ad4997ecd;18716;2023-07-01 08:59:25,082709;360.38966059684753;477.1875;(-inf, -3);RandomForestClassifier(SelectPercentile(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized'), SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=5, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;cbdeb141-d62a-47f4-9c35-33a8878023af;;mut_insert
e23ea73a-e9b7-40ae-b059-2e47cdcedc0e;17256;2023-07-01 09:05:23,136519;8.720548868179321;13.90625;(-0.7362591987156591, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=1.0), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;11d7806e-424c-48fc-aee5-05dd9dcc1ec3;;mut_insert
