id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
ec3c1a83-8c20-4269-896b-b87589f62989;3428;2023-07-02 14:27:29,902670;339.5379693508148;872.4375;(-1.7760792420807583, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
8712c014-ea73-41e4-aaaf-4fb0c72f8fd4;15344;2023-07-02 14:27:31,956811;357.7357120513916;314.921875;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
eca90b95-a3d6-4311-a3c8-d12283944660;6288;2023-07-02 14:27:32,987044;356.8890426158905;312.96875;(-inf, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
3fdbb7ee-042a-47f0-a665-5c437acda99f;18332;2023-07-02 14:27:29,821651;362.26010966300964;322.59375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
925cbfca-3a66-457c-bb91-ba5e9f3bc3b4;17932;2023-07-02 14:30:41,019422;169.2727873325348;188.1875;(-1.9087485538985784, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
fc64ba85-8313-4386-9309-f8b937b26d85;12172;2023-07-02 14:27:30,194765;365.62949800491333;323.453125;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
f2660938-e63f-431c-bb35-bdee8dfbd032;8332;2023-07-02 14:27:54,909701;356.83089113235474;306.984375;(-inf, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
b4729600-6a14-4f99-85a9-ff4d2c9a2b34;12172;2023-07-02 14:33:35,906282;44.81553411483765;30.71875;(-inf, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
d308a895-feb0-4348-8054-a314b80bca1d;13596;2023-07-02 14:30:30,787905;357.1394884586334;928.9375;(-inf, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
e2a90866-9ff0-4135-9e22-09d6a93c3cbf;6288;2023-07-02 14:33:29,885088;271.3671052455902;246.484375;(-2.0845704356602233, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=14, min_samples_split=4);None;;;unknown
13fefc91-4993-43f8-b69e-9dcafe4a809e;3428;2023-07-02 14:33:09,466645;367.199649810791;341.109375;(-inf, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
1abec1b1-1b6e-469f-b51f-d77a1000ff9d;18332;2023-07-02 14:33:32,089760;358.49028301239014;331.734375;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);<class 'stopit.utils.TimeoutException'> ;;;unknown
9be69b51-8f4c-4166-832c-6246f8bef5f9;15344;2023-07-02 14:33:29,711039;367.8164927959442;341.359375;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=18, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
aff2bd7a-96bf-4aee-9ccc-ad09cda7ea82;8332;2023-07-02 14:33:51,889314;365.8098247051239;337.859375;(-inf, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=4, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
729bb8e4-ee15-4596-8b4d-b9c6b621bf53;18332;2023-07-02 14:39:30,589045;34.22694420814514;31.046875;(-inf, -3);LogisticRegression(SelectPercentile(VarianceThreshold(data, VarianceThreshold.threshold=0.05), SelectPercentile.percentile=31, SelectPercentile.score_func=f_classif), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
9b1f79f1-7b47-4951-b6c6-734c2d07b808;17932;2023-07-02 14:33:30,544315;435.1277403831482;826.734375;(-inf, -3);RandomForestClassifier(PCA(Binarizer(data, Binarizer.threshold=0.30000000000000004), PCA.iterated_power=7, PCA.svd_solver='randomized'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
2fafb7f9-378a-4e89-828d-f32f323df62d;12172;2023-07-02 14:34:20,731818;390.59228110313416;368.125;(-inf, -3);RandomForestClassifier(MinMaxScaler(MaxAbsScaler(data)), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
55017722-ab98-44f8-8b42-d32006c34382;3428;2023-07-02 14:39:16,682298;208.73847675323486;214.671875;(-4.761072880233996, -3);BernoulliNB(Binarizer(Binarizer(data, Binarizer.threshold=0.35000000000000003), Binarizer.threshold=0.45), alpha=0.01, fit_prior=False);None;;;unknown
8c45793d-941c-49e6-8a55-d6fe1436a009;15344;2023-07-02 14:39:37,553539;188.797776222229;197.1875;(-25.08250629378328, -2);BernoulliNB(StandardScaler(data), alpha=0.1, fit_prior=True);None;;;unknown
8a027ceb-8722-402d-bfd1-ac415547d3e5;13596;2023-07-02 14:36:27,944936;387.8490719795227;368.15625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
f9785379-7de1-4483-9104-cf6d355eeaae;18332;2023-07-02 14:40:04,820992;173.5408067703247;178.640625;(-11.122977390436427, -3);MultinomialNB(SelectPercentile(MinMaxScaler(data), SelectPercentile.percentile=83, SelectPercentile.score_func=f_classif), alpha=100.0, fit_prior=False);None;;;unknown
0efc2f7a-526d-49f9-a6ce-50060cae3c2b;17932;2023-07-02 14:40:45,967121;163.55297803878784;166.8125;(-25.41469922504913, -1);MultinomialNB(data, alpha=0.001, fit_prior=False);None;;;unknown
f35f5537-b4e4-4dc6-9161-dadc58f5fe3c;6288;2023-07-02 14:38:01,268198;361.62861585617065;853.890625;(-inf, -3);DecisionTreeClassifier(PCA(VarianceThreshold(data, VarianceThreshold.threshold=0.45), PCA.iterated_power=9, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=18, min_samples_split=8);<class 'stopit.utils.TimeoutException'> ;;;unknown
56256038-50f6-483b-9580-62b5604ec626;12172;2023-07-02 14:40:51,330101;196.6083915233612;198.34375;(-4.761072880233996, -1);BernoulliNB(data, alpha=0.01, fit_prior=True);None;;;unknown
cf54dbf5-e9f1-4c64-8fb1-49e70e955f4d;8332;2023-07-02 14:39:57,721144;359.0692389011383;326.71875;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.45), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'stopit.utils.TimeoutException'> ;;;unknown
cae95543-098b-411b-83b4-0606cab414ba;13596;2023-07-02 14:42:55,804010;324.40257573127747;287.515625;(-24.901261313511515, -2);GaussianNB(StandardScaler(data));None;;;unknown
184d09ba-75b7-45f4-a225-05a804e76878;15344;2023-07-02 14:42:46,382322;356.3333294391632;306.484375;(-inf, -3);GradientBoostingClassifier(RBFSampler(Binarizer(data, Binarizer.threshold=0.7000000000000001), RBFSampler.gamma=0.7000000000000001), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
2b67a63a-3ed3-4a9e-8eca-bf0802dce92e;3428;2023-07-02 14:42:45,447781;371.92511916160583;747.65625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
4deb94d2-d769-436d-b347-c0850df406e6;17932;2023-07-02 14:43:29,553106;367.97316908836365;342.765625;(-inf, -2);RandomForestClassifier(RBFSampler(data, RBFSampler.gamma=0.9500000000000001), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=6, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
7df8d934-d5ec-49d6-b24d-dbc6b85be996;6288;2023-07-02 14:44:02,917820;334.78649520874023;301.46875;(-24.901261314910542, -1);GaussianNB(data);None;;;unknown
c2b4db58-6a4d-45af-a82e-fe4aefc4449c;18332;2023-07-02 14:42:58,397807;401.2399764060974;835.59375;(-inf, -3);ExtraTreesClassifier(Binarizer(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), Binarizer.threshold=0.6000000000000001), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.25, min_samples_leaf=12, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
45d65649-3d7b-4c6f-9d60-01eaa5aa846e;12172;2023-07-02 14:44:08,006516;365.834641456604;932.5;(-inf, -2);GaussianNB(FastICA(data, FastICA.tol=0.05, FastICA.whiten='unit-variance'));<class 'stopit.utils.TimeoutException'> ;;;unknown
0c5e289f-db25-4591-b1a9-b7f271b90f40;13596;2023-07-02 14:48:20,258596;240.53060960769653;227.828125;(-25.414698215142472, -1);MultinomialNB(data, alpha=1.0, fit_prior=True);None;;;unknown
a17aae11-90fb-426f-97cc-02568724fdc1;8332;2023-07-02 14:45:56,803386;453.5510370731354;404.59375;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=5, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
e5749537-03ad-427c-80c1-988dc0605bdd;6288;2023-07-02 14:49:37,733330;290.30003452301025;261.140625;(-24.901261314910542, -1);GaussianNB(data);None;;;unknown
698f58f9-1f33-44c5-96ad-20e53e885088;15344;2023-07-02 14:48:42,732657;375.0321922302246;332.359375;(-inf, -2);RandomForestClassifier(StandardScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
5574d6e6-c519-4374-af1c-9779bc63ae5d;17932;2023-07-02 14:49:37,546283;357.1378524303436;721.609375;(-inf, -3);GaussianNB(PCA(SelectPercentile(data, SelectPercentile.percentile=66, SelectPercentile.score_func=f_classif), PCA.iterated_power=10, PCA.svd_solver='randomized'));<class 'stopit.utils.TimeoutException'> ;;;unknown
f670ddc3-b107-4a67-9ef5-2357e164529b;18332;2023-07-02 14:49:39,659787;368.12211751937866;334.984375;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=5, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
4c95e7d3-5fbb-4a58-babc-a846039b9e3c;12172;2023-07-02 14:50:13,853160;361.31865644454956;1118.703125;(-inf, -2);LogisticRegression(FastICA(data, FastICA.tol=0.45, FastICA.whiten='unit-variance'), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
d7aa242d-86d1-40a5-b5c5-106b83c73d47;3428;2023-07-02 14:48:57,399907;471.06642389297485;430.171875;(-inf, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=5, min_samples_split=17);<class 'stopit.utils.TimeoutException'> ;;;unknown
4d504a34-d165-4706-a679-ff55408d9dfb;13596;2023-07-02 14:52:20,859221;278.4307758808136;265.265625;(-20.632077914528864, -3);MultinomialNB(Binarizer(MinMaxScaler(data), Binarizer.threshold=0.65), alpha=100.0, fit_prior=False);None;f9785379-7de1-4483-9104-cf6d355eeaae;;mut_replace_primitive
b1d40f6f-bb19-4747-b3f7-566c6c9fb2a0;3428;2023-07-02 14:56:48,490339;39.08306360244751;35.296875;(-inf, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;ec3c1a83-8c20-4269-896b-b87589f62989;;mut_replace_terminal
c56b0277-f609-42a1-b71d-5929885647d3;8332;2023-07-02 14:53:30,389431;270.810510635376;250.765625;(-4.718121628304374, -1);BernoulliNB(data, alpha=0.1, fit_prior=True);None;8c45793d-941c-49e6-8a55-d6fe1436a009;;mut_shrink
526058bc-6274-4557-b232-8ab5ac666c41;6288;2023-07-02 14:54:28,092378;239.49440217018127;217.765625;(-2.290090850841183, -2);MultinomialNB(Normalizer(data, Normalizer.norm='l1'), alpha=0.001, fit_prior=False);None;0efc2f7a-526d-49f9-a6ce-50060cae3c2b;;mut_insert
75b2b084-1bf3-4178-b22a-39b29e6a8f7a;15344;2023-07-02 14:54:57,780853;231.95678687095642;220.46875;(-25.41469922504913, -2);MultinomialNB(VarianceThreshold(data, VarianceThreshold.threshold=0.8), alpha=0.001, fit_prior=False);None;0efc2f7a-526d-49f9-a6ce-50060cae3c2b;;mut_insert
bca444cb-2ca6-4f7e-94f4-65d49937bfab;18332;2023-07-02 14:55:47,793906;246.57119846343994;243.65625;(-2.234954079297574, -3);BernoulliNB(Nystroem(StandardScaler(data), Nystroem.gamma=0.15000000000000002, Nystroem.kernel='rbf', Nystroem.n_components=7), alpha=0.1, fit_prior=True);None;8c45793d-941c-49e6-8a55-d6fe1436a009;;mut_insert
a3d2955b-3cc7-4555-b3f9-47e34355eca4;17932;2023-07-02 14:55:34,704147;296.5237100124359;272.734375;(-25.151877293816806, -3);BernoulliNB(Binarizer(StandardScaler(data), Binarizer.threshold=0.2), alpha=0.1, fit_prior=True);None;8c45793d-941c-49e6-8a55-d6fe1436a009;;mut_insert
44cf9d15-38db-44b4-9ec4-618ebd40f779;13596;2023-07-02 14:56:59,347009;217.52648997306824;198.234375;(-25.414597652327593, -1);MultinomialNB(data, alpha=100.0, fit_prior=False);None;0efc2f7a-526d-49f9-a6ce-50060cae3c2b;;mut_replace_terminal
409c16d5-8210-4ac2-88ae-31225cae05f4;3428;2023-07-02 14:57:27,609409;262.4824643135071;223.15625;(-2.299623200298816, -2);MultinomialNB(Binarizer(data, Binarizer.threshold=0.35000000000000003), alpha=0.1, fit_prior=False);None;1802aa78-c06a-4354-9018-c5ccfc95070b;55017722-ab98-44f8-8b42-d32006c34382;cx
5600e84d-2fe9-4e16-b7ed-a59eeed85600;12172;2023-07-02 14:56:15,386883;356.2529602050781;539.265625;(-inf, -3);LogisticRegression(MinMaxScaler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif)), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;e1c8e5c1-0f0f-425b-b7b9-98814a23618e;;mut_replace_primitive
5902ea45-4554-4740-9d3b-8a3f76f34ff8;6288;2023-07-02 14:58:27,660797;236.66839694976807;207.921875;(-25.414699124931843, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;1802aa78-c06a-4354-9018-c5ccfc95070b;;mut_shrink
2658624a-2b46-48ac-8449-163a826bb211;8332;2023-07-02 14:58:01,261956;291.5457110404968;237.8125;(-24.901261314910542, -2);GaussianNB(MinMaxScaler(data));None;e5749537-03ad-427c-80c1-988dc0605bdd;;mut_insert
7d5f3a9e-b823-4388-b0d2-778e26374779;15344;2023-07-02 14:58:49,830661;268.5888192653656;276.890625;(-2.3160086234388215, -4);LogisticRegression(FastICA(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), FastICA.tol=0.30000000000000004, FastICA.whiten='unit-variance'), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e1c8e5c1-0f0f-425b-b7b9-98814a23618e;;mut_insert
ff77aea8-63df-43e1-b7e0-6fae0a8f3209;18332;2023-07-02 14:59:54,394111;211.44988203048706;191.96875;(-25.414698215142472, -1);MultinomialNB(data, alpha=1.0, fit_prior=False);None;0efc2f7a-526d-49f9-a6ce-50060cae3c2b;;mut_replace_terminal
1467ea7d-d323-4833-a8b7-d5c62a19bc34;13596;2023-07-02 15:00:36,918509;238.1741955280304;228.296875;(-25.14989967161371, -2);BernoulliNB(RobustScaler(data), alpha=0.1, fit_prior=True);None;c56b0277-f609-42a1-b71d-5929885647d3;;mut_insert
d43faef0-ed94-4c90-af68-eb98c08f3dfc;12172;2023-07-02 15:02:11,696856;166.42357873916626;191.421875;(-2.31578977508234, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e1c8e5c1-0f0f-425b-b7b9-98814a23618e;;mut_shrink
04129695-caf6-4556-bf43-6652cb9fb226;6288;2023-07-02 15:02:24,370204;181.91332077980042;196.734375;(-4.058718459710649, -1);BernoulliNB(data, alpha=100.0, fit_prior=True);None;56256038-50f6-483b-9580-62b5604ec626;;mut_replace_terminal
e08b4331-f241-4d1e-b073-cb71cb44f8f2;8332;2023-07-02 15:02:52,842676;176.01838755607605;186.28125;(-2.29118368769981, -2);MultinomialNB(Normalizer(data, Normalizer.norm='l1'), alpha=0.1, fit_prior=False);None;526058bc-6274-4557-b232-8ab5ac666c41;1802aa78-c06a-4354-9018-c5ccfc95070b;cx
9f5a96ba-eb93-4f4e-bbf1-827e1c94c168;6288;2023-07-02 15:05:26,315532;44.949631214141846;38.40625;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);0c5e289f-db25-4591-b1a9-b7f271b90f40;;mut_insert
2227ce98-7ede-4df9-94a3-0ef6b8ce3ddc;8332;2023-07-02 15:05:48,907076;36.48332071304321;32.75;(-inf, -2);MultinomialNB(RBFSampler(data, RBFSampler.gamma=0.2), alpha=0.001, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);0efc2f7a-526d-49f9-a6ce-50060cae3c2b;;mut_insert
