id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
89e8ecac-b7cd-4cd1-8f6e-8f08bbf91545;19592;2023-07-06 15:33:23,581636;0.2490556240081787;0.265625;(-11.213909505327074, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=13, min_samples_split=9);None;;;unknown
f6e1424a-3e72-4367-9651-88c5396e2ee0;21484;2023-07-06 15:32:43,510822;40.08781814575195;39.46875;(-1.3435543410191266, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
15fb7161-f3cd-42bd-97fd-1a47a784aa40;19592;2023-07-06 15:33:23,914711;0.026005983352661133;0.015625;(-inf, -2);MultinomialNB(RobustScaler(data), alpha=1.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
28fb8861-52bc-4525-b86f-b9cf3b40b7fc;21484;2023-07-06 15:33:23,914711;0.2050468921661377;0.21875;(-6.880811562474032, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=9, min_samples_split=20);None;;;unknown
7c365b9e-e77e-4a48-beb9-a847df5e1d89;7856;2023-07-06 15:32:57,475947;28.60272979736328;27.9375;(-1.0168092136682798, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
e05835cd-aea8-4233-af7c-47d1c9422ad0;17700;2023-07-06 15:33:16,618876;9.839539527893066;13.796875;(-0.8626811426120768, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
88bf3600-8414-43ed-817e-21b259c0316f;17700;2023-07-06 15:33:26,727032;0.4390990734100342;1.078125;(-0.9064150392642685, -2);BernoulliNB(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), alpha=10.0, fit_prior=True);None;;;unknown
67bfa7a0-dfe5-4e1d-b7be-86c01ec2d099;17700;2023-07-06 15:33:27,217143;0.4579474925994873;1.203125;(-1.0970963054762988, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;;;unknown
05f01f07-189a-4beb-88f5-22db48e8a8d9;17700;2023-07-06 15:33:27,678090;0.24005413055419922;0.8125;(-0.9804694449259144, -2);BernoulliNB(RobustScaler(data), alpha=10.0, fit_prior=False);None;;;unknown
31acc491-73a1-4c1d-a7f8-c6c04936d15a;17700;2023-07-06 15:33:27,921145;0.2220449447631836;0.71875;(-1.3844470979465358, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=4, min_samples_split=11);None;;;unknown
98915ad8-d7f3-4f7d-9b2e-4c0576f0e5b4;17700;2023-07-06 15:33:28,145190;0.9891786575317383;0.96875;(-0.8736380688446642, -2);GaussianNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'));None;;;unknown
9db5272e-62a1-49eb-9cd6-0af8f351b6ac;17700;2023-07-06 15:33:29,137368;0.187943696975708;0.609375;(-0.9065257489956432, -3);BernoulliNB(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=55, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.05), alpha=0.001, fit_prior=True);None;;;unknown
e40bf766-8aa0-4110-8d93-d1bfe8552c6e;17700;2023-07-06 15:33:29,327313;0.020003795623779297;0.078125;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;;;unknown
eb1eef19-6bc2-4c5a-9843-a006a8c5d2ae;16688;2023-07-06 15:33:19,439624;11.138245820999146;10.921875;(-1.020706437793941, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;;;unknown
27f5ae40-c46f-4f12-9908-6774f2b91607;21484;2023-07-06 15:33:24,140763;6.3360676765441895;5.625;(-0.8102679430770804, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
5901d8a5-3935-4b64-a720-fdbf9fa4974c;16688;2023-07-06 15:33:30,634866;0.2697005271911621;0.234375;(-10.879274266573413, -2);DecisionTreeClassifier(StandardScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=19, min_samples_split=8);None;;;unknown
aef005a9-412f-4f95-8ef1-988c11076f54;19592;2023-07-06 15:33:23,941717;7.60901403427124;7.09375;(-0.8845018289382687, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='l2'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.55, min_samples_leaf=4, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
21993f66-60cf-47ca-9997-2d36cb257164;21484;2023-07-06 15:33:30,649870;1.740203857421875;4.53125;(-0.8358731823096539, -1);LogisticRegression(data, LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
d1681fb4-ce9c-40f5-abed-1d30ec816ff9;21484;2023-07-06 15:33:32,414079;0.23805451393127441;0.515625;(-10.036989593943499, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=15, min_samples_split=4);None;;;unknown
7b74c1f8-66ce-4246-92c8-345a30cc4473;3044;2023-07-06 15:32:51,754426;41.0347580909729;39.90625;(-1.0626119728213277, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
bbfd9a64-595c-4b78-bb7b-3186f98b2c86;3044;2023-07-06 15:33:32,887782;0.0380091667175293;0.03125;(-inf, -3);MultinomialNB(Nystroem(SelectPercentile(data, SelectPercentile.percentile=23, SelectPercentile.score_func=f_classif), Nystroem.gamma=0.35000000000000003, Nystroem.kernel='additive_chi2', Nystroem.n_components=7), alpha=0.001, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
5c56beb8-7812-44dc-ae9f-21256ab5c92a;21484;2023-07-06 15:33:32,652133;0.3616766929626465;0.34375;(-2.6397012873625902, -3);GaussianNB(MinMaxScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)));None;;;unknown
d85da579-057a-4e4c-bc3f-1822fec13747;16688;2023-07-06 15:33:30,909569;3.8021602630615234;3.703125;(-1.7776230786048473, -2);RandomForestClassifier(Binarizer(data, Binarizer.threshold=0.45), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=16, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
2c26308e-55bd-40f5-9681-a2bd5a68c5ca;16688;2023-07-06 15:33:34,743737;0.22945427894592285;0.21875;(-11.213830755582578, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=13, min_samples_split=18);None;89e8ecac-b7cd-4cd1-8f6e-8f08bbf91545;2c4b0813-80f2-41c3-b0e7-2347b6134bfb;cx
29207d10-b992-406b-9ccc-9347fdfb5932;3044;2023-07-06 15:33:32,929792;7.431293725967407;16.421875;(-0.986586458922592, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=13, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
95784c1e-6870-4c39-bdd9-b7db3e1cc858;16688;2023-07-06 15:33:34,977192;7.98343300819397;7.40625;(-1.962562599195622, -3);ExtraTreesClassifier(PolynomialFeatures(Binarizer(data, Binarizer.threshold=0.75), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;51b09c3e-6149-44a2-b158-09460e682743;;mut_insert
40aa9c4c-ed24-4552-9641-178ab9b50302;17700;2023-07-06 15:33:29,347317;13.567297220230103;14.046875;(-1.6485788536446084, -3);GradientBoostingClassifier(FeatureAgglomeration(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=15, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
494c18a4-e0b4-4a7a-b7f3-9d3aee171ef2;16688;2023-07-06 15:33:42,996632;0.4286003112792969;0.59375;(-0.9064150392642685, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;88bf3600-8414-43ed-817e-21b259c0316f;;mut_shrink
f9109493-5745-4b57-af81-cca2860d5af1;21440;2023-07-06 15:33:08,686917;34.61728858947754;33.765625;(-12.678643807915774, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
a4874f2a-f8d5-4012-89b6-e21b72604a1f;7856;2023-07-06 15:33:26,277375;17.66497492790222;16.765625;(-0.7424698050791627, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;;;unknown
00631744-7977-4ce6-b7de-fd374cbe0e3e;16688;2023-07-06 15:33:43,430235;0.9402117729187012;0.953125;(-0.9196622478441675, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.02, SelectFwe.score_func=f_classif), alpha=10.0, fit_prior=True);None;88bf3600-8414-43ed-817e-21b259c0316f;;mut_replace_primitive
22ec9e92-d747-4955-9530-2ac3fe697428;7856;2023-07-06 15:33:44,030370;1.811884880065918;1.3125;(-2.3353488847581065, -3);DecisionTreeClassifier(FeatureAgglomeration(StandardScaler(data), FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=19, min_samples_split=8);None;5901d8a5-3935-4b64-a720-fdbf9fa4974c;;mut_insert
e9e90177-8cdd-42ad-ab12-39220f63c867;19592;2023-07-06 15:33:31,659756;19.117628574371338;18.1875;(-2.1323074386387773, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.9), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
a12b7114-980a-4147-b737-9d6133218161;19592;2023-07-06 15:33:50,858403;0.9826135635375977;0.578125;(-1.0972685815061411, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;494c18a4-e0b4-4a7a-b7f3-9d3aee171ef2;;mut_replace_terminal
ff91d39f-fb16-436f-8b50-7b6b0b96c57e;3044;2023-07-06 15:33:40,534124;13.324660778045654;11.453125;(-0.8608391296188647, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;eb1eef19-6bc2-4c5a-9843-a006a8c5d2ae;;mut_insert
e6d29cd6-173d-4e17-a5ca-996d6d193632;20632;2023-07-06 15:33:20,864309;34.13986015319824;30.671875;(-1.4232775378356481, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.8, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;;;unknown
f4097e33-a540-4551-8bbc-cad300203906;21440;2023-07-06 15:33:43,462241;12.983670949935913;10.984375;(-0.9931105936481561, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.6500000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);None;eb1eef19-6bc2-4c5a-9843-a006a8c5d2ae;;mut_replace_terminal
f35fadf9-2154-4542-93a9-f7231ceb80ad;17700;2023-07-06 15:33:43,030639;18.774113178253174;74.4375;(-3.5209626031163426, -2);KNeighborsClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=24, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;7b74c1f8-66ce-4246-92c8-345a30cc4473;;mut_replace_primitive
1ed7ac81-035b-42e0-bec7-ee6749806320;21440;2023-07-06 15:33:56,496923;6.441096305847168;5.9375;(-2.259027935160388, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;51b09c3e-6149-44a2-b158-09460e682743;;mut_shrink
dfc7d987-2e25-483f-afae-f886ca3bac2f;21484;2023-07-06 15:33:33,157844;33.819140911102295;25.515625;(-3.4348568418697853, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;51b09c3e-6149-44a2-b158-09460e682743;;mut_replace_terminal
c778fb69-8292-4cfa-81c5-938cd8aa6ed7;16688;2023-07-06 15:33:44,372447;25.579278230667114;50.265625;(-0.9830193581090676, -3);LogisticRegression(RBFSampler(Nystroem(data, Nystroem.gamma=0.8500000000000001, Nystroem.kernel='polynomial', Nystroem.n_components=1), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7f36bb9a-948a-4640-98db-263c26c0dfc8;;mut_replace_primitive
