id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
5e823273-9dc9-4f81-a9fc-b6045a058023;6228;2023-07-02 16:40:04,614783;20.18423342704773;23.015625;(-1.043269337101003, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.6000000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;1155ca7e-8bb5-47f3-bc9d-b570d8fd6a24;;mut_insert
3aa5ac27-a3e9-4a74-b114-9b5f26c375fe;10520;2023-07-02 16:40:21,975940;4.9446861743927;4.890625;(-0.1168947623679607, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;b81eab52-6eb8-445e-b142-63d0796a5a10;34757444-08a1-4414-afa8-7eb5de62a799;cx
ce997839-176f-42e7-b935-5ccf75c0ad77;18996;2023-07-02 16:40:05,043880;22.047783613204956;22.0;(-0.14343290474532205, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;34757444-08a1-4414-afa8-7eb5de62a799;;mut_replace_terminal
d33e5dc1-319b-4220-b45f-7e13ced104bb;18560;2023-07-02 16:40:21,840909;5.766871452331543;5.6875;(-0.11452563348944884, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d8f9a468-48d8-4647-9d88-294ba7d68885;;mut_replace_terminal
72eee596-8434-41bc-b19d-944ccad9a841;17052;2023-07-02 16:40:22,293011;5.406790733337402;5.65625;(-0.11772070574943265, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;9752ae57-04a0-4c77-97a5-b513c8199a2f;;mut_insert
feca96b3-aea2-42e2-9122-57f51cfabc35;14332;2023-07-02 16:40:06,716403;21.68169140815735;24.609375;(-1.0354449180627818, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.8), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;2631d97c-4207-40c1-b1c4-ab13b26214bd;;mut_insert
ed699e84-1c16-489f-a11b-c728bf0a33bc;17052;2023-07-02 16:40:27,752813;2.3950953483581543;2.375;(-0.181243323315402, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;34757444-08a1-4414-afa8-7eb5de62a799;;mut_replace_terminal
9ffb36c7-40a5-4a84-a1ad-2c36a8b56fca;6228;2023-07-02 16:40:24,902040;6.367166519165039;6.546875;(-0.11708021730412255, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d7e9ddc6-b8e5-42e7-94d0-10e6bb2fe86a;;mut_replace_terminal
fa406e74-68ae-4dee-83fa-0317712db4df;18996;2023-07-02 16:40:27,154678;5.516871929168701;5.53125;(-0.11699026398299181, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;5460f620-0ed1-4955-9f3d-036c9dbc7625;4e0a7132-01ca-4825-af95-85f1140a8c96;cx
b90df4f6-d199-4b85-93ee-4949b1273da2;10520;2023-07-02 16:40:26,970637;6.421088695526123;6.375;(-0.9266154960578644, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;ae212a34-e214-4eb3-b1fa-9ce3017e4686;;mut_replace_terminal
ab252bda-de99-407b-874d-aa01d645c01e;18560;2023-07-02 16:40:27,661793;5.913974046707153;5.90625;(-0.11780268956576531, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;69242b72-92b8-488f-9715-59ec7cdfce32;157b46a4-7ce8-4e4f-8910-b4bd0b8f528b;cx
7973b151-38fd-432e-b4fa-eb98f6fba33d;14332;2023-07-02 16:40:28,434103;5.410724878311157;5.890625;(-8.03962071298194, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;22cb3e51-5f9b-40c8-b0c7-0326b586bd21;;mut_replace_terminal
18eb0ba1-2b0b-49df-a60b-a2a37e866c8b;14584;2023-07-02 16:40:23,393264;11.602030754089355;11.515625;(-0.13041601072358203, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;831170fc-cd52-4be6-a668-712e4fc84d60;81ad10fb-7610-49a8-a1dc-f205a6effb4a;cx
0182122b-49c7-4a23-82a0-56ef58954048;17052;2023-07-02 16:40:30,198920;5.7516090869903564;5.703125;(-0.1162923536756491, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;9752ae57-04a0-4c77-97a5-b513c8199a2f;84da1963-77d8-40fe-b5f4-f2d78704c062;cx
68fa330b-1696-45b1-9309-9411439f995d;14332;2023-07-02 16:40:33,898840;4.4833984375;4.46875;(-0.11779553666960259, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;b81eab52-6eb8-445e-b142-63d0796a5a10;;mut_replace_terminal
e7af9a47-7379-4b77-9dd1-3cbf06b50ac2;6228;2023-07-02 16:40:31,337222;7.055017709732056;7.03125;(-0.12022426300752112, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;289b4235-7409-403c-8746-7e79e0a53a06;;mut_insert
b9a69f8c-dc27-48e7-8814-77d7b88dc014;14584;2023-07-02 16:40:35,113325;4.364690780639648;4.359375;(-0.11991584285111445, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.55);None;cc972e7d-4ab5-4474-b5e7-cc41c464d80d;;mut_replace_terminal
5fa091a7-e761-4846-9bf6-7785fffb6aa6;18560;2023-07-02 16:40:33,635780;6.263330459594727;6.265625;(-0.11363358683217684, -2);GradientBoostingClassifier(RobustScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;2980bce8-2fc2-43d3-9ffa-4953b0d99ae1;;mut_insert
3aa8b010-281c-4232-bd5a-611bf5eca578;10520;2023-07-02 16:40:33,453741;6.478376865386963;6.421875;(-0.11744783457012611, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;81ad10fb-7610-49a8-a1dc-f205a6effb4a;384aee3d-8995-4560-99a3-c4f36f9a3c1c;cx
188e2230-f1e8-4738-9fd0-1813db6823d6;14628;2023-07-02 16:39:44,363819;56.18143653869629;132.015625;(-0.6193110789048102, -2);GradientBoostingClassifier(FastICA(data, FastICA.tol=0.0, FastICA.whiten='unit-variance'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d8f9a468-48d8-4647-9d88-294ba7d68885;;mut_insert
98ac7025-9136-4a6b-bfc1-48484ac68226;10520;2023-07-02 16:40:40,002134;1.7264037132263184;5.359375;(-1.0256003213129605, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=1.0, Nystroem.kernel='chi2', Nystroem.n_components=8), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;dc71b3d7-b6c4-4290-bf4b-0c585fd8192d;;mut_insert
d0bafe4a-7881-46bc-b860-74420a9269e1;17052;2023-07-02 16:40:36,007543;6.112609148025513;6.109375;(-0.11737798260710466, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;84da1963-77d8-40fe-b5f4-f2d78704c062;2980bce8-2fc2-43d3-9ffa-4953b0d99ae1;cx
84e6831e-6b5c-424e-b981-c40c3c796464;6228;2023-07-02 16:40:38,467257;4.915700197219849;4.90625;(-0.12021446255940224, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;6d9e5b63-9d73-49b1-a807-96d399bf7da4;cc972e7d-4ab5-4474-b5e7-cc41c464d80d;cx
cd7d81a8-da72-4842-86fa-4ce6f9de637f;14332;2023-07-02 16:40:38,467257;6.457765102386475;6.46875;(-0.11687376161553749, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;9b0a56cb-9275-4f45-99d6-5ac720ff306c;;mut_replace_terminal
4bec299d-21c8-4ca0-a241-3d4db22c45cf;18560;2023-07-02 16:40:40,002134;5.75358247756958;5.71875;(-0.1134934605632677, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;9752ae57-04a0-4c77-97a5-b513c8199a2f;6d9e5b63-9d73-49b1-a807-96d399bf7da4;cx
2f50f6d9-626b-4662-add1-f017adebad74;14628;2023-07-02 16:40:40,619273;5.262472152709961;5.578125;(-8.499959109279493, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;f9d314b3-a085-408e-8422-21e1f2df80fc;;mut_replace_terminal
c7382990-68b0-4e0c-b2fb-f8a2141d7835;14584;2023-07-02 16:40:39,584040;6.9858644008636475;6.921875;(-0.11660112239886958, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;289b4235-7409-403c-8746-7e79e0a53a06;2631d97c-4207-40c1-b1c4-ab13b26214bd;cx
3649528d-87ac-4b3c-a314-751eb79a1ce3;6228;2023-07-02 16:40:43,440970;3.5730342864990234;3.546875;(-0.12650661339348862, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d33e5dc1-319b-4220-b45f-7e13ced104bb;;mut_replace_terminal
4ee86f00-c33c-4e72-a128-731ea3d1a66d;10520;2023-07-02 16:40:41,776548;5.47750997543335;5.890625;(-0.11757231866918146, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;88bb4df8-cc40-460f-a297-14aec8bd08a2;;mut_insert
590ae999-a123-424f-a166-ec6bc71b325d;17052;2023-07-02 16:40:42,235178;5.738053321838379;5.71875;(-0.11797555690491221, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;032d1747-21e3-4bca-8a9f-cc560e701b89;3e3b0545-bd1b-41ad-9790-d62e7aed66e5;cx
1f914a30-fd56-4b53-8bef-d717ab997ac2;18560;2023-07-02 16:40:45,810728;2.3275396823883057;2.34375;(-1.0256004174202222, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.35000000000000003), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;81ad10fb-7610-49a8-a1dc-f205a6effb4a;;mut_insert
446586a1-014c-4930-a245-77139d151631;14584;2023-07-02 16:40:46,641921;2.8231539726257324;2.78125;(-0.14783880259639823, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;c10c59e7-7bfb-4b2c-83fa-a6b920aba184;;mut_replace_terminal
2098ff1c-7187-4957-bb3a-3159066e9847;14332;2023-07-02 16:40:44,985035;6.339965105056763;6.265625;(-0.1177659728497008, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;d8f9a468-48d8-4647-9d88-294ba7d68885;3e3b0545-bd1b-41ad-9790-d62e7aed66e5;cx
ee8e56ae-f09a-48a4-9ec1-2dd2efedf187;14628;2023-07-02 16:40:45,936757;5.6803083419799805;5.578125;(-0.11875276984153353, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d33e5dc1-319b-4220-b45f-7e13ced104bb;;mut_replace_terminal
2053b224-a653-4bdb-9528-402d5dab4907;6228;2023-07-02 16:40:47,062015;4.895334005355835;4.875;(-0.12118497842075901, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;cc972e7d-4ab5-4474-b5e7-cc41c464d80d;;mut_insert
8eccaf70-f5e9-4c84-882e-280415df952f;18996;2023-07-02 16:40:32,784576;19.955955982208252;19.8125;(-0.14333823014250624, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;3e3b0545-bd1b-41ad-9790-d62e7aed66e5;;mut_replace_terminal
a2120c91-0cdb-4641-9752-ef9e34e1f1d7;18560;2023-07-02 16:40:48,172276;5.398370981216431;5.328125;(-0.1175891890125937, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;b81eab52-6eb8-445e-b142-63d0796a5a10;f25fc25e-707c-4e6c-9e75-908c48397186;cx
d0e21e41-34ea-423f-b3cc-a23ffe98ece6;18560;2023-07-02 16:40:53,632661;0.02800607681274414;0.03125;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.3), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.30000;2980bce8-2fc2-43d3-9ffa-4953b0d99ae1;;mut_insert
ef536db8-79ec-452c-a0b1-4ad729bd7588;17052;2023-07-02 16:40:48,028243;5.7614524364471436;5.734375;(-0.11631297936034753, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;a80eedac-aacb-4d09-82b9-f656ccebbfae;;mut_insert
68cefade-f08d-4d66-8b48-ab0b5bf2e2af;14332;2023-07-02 16:40:51,382013;5.687474489212036;5.65625;(-0.12078701244829457, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d33e5dc1-319b-4220-b45f-7e13ced104bb;;mut_replace_terminal
a232edbb-82fc-4f2c-a14e-6a01e934490f;14584;2023-07-02 16:40:49,512088;7.983508110046387;7.9375;(-0.11882195592744486, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;9e17c8d4-424f-4ae7-9710-e5c30a0d20a6;;mut_replace_terminal
ca90fe21-7050-4c03-8a67-1dcf7361cb39;6228;2023-07-02 16:40:52,013365;6.069873332977295;6.046875;(-0.1168142173412583, -2);GradientBoostingClassifier(StandardScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;81ad10fb-7610-49a8-a1dc-f205a6effb4a;;mut_insert
487b9dc0-a506-43ee-a9e7-53eda18e26e6;18560;2023-07-02 16:40:53,662668;5.018211603164673;9.078125;(-1.0116191595462687, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.35000000000000003, Nystroem.kernel='cosine', Nystroem.n_components=2), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;831170fc-cd52-4be6-a668-712e4fc84d60;;mut_insert
34010457-9994-4d37-810c-6f279f13ac0c;18996;2023-07-02 16:40:52,801545;6.164398670196533;6.109375;(-0.1166110912653667, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;da97455a-3603-48a7-b722-a50d3685b3c3;;mut_insert
4e3271b8-0bec-4819-b2b5-71e40c899a08;17052;2023-07-02 16:40:53,845709;5.798387765884399;5.765625;(-0.11597816701691885, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;3e3b0545-bd1b-41ad-9790-d62e7aed66e5;;mut_insert
d1f1254a-6a3d-4360-97a5-13d91b47f392;14584;2023-07-02 16:40:57,575614;2.394561290740967;2.421875;(-1.0255966388235627, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;d7e9ddc6-b8e5-42e7-94d0-10e6bb2fe86a;;mut_insert
e7964d38-d50e-4169-8ffa-7de1db11a614;14332;2023-07-02 16:40:57,128006;5.022707462310791;5.0;(-0.11755652479157512, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=60, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;b1a425c1-edcc-409a-a973-17859244cafc;;mut_insert
da279c22-51a6-41b7-bd2a-50f1b4bd95b3;18560;2023-07-02 16:40:58,737892;4.932264566421509;5.453125;(-0.11772488488481558, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;a80eedac-aacb-4d09-82b9-f656ccebbfae;cc972e7d-4ab5-4474-b5e7-cc41c464d80d;cx
