metalearner_name,dataset_id,neg_log_loss
xgboostranker_ap_feurer,45,-0.6063513167798646
xgboostranker_ap_feurer,45,-0.5983520440100142
xgboostranker_ap_feurer,45,-0.6029217757524599
xgboostranker_ap_feurer,45,-0.22876701288092302
xgboostranker_ap_feurer,45,-0.23063092821999207
xgboostranker_ap_feurer,45,-0.23063092833193133
xgboostranker_ap_feurer,45,-0.2260951558832865
xgboostranker_ap_feurer,45,-0.23445855860877943
xgboostranker_ap_feurer,45,-0.21504781908390014
xgboostranker_ap_feurer,45,-0.22189728075130938
xgboostranker_ap_feurer,45,-0.9792453085075482
xgboostranker_ap_feurer,45,-1.5145153873322539
xgboostranker_ap_feurer,45,-1.7267124393217865
xgboostranker_ap_feurer,45,-2.5472359218837606
xgboostranker_ap_feurer,45,-1.7160700907085182
xgboostranker_ap_feurer,45,
xgboostranker_ap_feurer,46,-3.337032487393058
xgboostranker_ap_feurer,46,-1.1211671087199848
xgboostranker_ap_feurer,46,-1.123375718211015
xgboostranker_ap_feurer,46,-1.1204339980834401
xgboostranker_ap_feurer,46,-1.1468574066631683
xgboostranker_ap_feurer,46,-1.16912160601424
xgboostranker_ap_feurer,46,-1.147372452749259
xgboostranker_ap_feurer,46,-1.1715619641038875
xgboostranker_ap_feurer,46,-1.1499792166115748
xgboostranker_ap_feurer,46,-1.114293195125379
xgboostranker_ap_feurer,46,-1.1487250238091968
xgboostranker_ap_feurer,46,-1.144622107028166
xgboostranker_ap_feurer,46,-1.150792780397525
xgboostranker_ap_feurer,46,-1.1976192705763813
xgboostranker_ap_feurer,46,-1.174270803776465
xgboostranker_ap_feurer,46,-1.1662115124161483
xgboostranker_ap_feurer,46,-1.1712978659001871
xgboostranker_ap_feurer,46,-1.1247270201905104
xgboostranker_ap_feurer,46,-1.1277289897327771
xgboostranker_ap_feurer,46,-1.1434426256730241
xgboostranker_ap_feurer,46,-1.1437333144165913
xgboostranker_ap_feurer,46,-1.1959025882067558
xgboostranker_ap_feurer,46,-1.169912353700912
xgboostranker_ap_feurer,46,-1.1426179566537864
xgboostranker_ap_feurer,46,-1.1472810377452805
xgboostranker_ap_feurer,47,-0.0020106866630072245
xgboostranker_ap_feurer,47,-0.002010686663007215
xgboostranker_ap_feurer,47,-0.022041580944420665
xgboostranker_ap_feurer,47,-0.04752944074529941
xgboostranker_ap_feurer,47,-0.04752944074529956
xgboostranker_ap_feurer,47,-0.04752944074529954
xgboostranker_ap_feurer,47,-0.047529440745297025
xgboostranker_ap_feurer,47,-0.04752944074529947
xgboostranker_ap_feurer,47,-0.047529440745299543
xgboostranker_ap_feurer,47,-0.047529440745299543
xgboostranker_ap_feurer,47,-0.047529440745299585
xgboostranker_ap_feurer,47,-0.04752944074529891
xgboostranker_ap_feurer,47,-0.04752944074529955
xgboostranker_ap_feurer,47,-0.04752944074529955
xgboostranker_ap_feurer,47,-0.04752944074529956
xgboostranker_ap_feurer,47,-0.04752944074529956
xgboostranker_ap_feurer,47,-0.04752944074529955
xgboostranker_ap_feurer,47,-0.04752944074529956
xgboostranker_ap_feurer,47,-0.047529440745299543
xgboostranker_ap_feurer,47,-0.04752944074529957
xgboostranker_ap_feurer,47,-0.04752944074529954
xgboostranker_ap_feurer,47,-0.04752944074529955
xgboostranker_ap_feurer,47,-0.04752944074529953
xgboostranker_ap_feurer,47,-0.04752944074529956
xgboostranker_ap_feurer,47,-0.047529440745299564
xgboostranker_ap_feurer,48,-0.4128304977306765
xgboostranker_ap_feurer,48,-0.40824403509891427
xgboostranker_ap_feurer,48,-0.4139001513047093
xgboostranker_ap_feurer,48,-0.4159448818426848
xgboostranker_ap_feurer,48,-0.41317674227803525
xgboostranker_ap_feurer,48,-0.4117593736617424
xgboostranker_ap_feurer,48,-0.41522702751777957
xgboostranker_ap_feurer,48,-0.4130337826783827
xgboostranker_ap_feurer,48,-0.41130973693321937
xgboostranker_ap_feurer,48,-0.4110526579630911
xgboostranker_ap_feurer,48,-0.4116431506405538
xgboostranker_ap_feurer,48,-0.4109370323623182
xgboostranker_ap_feurer,48,-0.40867822399639653
xgboostranker_ap_feurer,48,-0.41018443716559194
xgboostranker_ap_feurer,48,-0.4064935059231359
xgboostranker_ap_feurer,48,-0.4419941458197754
xgboostranker_ap_feurer,48,-0.4409757265132004
xgboostranker_ap_feurer,48,-0.4469193139003785
xgboostranker_ap_feurer,48,-0.41432424507744176
xgboostranker_ap_feurer,48,-0.4162435731737722
xgboostranker_ap_feurer,48,-0.41152560522971876
xgboostranker_ap_feurer,48,-0.4054920154044667
xgboostranker_ap_feurer,48,-0.40857834928248626
xgboostranker_ap_feurer,48,-0.693150521588343
xgboostranker_ap_feurer,48,-0.693150521588343
xgboostranker_ap_feurer,49,-0.07273173130452476
xgboostranker_ap_feurer,49,-0.10219969969516253
xgboostranker_ap_feurer,49,-0.06624492848365232
xgboostranker_ap_feurer,49,-0.0919852340170802
xgboostranker_ap_feurer,49,-0.09436001520749253
xgboostranker_ap_feurer,49,-0.12126324205809103
xgboostranker_ap_feurer,49,-0.1814657252213077
xgboostranker_ap_feurer,49,-0.1813645886662824
xgboostranker_ap_feurer,49,-0.18099654813023347
xgboostranker_ap_feurer,49,-0.18098480015910293
xgboostranker_ap_feurer,49,-0.18089434826802792
xgboostranker_ap_feurer,49,-0.18128555621479575
xgboostranker_ap_feurer,49,-0.1809348735135668
xgboostranker_ap_feurer,49,-0.18048859265554734
xgboostranker_ap_feurer,49,-0.18079566917352405
xgboostranker_ap_feurer,49,-0.18013765016913472
xgboostranker_ap_feurer,49,-0.18121851082865678
xgboostranker_ap_feurer,49,-0.1809005153416111
xgboostranker_ap_feurer,49,-0.1804825337482714
xgboostranker_ap_feurer,49,-0.18111346411268195
xgboostranker_ap_feurer,49,-0.18090446683657027
xgboostranker_ap_feurer,49,-0.18075863641820494
xgboostranker_ap_feurer,49,-0.18169016635570973
xgboostranker_ap_feurer,49,-0.18104999888555448
xgboostranker_ap_feurer,49,-0.18051676382145151
xgboostranker_ap_feurer,50,-0.5773077824471445
xgboostranker_ap_feurer,50,-0.5556074017108281
xgboostranker_ap_feurer,50,-0.5690298792269188
xgboostranker_ap_feurer,50,-0.5580977473788001
xgboostranker_ap_feurer,50,-0.5559349322679642
xgboostranker_ap_feurer,50,-0.5634528032349021
xgboostranker_ap_feurer,50,-0.5453521803582387
xgboostranker_ap_feurer,50,-0.5531479117820098
xgboostranker_ap_feurer,50,-0.5532951380961126
xgboostranker_ap_feurer,50,-0.5691112782898476
xgboostranker_ap_feurer,50,-0.5595586525994313
xgboostranker_ap_feurer,50,-0.5495758750887063
xgboostranker_ap_feurer,50,-0.547014187322818
xgboostranker_ap_feurer,50,-0.5536791168603786
xgboostranker_ap_feurer,50,-0.5585175989567835
xgboostranker_ap_feurer,50,-0.5532343744465307
xgboostranker_ap_feurer,50,-0.5603957023047166
xgboostranker_ap_feurer,50,-0.5627152810352268
xgboostranker_ap_feurer,50,-0.5580996495954605
xgboostranker_ap_feurer,50,-0.5592010106108438
xgboostranker_ap_feurer,50,-0.5629560744542634
xgboostranker_ap_feurer,50,-0.5661862746233672
xgboostranker_ap_feurer,50,-0.5566513373521574
xgboostranker_ap_feurer,50,-0.5543462449491441
xgboostranker_ap_feurer,50,-0.5479066418631624
xgboostranker_ap_feurer,51,-0.21385620143734393
xgboostranker_ap_feurer,51,-0.20087517358320042
xgboostranker_ap_feurer,51,-0.20290001233603241
xgboostranker_ap_feurer,51,-0.2035995582637098
xgboostranker_ap_feurer,51,-0.20064233291911907
xgboostranker_ap_feurer,51,-0.20051139074053048
xgboostranker_ap_feurer,51,-0.202970512654065
xgboostranker_ap_feurer,51,-0.20382429463377882
xgboostranker_ap_feurer,51,-0.20355246672741567
xgboostranker_ap_feurer,51,-0.20403776754218492
xgboostranker_ap_feurer,51,-0.20352248869676798
xgboostranker_ap_feurer,51,-0.20314608108643367
xgboostranker_ap_feurer,51,-0.2025388847914332
xgboostranker_ap_feurer,51,-0.20036832492259266
xgboostranker_ap_feurer,51,-0.20340859543807704
xgboostranker_ap_feurer,51,-0.20364043900376247
xgboostranker_ap_feurer,51,-0.2034396749983466
xgboostranker_ap_feurer,51,-0.20384711076680218
xgboostranker_ap_feurer,51,-0.20317538156742826
xgboostranker_ap_feurer,51,-0.2037013618948479
xgboostranker_ap_feurer,51,-0.2009112344460776
xgboostranker_ap_feurer,51,-0.20329792740151031
xgboostranker_ap_feurer,51,-0.20450609039185635
xgboostranker_ap_feurer,51,-0.1999852362281505
xgboostranker_ap_feurer,51,-0.20387298601808637
xgboostranker_ap_feurer,53,-0.19392409767847674
xgboostranker_ap_feurer,53,-0.03517407440526017
xgboostranker_ap_feurer,53,-0.1939276386862493
xgboostranker_ap_feurer,53,-0.19392409754484016
xgboostranker_ap_feurer,53,-0.19392409751886988
xgboostranker_ap_feurer,53,-0.08731214486757864
xgboostranker_ap_feurer,53,-0.19392409755422427
xgboostranker_ap_feurer,53,-0.08732928088793215
xgboostranker_ap_feurer,53,-0.08732927890126228
xgboostranker_ap_feurer,53,-0.08732927776390555
xgboostranker_ap_feurer,53,-0.0872550508665553
xgboostranker_ap_feurer,53,-0.08727711856189221
xgboostranker_ap_feurer,53,-0.034447373320329176
xgboostranker_ap_feurer,53,-0.035173539514186065
xgboostranker_ap_feurer,53,-0.0351738689736572
xgboostranker_ap_feurer,53,-0.0344446230843767
xgboostranker_ap_feurer,53,-0.03444584845576107
xgboostranker_ap_feurer,53,-0.035256663894007424
xgboostranker_ap_feurer,53,-0.03437338768476305
xgboostranker_ap_feurer,53,-0.9346302827647714
xgboostranker_ap_feurer,53,-0.9505318186151209
xgboostranker_ap_feurer,53,-1.0578895701169087
xgboostranker_ap_feurer,53,-0.24472586297324064
xgboostranker_ap_feurer,53,-0.2026816720937418
xgboostranker_ap_feurer,53,-0.23798632350103313
xgboostranker_ap_feurer,54,-0.17737226648409335
xgboostranker_ap_feurer,54,-0.21845676722384175
xgboostranker_ap_feurer,54,-0.2176242572518162
xgboostranker_ap_feurer,54,-0.22128108830353158
xgboostranker_ap_feurer,54,-0.21924964365304844
xgboostranker_ap_feurer,54,-0.21906228600825262
xgboostranker_ap_feurer,54,-0.21917500544725924
xgboostranker_ap_feurer,54,-0.22102421151801843
xgboostranker_ap_feurer,54,-0.21922262368577305
xgboostranker_ap_feurer,54,-0.21700384941863976
xgboostranker_ap_feurer,54,-0.22346149343898117
xgboostranker_ap_feurer,54,-0.21909433036516382
xgboostranker_ap_feurer,54,-0.21956655338586695
xgboostranker_ap_feurer,54,-0.21885069960921189
xgboostranker_ap_feurer,54,-0.21709595511000446
xgboostranker_ap_feurer,54,-0.22163722536943387
xgboostranker_ap_feurer,54,-0.22257967616150068
xgboostranker_ap_feurer,54,-0.2213713901170926
xgboostranker_ap_feurer,54,-0.21966792950231728
xgboostranker_ap_feurer,54,-0.21948037648186586
xgboostranker_ap_feurer,54,-0.22221063752293468
xgboostranker_ap_feurer,54,-0.2224715241576827
xgboostranker_ap_feurer,54,-0.21986489445637197
xgboostranker_ap_feurer,54,-0.21810363129739777
xgboostranker_ap_feurer,54,-0.21820424597218344
xgboostranker_ap_feurer,55,-0.4898101660464289
xgboostranker_ap_feurer,55,-0.4833127354852315
xgboostranker_ap_feurer,55,-0.4499530853765932
xgboostranker_ap_feurer,55,-0.49513818238490603
xgboostranker_ap_feurer,55,-0.4970609329026703
xgboostranker_ap_feurer,55,-0.49289615040387436
xgboostranker_ap_feurer,55,-0.7028850198451778
xgboostranker_ap_feurer,56,-0.16253056186334522
xgboostranker_ap_feurer,56,-0.16045079661178194
xgboostranker_ap_feurer,56,-0.16371302934335302
xgboostranker_ap_feurer,56,-0.10389961143382646
xgboostranker_ap_feurer,56,-0.15358869737622957
xgboostranker_ap_feurer,56,-0.19528619725828145
xgboostranker_ap_feurer,56,-0.1491087188937302
xgboostranker_ap_feurer,56,-0.10445672021671602
xgboostranker_ap_feurer,56,-0.10361916186227547
xgboostranker_ap_feurer,56,-0.15820594658558823
xgboostranker_ap_feurer,56,-0.15787660843444346
xgboostranker_ap_feurer,56,-0.10790539598961749
xgboostranker_ap_feurer,56,-0.16307424094411166
xgboostranker_ap_feurer,56,-0.15747217898240437
xgboostranker_ap_feurer,56,-0.14505543715666805
xgboostranker_ap_feurer,56,-0.15976739782426497
xgboostranker_ap_feurer,56,-0.0970323208355728
xgboostranker_ap_feurer,56,-0.15713585110561723
xgboostranker_ap_feurer,56,-0.14386843868952554
xgboostranker_ap_feurer,56,-0.15373112827192384
xgboostranker_ap_feurer,56,-0.15306222560432195
xgboostranker_ap_feurer,56,-0.159277597629876
xgboostranker_ap_feurer,56,-0.1062041950064452
xgboostranker_ap_feurer,56,-0.13378527878638455
xgboostranker_ap_feurer,56,-0.12652350872195176
xgboostranker_ap_feurer,57,-0.6064935763689303
xgboostranker_ap_feurer,57,-0.6520338633674309
xgboostranker_ap_feurer,57,-0.6508142267184132
xgboostranker_ap_feurer,57,-0.798255661706193
xgboostranker_ap_feurer,57,-0.6265256083605143
xgboostranker_ap_feurer,57,-0.6405482781207548
xgboostranker_ap_feurer,57,-0.6331414017962377
xgboostranker_ap_feurer,57,-0.6390464598048863
xgboostranker_ap_feurer,57,-0.6248100108823116
xgboostranker_ap_feurer,57,-0.8082680433808975
xgboostranker_ap_feurer,57,-0.6300234732197657
xgboostranker_ap_feurer,57,-0.6194677286207713
xgboostranker_ap_feurer,57,-0.7977438815386564
xgboostranker_ap_feurer,57,-0.62883817460327
xgboostranker_ap_feurer,57,-0.6476869459096554
xgboostranker_ap_feurer,57,-0.582246206020224
xgboostranker_ap_feurer,57,-0.6607760403217694
xgboostranker_ap_feurer,57,-0.661786497521536
xgboostranker_ap_feurer,57,-0.8193017803407969
xgboostranker_ap_feurer,57,-0.6262886223115197
xgboostranker_ap_feurer,57,-0.6247895067900263
xgboostranker_ap_feurer,57,-0.7206675096895802
xgboostranker_ap_feurer,57,-0.7242491273815533
xgboostranker_ap_feurer,57,-1.5246625474321092
xgboostranker_ap_feurer,57,-1.3912240238776683
xgboostranker_ap_feurer,58,-0.0006101760038259851
xgboostranker_ap_feurer,58,-0.0014970465202307343
xgboostranker_ap_feurer,58,-0.0015295039181134834
xgboostranker_ap_feurer,58,-0.001040940971629188
xgboostranker_ap_feurer,58,-0.0010875323437528777
xgboostranker_ap_feurer,58,-0.001177215338200078
xgboostranker_ap_feurer,58,-0.0008794269631787465
xgboostranker_ap_feurer,58,-0.001221521142233763
xgboostranker_ap_feurer,58,-0.0011891577992842461
xgboostranker_ap_feurer,58,-0.0012649428929278747
xgboostranker_ap_feurer,58,-0.001346300954093078
xgboostranker_ap_feurer,58,-0.0013210708455548695
xgboostranker_ap_feurer,58,-0.0013393963054353873
xgboostranker_ap_feurer,58,-0.001693225497309506
xgboostranker_ap_feurer,58,-0.0011445176070000646
xgboostranker_ap_feurer,58,-0.0012750087943969863
xgboostranker_ap_feurer,58,-0.0015550959875073988
xgboostranker_ap_feurer,58,-0.0013894855314090357
xgboostranker_ap_feurer,58,-0.0008327693589480026
xgboostranker_ap_feurer,58,-0.0013757257742757199
xgboostranker_ap_feurer,58,-0.0011167221908340722
xgboostranker_ap_feurer,58,-0.0009385365720514212
xgboostranker_ap_feurer,58,-0.0009017886984072984
xgboostranker_ap_feurer,58,-0.0010587453824926975
xgboostranker_ap_feurer,58,-0.0007455067694993295
xgboostranker_ap_feurer,59,-0.2679106188684892
xgboostranker_ap_feurer,59,-0.2650140349480052
xgboostranker_ap_feurer,59,-0.27835971609656357
xgboostranker_ap_feurer,59,-0.5964707156750501
xgboostranker_ap_feurer,59,-0.267859993651555
xgboostranker_ap_feurer,59,-0.2885130529495931
xgboostranker_ap_feurer,59,-0.2647401191524929
xgboostranker_ap_feurer,59,-0.304390562790211
xgboostranker_ap_feurer,59,-0.2583321751483446
xgboostranker_ap_feurer,59,-0.2759859989548244
xgboostranker_ap_feurer,59,-0.2748173217331229
xgboostranker_ap_feurer,59,-0.2817627739219379
xgboostranker_ap_feurer,59,-0.26958733619934494
xgboostranker_ap_feurer,59,-0.26678050492677763
xgboostranker_ap_feurer,59,-0.5839400995754163
xgboostranker_ap_feurer,59,-0.2802775905780289
xgboostranker_ap_feurer,59,-0.5796245779793181
xgboostranker_ap_feurer,59,-0.2731772684731712
xgboostranker_ap_feurer,59,-0.2502670656822701
xgboostranker_ap_feurer,59,-0.2624414140154152
xgboostranker_ap_feurer,59,-0.3000416690129238
xgboostranker_ap_feurer,59,-0.5939584416671324
xgboostranker_ap_feurer,59,-0.5736145009703306
xgboostranker_ap_feurer,59,-0.2614970352633017
xgboostranker_ap_feurer,59,-0.2582119881940638
xgboostranker_ap_feurer,60,-0.08196404991796634
xgboostranker_ap_feurer,60,-0.06694174169072428
xgboostranker_ap_feurer,60,-0.05605820091592559
xgboostranker_ap_feurer,60,-0.07065388557034172
xgboostranker_ap_feurer,60,-0.11288845451648001
xgboostranker_ap_feurer,60,-0.06265263114396498
xgboostranker_ap_feurer,60,-0.10500994619193414
xgboostranker_ap_feurer,60,-0.05173713605750737
xgboostranker_ap_feurer,60,-0.06862087724704351
xgboostranker_ap_feurer,60,-0.1052506631464404
xgboostranker_ap_feurer,60,-0.06397431816821426
xgboostranker_ap_feurer,60,-0.07233406677737315
xgboostranker_ap_feurer,60,-0.056035105830836276
xgboostranker_ap_feurer,60,-0.054874720021988226
xgboostranker_ap_feurer,60,-0.14079473582607946
xgboostranker_ap_feurer,60,-0.04497811497037945
xgboostranker_ap_feurer,60,-0.059416193659154716
xgboostranker_ap_feurer,60,-0.06168159861956241
xgboostranker_ap_feurer,60,-0.11450605408159345
xgboostranker_ap_feurer,60,-0.05683623257383397
xgboostranker_ap_feurer,60,-0.21292403657969855
xgboostranker_ap_feurer,60,-0.42776645881160585
xgboostranker_ap_feurer,60,-0.09696068509951264
xgboostranker_ap_feurer,60,-0.18606430724184828
xgboostranker_ap_feurer,60,-0.1912848969377607
