metalearner_name,dataset_id,neg_log_loss
xgboostranker_rankml_wistuba,69,-0.30015287071637164
xgboostranker_rankml_wistuba,69,-0.33752425524284635
xgboostranker_rankml_wistuba,69,-0.5717815844531258
xgboostranker_rankml_wistuba,69,-0.22162717574281363
xgboostranker_rankml_wistuba,69,-0.2555049729918848
xgboostranker_rankml_wistuba,69,
xgboostranker_rankml_wistuba,69,-0.7694753209119918
xgboostranker_rankml_wistuba,69,-1.1049983211432193
xgboostranker_rankml_wistuba,69,-0.17873846246218164
xgboostranker_rankml_wistuba,70,-0.41951967261688117
xgboostranker_rankml_wistuba,70,-0.3763416703310297
xgboostranker_rankml_wistuba,70,-0.33749206582587493
xgboostranker_rankml_wistuba,70,-0.3844227427577055
xgboostranker_rankml_wistuba,70,-0.7677973665277154
xgboostranker_rankml_wistuba,70,-0.41206562786339973
xgboostranker_rankml_wistuba,70,-0.3019997355830354
xgboostranker_rankml_wistuba,70,-0.3350203273858089
xgboostranker_rankml_wistuba,70,-0.33766983441966986
xgboostranker_rankml_wistuba,70,-0.33543182690002316
xgboostranker_rankml_wistuba,70,-0.9985831922186544
xgboostranker_rankml_wistuba,70,-0.3575250847765212
xgboostranker_rankml_wistuba,70,-0.17414778920984442
xgboostranker_rankml_wistuba,70,-0.8454575437052113
xgboostranker_rankml_wistuba,70,-0.2356836876664035
xgboostranker_rankml_wistuba,70,-0.4037519200554601
xgboostranker_rankml_wistuba,70,-0.33473255512427647
xgboostranker_rankml_wistuba,70,-0.4163461761394434
xgboostranker_rankml_wistuba,70,-0.37080341549926027
xgboostranker_rankml_wistuba,70,-0.23011986033130324
xgboostranker_rankml_wistuba,70,-0.29319310675723603
xgboostranker_rankml_wistuba,70,-0.4003728223890073
xgboostranker_rankml_wistuba,70,-0.18497151892397984
xgboostranker_rankml_wistuba,70,-0.21971858422872514
xgboostranker_rankml_wistuba,70,-0.38142361158735477
xgboostranker_rankml_wistuba,71,-0.7215434857629645
xgboostranker_rankml_wistuba,71,-1.466652471217155
xgboostranker_rankml_wistuba,71,-0.758661834759548
xgboostranker_rankml_wistuba,71,-0.7471759572202973
xgboostranker_rankml_wistuba,71,-0.697820222392939
xgboostranker_rankml_wistuba,71,-0.6880590015458802
xgboostranker_rankml_wistuba,71,-0.7808124553971848
xgboostranker_rankml_wistuba,71,-0.660823223911095
xgboostranker_rankml_wistuba,71,-0.6679626535037327
xgboostranker_rankml_wistuba,71,-0.6992848785895908
xgboostranker_rankml_wistuba,71,-0.7059869707701477
xgboostranker_rankml_wistuba,71,-0.7014283405010433
xgboostranker_rankml_wistuba,71,-0.7305053419389554
xgboostranker_rankml_wistuba,71,-0.7964658029556255
xgboostranker_rankml_wistuba,71,-0.6710180887808861
xgboostranker_rankml_wistuba,71,-0.7001541633346585
xgboostranker_rankml_wistuba,71,-1.0028360104492964
xgboostranker_rankml_wistuba,71,-0.7799362191160403
xgboostranker_rankml_wistuba,71,-0.6878173004007391
xgboostranker_rankml_wistuba,71,-0.672093515666461
xgboostranker_rankml_wistuba,71,-0.6773003566156507
xgboostranker_rankml_wistuba,71,-0.7225844545041489
xgboostranker_rankml_wistuba,71,-0.7225368105379583
xgboostranker_rankml_wistuba,71,-0.6500862233904681
xgboostranker_rankml_wistuba,71,-0.6465280353296708
