metalearner_name,dataset_id,neg_log_loss
xgboostranker_ap_feurer,65,-0.20916908907722118
xgboostranker_ap_feurer,65,-0.21331851057325119
xgboostranker_ap_feurer,65,-0.20925891772009783
xgboostranker_ap_feurer,65,-0.2089280756303323
xgboostranker_ap_feurer,65,-0.21335143611241836
xgboostranker_ap_feurer,65,-0.21180470980158161
xgboostranker_ap_feurer,65,-0.21253814561242962
xgboostranker_ap_feurer,65,-0.21141220873480815
xgboostranker_ap_feurer,65,-0.212160130806325
xgboostranker_ap_feurer,65,-0.21170648479822604
xgboostranker_ap_feurer,65,-0.20993912041363388
xgboostranker_ap_feurer,65,-0.2070142583524317
xgboostranker_ap_feurer,65,-0.2114673911291138
xgboostranker_ap_feurer,65,-0.2096866783826269
xgboostranker_ap_feurer,65,-0.2113900975214775
xgboostranker_ap_feurer,65,-0.20906345152689126
xgboostranker_ap_feurer,65,-0.2097715131333468
xgboostranker_ap_feurer,65,-0.20904028061620816
xgboostranker_ap_feurer,66,-0.6936272509534397
xgboostranker_ap_feurer,66,-0.6931524028168754
xgboostranker_ap_feurer,66,-0.6930814389285244
xgboostranker_ap_feurer,66,-0.6934000467004208
xgboostranker_ap_feurer,66,-0.6928896613325274
xgboostranker_ap_feurer,66,-0.6927105988417056
xgboostranker_ap_feurer,66,-0.693042665085149
xgboostranker_ap_feurer,66,-0.6930286199728525
xgboostranker_ap_feurer,66,-0.6929688197343453
xgboostranker_ap_feurer,66,-0.6929943911025961
xgboostranker_ap_feurer,66,-0.6931269604030285
xgboostranker_ap_feurer,66,-0.6931481911279684
xgboostranker_ap_feurer,66,-0.6932836336392046
xgboostranker_ap_feurer,66,-0.6931686304085245
xgboostranker_ap_feurer,66,-0.6926902029818817
xgboostranker_ap_feurer,66,-0.6931682544034035
xgboostranker_ap_feurer,66,-0.692940635958915
xgboostranker_ap_feurer,66,-0.6933555445605454
xgboostranker_ap_feurer,66,-0.6933030758659408
xgboostranker_ap_feurer,66,-0.6927071845240358
xgboostranker_ap_feurer,66,-0.6926273382634424
xgboostranker_ap_feurer,66,-0.6929285267271322
xgboostranker_ap_feurer,66,-0.6934402326774707
xgboostranker_ap_feurer,66,-0.6930378492818771
xgboostranker_ap_feurer,66,-0.6932219146676201
xgboostranker_ap_feurer,69,-0.19273982887700258
xgboostranker_ap_feurer,69,-0.15857753867667299
xgboostranker_ap_feurer,69,-0.1570294430469922
xgboostranker_ap_feurer,69,-0.15789491976119716
xgboostranker_ap_feurer,69,-0.16006103493957244
xgboostranker_ap_feurer,69,-0.2067950667855409
xgboostranker_ap_feurer,69,-0.15626723715967838
xgboostranker_ap_feurer,69,-0.1614588054947576
xgboostranker_ap_feurer,69,-0.15915217338201285
xgboostranker_ap_feurer,69,-0.20892186482336308
xgboostranker_ap_feurer,69,-0.1616281406919848
xgboostranker_ap_feurer,69,-0.1624104963510774
xgboostranker_ap_feurer,69,-0.20548296600306304
xgboostranker_ap_feurer,69,-0.15983615198990173
xgboostranker_ap_feurer,69,-0.162007311974608
xgboostranker_ap_feurer,69,-0.15484207064966166
xgboostranker_ap_feurer,69,-0.158848465644382
xgboostranker_ap_feurer,69,-0.15795003502082217
xgboostranker_ap_feurer,69,-0.2111912346072629
xgboostranker_ap_feurer,69,-0.16053906703680504
xgboostranker_ap_feurer,69,-0.20556602686145617
xgboostranker_ap_feurer,69,-0.15510355532569797
xgboostranker_ap_feurer,69,-0.15790688272360914
xgboostranker_ap_feurer,69,-0.16043594514399365
xgboostranker_ap_feurer,69,-0.20564023346715116
xgboostranker_ap_feurer,70,-0.16674842120170308
xgboostranker_ap_feurer,70,-0.16154671696781384
xgboostranker_ap_feurer,70,-0.16317613755935947
xgboostranker_ap_feurer,70,-0.16580180464822478
xgboostranker_ap_feurer,70,-0.16466418658762547
xgboostranker_ap_feurer,70,-0.16206705793581558
xgboostranker_ap_feurer,70,-0.1625706457313957
xgboostranker_ap_feurer,70,-0.16462533586309158
xgboostranker_ap_feurer,70,-0.16529098714390808
xgboostranker_ap_feurer,70,-0.1635036699329065
xgboostranker_ap_feurer,70,-0.16175050003774266
xgboostranker_ap_feurer,70,-0.19481636305014258
xgboostranker_ap_feurer,70,-0.16428033982275791
xgboostranker_ap_feurer,70,-0.1634781786169719
xgboostranker_ap_feurer,70,-0.1632896796653916
xgboostranker_ap_feurer,70,-0.19435548385895202
xgboostranker_ap_feurer,70,-0.16770864414295916
xgboostranker_ap_feurer,70,-0.16401996522571172
xgboostranker_ap_feurer,70,-0.16547095915417798
xgboostranker_ap_feurer,70,-0.1930953320281148
xgboostranker_ap_feurer,70,-0.161871503493621
xgboostranker_ap_feurer,70,-0.16096926716087917
xgboostranker_ap_feurer,70,-0.1658511746140493
xgboostranker_ap_feurer,70,-0.1662946137149213
xgboostranker_ap_feurer,70,-0.19289160918652282
xgboostranker_ap_feurer,71,-0.618004023749496
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
xgboostranker_ap_feurer,71,-0.6247916139376408
