metalearner_name,dataset_id,neg_log_loss
portfolio_building,52,-1.3026074794822442
portfolio_building,52,-1.0755853240670121
portfolio_building,52,-0.9530452862116934
portfolio_building,52,-1.4723708221169451
portfolio_building,52,-1.3041345781003908
portfolio_building,52,-1.2854474149899933
portfolio_building,52,-0.8639530340163646
portfolio_building,52,-1.2398356465693499
portfolio_building,52,-1.0600056625896732
portfolio_building,52,-0.8959932233072885
portfolio_building,52,-1.5031921279759277
portfolio_building,52,-0.8844669458912839
portfolio_building,52,-1.308369167274796
portfolio_building,52,-0.9164757423921807
portfolio_building,52,-0.8589801706172624
portfolio_building,52,-1.0083964030379873
portfolio_building,52,
portfolio_building,52,-0.9471426966654435
portfolio_building,52,-1.1583757452370154
portfolio_building,52,-1.393486502520267
portfolio_building,52,-1.314922919605167
portfolio_building,52,-1.1341578371587968
portfolio_building,52,-0.9806514922175714
