metalearner_name,dataset_id,neg_log_loss
xgboostranker_rankml_feurer,64,-0.7117536912740449
xgboostranker_rankml_feurer,65,-1.7841407585850844
xgboostranker_rankml_feurer,65,-0.8154716697672029
xgboostranker_rankml_feurer,65,-3.2544164250536536
xgboostranker_rankml_feurer,65,-0.3174360166229934
xgboostranker_rankml_feurer,65,-0.472347373454499
xgboostranker_rankml_feurer,65,-0.4735736229766067
xgboostranker_rankml_feurer,65,-0.8320641515483849
xgboostranker_rankml_feurer,65,-0.3018929372939159
xgboostranker_rankml_feurer,65,-0.2628316739242205
xgboostranker_rankml_feurer,65,-0.9552029999758147
xgboostranker_rankml_feurer,65,-0.48522408238065673
xgboostranker_rankml_feurer,65,-0.47874389295251496
xgboostranker_rankml_feurer,65,-0.2679610676655615
xgboostranker_rankml_feurer,65,-0.43427873689420676
xgboostranker_rankml_feurer,65,-0.33132673891434267
xgboostranker_rankml_feurer,65,-0.24633486302466198
xgboostranker_rankml_feurer,65,-0.2507857671650251
xgboostranker_rankml_feurer,65,-0.6726566930829836
xgboostranker_rankml_feurer,65,-0.31454545825811214
xgboostranker_rankml_feurer,65,-1.6685238006836818
xgboostranker_rankml_feurer,65,-29.00707513068768
xgboostranker_rankml_feurer,65,-0.64567469163298
xgboostranker_rankml_feurer,65,-0.8999595754697084
xgboostranker_rankml_feurer,65,-0.24399383802506683
xgboostranker_rankml_feurer,65,-0.47596891269955444
xgboostranker_rankml_feurer,66,-0.7155014881880766
xgboostranker_rankml_feurer,66,-0.6933493507130268
xgboostranker_rankml_feurer,66,-0.6977280288671718
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,-0.6958108113118612
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,-0.7043068930246026
xgboostranker_rankml_feurer,66,-0.6923161577429039
xgboostranker_rankml_feurer,66,-0.6922727246494127
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,-0.6983240733354552
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,-0.691752140431518
xgboostranker_rankml_feurer,66,-0.691752140431518
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,66,-0.6922836224522024
xgboostranker_rankml_feurer,66,-0.6933981505154082
xgboostranker_rankml_feurer,66,-0.6930713844459139
xgboostranker_rankml_feurer,66,
xgboostranker_rankml_feurer,69,-0.23633121542822022
xgboostranker_rankml_feurer,69,-0.23725391195726586
xgboostranker_rankml_feurer,69,-0.23076214765620673
xgboostranker_rankml_feurer,69,-0.2304269086197034
xgboostranker_rankml_feurer,69,-0.8318943117610279
xgboostranker_rankml_feurer,69,-0.44776739732252735
xgboostranker_rankml_feurer,69,-0.22246832795725968
xgboostranker_rankml_feurer,69,-0.25207823212016695
xgboostranker_rankml_feurer,69,-0.2863045707141624
xgboostranker_rankml_feurer,69,-0.9008015526156664
xgboostranker_rankml_feurer,69,-0.6556380045143048
xgboostranker_rankml_feurer,69,-1.0309215465058104
xgboostranker_rankml_feurer,69,-0.20750406439384933
xgboostranker_rankml_feurer,69,-0.20309472548686439
xgboostranker_rankml_feurer,69,-0.21666908916982863
xgboostranker_rankml_feurer,69,-0.927380867379063
xgboostranker_rankml_feurer,69,-0.3303346070880754
xgboostranker_rankml_feurer,69,-0.821218740251677
xgboostranker_rankml_feurer,69,-0.3330753106248404
xgboostranker_rankml_feurer,69,-0.5494467892376654
xgboostranker_rankml_feurer,69,-1.0080066858626193
xgboostranker_rankml_feurer,69,-0.14615122419220167
xgboostranker_rankml_feurer,69,-0.5656693998980088
xgboostranker_rankml_feurer,69,-0.18798927539747062
xgboostranker_rankml_feurer,69,-0.8027838955708791
xgboostranker_rankml_feurer,70,-0.6059888077211547
xgboostranker_rankml_feurer,70,-0.4048207513219613
xgboostranker_rankml_feurer,70,-0.4049794439036864
xgboostranker_rankml_feurer,70,-0.1610014574342759
xgboostranker_rankml_feurer,70,-0.7520652329319755
xgboostranker_rankml_feurer,70,-0.3321916845061275
xgboostranker_rankml_feurer,70,-0.3898820624181585
xgboostranker_rankml_feurer,70,-0.42972254853903485
xgboostranker_rankml_feurer,70,-0.3254594741193442
xgboostranker_rankml_feurer,70,-0.8354079872679365
xgboostranker_rankml_feurer,70,-0.3310815689282757
xgboostranker_rankml_feurer,70,-0.3389857441184268
xgboostranker_rankml_feurer,70,-0.1670824858779409
xgboostranker_rankml_feurer,70,-0.3584535690460211
xgboostranker_rankml_feurer,70,-0.3792772606982171
xgboostranker_rankml_feurer,70,-0.15321237506780438
xgboostranker_rankml_feurer,70,-0.3879713113139186
xgboostranker_rankml_feurer,70,-0.4031860531065023
xgboostranker_rankml_feurer,70,-0.35958777694755567
xgboostranker_rankml_feurer,70,-0.5979834926158233
xgboostranker_rankml_feurer,70,-0.41901554146292097
xgboostranker_rankml_feurer,70,-1.1934886737473505
xgboostranker_rankml_feurer,70,-0.3127362177982776
xgboostranker_rankml_feurer,70,-0.16280105089880748
xgboostranker_rankml_feurer,70,-0.32764762733532043
xgboostranker_rankml_feurer,71,-0.7210209665372345
xgboostranker_rankml_feurer,71,-1.5011568177685055
xgboostranker_rankml_feurer,71,-0.6893450945736407
xgboostranker_rankml_feurer,71,-0.6747482429444116
xgboostranker_rankml_feurer,71,-0.7300999764454025
xgboostranker_rankml_feurer,71,-0.7014462302679076
xgboostranker_rankml_feurer,71,-0.7280379117868659
xgboostranker_rankml_feurer,71,-0.7186507597801857
xgboostranker_rankml_feurer,71,-0.9319548475167723
xgboostranker_rankml_feurer,71,-0.6675801947589219
xgboostranker_rankml_feurer,71,-0.7551846700605823
xgboostranker_rankml_feurer,71,-0.6858057443704259
xgboostranker_rankml_feurer,71,-0.7618995824261076
xgboostranker_rankml_feurer,71,-1.4634734635652888
xgboostranker_rankml_feurer,71,-0.6972659380631887
xgboostranker_rankml_feurer,71,-0.745335468814432
xgboostranker_rankml_feurer,71,-0.7452294360133022
xgboostranker_rankml_feurer,71,-0.764981834106568
xgboostranker_rankml_feurer,71,-0.7418013810911528
xgboostranker_rankml_feurer,71,-0.709072757863781
xgboostranker_rankml_feurer,71,-0.6723409024079278
xgboostranker_rankml_feurer,71,-0.6829589914308133
xgboostranker_rankml_feurer,71,-0.7496248019950762
xgboostranker_rankml_feurer,71,-0.6749548803426713
xgboostranker_rankml_feurer,71,-0.7652762092523568
