metalearner_name,dataset_id,neg_log_loss
xgboostranker_rankml_feurer,23,-0.8316611445781167
xgboostranker_rankml_feurer,23,-1.5107995062017918
xgboostranker_rankml_feurer,23,-1.3331352118714963
xgboostranker_rankml_feurer,23,-4.098456181205686
xgboostranker_rankml_feurer,23,-0.24074767729404492
xgboostranker_rankml_feurer,23,-1.191270828093654
xgboostranker_rankml_feurer,23,-2.059398377817158
xgboostranker_rankml_feurer,23,-0.2633915575212918
xgboostranker_rankml_feurer,23,-1.8456247247264925
xgboostranker_rankml_feurer,23,-0.4906218712309624
xgboostranker_rankml_feurer,23,-0.28678003820887626
xgboostranker_rankml_feurer,23,-1.1842720493331855
xgboostranker_rankml_feurer,23,-30.218416477744686
xgboostranker_rankml_feurer,23,-2.0822279500057053
xgboostranker_rankml_feurer,23,-1.309581312354962
xgboostranker_rankml_feurer,23,-1.6377350980065843
xgboostranker_rankml_feurer,24,
xgboostranker_rankml_feurer,24,-1.2792362878724834
xgboostranker_rankml_feurer,24,-0.22530417745154144
xgboostranker_rankml_feurer,24,-2.2411842391139607
xgboostranker_rankml_feurer,24,-0.4217335579578814
xgboostranker_rankml_feurer,24,-1.077937014018878
xgboostranker_rankml_feurer,24,-11.00892896677721
xgboostranker_rankml_feurer,24,-0.4960616281865533
xgboostranker_rankml_feurer,24,-0.5244993823810364
xgboostranker_rankml_feurer,24,-0.18546320985547815
xgboostranker_rankml_feurer,24,-0.6694035792682188
xgboostranker_rankml_feurer,24,-0.13253133269131517
xgboostranker_rankml_feurer,24,-0.6553237865105012
xgboostranker_rankml_feurer,24,-0.33272942315545795
xgboostranker_rankml_feurer,24,-3.0981927867338293
xgboostranker_rankml_feurer,24,-0.3215616587357516
xgboostranker_rankml_feurer,24,-0.14800274172967354
xgboostranker_rankml_feurer,24,-0.21616884011447302
xgboostranker_rankml_feurer,24,-3.0981927867338293
xgboostranker_rankml_feurer,24,-0.3231709588489946
xgboostranker_rankml_feurer,24,-0.1395130884088124
xgboostranker_rankml_feurer,24,-3.0975774253704995
xgboostranker_rankml_feurer,25,-0.0267917755594305
xgboostranker_rankml_feurer,25,-0.0188325829527677
xgboostranker_rankml_feurer,25,-0.2475671684160082
xgboostranker_rankml_feurer,25,-0.1538668999032921
xgboostranker_rankml_feurer,25,-0.12654361860119168
xgboostranker_rankml_feurer,25,-0.04236680479912577
xgboostranker_rankml_feurer,25,-0.1939962694751115
xgboostranker_rankml_feurer,25,-0.0421594051168108
xgboostranker_rankml_feurer,25,-0.15161538886711184
xgboostranker_rankml_feurer,25,-0.17940551602921032
xgboostranker_rankml_feurer,25,-0.1865320189244356
xgboostranker_rankml_feurer,25,-0.027499410809050263
xgboostranker_rankml_feurer,25,-0.1799764688559697
xgboostranker_rankml_feurer,25,-0.1848127651054955
xgboostranker_rankml_feurer,25,-0.3856047536699295
xgboostranker_rankml_feurer,25,-0.046153672252945206
xgboostranker_rankml_feurer,25,-0.021201139727586703
xgboostranker_rankml_feurer,25,-0.34101218490950336
xgboostranker_rankml_feurer,25,-0.1779972383827075
xgboostranker_rankml_feurer,25,-0.7698393201987808
xgboostranker_rankml_feurer,25,-1.2321065058015372
xgboostranker_rankml_feurer,25,-0.0791878308693965
xgboostranker_rankml_feurer,25,-0.07722655791700453
xgboostranker_rankml_feurer,25,-1.32786967095947
xgboostranker_rankml_feurer,25,-0.2475671684160082
xgboostranker_rankml_feurer,26,-1.7767348483694019
xgboostranker_rankml_feurer,26,-2.0117292534747437
xgboostranker_rankml_feurer,26,-2.0117292534747437
xgboostranker_rankml_feurer,26,-2.137432577814389
xgboostranker_rankml_feurer,26,-1.8127177637732341
xgboostranker_rankml_feurer,26,-1.759720842441407
xgboostranker_rankml_feurer,26,-1.7597655874807316
xgboostranker_rankml_feurer,26,-1.7597655874807316
xgboostranker_rankml_feurer,26,-1.7597729218466753
xgboostranker_rankml_feurer,26,-1.8104169211110297
xgboostranker_rankml_feurer,26,-28.384377043929753
xgboostranker_rankml_feurer,26,-1.7597257124390928
xgboostranker_rankml_feurer,26,-1.7767592849241596
xgboostranker_rankml_feurer,26,-2.2932589507742103
xgboostranker_rankml_feurer,26,-2.791386113921508
xgboostranker_rankml_feurer,26,-1.7515055880992823
xgboostranker_rankml_feurer,26,-2.3892168145811365
xgboostranker_rankml_feurer,26,-1.8507292674540126
xgboostranker_rankml_feurer,26,-1.7806249023511627
xgboostranker_rankml_feurer,26,-1.798312910196191
xgboostranker_rankml_feurer,26,-1.7597655874807316
xgboostranker_rankml_feurer,26,-1.7522484756388867
xgboostranker_rankml_feurer,26,-1.8124754856049012
xgboostranker_rankml_feurer,26,-1.7597655874807316
xgboostranker_rankml_feurer,26,-1.761323417140116
xgboostranker_rankml_feurer,28,-0.2296274649057101
xgboostranker_rankml_feurer,28,-0.7201385026018595
xgboostranker_rankml_feurer,28,-0.7968179273106636
xgboostranker_rankml_feurer,28,-0.35884826077005844
xgboostranker_rankml_feurer,28,-0.5846826742744033
xgboostranker_rankml_feurer,28,-0.3675222792635596
xgboostranker_rankml_feurer,28,-0.8233267494278298
xgboostranker_rankml_feurer,28,-0.38200772632620184
xgboostranker_rankml_feurer,28,-0.6433040425643298
xgboostranker_rankml_feurer,28,-0.27593921331622184
xgboostranker_rankml_feurer,28,-0.27325859665592317
xgboostranker_rankml_feurer,28,-0.775042721798486
xgboostranker_rankml_feurer,28,-0.7518836983551429
xgboostranker_rankml_feurer,28,-0.6310296681841304
xgboostranker_rankml_feurer,28,-0.6742210724115979
xgboostranker_rankml_feurer,28,-0.7363070258582246
xgboostranker_rankml_feurer,28,-0.23979413445682132
xgboostranker_rankml_feurer,28,-0.6797773026010616
xgboostranker_rankml_feurer,28,-0.38244269361551186
xgboostranker_rankml_feurer,28,-0.7784047106543562
xgboostranker_rankml_feurer,28,-0.3316905561282741
xgboostranker_rankml_feurer,28,-0.8434677915174048
xgboostranker_rankml_feurer,28,-0.7698654031142689
xgboostranker_rankml_feurer,28,-0.674237823103666
xgboostranker_rankml_feurer,28,-0.2706285990785921
xgboostranker_rankml_feurer,29,-0.9418662003045228
xgboostranker_rankml_feurer,29,-0.9202161062662252
xgboostranker_rankml_feurer,29,-0.6673479746399908
xgboostranker_rankml_feurer,29,-0.23097753626095585
xgboostranker_rankml_feurer,29,-0.727927375746587
xgboostranker_rankml_feurer,29,-0.2866725993545739
xgboostranker_rankml_feurer,29,-0.6997234699386166
xgboostranker_rankml_feurer,29,-0.6814764198202746
xgboostranker_rankml_feurer,29,-0.2314690262908267
xgboostranker_rankml_feurer,29,-0.24697849103191305
xgboostranker_rankml_feurer,29,-0.2407476029057147
xgboostranker_rankml_feurer,29,-0.532584942021227
xgboostranker_rankml_feurer,29,-0.22230026472799666
xgboostranker_rankml_feurer,29,-0.22269186758553677
xgboostranker_rankml_feurer,29,-0.4769525220912085
xgboostranker_rankml_feurer,29,-0.33097173763323084
xgboostranker_rankml_feurer,29,-0.6799908345882146
xgboostranker_rankml_feurer,29,-0.31778937284583514
xgboostranker_rankml_feurer,29,-0.2681462288805669
xgboostranker_rankml_feurer,29,-0.49368088935739296
xgboostranker_rankml_feurer,29,-0.27207942060986867
xgboostranker_rankml_feurer,29,-0.22051818784432592
xgboostranker_rankml_feurer,29,-0.3531254542467965
xgboostranker_rankml_feurer,29,-0.4986153347380927
xgboostranker_rankml_feurer,29,-0.22971117649664527
xgboostranker_rankml_feurer,30,-0.5505825905034206
xgboostranker_rankml_feurer,30,-0.6228291485716415
xgboostranker_rankml_feurer,30,-0.4240891167667091
xgboostranker_rankml_feurer,30,-0.46346714678617057
xgboostranker_rankml_feurer,30,-1.4286724812362834
xgboostranker_rankml_feurer,30,-0.4472081986149162
xgboostranker_rankml_feurer,30,-0.44875679952820496
xgboostranker_rankml_feurer,30,-0.4422242554025782
xgboostranker_rankml_feurer,30,-0.4301952107341242
xgboostranker_rankml_feurer,30,-0.6219659710902042
xgboostranker_rankml_feurer,30,-0.4290955220425902
xgboostranker_rankml_feurer,30,-0.43824741435030357
xgboostranker_rankml_feurer,30,-0.4356838335547734
xgboostranker_rankml_feurer,30,-0.4814906439109803
xgboostranker_rankml_feurer,30,-0.6940055424968966
xgboostranker_rankml_feurer,30,-0.43443244308599877
xgboostranker_rankml_feurer,30,-0.439821650488855
xgboostranker_rankml_feurer,30,-0.43855186849602706
xgboostranker_rankml_feurer,30,-0.42034171231729717
xgboostranker_rankml_feurer,30,-0.6931471805599453
xgboostranker_rankml_feurer,30,-0.44034639865936903
xgboostranker_rankml_feurer,30,-0.43691427804540267
xgboostranker_rankml_feurer,30,-0.5846508389830968
xgboostranker_rankml_feurer,30,-0.4444164478537313
xgboostranker_rankml_feurer,30,-0.4365595491704868
xgboostranker_rankml_feurer,31,-0.3868684224397772
xgboostranker_rankml_feurer,31,-0.2872918288748224
xgboostranker_rankml_feurer,31,-0.39737857892451883
xgboostranker_rankml_feurer,31,-0.6167625225190566
xgboostranker_rankml_feurer,31,-0.3937634419549151
xgboostranker_rankml_feurer,31,-0.732138409359181
xgboostranker_rankml_feurer,31,-0.9561937473368521
xgboostranker_rankml_feurer,31,-0.3738877457339193
xgboostranker_rankml_feurer,31,-0.29757585650990365
xgboostranker_rankml_feurer,31,-0.32834887556316117
xgboostranker_rankml_feurer,31,-0.3266284392121145
xgboostranker_rankml_feurer,31,-0.3632127882309748
xgboostranker_rankml_feurer,31,-0.38699391808530587
xgboostranker_rankml_feurer,31,-0.32648962584110697
xgboostranker_rankml_feurer,31,-0.6230358082231534
xgboostranker_rankml_feurer,31,-0.317197913198814
xgboostranker_rankml_feurer,31,-0.33910389887569115
xgboostranker_rankml_feurer,31,-0.36809190556498994
xgboostranker_rankml_feurer,31,-5.371198826275188
xgboostranker_rankml_feurer,31,-0.33097793031094674
xgboostranker_rankml_feurer,31,-0.4882672205785352
xgboostranker_rankml_feurer,31,-0.3343760900670058
xgboostranker_rankml_feurer,31,-0.3578396966063563
xgboostranker_rankml_feurer,31,-0.31588309818522287
xgboostranker_rankml_feurer,31,-0.32132617612986586
xgboostranker_rankml_feurer,32,-0.3243089091244464
xgboostranker_rankml_feurer,32,-0.3557921643387798
xgboostranker_rankml_feurer,32,-0.5053354363033433
xgboostranker_rankml_feurer,32,-0.341955114793729
xgboostranker_rankml_feurer,32,-0.548113685208606
xgboostranker_rankml_feurer,32,-0.43092629254652726
xgboostranker_rankml_feurer,32,-0.5308962351211952
xgboostranker_rankml_feurer,32,-0.3227381357844696
xgboostranker_rankml_feurer,32,-0.31845737968567783
xgboostranker_rankml_feurer,32,-0.3170785302802036
xgboostranker_rankml_feurer,32,-1.9516646127566133
xgboostranker_rankml_feurer,32,-0.33953574166345263
xgboostranker_rankml_feurer,32,-0.43567841747913927
xgboostranker_rankml_feurer,32,-0.32615440663313594
xgboostranker_rankml_feurer,32,-0.33029247023052843
xgboostranker_rankml_feurer,32,-0.4472879009665401
xgboostranker_rankml_feurer,32,-0.35625827772343643
xgboostranker_rankml_feurer,32,-0.6737141563059087
xgboostranker_rankml_feurer,32,-0.43135788776143896
xgboostranker_rankml_feurer,32,-0.35441204970829016
xgboostranker_rankml_feurer,32,-0.4290946490573162
xgboostranker_rankml_feurer,32,-0.42564781611720665
xgboostranker_rankml_feurer,32,-0.3344366663745583
xgboostranker_rankml_feurer,32,-0.35645548807993827
xgboostranker_rankml_feurer,32,-0.3326777684816573
xgboostranker_rankml_feurer,33,-0.8263381516515188
xgboostranker_rankml_feurer,33,-0.2730556815913881
xgboostranker_rankml_feurer,33,-0.19646789160972672
xgboostranker_rankml_feurer,33,-0.13888173029984957
xgboostranker_rankml_feurer,33,-0.1763816154844453
xgboostranker_rankml_feurer,33,-0.17447910954032794
xgboostranker_rankml_feurer,33,-0.18744885866870234
xgboostranker_rankml_feurer,33,-0.3514493448528204
xgboostranker_rankml_feurer,33,-0.13918347060144756
xgboostranker_rankml_feurer,33,-0.909205358746789
xgboostranker_rankml_feurer,33,-0.14006817066614916
xgboostranker_rankml_feurer,33,-0.17129676368998192
xgboostranker_rankml_feurer,33,-0.16689958176423614
xgboostranker_rankml_feurer,33,-0.19107460226869474
xgboostranker_rankml_feurer,33,-0.1637212052573894
xgboostranker_rankml_feurer,33,-0.14531948521452964
xgboostranker_rankml_feurer,33,-0.1750781098373518
xgboostranker_rankml_feurer,33,-0.19885431509444074
xgboostranker_rankml_feurer,33,-0.19077918156221682
xgboostranker_rankml_feurer,33,-0.22956836420068552
xgboostranker_rankml_feurer,33,-0.1622455239059676
xgboostranker_rankml_feurer,33,-0.1809607176373454
xgboostranker_rankml_feurer,33,-0.18945360670837688
xgboostranker_rankml_feurer,33,-0.14120459080695455
xgboostranker_rankml_feurer,33,-0.1770020504235564
xgboostranker_rankml_feurer,34,-0.2745986444223034
xgboostranker_rankml_feurer,34,-1.51499412882909
xgboostranker_rankml_feurer,34,-0.3014523149783303
xgboostranker_rankml_feurer,34,-0.36414686050877393
xgboostranker_rankml_feurer,34,-0.4307267614922705
xgboostranker_rankml_feurer,34,-7.482651140409046
xgboostranker_rankml_feurer,34,-0.457546314114484
xgboostranker_rankml_feurer,34,-0.3690464951550944
xgboostranker_rankml_feurer,34,-0.2956068633928432
xgboostranker_rankml_feurer,34,-0.30482726951314837
xgboostranker_rankml_feurer,34,-0.2760909187627459
xgboostranker_rankml_feurer,34,-0.28899875810762843
xgboostranker_rankml_feurer,34,-0.301614287757943
xgboostranker_rankml_feurer,34,-0.4008276724293954
xgboostranker_rankml_feurer,34,-0.30202096789965127
xgboostranker_rankml_feurer,34,-0.27432829021187444
xgboostranker_rankml_feurer,34,-0.3090072291986826
xgboostranker_rankml_feurer,34,-1.7420260111599184
xgboostranker_rankml_feurer,34,-0.40008150958107785
xgboostranker_rankml_feurer,34,-0.4847752584099743
xgboostranker_rankml_feurer,34,-0.3539681460627332
xgboostranker_rankml_feurer,34,-0.43626340683149123
xgboostranker_rankml_feurer,34,-0.2988472200688071
xgboostranker_rankml_feurer,34,-0.30972074793839793
xgboostranker_rankml_feurer,34,-0.3531080860253934
xgboostranker_rankml_feurer,35,-0.6861858853146698
xgboostranker_rankml_feurer,35,-0.705992661587534
xgboostranker_rankml_feurer,35,-0.4567862454062472
xgboostranker_rankml_feurer,35,-0.753281018126659
xgboostranker_rankml_feurer,35,-0.672861331146874
xgboostranker_rankml_feurer,35,
xgboostranker_rankml_feurer,35,-0.4900796715583953
xgboostranker_rankml_feurer,35,-0.4669476622826503
xgboostranker_rankml_feurer,35,-1.6563968742675153
xgboostranker_rankml_feurer,35,
xgboostranker_rankml_feurer,35,-0.6545058687476418
xgboostranker_rankml_feurer,35,-0.6552893182496758
xgboostranker_rankml_feurer,35,
xgboostranker_rankml_feurer,35,-0.4877448589650295
xgboostranker_rankml_feurer,35,-0.6960875622314658
xgboostranker_rankml_feurer,35,-0.6563622739795519
xgboostranker_rankml_feurer,35,-0.656618058895296
xgboostranker_rankml_feurer,35,-0.6643633391274433
xgboostranker_rankml_feurer,35,
xgboostranker_rankml_feurer,36,-0.08455354179026915
xgboostranker_rankml_feurer,36,-0.14190656459117554
xgboostranker_rankml_feurer,36,-0.1521001031937652
xgboostranker_rankml_feurer,36,-0.1543864672979687
xgboostranker_rankml_feurer,36,-0.15433552227568298
xgboostranker_rankml_feurer,36,-0.11469789759061488
xgboostranker_rankml_feurer,36,-0.07902905125977652
xgboostranker_rankml_feurer,36,-0.10225747719139525
xgboostranker_rankml_feurer,36,-0.14118051767196244
xgboostranker_rankml_feurer,36,-0.10223491939539289
xgboostranker_rankml_feurer,36,-0.433749470816583
xgboostranker_rankml_feurer,36,-0.04534761862916514
xgboostranker_rankml_feurer,36,-0.11501423852443006
xgboostranker_rankml_feurer,36,-0.15438665690449896
xgboostranker_rankml_feurer,36,-0.20332888141595754
xgboostranker_rankml_feurer,36,-0.5154643356550018
xgboostranker_rankml_feurer,36,-0.1511098118137201
xgboostranker_rankml_feurer,36,-0.15780942717825827
xgboostranker_rankml_feurer,36,-0.08543101355407184
xgboostranker_rankml_feurer,36,-0.15939640391332024
xgboostranker_rankml_feurer,36,-0.05692412140352698
xgboostranker_rankml_feurer,36,-0.08042735403011571
xgboostranker_rankml_feurer,36,-0.05911618171888294
xgboostranker_rankml_feurer,36,-0.07702635114330593
xgboostranker_rankml_feurer,36,-0.15438665690449896
xgboostranker_rankml_feurer,37,-0.4141586582707969
xgboostranker_rankml_feurer,37,-0.5010170363576476
xgboostranker_rankml_feurer,37,-0.49549275560635964
xgboostranker_rankml_feurer,37,-0.511885128004371
xgboostranker_rankml_feurer,37,-0.36259200068395836
xgboostranker_rankml_feurer,37,-0.5130893078755976
xgboostranker_rankml_feurer,37,-0.5154469721828544
xgboostranker_rankml_feurer,37,-0.37928577956717824
xgboostranker_rankml_feurer,37,-0.42639788410934265
xgboostranker_rankml_feurer,37,-0.5775936576870301
xgboostranker_rankml_feurer,37,-0.4942078572514168
xgboostranker_rankml_feurer,37,-0.510126427661992
xgboostranker_rankml_feurer,37,-0.3720539190096262
xgboostranker_rankml_feurer,37,-0.4909154164423567
xgboostranker_rankml_feurer,37,-0.4346085177991001
xgboostranker_rankml_feurer,37,-0.49896586953511585
xgboostranker_rankml_feurer,37,-0.7196021892124483
xgboostranker_rankml_feurer,37,-0.3904680331075065
xgboostranker_rankml_feurer,37,-0.4409456024958338
xgboostranker_rankml_feurer,37,-0.5190251233738603
xgboostranker_rankml_feurer,37,-1.4231854401697404
xgboostranker_rankml_feurer,37,-0.5145362358017651
xgboostranker_rankml_feurer,37,-0.401534327425677
xgboostranker_rankml_feurer,37,-0.3697729978650772
xgboostranker_rankml_feurer,37,-0.38613193120528105
xgboostranker_rankml_feurer,38,-0.9321505035940324
xgboostranker_rankml_feurer,38,-0.17379283492886552
xgboostranker_rankml_feurer,38,-0.7404582614787836
xgboostranker_rankml_feurer,38,-0.8380884358464173
xgboostranker_rankml_feurer,38,-0.1954119889790439
xgboostranker_rankml_feurer,38,-2.1218095308671487
xgboostranker_rankml_feurer,38,-0.008718190016247884
xgboostranker_rankml_feurer,38,-0.2544276154363375
xgboostranker_rankml_feurer,38,-0.35635445477145833
xgboostranker_rankml_feurer,38,-0.7590119638829645
xgboostranker_rankml_feurer,38,-0.5329136512266468
xgboostranker_rankml_feurer,38,-0.08161999439264038
xgboostranker_rankml_feurer,38,-0.9807649779783264
xgboostranker_rankml_feurer,38,-1.8498630708645016
xgboostranker_rankml_feurer,38,-0.3958679205330291
xgboostranker_rankml_feurer,38,-0.7883267017763148
xgboostranker_rankml_feurer,38,-0.7402720317901095
xgboostranker_rankml_feurer,38,-0.7942800303585331
xgboostranker_rankml_feurer,38,-0.14089153388272505
xgboostranker_rankml_feurer,38,-0.678701260610651
xgboostranker_rankml_feurer,38,-0.012925588046077192
xgboostranker_rankml_feurer,38,-0.488085397423834
xgboostranker_rankml_feurer,38,-0.785800134257073
xgboostranker_rankml_feurer,38,-0.3406132805153795
xgboostranker_rankml_feurer,38,-0.33405831335091396
xgboostranker_rankml_feurer,39,-0.3058171053619194
xgboostranker_rankml_feurer,39,-0.4379015310141089
xgboostranker_rankml_feurer,39,-0.2876370199115236
xgboostranker_rankml_feurer,39,-0.32651683871872644
xgboostranker_rankml_feurer,39,-0.4385191998121072
xgboostranker_rankml_feurer,39,-0.45245249764058587
xgboostranker_rankml_feurer,39,-0.2916113515637254
xgboostranker_rankml_feurer,39,-0.24784713773728054
xgboostranker_rankml_feurer,39,-0.47672351395177703
xgboostranker_rankml_feurer,39,-0.4293611068509491
xgboostranker_rankml_feurer,39,-0.37469750220609843
xgboostranker_rankml_feurer,39,-0.4345792233421839
xgboostranker_rankml_feurer,39,-0.3097645329171711
xgboostranker_rankml_feurer,39,-0.2778660805986455
xgboostranker_rankml_feurer,39,-0.43264159585007267
xgboostranker_rankml_feurer,39,-0.4344701835965697
xgboostranker_rankml_feurer,39,-0.2729982813590675
xgboostranker_rankml_feurer,39,-0.2748149702693053
xgboostranker_rankml_feurer,39,-0.2492733943819932
xgboostranker_rankml_feurer,39,-0.24943267743181488
xgboostranker_rankml_feurer,39,-0.4293611068509491
xgboostranker_rankml_feurer,39,-0.23736774914246667
xgboostranker_rankml_feurer,39,-0.39665995337459536
xgboostranker_rankml_feurer,39,-0.4613175579936668
xgboostranker_rankml_feurer,39,-0.5071782886068266
xgboostranker_rankml_feurer,40,-2.201406350055534
xgboostranker_rankml_feurer,40,-0.6695496161210464
xgboostranker_rankml_feurer,40,
xgboostranker_rankml_feurer,40,-2.6190291345778816
xgboostranker_rankml_feurer,40,-0.6635673612602074
xgboostranker_rankml_feurer,40,-0.5139510178203671
xgboostranker_rankml_feurer,40,-0.6864084341795502
xgboostranker_rankml_feurer,40,-6.338205510392949
xgboostranker_rankml_feurer,40,-0.7150977365814339
xgboostranker_rankml_feurer,40,-0.5222041289557721
xgboostranker_rankml_feurer,40,-0.19455151733505496
xgboostranker_rankml_feurer,40,-0.2746918492093275
xgboostranker_rankml_feurer,40,-0.5809765568352974
xgboostranker_rankml_feurer,40,-1.183822271244345
xgboostranker_rankml_feurer,40,-6.2194471648735705
xgboostranker_rankml_feurer,40,-0.3709131724637644
xgboostranker_rankml_feurer,40,-1.3831311454585096
xgboostranker_rankml_feurer,40,-0.6918168931571549
xgboostranker_rankml_feurer,40,-0.29732509212108904
xgboostranker_rankml_feurer,40,-1.0692275161022764
xgboostranker_rankml_feurer,40,-0.9087768681327207
xgboostranker_rankml_feurer,40,-0.8069425256077886
xgboostranker_rankml_feurer,40,-0.4168388283151047
xgboostranker_rankml_feurer,40,-0.46110941657486804
xgboostranker_rankml_feurer,40,-1.552640585605823
