metalearner_name,dataset_id,neg_log_loss
average_rank,11,-0.4983127122245255
average_rank,11,-0.39305966702330236
average_rank,11,-0.35115974591675253
average_rank,11,-0.49784962824057866
average_rank,11,-0.41439731200765
average_rank,11,-0.38983110345193844
average_rank,11,-0.34526617434062035
average_rank,11,-0.34207301037225035
average_rank,12,-0.5653840994108169
average_rank,12,-0.522624743061105
average_rank,12,-0.5736726396163307
average_rank,12,-0.5616386528755928
average_rank,12,-0.5437353921250812
average_rank,12,-0.5447747624655279
average_rank,12,-0.5568458851025307
average_rank,12,-0.5611478336124146
average_rank,12,-0.5653840994108168
average_rank,12,-0.5616386490086464
average_rank,12,-0.573083476130788
average_rank,12,-0.6837680242195411
average_rank,12,-0.5730834761307384
average_rank,12,-0.5225518141148282
average_rank,12,-0.5600774107294155
average_rank,12,-0.5226247825022952
average_rank,12,-0.5212836357066402
average_rank,12,-1.2256716159827774
average_rank,12,-0.5239042472718454
average_rank,12,-0.6260828664237917
average_rank,12,-0.5587338148731122
average_rank,12,-0.5790514678160606
average_rank,12,-0.6881245824111821
average_rank,12,-0.6260538345368932
average_rank,12,-0.5164554571062506
average_rank,13,-0.17488539894310343
average_rank,13,-0.19351976008158653
average_rank,13,-0.16525912274598742
average_rank,13,-0.1716294345602566
average_rank,13,-0.20971856730384475
average_rank,13,-0.191545008051295
average_rank,13,-0.18608148782383405
average_rank,13,-0.1782428299805191
average_rank,13,-0.17488540174320175
average_rank,13,-0.17162940350116987
average_rank,13,-0.16552817905435524
average_rank,13,-0.07858075561871034
average_rank,13,-0.16552817906388007
average_rank,13,-0.193268091438454
average_rank,13,-0.16748481112610897
average_rank,13,-0.16437439489958836
average_rank,13,-0.193519750022317
average_rank,13,-0.19332515058766406
average_rank,13,-0.16525912275187146
average_rank,13,-0.1929946116960652
average_rank,13,-0.2161078478241942
average_rank,13,-0.16908485056424266
average_rank,13,-0.19349783478520918
average_rank,13,-0.0803215519651626
average_rank,13,-0.21532298574993539
average_rank,14,-0.44280788934128923
average_rank,14,-0.44249798330166373
average_rank,14,-0.44321417464255397
average_rank,14,-0.4424967958820997
average_rank,14,-0.44865177164698966
average_rank,14,-0.44278010316808025
average_rank,14,-0.4437985058265427
average_rank,14,-0.4431408884665235
average_rank,14,-0.44280788934128923
average_rank,14,-0.4432141746425538
average_rank,14,-0.44256262279914915
average_rank,14,-0.44246695533277675
average_rank,14,-0.44251897929489437
average_rank,14,-0.44242818722171057
average_rank,14,-0.4424967958820997
average_rank,14,-0.4427239507254276
average_rank,14,-0.4438819127316049
average_rank,14,-0.44922431596650714
average_rank,14,-0.44285446087191455
average_rank,14,-0.44923543181626435
average_rank,14,-0.4424746441564005
average_rank,14,-0.44256262279914915
average_rank,14,-0.4431675099181076
average_rank,14,-0.44251022376482263
average_rank,14,-0.4460818621426939
average_rank,15,-0.2360551452766092
average_rank,15,-0.26831593357730277
average_rank,15,-0.2334495182467496
average_rank,15,-0.2507591525508584
average_rank,15,-0.33029147103944323
average_rank,15,-0.311499383798975
average_rank,15,-0.23876790645164223
average_rank,15,-0.259965150313202
average_rank,15,-0.23605514527661772
average_rank,15,-0.2507551399730223
average_rank,15,-0.2322019944516828
average_rank,15,-0.27248716823540414
average_rank,15,-0.2322019944641607
average_rank,15,-0.2611407331389537
average_rank,15,-0.25368657131665157
average_rank,15,-0.23320951842939197
average_rank,15,-0.24853937513691857
average_rank,15,-0.2334494041076663
average_rank,15,-0.2638031743586441
average_rank,15,-0.3154979091284285
average_rank,15,-0.25944634180464077
average_rank,15,-0.2643163691994871
average_rank,15,-0.35427015282726265
average_rank,15,-0.3091610251884885
average_rank,15,-0.25652567979352536
average_rank,16,-0.36760498742073355
average_rank,16,-0.2104666022554064
average_rank,16,-0.6639418738533559
average_rank,16,-0.5200402424695405
average_rank,16,-0.2647307418228376
average_rank,16,-0.20931791332270197
average_rank,16,-0.29150816375972527
average_rank,16,-0.44160779187697186
average_rank,16,-0.36760498706295847
average_rank,16,-0.5200403661325068
average_rank,16,-0.5557391639636592
average_rank,16,-0.12257246134196421
average_rank,16,-0.5557391754641895
average_rank,16,-0.22111499169996035
average_rank,16,-0.5674643487194821
average_rank,16,-0.7302832753578314
average_rank,16,-0.17426213722784645
average_rank,16,-0.18320367912636415
average_rank,16,-0.6757118151071366
average_rank,16,-0.14591725499837135
average_rank,16,-1.0153362486561626
average_rank,16,-0.5196468384419632
average_rank,16,-0.26441428392611566
average_rank,16,-0.1228006999006013
average_rank,16,-1.0153362486062258
average_rank,17,-0.10239449235576764
average_rank,17,-0.050278646096299034
average_rank,17,-0.06346619955738837
average_rank,17,-0.1255835269012681
average_rank,17,-0.1991270296020886
average_rank,17,-0.1386463094945515
average_rank,17,-0.07580498012793013
average_rank,17,-0.10239449235576771
average_rank,17,-0.06346619955738829
average_rank,17,-0.06260275559102975
average_rank,17,-0.12089109405764632
average_rank,17,-0.06260275559102975
average_rank,17,-0.05635896508497687
average_rank,17,-0.09615593771938491
average_rank,17,-0.4571014215072013
average_rank,17,-0.051830471487711915
average_rank,17,-0.45710142150720134
average_rank,17,
average_rank,17,-0.06016170451257649
average_rank,17,-0.12089109405764632
average_rank,17,
average_rank,17,-0.2746971536250867
average_rank,17,-0.0626027555910298
average_rank,17,-0.09615696989474516
average_rank,17,-0.07580486676330521
average_rank,18,-0.5245040858570873
average_rank,18,-0.4468719407896572
average_rank,18,-0.3714632780248975
average_rank,18,-0.5333216428692773
average_rank,18,-0.6949806995652639
average_rank,18,-0.5148831888863553
average_rank,18,-0.7422661694022024
average_rank,18,-0.4676148140946011
average_rank,18,-0.3961124968315186
average_rank,18,-0.396112661548659
average_rank,18,-0.6266257384341889
average_rank,18,-0.45162360514924743
average_rank,18,-0.4946879587744852
average_rank,18,-0.367245373300485
average_rank,18,-0.44688015017911414
average_rank,18,-0.3714632780255022
average_rank,18,-0.45673511729465904
average_rank,18,-0.645902878230701
average_rank,18,-0.44641920759235554
average_rank,18,-0.4464073867746121
average_rank,18,-0.679426202179636
average_rank,18,-0.7154550707887927
average_rank,18,-0.7154550707887927
average_rank,18,-0.468141712020047
average_rank,18,-0.3961125576579994
average_rank,19,-0.5016338585750679
average_rank,19,-0.5017406545078138
average_rank,19,-0.501715702210772
average_rank,19,-0.5018168106059052
average_rank,19,-0.5092519989209331
average_rank,19,-0.5016330270630107
average_rank,19,-0.5016334788082134
average_rank,19,-0.5021335262343025
average_rank,19,-0.5016338585750679
average_rank,19,-0.5018168103898079
average_rank,19,-0.5016351413549965
average_rank,19,-0.4816342579648226
average_rank,19,-0.5016351413549965
average_rank,19,-0.5027284642796542
average_rank,19,-0.5019188696704084
average_rank,19,-0.5016352898499126
average_rank,19,-0.5017406545078131
average_rank,19,-0.5104381250654485
average_rank,19,-0.5074317517960061
average_rank,19,-0.5614729399079189
average_rank,19,
average_rank,19,-0.502094254646403
average_rank,19,-0.5021349566241039
average_rank,19,-0.48461381768862716
average_rank,19,
average_rank,20,-0.35161980195138615
average_rank,20,-0.367566657844116
average_rank,20,-0.371022056596734
average_rank,20,-0.3514576516692828
average_rank,20,-0.35849498606291885
average_rank,20,-0.3500280453163664
average_rank,20,-0.3501916643049046
average_rank,20,-0.3525396586673067
average_rank,20,-0.3517068955278868
average_rank,20,-0.351457690366025
average_rank,20,-0.3617193154382567
average_rank,20,-0.3041474007184188
average_rank,20,-0.3617193158046024
average_rank,20,-0.3612868130978137
average_rank,20,-0.354853303780136
average_rank,20,-0.3685230543416462
average_rank,20,-0.36756669407283027
average_rank,20,-0.3516937412872861
average_rank,20,-0.37102205656476206
average_rank,20,-0.3627567813923984
average_rank,20,-0.3514387876186089
average_rank,20,-0.3527586218237357
average_rank,20,-0.3661174565657482
average_rank,20,-0.3551884158025474
average_rank,20,-0.32705946533049285
average_rank,21,-0.7456122689502006
average_rank,21,-1.4867786829861784
average_rank,21,-0.7458056110580041
average_rank,21,-0.7501828537731873
average_rank,21,-0.7490832447297141
average_rank,21,-0.8245213906767678
average_rank,21,-1.4685917813928173
average_rank,21,-0.7860795696998443
average_rank,21,-0.7569855910948433
average_rank,21,-0.8268117965844399
average_rank,21,-0.7456122689502219
average_rank,21,-0.7490832420011875
average_rank,21,-0.7445683149956889
average_rank,21,-0.7833563861870007
average_rank,21,-0.7445683193197634
average_rank,21,-1.4685928550477194
average_rank,21,-0.7517979774621051
average_rank,21,-0.752443415320349
average_rank,21,-1.486778158196442
average_rank,21,-1.4612619362756127
average_rank,21,-0.7469007922166998
average_rank,21,-1.4461523193391201
average_rank,21,-1.526789534738444
average_rank,21,-0.7548992201106354
average_rank,21,-1.476525311626336
average_rank,22,-0.07733782479583569
average_rank,22,-0.07412746677463161
average_rank,22,-0.07843460815721114
average_rank,22,-0.08668947712475365
average_rank,22,-0.12092641704313489
average_rank,22,-0.07432883967136361
average_rank,22,-0.07826525575904938
average_rank,22,-0.09243855750797103
average_rank,22,-0.07733782479584377
average_rank,22,-0.08668947598461696
average_rank,22,-0.07750658370435373
average_rank,22,-0.08964029040584962
average_rank,22,-0.07750658371438506
average_rank,22,-0.07449120609926399
average_rank,22,-0.08553643626025872
average_rank,22,-0.07870567028679344
average_rank,22,-0.07412746322109384
average_rank,22,-0.07941322051938435
average_rank,22,-0.09064783819427609
average_rank,22,-0.08354654386003155
average_rank,22,-0.08886198367199266
average_rank,22,-0.07451655868605164
average_rank,22,-0.12738772660810438
average_rank,22,-0.08204807943124173
average_rank,22,-0.07836564401612063
average_rank,23,-0.9437454948832488
average_rank,23,-0.8649044618645391
average_rank,23,-0.8654677730280749
average_rank,23,-0.8726715566223622
average_rank,23,-0.9702490286626158
average_rank,23,-0.9010170305252764
average_rank,23,-1.195342505615175
average_rank,23,-0.9437454948832515
average_rank,23,-1.0108891616264737
average_rank,23,-1.0062105274879898
average_rank,23,-1.0126981163890334
average_rank,23,-0.865224276350791
average_rank,23,-1.0108891616264633
average_rank,23,-0.943745494883208
average_rank,23,-0.9702490287048512
average_rank,23,-0.8730238225332017
average_rank,23,-1.023303281023547
average_rank,23,-0.8730238225330075
average_rank,23,-0.950046080250409
average_rank,23,-0.8653557265853811
average_rank,23,-0.8789099236973236
average_rank,23,-0.8659054936976835
average_rank,23,-0.9012910329904272
average_rank,23,-0.8642947897630767
average_rank,23,-1.0490141826833066
average_rank,24,-0.1707402514614238
average_rank,24,-0.19167843835544482
average_rank,24,-0.3311220855626656
average_rank,24,-0.15003595074900686
average_rank,24,-0.17950531739506378
average_rank,24,-0.16153625591790083
average_rank,24,-0.18688002416303762
average_rank,24,-0.1707402511690163
average_rank,24,-0.18252455250846006
average_rank,24,-0.1996463241970839
average_rank,24,-0.20398511276731676
average_rank,24,-0.1996463242835013
average_rank,24,-0.16421663159323885
average_rank,24,-0.1752481049378367
average_rank,24,-0.23106232199149898
average_rank,24,-0.19167843934837042
average_rank,24,-0.14889935321793604
average_rank,24,-0.3311220855626631
average_rank,24,-0.17155542348264038
average_rank,24,-2.015829543576965
average_rank,24,-0.1692053638932982
average_rank,24,-0.17481636260478284
average_rank,24,-0.20640518279520972
average_rank,24,-1.7099942458970834
average_rank,24,-0.14813421497836232
average_rank,25,-0.004038723517723601
average_rank,25,-0.005751655200908505
average_rank,25,-0.01084124461684035
average_rank,25,-0.006443067518011245
average_rank,25,-0.006036638072629786
average_rank,25,-0.008725048123659132
average_rank,25,-0.0040387235177236705
average_rank,25,-0.005751654638991425
average_rank,25,-0.009821306844505537
average_rank,25,-0.0017595272175980367
average_rank,25,-0.0045741861786215135
average_rank,25,-0.0009053764824803076
average_rank,25,-0.006235840757336196
average_rank,25,-0.010841244616840632
average_rank,25,-0.009895862252336567
average_rank,25,-0.00413817112705124
average_rank,25,-0.005256663414447123
average_rank,25,-0.018642353875611063
average_rank,25,-0.007061877402634296
average_rank,25,-0.007061877402634296
average_rank,25,-0.006999639023976284
average_rank,25,-0.0017595272175980814
average_rank,25,-0.001892180105491555
average_rank,25,-0.004194677333575593
average_rank,25,-0.01334865485256646
average_rank,26,-1.7447866846319908
average_rank,26,-1.7456252308048694
average_rank,26,-1.8133706209409675
average_rank,26,-1.7452031306973421
average_rank,26,-1.7441413857128265
average_rank,26,-1.7439705163739607
average_rank,26,-1.745376847733177
average_rank,26,-1.744786684631991
average_rank,26,-1.7456026009108327
average_rank,26,-1.7455127931179946
average_rank,26,-1.8301814308140094
average_rank,26,-1.7455127931179946
average_rank,26,-1.7452849654888714
average_rank,26,-1.7456952170840232
average_rank,26,-1.7456579053163572
average_rank,26,-1.7456252308048454
average_rank,26,-1.8559106074449017
average_rank,26,
average_rank,26,-1.745700156847409
average_rank,26,-1.84954471857856
average_rank,26,
average_rank,26,-1.7500073603631843
average_rank,26,-1.7434695032323333
average_rank,26,-1.7454832818515897
average_rank,26,-1.7455127931179948
average_rank,27,-0.350228207625282
average_rank,27,-0.3327585241352566
average_rank,27,-0.3466601933567838
average_rank,27,-0.29281906465774515
average_rank,27,-0.2929926123211383
average_rank,27,-0.36515367670346155
average_rank,27,-0.33982506011884434
average_rank,27,-0.29262910055073954
average_rank,27,-0.3502282247997604
average_rank,27,-0.292819064668401
average_rank,27,-0.35405824063229996
average_rank,27,
average_rank,27,-0.3540582435313046
average_rank,27,-0.33552036679420427
average_rank,27,-0.29883166985248744
average_rank,27,-0.3548863485904673
average_rank,27,-0.33275600136760763
average_rank,27,-0.33601204600048323
average_rank,27,-0.3417413706609108
average_rank,27,-0.33466838695969936
average_rank,27,-0.29824995618539546
average_rank,27,-0.3359114040203435
average_rank,27,
average_rank,27,-0.3004193725885747
average_rank,27,-0.2998470662038968
average_rank,28,-0.6532133715883189
average_rank,28,-0.2781856874168991
average_rank,28,-0.2338602050388165
average_rank,28,-0.24765615666007726
average_rank,28,-0.29233149882097215
average_rank,28,-0.28601507273690774
average_rank,28,-0.23351186879980462
average_rank,28,-0.6517028408028894
average_rank,28,-0.3077971519707428
average_rank,28,-0.23386017662288622
average_rank,28,-0.3167760460622029
average_rank,28,-0.2438196976343655
average_rank,28,-0.31673748149039566
average_rank,28,-0.6477540588643976
average_rank,28,-0.23326236286415095
average_rank,28,-0.2917025936243631
average_rank,28,-0.6618226791725155
average_rank,28,-0.6684807936762132
average_rank,28,-0.2785645663699429
average_rank,28,-0.6649852540038643
average_rank,28,-0.2331827446400375
average_rank,28,-0.6499047348658095
average_rank,28,-0.2490208830509783
average_rank,28,-0.4349826535423247
average_rank,28,-0.43443677473509723
average_rank,29,-0.23906513691582712
average_rank,29,-0.6861937564341687
average_rank,29,-0.6854907896552895
average_rank,29,-0.2332580386400795
average_rank,29,-0.2608379854480094
average_rank,29,-0.2670421623712126
average_rank,29,-0.23428080762081713
average_rank,29,-0.2441124453319891
average_rank,29,-0.26392122097664794
average_rank,29,-0.23906513691355774
average_rank,29,-0.2608380179634955
average_rank,29,-0.23249148302458764
average_rank,29,-0.25772353041861445
average_rank,29,-0.2324914830159165
average_rank,29,-0.2633012567410664
average_rank,29,-0.2307497491467209
average_rank,29,-0.686298745231353
average_rank,29,-0.6854374612295178
average_rank,29,-0.231962243399605
average_rank,29,-0.6854370986396056
average_rank,29,-0.3157369576497578
average_rank,29,-0.6851741128113047
average_rank,29,-0.26483674038856714
average_rank,29,-0.6805983575498482
average_rank,29,-0.2646353243665858
average_rank,30,-0.447393570605304
average_rank,30,-0.6196830264547722
average_rank,30,-0.44666959644885307
average_rank,30,-0.44793682667685925
average_rank,30,-0.45166183639109625
average_rank,30,-0.4470479466126616
average_rank,30,-0.44733516558821956
average_rank,30,-0.448479638989404
average_rank,30,-0.44739357175236155
average_rank,30,-0.4479249410922978
average_rank,30,-0.4470735762969112
average_rank,30,-0.4496215894803137
average_rank,30,-0.44707354956480305
average_rank,30,-0.6124648472732726
average_rank,30,-0.4480910659406406
average_rank,30,-0.4467170938603146
average_rank,30,-0.6197212939110941
average_rank,30,-0.6160379853364428
average_rank,30,-0.44666959644757265
average_rank,30,-0.6162700887600097
average_rank,30,-0.5629154584256042
average_rank,30,-0.4484607612750076
average_rank,30,-0.620765133591626
average_rank,30,-0.4529072459744302
average_rank,30,-0.5629672944660404
average_rank,31,-0.5082332987516593
average_rank,31,-0.4477749839061382
average_rank,31,-0.4095424628660262
average_rank,31,-0.4791986855163843
average_rank,31,-0.4609087726947712
average_rank,31,-0.43857325755168397
average_rank,31,-0.4676807352659562
average_rank,31,-0.479360515851057
average_rank,31,-0.42068401433679603
average_rank,31,-0.47936051585020295
average_rank,31,-0.47787382339931855
average_rank,31,-0.44555795858388
average_rank,31,-0.4867555020138321
average_rank,31,-0.5022579199165667
average_rank,31,-0.4762262482687861
average_rank,31,-0.9443473728104221
average_rank,31,-0.44012611296135973
average_rank,31,-0.47070139463704075
average_rank,31,-0.9448381569811413
average_rank,31,-0.9448381569811413
average_rank,31,-0.4768004409825971
average_rank,31,-0.4770471590654472
average_rank,31,-0.47068842203157835
average_rank,31,-0.4793605158511781
average_rank,31,-0.46980245838594425
average_rank,32,-0.35943296156546667
average_rank,32,-0.56793758305569
average_rank,32,-0.3572953979245532
average_rank,32,-0.3605498301343887
average_rank,32,-0.37005050931827294
average_rank,32,-0.3623291089729728
average_rank,32,-0.35939702809407886
average_rank,32,-0.3620075667714285
average_rank,32,-0.3605498300416786
average_rank,32,-0.35943296155481197
average_rank,32,-0.36034915946776913
average_rank,32,-0.37086456196786627
average_rank,32,-0.3603491488242074
average_rank,32,-0.5613741791882076
average_rank,32,-0.36085151090602724
average_rank,32,-0.5521148397228461
average_rank,32,-0.6076700432503449
average_rank,32,-0.632370558538296
average_rank,32,-0.5275253601461137
average_rank,32,-0.5740191603229814
average_rank,32,-0.3616935807157319
average_rank,32,-0.3609692479970806
average_rank,32,-0.5937985683393172
average_rank,32,-0.3732210267559187
average_rank,32,-0.5260972269807224
average_rank,33,-0.21343124870489932
average_rank,33,-0.9393816071223808
average_rank,33,-0.3782240452683686
average_rank,33,-0.22668377257865344
average_rank,33,-0.22367394987798042
