id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
3d749c37-a4ed-490c-9bd3-569e46a9cb70;13580;2023-06-30 00:09:04,524624;2.663573980331421;3.953125;(-2.6380588979897768, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.65), alpha=1.0, fit_prior=False);None;55f99745-f898-4e0a-93ab-cdd7093baf10;f8a559c4-1422-4795-be5c-e898d4adc8db;cx
0afe36dd-3172-4ff2-8639-2aa48a8e2ac1;13580;2023-06-30 00:09:07,194199;2.5756378173828125;3.9375;(-1.2527968239401712, -3);BernoulliNB(Binarizer(SelectPercentile(data, SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), Binarizer.threshold=0.65), alpha=100.0, fit_prior=False);None;81d7dde6-8fc0-4cf2-ac82-54855d046741;;mut_replace_primitive
7068d19d-1241-4a61-b712-b7064521c095;13580;2023-06-30 00:09:09,773838;2.764155864715576;4.328125;(-1.5408918152387414, -3);MultinomialNB(SelectFwe(Binarizer(data, Binarizer.threshold=0.4), SelectFwe.alpha=0.041, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=False);None;9c03bfaa-13ce-4748-8356-b82be986c908;;mut_replace_terminal
50bbf873-6e25-4122-bcf0-7a66e0408ed0;11712;2023-06-30 00:09:05,466277;16.38198232650757;39.09375;(-0.27263740515794577, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e5f5cb63-4d2b-4536-ba6a-f1b8d7027995;;mut_replace_terminal
7a3b9bbd-cad1-4d57-933e-d50fda1f552f;13580;2023-06-30 00:09:12,544996;10.168963432312012;26.53125;(-0.6513479217223144, -2);BernoulliNB(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);None;4471b550-6b02-454d-901f-3243f6aea4e1;;mut_insert
8e600878-1b5a-4b35-9499-05ae4bc3ce4c;11712;2023-06-30 00:09:21,881771;2.74904727935791;5.625;(-2.666597933161447, -2);BernoulliNB(MaxAbsScaler(data), alpha=1.0, fit_prior=False);None;3d749c37-a4ed-490c-9bd3-569e46a9cb70;;mut_replace_primitive
76f9d88b-6fdf-427f-b0a8-43faf8bc30ff;13580;2023-06-30 00:09:22,748967;2.297945499420166;2.578125;(-7.743045890054857, -4);GaussianNB(Normalizer(MinMaxScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.4)), Normalizer.norm='max'));None;e5ae30bf-fc42-4b78-bca8-c05ecde77243;;mut_insert
7f052983-c5a6-49e2-b981-89df1112af70;13580;2023-06-30 00:09:25,054914;2.016446352005005;4.515625;(-0.5688689374463417, -2);MultinomialNB(MinMaxScaler(data), alpha=0.01, fit_prior=True);None;d1c630a5-ccf8-49b1-abf3-9f335ffdd05f;;mut_replace_primitive
90fb3ffb-b262-47b0-8f86-1c0ec240ec90;8012;2023-06-30 00:08:05,690681;87.9352445602417;85.546875;(-28.95892336766632, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.4), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;7bbb7fd6-14d1-496b-a10d-331e7c0f76a5;d1c630a5-ccf8-49b1-abf3-9f335ffdd05f;cx
2bf8bc84-0055-4a23-b447-98a48a80261b;8012;2023-06-30 00:09:33,731949;7.132422685623169;21.625;(-0.6523590149199848, -2);BernoulliNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);None;4471b550-6b02-454d-901f-3243f6aea4e1;;mut_insert
f4fbb384-f9dd-498b-8b5e-5d3a04b03864;13580;2023-06-30 00:09:27,077362;14.191069602966309;14.5;(-2.58010035603455, -2);RandomForestClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;fe2e905c-e42a-40dd-8e20-a5f1627c3e15;;mut_insert
a74f244f-87d1-46cb-bfbe-c0f5aae48c0a;13580;2023-06-30 00:09:41,422466;4.28700590133667;4.078125;(-5.24357069785861, -3);GaussianNB(MaxAbsScaler(StandardScaler(data)));None;f8c9d91b-18b3-4cf2-8e3c-29415fb89f60;;mut_replace_primitive
78963944-1622-4ce0-b0c1-989cce23e524;13580;2023-06-30 00:09:45,726477;2.3890702724456787;3.453125;(-2.638415145854279, -1);BernoulliNB(data, alpha=0.01, fit_prior=False);None;eb26ec9b-bfa7-40dc-b53f-12b36993d7b8;;mut_replace_terminal
a5530171-3ae4-4e33-9af7-7efe0ece0a35;13580;2023-06-30 00:09:48,122549;2.5296199321746826;3.953125;(-1.558729636719114, -2);MultinomialNB(Binarizer(data, Binarizer.threshold=0.4), alpha=0.01, fit_prior=False);None;d1c630a5-ccf8-49b1-abf3-9f335ffdd05f;;mut_replace_terminal
943b951a-f74d-4cac-b456-ed2a8260d010;8012;2023-06-30 00:09:40,900380;13.092427492141724;39.0625;(-0.6509088915965721, -2);BernoulliNB(PCA(data, PCA.iterated_power=7, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);None;7a3b9bbd-cad1-4d57-933e-d50fda1f552f;;mut_replace_terminal
96ef1287-8b39-485c-beca-89fe96afee81;13580;2023-06-30 00:09:50,657170;9.475608825683594;23.234375;(-0.2227056664737949, -6);LogisticRegression(MaxAbsScaler(SelectPercentile(SelectPercentile(MinMaxScaler(StandardScaler(data)), SelectPercentile.percentile=71, SelectPercentile.score_func=f_classif), SelectPercentile.percentile=66, SelectPercentile.score_func=f_classif)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4520d9c7-82b7-4734-937e-a21b4618a76f;;mut_insert
bf43b0e7-eaad-423a-87d8-acbb25de0f6f;13580;2023-06-30 00:10:00,138780;2.5876376628875732;3.75;(-6.304766216292419, -2);BernoulliNB(MinMaxScaler(data), alpha=1.0, fit_prior=True);None;50dd0127-0b3e-4de5-9290-fdd31aae73f5;;mut_replace_primitive
37327f82-a935-4647-b2d6-000e222c1529;13580;2023-06-30 00:10:02,733420;3.30483341217041;4.296875;(-3.098258717820174, -2);BernoulliNB(RobustScaler(data), alpha=0.1, fit_prior=True);None;4471b550-6b02-454d-901f-3243f6aea4e1;;mut_insert
f338b798-5e79-4715-9d15-895810235bbc;13416;2023-06-30 00:05:01,061936;350.3377938270569;336.171875;(-35.09372820105237, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
eff0f92c-e57a-46d5-be34-40cdd50b3ec8;8012;2023-06-30 00:09:54,029816;59.73397922515869;194.390625;(-2.041905549027699, -3);BernoulliNB(VarianceThreshold(FastICA(data, FastICA.tol=0.35000000000000003, FastICA.whiten='unit-variance'), VarianceThreshold.threshold=0.8500000000000001), alpha=0.1, fit_prior=False);None;ec3f5d65-b8a8-4574-b192-0c0af8a5c8a4;;mut_insert
aec163ca-6d2f-4982-be44-aee765cc3478;13416;2023-06-30 00:10:51,816329;2.3095479011535645;3.375;(-2.666597933161447, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;55f99745-f898-4e0a-93ab-cdd7093baf10;;mut_shrink
b8da34ba-bc34-48a4-ae5c-122923f95781;8012;2023-06-30 00:10:53,924832;0.4651045799255371;0.53125;(-inf, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.4), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;887a2577-1db7-4a32-822f-b9de0d9c50b6;;mut_replace_terminal
677d854d-ac47-4449-8e5b-957f2fc28cdd;13416;2023-06-30 00:10:54,138880;0.44411444664001465;1.015625;(-inf, -3);MultinomialNB(RBFSampler(Binarizer(data, Binarizer.threshold=0.4), RBFSampler.gamma=0.9500000000000001), alpha=0.01, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);d1c630a5-ccf8-49b1-abf3-9f335ffdd05f;;mut_insert
499e1ae8-8f34-4152-87e2-eed255ecdddf;13416;2023-06-30 00:10:54,583995;2.012829542160034;2.46875;(-3.103823774790098, -2);BernoulliNB(VarianceThreshold(data, VarianceThreshold.threshold=0.8500000000000001), alpha=10.0, fit_prior=False);None;ec3f5d65-b8a8-4574-b192-0c0af8a5c8a4;edbf8a41-535f-491f-b9d9-72ac6c4e450c;cx
965c930c-d0bd-45ff-8ba5-866c9c8e49ef;17112;2023-06-30 00:05:02,119499;360.3939309120178;348.59375;(-inf, -3);RandomForestClassifier(SelectPercentile(RBFSampler(data, RBFSampler.gamma=0.7000000000000001), SelectPercentile.percentile=54, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
47c1f0e4-aa2b-4520-9455-01f484bb80eb;17112;2023-06-30 00:11:02,514431;0.3780851364135742;0.375;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);edbf8a41-535f-491f-b9d9-72ac6c4e450c;f8c9d91b-18b3-4cf2-8e3c-29415fb89f60;cx
f0d12aa3-0f8e-4c3b-b346-bbfe2b161046;17112;2023-06-30 00:11:02,893516;3.1166605949401855;7.078125;(-0.5416185925913373, -2);KNeighborsClassifier(StandardScaler(data), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;a07fe40e-90af-403e-8d9e-e284034e2fc9;3a9f9d33-66af-4dab-aa16-e9556879b31e;cx
84d1f84c-514c-46e4-9214-8b2a5b53b866;17112;2023-06-30 00:11:06,178439;8.629242897033691;27.046875;(-1.2524873042480464, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d09b94af-fef6-41d3-b2b5-72918b278331;;mut_shrink
0e3392c5-9c5d-4455-81f2-2b89765804c7;13380;2023-06-30 00:05:11,881321;374.209840297699;373.6875;(-inf, -2);RandomForestClassifier(FastICA(data, FastICA.tol=0.65, FastICA.whiten='unit-variance'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.5, RandomForestClassifier.min_samples_leaf=5, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
3a4d374b-fa37-486b-9715-04fd1ef91004;13380;2023-06-30 00:11:26,091161;3.021272897720337;5.671875;(-2.9959399199382752, -2);BernoulliNB(RobustScaler(data), alpha=10.0, fit_prior=True);None;37327f82-a935-4647-b2d6-000e222c1529;;mut_replace_terminal
e6e1bc9e-fb87-4f5f-b811-3015290b0238;9200;2023-06-30 00:05:33,778102;360.34657883644104;350.65625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
7e6118d5-4146-4b4d-8a44-11f7bd2758fa;7932;2023-06-30 00:08:13,244602;216.29473567008972;208.828125;(-0.6453679716374808, -2);RandomForestClassifier(Normalizer(data, Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;fe2e905c-e42a-40dd-8e20-a5f1627c3e15;;mut_insert
4a5a6708-dc85-4390-b560-6e6c0be2b0a3;13380;2023-06-30 00:11:29,116435;22.634907245635986;51.515625;(-0.6509397099289933, -2);BernoulliNB(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);None;943b951a-f74d-4cac-b456-ed2a8260d010;a20b8872-d2b0-40a5-a811-4e1571b698dc;cx
3afe0008-8ded-41a5-947d-9714ca81fc8f;9200;2023-06-30 00:11:34,124681;19.697659492492676;49.0625;(-0.20454389191270153, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;50dd0127-0b3e-4de5-9290-fdd31aae73f5;;mut_shrink
876c0a57-e3b6-4194-82d3-1fcbba671aa1;8012;2023-06-30 00:10:54,404940;67.24256181716919;64.34375;(-0.6050244112003077, -3);ExtraTreesClassifier(Normalizer(Binarizer(data, Binarizer.threshold=0.4), Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=2, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;3b4435e1-f7a6-413c-a011-e743fb5d8419;a5530171-3ae4-4e33-9af7-7efe0ece0a35;cx
0367a371-71b1-4dbc-a1ee-54b6d4f2d4ca;9200;2023-06-30 00:11:53,826342;11.239943981170654;35.890625;(-0.6513048469946726, -3);BernoulliNB(PCA(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), PCA.iterated_power=4, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);None;2bf8bc84-0055-4a23-b447-98a48a80261b;;mut_insert
66a7ff6f-8be9-434c-a402-dfd86685cb58;9200;2023-06-30 00:12:05,157307;3.2042577266693115;7.046875;(-0.4866623445224144, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;f0d12aa3-0f8e-4c3b-b346-bbfe2b161046;;mut_shrink
1ddf31fc-9298-45cd-ad17-0831897c0ac3;7932;2023-06-30 00:11:49,689372;25.789599180221558;46.734375;(-0.20390921106614474, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8a1e62a6-a9c8-435c-a697-fcd947ce3839;;mut_shrink
febd54e7-2920-42aa-9645-40019ae506e9;9200;2023-06-30 00:12:08,618622;12.757215976715088;26.375;(-0.26188107198828725, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.027, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e5f5cb63-4d2b-4536-ba6a-f1b8d7027995;;mut_replace_terminal
1ca8541a-298b-490d-96b2-afc4702afb7f;13380;2023-06-30 00:11:51,788351;32.780264377593994;35.6875;(-0.1723668686975689, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5dffa55a-90cb-411b-92ca-6c6a5f6182d5;;mut_shrink
a2526d47-6fb3-4b78-831b-51908f28ac77;13380;2023-06-30 00:12:24,579618;3.4343831539154053;2.921875;(-2.6353728298007, -2);BernoulliNB(Normalizer(data, Normalizer.norm='l2'), alpha=0.1, fit_prior=True);None;2bf8bc84-0055-4a23-b447-98a48a80261b;7e6118d5-4146-4b4d-8a44-11f7bd2758fa;cx
df15fa9a-dbe6-4372-b293-72ca2c61d6ec;9200;2023-06-30 00:12:21,438852;7.096266746520996;27.140625;(-0.5298151700820497, -2);KNeighborsClassifier(MinMaxScaler(data), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;a07fe40e-90af-403e-8d9e-e284034e2fc9;;mut_replace_terminal
9f9334c8-949b-4e34-b6b1-d401222ee18a;13380;2023-06-30 00:12:28,018002;6.579174280166626;6.234375;(-1.7634428440988228, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.25), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;84d1f84c-514c-46e4-9214-8b2a5b53b866;;mut_insert
4a02aeaa-6f6c-4fb4-9366-a866b7d0fd6e;13380;2023-06-30 00:12:34,599177;3.8854470252990723;4.421875;(-0.7065943943514311, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=24, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;a07fe40e-90af-403e-8d9e-e284034e2fc9;;mut_replace_primitive
92003d80-6da7-4033-a86b-bcd2b1a34ae1;13380;2023-06-30 00:12:38,553824;0.5826354026794434;0.40625;(-inf, -4);LogisticRegression(FeatureAgglomeration(MaxAbsScaler(StandardScaler(data)), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;3a9f9d33-66af-4dab-aa16-e9556879b31e;;mut_insert
d1cb12ed-6024-47c1-8eed-a8d98add9e09;13380;2023-06-30 00:12:39,141460;3.169780731201172;2.59375;(-1.514341797532176, -2);MultinomialNB(Binarizer(data, Binarizer.threshold=0.4), alpha=0.1, fit_prior=True);None;d1c630a5-ccf8-49b1-abf3-9f335ffdd05f;;mut_replace_terminal
3669108f-4676-4e02-8bc9-2352f4fded3f;13380;2023-06-30 00:12:42,316242;3.0877389907836914;2.96875;(-2.364100316897083, -2);BernoulliNB(VarianceThreshold(data, VarianceThreshold.threshold=0.25), alpha=0.1, fit_prior=True);None;7a3b9bbd-cad1-4d57-933e-d50fda1f552f;9f9334c8-949b-4e34-b6b1-d401222ee18a;cx
9379e814-b07e-43a5-90a0-53524c122859;13380;2023-06-30 00:12:45,406981;3.1797618865966797;3.03125;(-2.0562932358688593, -2);MultinomialNB(Binarizer(data, Binarizer.threshold=0.75), alpha=0.01, fit_prior=False);None;a5530171-3ae4-4e33-9af7-7efe0ece0a35;;mut_replace_terminal
38689fa2-e856-4a01-8e7a-6b6d182dc652;13580;2023-06-30 00:10:06,045255;165.54368615150452;154.515625;(-0.6424961225353438, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);None;fe2e905c-e42a-40dd-8e20-a5f1627c3e15;;mut_replace_terminal
f09621ed-7f64-4979-8fe0-3a4ea6fb3cf7;13380;2023-06-30 00:12:48,590744;6.0211122035980225;4.5;(-5.308020869395795, -2);GaussianNB(MinMaxScaler(data));None;a07fe40e-90af-403e-8d9e-e284034e2fc9;;mut_replace_primitive
8749758c-008e-41ba-9832-e03982652f06;9200;2023-06-30 00:12:28,758169;26.253827333450317;65.640625;(-0.20390921106614474, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.026000000000000002, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1ddf31fc-9298-45cd-ad17-0831897c0ac3;;mut_replace_terminal
39898d18-c57a-4a8a-b496-9b63354b6e78;13380;2023-06-30 00:12:54,618858;5.285791635513306;6.796875;(-0.5499104366353437, -2);KNeighborsClassifier(StandardScaler(data), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;f0d12aa3-0f8e-4c3b-b346-bbfe2b161046;;mut_replace_terminal
235b0048-5008-4819-958e-65aa4c630333;9200;2023-06-30 00:12:55,035002;27.048387050628662;49.75;(-0.6509358788652085, -3);BernoulliNB(Normalizer(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), Normalizer.norm='l1'), alpha=0.1, fit_prior=True);None;0367a371-71b1-4dbc-a1ee-54b6d4f2d4ca;;mut_replace_primitive
8f4eb7e8-caf6-464c-8284-1b2d670bfdcf;9200;2023-06-30 00:13:22,120397;2.776186943054199;4.15625;(-2.666582393990706, -1);BernoulliNB(data, alpha=1.0, fit_prior=True);None;4471b550-6b02-454d-901f-3243f6aea4e1;;mut_replace_terminal
bb4d9450-2a75-4200-bd35-b994c59e13ac;13380;2023-06-30 00:13:00,199220;65.23910737037659;54.953125;(-0.18219061766455713, -4);LogisticRegression(MaxAbsScaler(StandardScaler(Normalizer(data, Normalizer.norm='l2'))), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f8c9d91b-18b3-4cf2-8e3c-29415fb89f60;;mut_insert
598b2c6f-8c82-4e3e-82e1-ac0af0497cfa;13580;2023-06-30 00:12:51,809990;79.42373085021973;155.28125;(-0.3012201783527583, -3);LogisticRegression(MinMaxScaler(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized')), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;50dd0127-0b3e-4de5-9290-fdd31aae73f5;;mut_insert
c78371dd-2eee-4cdf-96b5-cdcd7cd6bdd4;17112;2023-06-30 00:11:14,828686;177.5643036365509;155.953125;(-0.6371533326906228, -2);RandomForestClassifier(StandardScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;fe2e905c-e42a-40dd-8e20-a5f1627c3e15;;mut_insert
f8978d63-c552-47cd-b1cd-71c6bfecd154;13580;2023-06-30 00:14:11,277234;7.852374792098999;6.46875;(-3.258125918844468, -3);RandomForestClassifier(Binarizer(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), Binarizer.threshold=0.0), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;f4fbb384-f9dd-498b-8b5e-5d3a04b03864;;mut_insert
cabb8e96-565a-4f94-a656-b4a6dd363a56;13580;2023-06-30 00:14:19,151614;17.79895853996277;15.140625;(-3.2754586824367635, -3);DecisionTreeClassifier(MaxAbsScaler(StandardScaler(data)), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=14, min_samples_split=5);None;f8c9d91b-18b3-4cf2-8e3c-29415fb89f60;;mut_replace_primitive
da854672-8322-447f-954d-009f2dde28db;17112;2023-06-30 00:14:12,671556;37.42410469055176;37.4375;(-0.17174252937535944, -3);LogisticRegression(MaxAbsScaler(Normalizer(data, Normalizer.norm='l2')), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;3a9f9d33-66af-4dab-aa16-e9556879b31e;7e6118d5-4146-4b4d-8a44-11f7bd2758fa;cx
8dbd0020-b722-47e1-8de4-01188ab7c972;11712;2023-06-30 00:09:24,644822;361.04485630989075;327.765625;(-inf, -3);GradientBoostingClassifier(MaxAbsScaler(StandardScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);<class 'stopit.utils.TimeoutException'> ;f8c9d91b-18b3-4cf2-8e3c-29415fb89f60;;mut_replace_primitive
6ffd2114-1bc1-4f40-912f-20d7d12dc419;11712;2023-06-30 00:15:25,691679;89.14607667922974;76.9375;(-0.4757370091582914, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.02, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;63004381-143f-4564-a306-61e0721f2215;;mut_replace_primitive
f16de3a9-2bd8-4ac8-9b2b-e930282b6a14;13416;2023-06-30 00:10:56,598825;360.0153589248657;316.34375;(-inf, -4);GradientBoostingClassifier(MaxAbsScaler(MinMaxScaler(StandardScaler(data))), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'stopit.utils.TimeoutException'> ;86b9fe10-72a6-4d71-b142-5fd436ea855f;;mut_replace_primitive
0546365a-5e5d-4f6e-bf36-c231392e6418;13416;2023-06-30 00:16:56,615185;3.4408152103424072;5.25;(-0.6596353271901211, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=25, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=39, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;66a7ff6f-8be9-434c-a402-dfd86685cb58;;mut_insert
b4df855d-c946-4e6b-a0cc-ad96acb250fd;13416;2023-06-30 00:17:00,117013;2.7574260234832764;4.015625;(-1.9988722272787214, -2);MultinomialNB(Binarizer(data, Binarizer.threshold=0.75), alpha=0.1, fit_prior=False);None;9379e814-b07e-43a5-90a0-53524c122859;;mut_replace_terminal
40106090-24b4-4113-800e-a85ec5b25250;13416;2023-06-30 00:17:02,886442;19.13576579093933;39.296875;(-0.2725358457020638, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;50bbf873-6e25-4122-bcf0-7a66e0408ed0;;mut_replace_terminal
da53aae9-3be4-4400-a4cc-ead895f47e5d;13416;2023-06-30 00:17:22,061217;0.48911023139953613;0.609375;(-inf, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.25), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;9f9334c8-949b-4e34-b6b1-d401222ee18a;;mut_replace_terminal
