id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a29c96ec-87ae-4823-b8d7-29c07a859cae;17708;2023-07-05 16:53:11,672693;47.142252922058105;46.5;(-0.7003806170567595, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
6fa0e174-cadd-4247-9e23-cc34d041e5c2;17708;2023-07-05 16:53:58,874713;1.1893131732940674;2.703125;(-0.6925329399110243, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
a4b1ce12-643a-4999-ace7-9545fff4472b;18916;2023-07-05 16:53:12,015609;51.51053047180176;50.515625;(-0.6922549996239601, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
2e4102ec-cfe2-4c61-b54a-882ac04ba7ba;18916;2023-07-05 16:54:03,542786;20.441716194152832;20.203125;(-0.6927171521919098, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d2fe9eec-c546-468d-b254-ecf7933c429a;17708;2023-07-05 16:54:00,070027;24.930652379989624;25.0625;(-0.6951093931312909, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
002002a5-e14e-48ad-ad51-088acd1f5c8c;17708;2023-07-05 16:54:25,022685;1.9252760410308838;6.046875;(-0.6919429449568687, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
dc4276f2-d9cd-4299-abe4-fab67270dfe9;13316;2023-07-05 16:53:37,896926;70.68753862380981;70.296875;(-0.7030048126238952, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
9f326f1d-21f5-4dc0-bb5e-97f7770d8db6;18916;2023-07-05 16:54:24,231664;30.498085975646973;30.078125;(-0.8735135763262484, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
23b78daa-c9bf-4ddb-8161-c9631ee66495;18916;2023-07-05 16:54:54,801180;1.1446621417999268;2.203125;(-0.6926743122725929, -2);MultinomialNB(SelectFwe(data, SelectFwe.alpha=0.048, SelectFwe.score_func=f_classif), alpha=100.0, fit_prior=False);None;;;unknown
03df5e08-0fd1-4174-8961-f88090dc8f2f;17708;2023-07-05 16:54:26,951106;29.05177664756775;35.703125;(-0.693320511481172, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
86bb62eb-17ac-4e53-8529-537b54a72395;17708;2023-07-05 16:54:56,321675;0.5580143928527832;0.609375;(-inf, -3);ExtraTreesClassifier(StandardScaler(VarianceThreshold(data, VarianceThreshold.threshold=1.0)), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=16, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 1.00000;;;unknown
3ea71863-91a4-423b-817a-3d5bd9541b95;17708;2023-07-05 16:54:56,935610;0.18805551528930664;0.171875;(-inf, -2);RandomForestClassifier(SelectFwe(data, SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=5, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);<class 'ValueError'> Found array with 0 feature(s) (shape=(51371, 0)) while a minimum of 1 is required by RandomForestClassifier.;;;unknown
92205915-3fff-402c-86af-d1ce64292770;19800;2023-07-05 16:53:09,753597;108.52096486091614;115.09375;(-0.7026018067215262, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e64950ec-6067-4bd7-a3ff-85ae5782d156;19800;2023-07-05 16:54:58,596614;12.964670181274414;30.21875;(-1.0339527915520559, -3);GaussianNB(PolynomialFeatures(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False));None;;;unknown
2a8350b7-4feb-4c90-923c-4bc121f25724;19800;2023-07-05 16:55:11,824305;38.367069244384766;37.71875;(-0.6946817722070368, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
b648f5df-a327-43e7-99af-0ed932960684;17708;2023-07-05 16:54:57,124665;70.10620450973511;68.5625;(-0.692895557053993, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.9000000000000001, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;;;unknown
60691088-d791-4d72-ba71-a7f5bd77f6cc;17708;2023-07-05 16:56:07,301485;0.17951059341430664;0.1875;(-inf, -3);ExtraTreesClassifier(VarianceThreshold(VarianceThreshold(data, VarianceThreshold.threshold=0.4), VarianceThreshold.threshold=0.3), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=15, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.40000;;;unknown
5fcd80ec-552f-4523-b5b7-6580fe53965d;13316;2023-07-05 16:54:48,631392;78.28812146186829;76.40625;(-0.6962409793201025, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e3e44fca-f5ac-43d6-97da-1d33c879ebeb;17708;2023-07-05 16:56:07,481995;1.1124851703643799;1.078125;(-0.6979033511078184, -1);GaussianNB(data);None;;;unknown
60e16b18-014f-40a4-900a-e619c5eb9f7b;13316;2023-07-05 16:56:07,301485;2.164004325866699;2.265625;(-0.6979033511078184, -1);GaussianNB(data);None;;;unknown
5b631bfe-78b3-4d07-ae3f-85c8c0fbcedf;13316;2023-07-05 16:56:09,582976;0.2118208408355713;0.21875;(-inf, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.35000000000000003, Nystroem.kernel='laplacian', Nystroem.n_components=8), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
bb9177c7-b4d6-4060-a7e4-3d83d0245249;17708;2023-07-05 16:56:08,596481;1.8462862968444824;1.734375;(-0.692484828231849, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=5, min_samples_split=2);None;;;unknown
c3c1b403-a7c0-41b3-8955-42f8ad048441;13316;2023-07-05 16:56:09,795798;1.7708792686462402;2.28125;(-0.6916360101297416, -3);LogisticRegression(Normalizer(MinMaxScaler(data), Normalizer.norm='max'), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3c1e11d0-e6c7-4f22-9747-de3bd1d67ba3;13316;2023-07-05 16:56:11,568678;0.43414759635925293;0.421875;(-inf, -3);DecisionTreeClassifier(VarianceThreshold(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), VarianceThreshold.threshold=0.3), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=7, min_samples_leaf=3, min_samples_split=20);<class 'ValueError'> No feature in X meets the variance threshold 0.30000;;;unknown
2a1213d9-de7d-47ca-b9ee-cb685cf73839;13316;2023-07-05 16:56:12,003827;0.1875472068786621;0.1875;(-inf, -3);KNeighborsClassifier(VarianceThreshold(SelectFwe(data, SelectFwe.alpha=0.028, SelectFwe.score_func=f_classif), VarianceThreshold.threshold=0.45), KNeighborsClassifier.n_neighbors=34, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');<class 'ValueError'> No feature in X meets the variance threshold 0.45000;;;unknown
ae5039d9-3013-4e99-a61d-428c3271bcbc;17708;2023-07-05 16:56:10,444768;1.9670963287353516;1.953125;(-0.6928287561148881, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=9, min_samples_split=14);None;;;unknown
6bd5bc6a-2561-4153-8783-097278f9b617;13316;2023-07-05 16:56:12,192373;3.745199680328369;10.671875;(-0.7002159088791655, -3);BernoulliNB(RBFSampler(PCA(data, PCA.iterated_power=3, PCA.svd_solver='randomized'), RBFSampler.gamma=0.8500000000000001), alpha=10.0, fit_prior=True);None;;;unknown
4d6f5efd-2292-4675-b835-9dfe467720e5;17708;2023-07-05 16:56:12,413864;9.266573667526245;11.40625;(-0.9137621081749255, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.8500000000000001, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=5, min_samples_split=18);None;;;unknown
690983b2-eba2-4640-b3f4-ef81ada01298;17708;2023-07-05 16:56:21,683439;1.4712812900543213;1.28125;(-0.6979033511078127, -2);GaussianNB(MinMaxScaler(data));None;;;unknown
700c2005-d12e-4903-a1df-687a777ce429;17708;2023-07-05 16:56:23,158515;0.27373671531677246;0.4375;(-inf, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=1.0), LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
0068a847-c963-4763-9bcf-79b3c9018ea2;17708;2023-07-05 16:56:23,433159;0.20304560661315918;0.34375;(-inf, -2);MultinomialNB(VarianceThreshold(data, VarianceThreshold.threshold=0.25), alpha=0.1, fit_prior=False);<class 'ValueError'> No feature in X meets the variance threshold 0.25000;;;unknown
bd52c300-8aba-48ae-974f-04e8b86dee26;17708;2023-07-05 16:56:23,637205;2.020918130874634;3.875;(-0.7257410473653731, -3);DecisionTreeClassifier(FastICA(Nystroem(data, Nystroem.gamma=0.35000000000000003, Nystroem.kernel='poly', Nystroem.n_components=3), FastICA.tol=0.8500000000000001, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=7, min_samples_leaf=7, min_samples_split=10);None;;;unknown
abd60963-ef6f-4b94-bf6a-a8103b4b6c49;13316;2023-07-05 16:56:15,939642;10.224019050598145;18.4375;(-0.692798323358632, -3);ExtraTreesClassifier(RobustScaler(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized')), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=4, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b85d6ce7-04cd-4034-8b41-40eb9272d338;13316;2023-07-05 16:56:26,222687;0.20601153373718262;0.265625;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.9500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.95000;ae11bddb-0325-4385-8e9b-13bbb43af126;;mut_replace_primitive
e950e162-bd59-4c1d-8114-3f45cd9024f9;13316;2023-07-05 16:56:26,433700;0.9583601951599121;2.109375;(-0.6925713572145584, -1);MultinomialNB(data, alpha=100.0, fit_prior=False);None;23b78daa-c9bf-4ddb-8161-c9631ee66495;;mut_shrink
5944e1b1-7e5d-4ae8-ad40-63e24189c245;13316;2023-07-05 16:56:27,393317;0.18003582954406738;0.46875;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.25), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.25000;dc4276f2-d9cd-4299-abe4-fab67270dfe9;;mut_insert
d333910f-d1c1-4ccd-85df-cc8233743ef8;13316;2023-07-05 16:56:27,574353;4.573596954345703;4.546875;(-0.8893499644814113, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=5, min_samples_split=18);None;4d6f5efd-2292-4675-b835-9dfe467720e5;ae11bddb-0325-4385-8e9b-13bbb43af126;cx
f7ad967a-4f92-4267-bb09-ca139edf4155;13316;2023-07-05 16:56:32,150952;2.915454387664795;2.875;(-0.6927087303113705, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=2, min_samples_leaf=5, min_samples_split=2);None;bb9177c7-b4d6-4060-a7e4-3d83d0245249;;mut_insert
f0ccdf9c-14da-4dd8-acdb-84c2be796b46;19800;2023-07-05 16:55:50,208568;49.653868198394775;49.0;(-0.7398325738663883, -3);GradientBoostingClassifier(FeatureAgglomeration(MaxAbsScaler(data), FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.7500000000000001, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
2b904466-51b4-4003-b3de-8f48d594ca8c;19800;2023-07-05 16:56:39,890481;21.99846911430359;21.421875;(-0.692120571798698, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;2a8350b7-4feb-4c90-923c-4bc121f25724;;mut_replace_terminal
7cfa0acf-74da-4592-bb02-8bfc71e9670d;19800;2023-07-05 16:57:01,906743;0.9875402450561523;2.8125;(-0.6925685094610132, -1);MultinomialNB(data, alpha=0.001, fit_prior=False);None;e950e162-bd59-4c1d-8114-3f45cd9024f9;;mut_replace_terminal
99bd9cca-4672-42f5-98b8-aa0078419c62;13316;2023-07-05 16:56:35,068407;32.162802934646606;29.65625;(-0.6993246188219819, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;a29c96ec-87ae-4823-b8d7-29c07a859cae;;mut_replace_terminal
2c644838-d43b-4119-b1f1-eaa94c40b71a;19800;2023-07-05 16:57:02,897284;9.686853647232056;46.5625;(-0.7029435166960039, -2);KNeighborsClassifier(Normalizer(data, Normalizer.norm='max'), KNeighborsClassifier.n_neighbors=41, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;08f39364-f5ae-4c60-9975-b8a971794876;;mut_replace_primitive
ed3bf66f-a1c7-40d4-bf23-2584e1455548;19800;2023-07-05 16:57:12,663156;0.17533016204833984;0.171875;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;93e57a6d-1467-432f-9299-6d4899eae5f1;;mut_replace_terminal
2db42ec6-a86a-4c7c-ab97-1f904da8215e;19800;2023-07-05 16:57:12,848488;1.1253950595855713;3.03125;(-0.6926719906640011, -2);MultinomialNB(SelectFwe(data, SelectFwe.alpha=0.048, SelectFwe.score_func=f_classif), alpha=1.0, fit_prior=False);None;23b78daa-c9bf-4ddb-8161-c9631ee66495;;mut_replace_terminal
b09750b0-d815-4b1d-abe4-5813928f84a3;17708;2023-07-05 16:56:25,660149;55.73623585700989;52.140625;(-0.6927177626012134, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=16, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0060a913-07a8-4cac-bab6-cb3cdd8b6ef2;17708;2023-07-05 16:57:21,485405;2.6120400428771973;2.46875;(-0.6928287561148881, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=9, min_samples_split=2);None;ae5039d9-3013-4e99-a61d-428c3271bcbc;bb9177c7-b4d6-4060-a7e4-3d83d0245249;cx
6699f0ac-2e2a-4c8a-954e-cacd8637cc23;17708;2023-07-05 16:57:24,131607;10.366149187088013;14.359375;(-0.9381497760034027, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.8500000000000001, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=5, min_samples_split=4);None;4d6f5efd-2292-4675-b835-9dfe467720e5;;mut_replace_terminal
3c2f2702-fae2-40d4-866a-ae7b1f96d646;19800;2023-07-05 16:57:13,975883;29.88475751876831;34.359375;(-0.692920887288413, -3);GradientBoostingClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;92205915-3fff-402c-86af-d1ce64292770;;mut_replace_primitive
e1603126-b0d0-44b0-add0-a550bf0fa5e0;13316;2023-07-05 16:57:07,304227;38.50723624229431;35.234375;(-0.6921596316375942, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.3, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;a4b1ce12-643a-4999-ace7-9545fff4472b;;mut_replace_terminal
a559f405-3f53-4fdb-9ed6-7c31aee11992;13316;2023-07-05 16:57:45,829441;1.1212656497955322;4.0625;(-0.6925329374743882, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.01, fit_prior=False);None;6fa0e174-cadd-4247-9e23-cc34d041e5c2;;mut_replace_terminal
5f39c46d-af17-4b3a-9607-b21772ded9e8;13316;2023-07-05 16:57:46,952707;0.2600705623626709;0.9375;(-inf, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=9, min_samples_split=14);<class 'ValueError'> No feature in X meets the variance threshold 0.55000;ae5039d9-3013-4e99-a61d-428c3271bcbc;;mut_insert
71e473b6-9d23-4575-bf2b-6cdf79adfce6;13316;2023-07-05 16:57:47,213779;30.755751132965088;30.125;(-0.8798604727304202, -3);GradientBoostingClassifier(SelectFwe(RobustScaler(data), SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;9f326f1d-21f5-4dc0-bb5e-97f7770d8db6;;mut_insert
