id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
a6b5bbb4-a620-4cb2-9873-0ecfb8475768;10872;2023-06-27 17:44:13,524665;2.0294840335845947;2.046875;(-0.5803125108307051, -3);LogisticRegression(FastICA(RobustScaler(data), FastICA.tol=0.65, FastICA.whiten='unit-variance'), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9cdaadaa-75d3-4d8a-8335-994760980ba4;;mut_insert
483b56ff-7f3d-4571-b692-c36dcd6b85ed;14524;2023-06-27 17:44:15,153554;0.761693000793457;1.09375;(-0.4266936843817987, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c01e05cc-422e-41a1-8d2d-beb6864c849a;;mut_replace_terminal
08998f00-68db-4d60-a478-a2eef21d6292;14524;2023-06-27 17:44:15,916247;0.33707666397094727;0.515625;(-2.264014603362314, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=14, min_samples_split=12);None;5931b4b4-db84-481d-88ae-6a8dc0323f2e;;mut_replace_primitive
fcb594c3-3bde-4e36-be04-5b42efa3ea7c;15636;2023-06-27 17:44:15,279582;1.0567600727081299;1.421875;(-2.403728312132859, -3);LogisticRegression(RBFSampler(FastICA(data, FastICA.tol=0.8, FastICA.whiten='unit-variance'), RBFSampler.gamma=0.25), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;2a5789d1-5a8d-42f8-8d88-c22e7f400302;;mut_insert
ef287520-9117-4247-8fdd-a782687fc27c;10872;2023-06-27 17:44:15,555149;1.0427570343017578;1.4375;(-0.7455600523569423, -3);LogisticRegression(Binarizer(StandardScaler(data), Binarizer.threshold=0.45), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d0900822-337c-420a-9017-6ecb8fb07c6a;;mut_insert
329e8083-906e-4055-aa8d-ec1961898f94;17160;2023-06-27 17:44:15,455622;1.1492869853973389;1.328125;(-0.41784672757231933, -2);LogisticRegression(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6d144dba-4977-4129-8403-6ad544c1b910;;mut_replace_terminal
14bf7277-3814-40ab-846d-8fba0d7bf9ee;14524;2023-06-27 17:44:16,254324;0.7206807136535645;0.96875;(-0.8176583912238595, -3);LogisticRegression(Binarizer(RobustScaler(data), Binarizer.threshold=0.55), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5cb43d4e-a30a-40b2-99bf-2e54e7151fa2;;mut_insert
b53ebf9d-401d-4b53-8f55-db6baf02996a;15636;2023-06-27 17:44:16,338343;1.0787620544433594;1.203125;(-0.4156233420262926, -3);LogisticRegression(MinMaxScaler(RobustScaler(data)), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0816e49f-114c-4fbd-9a77-d9ddbf6c4764;;mut_insert
ab55ee27-d5e9-44de-ae6c-d698564dfba2;15636;2023-06-27 17:44:17,420106;0.12603306770324707;0.09375;(-inf, -3);LogisticRegression(FeatureAgglomeration(FastICA(data, FastICA.tol=0.8, FastICA.whiten='unit-variance'), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Distance matrix should be square, got matrix of shape (47, 1066);2a5789d1-5a8d-42f8-8d88-c22e7f400302;;mut_insert
aa2b465a-5d40-4e7b-a1c1-80b5c22f6d9f;15636;2023-06-27 17:44:17,546139;0.09801697731018066;0.171875;(-2.2976511399598563, -2);BernoulliNB(MinMaxScaler(data), alpha=0.1, fit_prior=False);None;1e352a11-944a-4c7c-a993-edc44c8b7a24;;mut_replace_primitive
b2776aa9-66de-46b1-b256-4df4f565ee8a;15636;2023-06-27 17:44:17,646163;0.011996030807495117;0.0;(-inf, -3);LogisticRegression(VarianceThreshold(MinMaxScaler(data), VarianceThreshold.threshold=1.0), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> No feature in X meets the variance threshold 1.00000;1e352a11-944a-4c7c-a993-edc44c8b7a24;;mut_insert
a2be0de7-646b-4e2a-8965-a657638a5fb5;17160;2023-06-27 17:44:16,607909;1.1252670288085938;1.265625;(-0.4548124878817119, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=1.0), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4d08bbf0-5071-4cd4-aa1d-e6483973398c;ce60ac7a-1e57-4423-8160-30791ff411df;cx
fc0b1db6-f6e8-49ca-8ba6-7797d2d6c38f;14524;2023-06-27 17:44:16,976005;0.8201868534088135;1.328125;(-0.619521986776304, -2);LogisticRegression(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0816e49f-114c-4fbd-9a77-d9ddbf6c4764;;mut_replace_primitive
05a184e4-7e52-4926-b186-1ede60e93d82;14524;2023-06-27 17:44:17,797193;0.1000216007232666;0.125;(-2.30258789899564, -1);BernoulliNB(data, alpha=0.1, fit_prior=False);None;aa2b465a-5d40-4e7b-a1c1-80b5c22f6d9f;;mut_shrink
0404c86c-6c87-41f2-8a29-4f6a2311dbdd;14524;2023-06-27 17:44:17,898214;0.2795732021331787;0.5;(-2.161336116339167, -2);GaussianNB(FastICA(data, FastICA.tol=0.9, FastICA.whiten='unit-variance'));None;cba6e78a-4568-4a28-98b0-4112d47a252f;;mut_replace_primitive
f24d2a01-b2b2-496f-b92b-1a214dd2030c;15636;2023-06-27 17:44:17,658159;1.5349557399749756;1.828125;(-0.4168327590390243, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.7000000000000001), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0e1ffe1-341b-4bc8-bc9e-dfb4219ce3fa;;mut_insert
48b38caa-3315-4831-8f34-2ec32cd60302;17160;2023-06-27 17:44:17,734176;1.5449576377868652;1.84375;(-0.5430050382734675, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0816e49f-114c-4fbd-9a77-d9ddbf6c4764;2a5789d1-5a8d-42f8-8d88-c22e7f400302;cx
c4a712e5-6ece-4076-a6e2-c53da3227909;15636;2023-06-27 17:44:19,194117;0.10102057456970215;0.125;(-1.3175757911693406, -2);MultinomialNB(MinMaxScaler(data), alpha=0.1, fit_prior=False);None;3c67e357-e746-4102-827a-b89bc0e2f379;;mut_replace_primitive
f68bd9c0-10bc-4e75-9ca5-f82c64159969;17036;2023-06-27 17:44:02,684392;17.46344780921936;31.546875;(-1.1608869681749072, -3);LogisticRegression(PCA(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), PCA.iterated_power=4, PCA.svd_solver='randomized'), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;98681613-1086-491a-b034-5e03a3edecf6;;mut_insert
f83859ee-356e-4dc4-b9fb-37aa0f611f68;14524;2023-06-27 17:44:18,178788;2.1391072273254395;2.234375;(-0.7553751249591023, -2);ExtraTreesClassifier(MinMaxScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=14, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;f2f066b7-23c8-4d27-82f3-2c04f4f1c59c;;mut_replace_primitive
0b41defe-35fc-4731-9f5c-919a835d00c9;15636;2023-06-27 17:44:19,296138;1.330826759338379;1.25;(-0.39371598203907976, -3);LogisticRegression(RobustScaler(StandardScaler(data)), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5cf6fc58-7d06-4a00-a7d2-126cf09391b8;;mut_insert
63f1986a-1323-4d40-8a03-c2b25ce4c14d;17160;2023-06-27 17:44:19,280135;1.346830129623413;1.515625;(-0.36991722269825733, -3);LogisticRegression(MaxAbsScaler(RobustScaler(data)), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b904f316-a700-4f8c-8009-1476e1591708;;mut_insert
bbd4c98d-aafb-4170-8536-b5444c270357;15636;2023-06-27 17:44:20,627965;0.44610118865966797;0.65625;(-2.35836554598752, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.7000000000000001), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e7c9d5aa-9e4d-4be1-8393-abef3c757f8c;;mut_replace_primitive
ea3fa089-470a-4d2b-9649-a1074dd05f07;15636;2023-06-27 17:44:21,075067;0.17204761505126953;0.28125;(-2.3026635999132594, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='rbf', Nystroem.n_components=7), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0e1ffe1-341b-4bc8-bc9e-dfb4219ce3fa;;mut_insert
41f7b408-93d0-4490-a092-a4676f6c7ae5;17160;2023-06-27 17:44:20,627965;0.8531959056854248;1.34375;(-0.45108653251903197, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;734ef9d0-f726-4eae-a8ad-245dac268b12;94cd7608-8960-4487-8d94-b5989e622318;cx
932694ba-0b8a-437d-93cd-01ce0292a291;17036;2023-06-27 17:44:20,248880;1.260284423828125;1.65625;(-0.37857563834124963, -3);LogisticRegression(MaxAbsScaler(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif)), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c01e05cc-422e-41a1-8d2d-beb6864c849a;;mut_insert
c897fa56-d41a-4f1e-8ac9-76b5b6fc63f8;15368;2023-06-27 17:44:13,003524;8.587658405303955;12.140625;(-0.7089640027490207, -3);LogisticRegression(PolynomialFeatures(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;37646a3a-6bb9-46f7-bede-08893b8e0574;;mut_insert
6840e8d5-2629-4943-9c8c-a029df7a8996;15368;2023-06-27 17:44:21,595183;0.26205968856811523;0.59375;(-0.574488475556746, -2);KNeighborsClassifier(VarianceThreshold(data, VarianceThreshold.threshold=1.0), KNeighborsClassifier.n_neighbors=40, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;ce60ac7a-1e57-4423-8160-30791ff411df;;mut_replace_primitive
9e2b2326-0b0b-4d68-a53e-b1d3d51f89aa;8820;2023-06-27 17:44:13,429129;9.04027009010315;15.5;(-0.5040491317364315, -3);LogisticRegression(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;03ce4021-cc5c-4bbc-bd2b-96d898e6e928;;mut_insert
3bfbf37f-e120-4dff-8098-c3ec2a4f9f17;17036;2023-06-27 17:44:21,521168;1.1632790565490723;1.3125;(-0.41926515347578686, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.022, SelectFwe.score_func=f_classif), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0e1ffe1-341b-4bc8-bc9e-dfb4219ce3fa;;mut_insert
d437a7f9-8fb8-426c-bc35-bc451b4506ae;17160;2023-06-27 17:44:21,482158;1.2723047733306885;1.25;(-1.762774449407317, -3);LogisticRegression(PCA(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='complete'), PCA.iterated_power=6, PCA.svd_solver='randomized'), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;ae8e864c-5e30-438a-9bca-a7bc0638f5f5;;mut_insert
8a50976c-564a-430e-9377-2c40c92c5d3d;15636;2023-06-27 17:44:21,249105;1.802424669265747;2.28125;(-0.6446321937604165, -2);LogisticRegression(FastICA(data, FastICA.tol=0.8, FastICA.whiten='unit-variance'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;2a5789d1-5a8d-42f8-8d88-c22e7f400302;c01e05cc-422e-41a1-8d2d-beb6864c849a;cx
0726cd7c-ab75-453a-a0dc-54f952d6cb40;8820;2023-06-27 17:44:22,471400;1.028245210647583;1.828125;(-0.41926515347578686, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.009000000000000001, SelectFwe.score_func=f_classif), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;ce60ac7a-1e57-4423-8160-30791ff411df;;mut_replace_primitive
e7216f0a-4dbc-4a7f-8576-b25cc9e31408;15368;2023-06-27 17:44:21,862244;1.7554278373718262;2.59375;(-0.4796836784653745, -2);LogisticRegression(FastICA(data, FastICA.tol=0.4, FastICA.whiten='unit-variance'), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7a9c9cae-1225-419e-a432-03ae63758c55;0816e49f-114c-4fbd-9a77-d9ddbf6c4764;cx
bc5bab9f-e2a2-4957-914d-b41efe3c432f;17036;2023-06-27 17:44:22,685447;1.1212663650512695;1.4375;(-0.6153901213485169, -2);LogisticRegression(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7a9c9cae-1225-419e-a432-03ae63758c55;;mut_replace_primitive
9b22c3f3-2faa-4c96-892f-33e979c1e92c;17160;2023-06-27 17:44:22,756463;1.1212668418884277;1.40625;(-0.8001370061560256, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.8500000000000001, Nystroem.kernel='poly', Nystroem.n_components=8), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0e1ffe1-341b-4bc8-bc9e-dfb4219ce3fa;;mut_insert
43b7a9dd-5036-4ed9-bc41-0cc20b318600;15368;2023-06-27 17:44:23,621672;0.787177562713623;1.03125;(-1.5950575603732564, -3);LogisticRegression(MinMaxScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average')), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1e352a11-944a-4c7c-a993-edc44c8b7a24;;mut_insert
fad83393-b49a-403c-b9e6-ab92752151f1;8820;2023-06-27 17:44:23,501645;1.2372794151306152;2.03125;(-0.37898462300437935, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5cb43d4e-a30a-40b2-99bf-2e54e7151fa2;13865b0b-fb58-4d1a-8534-523918d283e3;cx
ef75d1a6-1b43-4cb3-9a38-88bed0c341c5;15368;2023-06-27 17:44:24,409850;0.37308406829833984;0.703125;(-1.1871770639729495, -2);KNeighborsClassifier(RobustScaler(data), KNeighborsClassifier.n_neighbors=35, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;4d08bbf0-5071-4cd4-aa1d-e6483973398c;;mut_replace_primitive
26af2877-0505-4023-90ba-53e877cf2550;15636;2023-06-27 17:44:23,054531;1.7324073314666748;2.21875;(-0.4072306552923373, -3);LogisticRegression(FastICA(MinMaxScaler(data), FastICA.tol=0.6000000000000001, FastICA.whiten='unit-variance'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6b8ddb86-9bde-4de7-baae-307b9453dd7b;;mut_insert
14be93f3-69e4-4f96-b973-71d85dfb298c;15636;2023-06-27 17:44:24,788936;0.09352493286132812;0.140625;(-1.3159892085133906, -2);MultinomialNB(MinMaxScaler(data), alpha=0.001, fit_prior=False);None;0816e49f-114c-4fbd-9a77-d9ddbf6c4764;;mut_replace_primitive
5e9167e2-26d9-4f03-b10e-6a3d417665d4;17036;2023-06-27 17:44:23,807714;1.1037683486938477;1.421875;(-0.4395525967547239, -2);LogisticRegression(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;ae8e864c-5e30-438a-9bca-a7bc0638f5f5;734ef9d0-f726-4eae-a8ad-245dac268b12;cx
c33064d7-bd04-41f8-b835-65b8851e49eb;17160;2023-06-27 17:44:23,879731;1.4418694972991943;1.78125;(-0.7578815378374969, -3);LogisticRegression(Binarizer(StandardScaler(data), Binarizer.threshold=0.4), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d0900822-337c-420a-9017-6ecb8fb07c6a;;mut_insert
281234f5-709a-4e1e-858d-d3426478e482;8820;2023-06-27 17:44:24,739925;1.6269230842590332;2.46875;(-0.37898462300437935, -3);LogisticRegression(VarianceThreshold(StandardScaler(data), VarianceThreshold.threshold=0.45), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;13865b0b-fb58-4d1a-8534-523918d283e3;;mut_insert
14bbc265-32ab-49e5-9e30-fc84bc7ac857;15368;2023-06-27 17:44:24,787939;1.6639280319213867;2.1875;(-0.41926515347578686, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.04, SelectFwe.score_func=f_classif), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;3bfbf37f-e120-4dff-8098-c3ec2a4f9f17;;mut_replace_terminal
cadca2c4-8772-40f0-9b79-400edcd6fc1c;17036;2023-06-27 17:44:24,912482;2.8061747550964355;4.96875;(-0.4118981139137802, -3);LogisticRegression(RobustScaler(MaxAbsScaler(data)), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9cdaadaa-75d3-4d8a-8335-994760980ba4;;mut_insert
99fb5000-79c8-4d87-a20b-f0cb8b235610;15368;2023-06-27 17:44:26,453867;1.2377839088439941;1.421875;(-0.922434659781992, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=11, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;c01e05cc-422e-41a1-8d2d-beb6864c849a;;mut_replace_primitive
60ad946f-a465-434a-ae4a-f6548c832046;15368;2023-06-27 17:44:27,730660;0.08701944351196289;0.09375;(-2.1161160448595395, -3);GaussianNB(VarianceThreshold(StandardScaler(data), VarianceThreshold.threshold=0.45));None;281234f5-709a-4e1e-858d-d3426478e482;;mut_replace_primitive
086826b5-2fa8-4456-98b3-e31979ced0f4;15368;2023-06-27 17:44:27,820680;0.1895456314086914;0.34375;(-2.3026636431812078, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.05, Nystroem.kernel='laplacian', Nystroem.n_components=6), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0e1ffe1-341b-4bc8-bc9e-dfb4219ce3fa;;mut_insert
0deb0ac3-67ce-4aae-b84c-4ae0a4fc227f;15368;2023-06-27 17:44:28,011226;0.07601714134216309;0.125;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);ae8e864c-5e30-438a-9bca-a7bc0638f5f5;;mut_replace_primitive
3be344c3-2e8f-47f4-bc17-ecdf57a945d0;17160;2023-06-27 17:44:25,322600;2.781647205352783;3.921875;(-0.7004127682051035, -3);LogisticRegression(MaxAbsScaler(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance')), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e7c9d5aa-9e4d-4be1-8393-abef3c757f8c;;mut_insert
7e20a517-faae-400c-b5f9-dcb22e79e3ab;15368;2023-06-27 17:44:28,088244;0.058012962341308594;0.0625;(-inf, -2);LogisticRegression(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;ae8e864c-5e30-438a-9bca-a7bc0638f5f5;;mut_replace_terminal
80fabc09-7f6f-46cb-b9b1-21b7f043e7a9;10872;2023-06-27 17:44:16,599907;11.685381412506104;16.859375;(-0.9242900479625662, -3);LogisticRegression(PolynomialFeatures(FastICA(data, FastICA.tol=0.8, FastICA.whiten='unit-variance'), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;2a5789d1-5a8d-42f8-8d88-c22e7f400302;;mut_insert
f2ff3776-432b-4d37-9c85-435e57f00299;8820;2023-06-27 17:44:26,367848;3.0087168216705322;5.640625;(-0.3937160605611031, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;4d08bbf0-5071-4cd4-aa1d-e6483973398c;03ce4021-cc5c-4bbc-bd2b-96d898e6e928;cx
81cdb2cf-6086-4051-8820-f8ca3aa23e3b;17160;2023-06-27 17:44:28,106248;1.411853551864624;1.921875;(-0.3803375730230883, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b2c31645-7109-463a-9361-aa80af09562b;;mut_insert
64d6962b-6f7e-4037-a1c9-38e11cef16e9;17036;2023-06-27 17:44:27,719657;2.7836740016937256;3.90625;(-0.40723066528391716, -3);LogisticRegression(FastICA(StandardScaler(data), FastICA.tol=0.8, FastICA.whiten='unit-variance'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;62eb45bf-bdc8-4031-ada6-a3db98729a15;;mut_insert
9fe07dd7-2232-4b62-a35c-f04c16d4a1de;15368;2023-06-27 17:44:28,146257;2.680147409439087;3.359375;(-0.4072306679426008, -2);LogisticRegression(FastICA(data, FastICA.tol=0.4, FastICA.whiten='unit-variance'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0b0a3f7-f001-42a6-ad2a-bd43f50e8e0f;;mut_replace_terminal
7e7b25ca-8223-450b-aafa-7786887f831d;17036;2023-06-27 17:44:30,505332;0.42009472846984863;0.671875;(-2.304408533890703, -3);LogisticRegression(MinMaxScaler(Nystroem(data, Nystroem.gamma=0.1, Nystroem.kernel='laplacian', Nystroem.n_components=10)), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;71190573-64a0-482d-841a-e2750071526d;;mut_insert
ee22dcae-eccd-4d93-9c7a-b62bbf06a8d6;10872;2023-06-27 17:44:28,288289;2.7031524181365967;3.671875;(-0.5803100649529502, -2);LogisticRegression(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e7c9d5aa-9e4d-4be1-8393-abef3c757f8c;;mut_replace_terminal
8ab759bd-10be-4e18-875f-5d81367c88a0;8820;2023-06-27 17:44:29,377566;1.7284045219421387;3.359375;(-0.4087860022119406, -3);LogisticRegression(RobustScaler(Normalizer(data, Normalizer.norm='max')), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5cb43d4e-a30a-40b2-99bf-2e54e7151fa2;;mut_insert
bb02a3ba-5dce-47d1-a691-531a529d122c;17160;2023-06-27 17:44:29,519102;1.8859357833862305;2.53125;(-0.3789846230473679, -3);LogisticRegression(StandardScaler(MinMaxScaler(data)), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;fad83393-b49a-403c-b9e6-ab92752151f1;;mut_insert
a3fe5c4f-d375-4b89-9f9c-97d65643d69f;10872;2023-06-27 17:44:30,993442;1.5308918952941895;2.484375;(-0.4132011837068825, -3);LogisticRegression(MinMaxScaler(Normalizer(data, Normalizer.norm='l2')), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;0816e49f-114c-4fbd-9a77-d9ddbf6c4764;;mut_insert
2d72594c-b42c-4a42-8206-30ab3f9fc19e;17036;2023-06-27 17:44:30,928428;1.6349267959594727;3.25;(-0.3811571307370462, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b904f316-a700-4f8c-8009-1476e1591708;;mut_replace_terminal
b17ac1bb-4ad4-4363-954b-7d3e4daf80f3;15368;2023-06-27 17:44:30,828404;4.1700029373168945;7.453125;(-0.6270852561042082, -3);LogisticRegression(MaxAbsScaler(FastICA(data, FastICA.tol=0.25, FastICA.whiten='unit-variance')), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e0b0a3f7-f001-42a6-ad2a-bd43f50e8e0f;;mut_insert
