id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
76fc7f73-7b51-4e33-a58b-cc834bfdad87;1424;2023-06-27 16:22:22,541255;28.764623165130615;59.03125;(-0.4016274818345603, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
c6eb380c-6e05-4d63-a704-d89c54677e58;1424;2023-06-27 16:22:51,307879;0.08603310585021973;0.296875;(-1.690862267455134, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
1a02f681-daec-4cfc-a7b2-9c79c432f88a;14260;2023-06-27 16:22:22,346211;35.10137701034546;33.515625;(-0.8808753836974688, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
3e4e1d74-e537-4c80-af4c-7f5c597d33bb;14260;2023-06-27 16:22:57,620317;1.3214290142059326;1.3125;(-1.009436002147631, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9064b71d-b634-4525-9e0a-cbaaaf408b1f;1424;2023-06-27 16:22:51,394912;17.59390425682068;17.84375;(-0.6132423482255553, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
248e3ef0-acf8-4a86-9e1d-f59523ee8462;1424;2023-06-27 16:23:09,198176;0.7894141674041748;2.21875;(-0.6317548444931074, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
631e2a35-4c1a-4683-95f8-5a0b0d8a5cfb;1424;2023-06-27 16:23:09,994592;1.0532522201538086;3.5625;(-1.0020682446259945, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2be1f1d1-4b8c-497a-9134-628eddc7f844;14260;2023-06-27 16:22:58,978755;12.059087038040161;11.765625;(-1.8580557525120522, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
d0bde6ba-fc2a-430c-9de4-e43522c83f83;3304;2023-06-27 16:22:23,198524;48.56918025016785;46.921875;(-0.54401459192812, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
30342f16-e32c-4189-8561-be90b7d3fd74;3304;2023-06-27 16:23:11,961423;0.04374432563781738;0.046875;(-inf, -3);ExtraTreesClassifier(VarianceThreshold(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='chi2', Nystroem.n_components=10), VarianceThreshold.threshold=0.45), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=13, min_samples_split=10, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.45000;;;unknown
f6f0a59c-7fb0-44a7-aa20-36231c158fc1;3304;2023-06-27 16:23:12,009169;0.6954669952392578;1.078125;(-5.397051919324994, -2);DecisionTreeClassifier(StandardScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=7, min_samples_split=9);None;;;unknown
ef49d098-33f8-4592-be8d-c0805995b4a9;3304;2023-06-27 16:23:12,706636;0.23705339431762695;0.734375;(-2.713164492273198, -2);DecisionTreeClassifier(RBFSampler(data, RBFSampler.gamma=0.75), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=5, min_samples_split=20);None;;;unknown
7a45b14c-6550-4dee-953f-dd8f0f935fc2;3304;2023-06-27 16:23:12,944690;0.08653855323791504;0.21875;(-2.1287028623171866, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.25), alpha=0.1, fit_prior=True);None;;;unknown
2851f9f9-edc3-4d53-be3e-1e08dd8cfddd;3304;2023-06-27 16:23:13,032228;0.4151036739349365;1.359375;(-1.862239870065287, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
8774b8d7-c81e-4e49-9286-7317cbdeb186;3304;2023-06-27 16:23:13,448332;0.10652899742126465;0.40625;(-1.6781558924045772, -3);BernoulliNB(RobustScaler(SelectPercentile(data, SelectPercentile.percentile=29, SelectPercentile.score_func=f_classif)), alpha=0.001, fit_prior=False);None;;;unknown
3e29d703-7e35-4ed1-9954-2e9eb3c66a77;3304;2023-06-27 16:23:13,555862;0.07701706886291504;0.265625;(-2.0619955142319353, -1);GaussianNB(data);None;;;unknown
9ca4c668-8295-4232-bd0c-e7eb3555f95e;1424;2023-06-27 16:23:11,089853;2.6070401668548584;2.875;(-0.6430429628785603, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
745aedf3-28d2-4d31-96d0-92dde73464eb;3304;2023-06-27 16:23:13,633880;0.1380305290222168;0.40625;(-2.125657398096819, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=19, min_samples_split=12);None;;;unknown
91a7f219-f5c8-4d30-adef-4e9524124a70;3304;2023-06-27 16:23:13,772911;0.09302067756652832;0.15625;(-8.149167324305685, -1);MultinomialNB(data, alpha=1.0, fit_prior=True);None;;;unknown
44cf0d9a-64da-48c9-965e-e9b947737153;1424;2023-06-27 16:23:13,762908;0.3120706081390381;0.578125;(-0.936296094113934, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=8, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
2e287cb6-57b0-441e-9c29-531076b81626;3304;2023-06-27 16:23:13,866986;0.5270645618438721;1.265625;(-1.0542668055191444, -3);BernoulliNB(MaxAbsScaler(FastICA(data, FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance')), alpha=0.01, fit_prior=False);None;;;unknown
7cd64042-802f-46ae-b1b3-9c02455d229f;1464;2023-06-27 16:22:50,561689;24.11040735244751;24.03125;(-0.6598565232780447, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
dd6d2f5b-32bc-47a9-8184-78e7e89238ce;1464;2023-06-27 16:23:14,710543;0.23917388916015625;0.234375;(-2.0577324934457613, -3);DecisionTreeClassifier(RobustScaler(SelectFwe(data, SelectFwe.alpha=0.012, SelectFwe.score_func=f_classif)), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=9, min_samples_split=6);None;;;unknown
c45cf00d-5b3e-4da1-8f2d-ec397c928c5b;1464;2023-06-27 16:23:14,953718;0.07455110549926758;0.078125;(-2.0619955142319353, -1);GaussianNB(data);None;;;unknown
08c84614-586a-4e7d-810f-d1db9ed55250;1464;2023-06-27 16:23:15,029269;0.9823999404907227;0.984375;(-2.0470204972746493, -3);RandomForestClassifier(RobustScaler(Binarizer(data, Binarizer.threshold=0.9500000000000001)), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);None;;;unknown
623c2fe8-b0cd-4006-8e6c-5b622d84b97a;1464;2023-06-27 16:23:16,035508;0.1204080581665039;0.34375;(-2.304046204322238, -1);BernoulliNB(data, alpha=100.0, fit_prior=False);None;;;unknown
0515a4b4-3812-429e-8059-411692a2d747;1464;2023-06-27 16:23:16,158917;0.9042181968688965;2.90625;(-2.230527306439619, -3);ExtraTreesClassifier(Nystroem(Binarizer(data, Binarizer.threshold=0.2), Nystroem.gamma=0.1, Nystroem.kernel='sigmoid', Nystroem.n_components=4), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=4, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
51062236-5b5e-4285-8eba-9d47daeefd69;1464;2023-06-27 16:23:17,136656;0.1489570140838623;0.390625;(-2.063337571715653, -3);GaussianNB(MaxAbsScaler(RobustScaler(data)));None;;;unknown
5ccb1228-82b3-4334-b3ef-dd5a3f374b3d;1464;2023-06-27 16:23:17,288614;0.3003065586090088;0.75;(-0.6677990031878902, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=50, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
a587c82a-7ad1-4d45-9c11-cfced5fca687;1464;2023-06-27 16:23:17,591921;0.10602426528930664;0.375;(-2.3026636452710187, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
d3ae66b1-17ab-4d8b-b6e7-19524410b809;14628;2023-06-27 16:22:26,734450;55.98109841346741;55.21875;(-0.6818639914886673, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4cee1f62-0f01-4140-b86e-5bc889299847;14628;2023-06-27 16:23:22,804533;0.13214588165283203;0.125;(-2.063337579689344, -3);GaussianNB(VarianceThreshold(RobustScaler(data), VarianceThreshold.threshold=0.05));None;;;unknown
bee04863-13f2-4d03-912f-7e9025d2426e;14628;2023-06-27 16:23:22,943696;0.2989664077758789;0.921875;(-2.3026741134399873, -3);BernoulliNB(MaxAbsScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), alpha=0.01, fit_prior=True);None;;;unknown
9bfff0a3-c067-4a6f-849c-a0d476afd6ec;14628;2023-06-27 16:23:23,245663;3.3721232414245605;3.828125;(-0.6352672070674841, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;d3ae66b1-17ab-4d8b-b6e7-19524410b809;1711f918-5426-46ab-9103-02e28c35e6c6;cx
c1ea6359-73c7-4ef9-b55c-da93126f1a96;14628;2023-06-27 16:23:26,712808;0.41518092155456543;1.28125;(-0.638063870585536, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=30, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;44cf0d9a-64da-48c9-965e-e9b947737153;;mut_replace_terminal
e456f524-23f0-48cd-8fa2-77e95129b818;14628;2023-06-27 16:23:27,139991;0.17656278610229492;0.421875;(-2.127400732384787, -2);DecisionTreeClassifier(RobustScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=19, min_samples_split=12);None;745aedf3-28d2-4d31-96d0-92dde73464eb;;mut_insert
f5a54576-501b-422e-b445-3ec26ff14742;14628;2023-06-27 16:23:27,319555;0.026581525802612305;0.015625;(-inf, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;a709af19-fbd6-4964-a4a1-6f0a21a7b9ce;;mut_replace_terminal
3194e289-ea47-43fc-819a-a22ea044e23a;14628;2023-06-27 16:23:27,346136;0.09563970565795898;0.203125;(-1.3328574540216187, -2);GaussianNB(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='additive_chi2', Nystroem.n_components=4));None;3e29d703-7e35-4ed1-9954-2e9eb3c66a77;;mut_insert
cfe00e0f-07ad-4032-bdd9-1abc9e9aa755;14628;2023-06-27 16:23:27,442777;0.36808228492736816;1.15625;(-0.4767719019416371, -3);LogisticRegression(Normalizer(StandardScaler(data), Normalizer.norm='max'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;83545fca-c335-4c91-aa17-87d121735771;;mut_replace_primitive
dc6741c3-e9b4-4783-a740-527bd5ad202e;14628;2023-06-27 16:23:27,811860;1.102738857269287;1.671875;(-0.8526457232981175, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=4, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;2b1c2a8e-b469-407e-8f9e-5c3bad15af57;;mut_replace_primitive
28a398cd-14a7-49c6-9965-eb3fbed7ee50;14628;2023-06-27 16:23:28,947838;0.5062446594238281;1.515625;(-0.49516203909585244, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1711f918-5426-46ab-9103-02e28c35e6c6;;mut_shrink
223be060-af81-48d9-8d1a-58ed9e344555;14628;2023-06-27 16:23:29,460084;0.18304157257080078;0.578125;(-0.6307348126318919, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=30, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;c1ea6359-73c7-4ef9-b55c-da93126f1a96;;mut_replace_terminal
92da4d13-c455-4ed0-bd2a-c130e97f752d;14628;2023-06-27 16:23:29,647126;0.7937302589416504;2.71875;(-2.3026636039612125, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.1, Nystroem.kernel='sigmoid', Nystroem.n_components=4), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=4, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;0515a4b4-3812-429e-8059-411692a2d747;;mut_shrink
7954d510-57b2-4ce2-84e7-577ae57c48eb;14628;2023-06-27 16:23:30,460861;2.134855031967163;2.484375;(-0.6423787065992798, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=4, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;0515a4b4-3812-429e-8059-411692a2d747;;mut_shrink
2149ae65-7cd1-435f-b509-1976f5cee763;6952;2023-06-27 16:22:43,290043;49.5733585357666;48.546875;(-0.8356673410864461, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
a7765464-186a-4078-88c5-b3939bdfc65a;6952;2023-06-27 16:23:32,932716;0.48905444145202637;1.03125;(-1.3988248138334325, -3);MultinomialNB(MaxAbsScaler(Normalizer(data, Normalizer.norm='max')), alpha=0.1, fit_prior=False);None;c6eb380c-6e05-4d63-a704-d89c54677e58;;mut_insert
442a6a84-444c-49e3-b4a8-f773441d8933;3304;2023-06-27 16:23:14,396051;21.607617378234863;21.703125;(-0.5196542378885269, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
f8ee74e6-6373-43f6-bcf3-eb6938aca741;1464;2023-06-27 16:23:17,699946;18.911915063858032;19.09375;(-0.666278286022625, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=2, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
1d1bc50a-89bf-4529-b5e5-8b83c2f38a6c;1464;2023-06-27 16:23:36,655871;0.08801984786987305;0.09375;(-2.2119159618850652, -2);BernoulliNB(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='chi2', Nystroem.n_components=1), alpha=100.0, fit_prior=False);None;623c2fe8-b0cd-4006-8e6c-5b622d84b97a;;mut_insert
3ea64ed8-dc45-4e75-9d08-80e2312f731d;1464;2023-06-27 16:23:36,747892;0.08401870727539062;0.234375;(-2.3026636452710187, -2);BernoulliNB(SelectFwe(data, SelectFwe.alpha=0.041, SelectFwe.score_func=f_classif), alpha=0.001, fit_prior=True);None;a587c82a-7ad1-4d45-9c11-cfced5fca687;;mut_insert
561974df-56da-4a07-8dba-57d975521b16;3304;2023-06-27 16:23:36,083618;0.8998308181762695;0.890625;(-1.4898448998342126, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=27, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=4, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;dc6741c3-e9b4-4783-a740-527bd5ad202e;;mut_replace_primitive
5634a4c1-7a2e-4770-af48-921db641790f;3304;2023-06-27 16:23:37,019457;0.187042236328125;0.390625;(-2.3026636918615275, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.0), alpha=0.001, fit_prior=True);None;a587c82a-7ad1-4d45-9c11-cfced5fca687;;mut_insert
83f064d0-f5a5-4bda-b17b-74ca340f1166;3304;2023-06-27 16:23:37,211501;0.1360306739807129;0.375;(-1.5543090364779553, -2);GaussianNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'));None;c45cf00d-5b3e-4da1-8f2d-ec397c928c5b;;mut_insert
20d2c5bf-8815-468f-9334-948455c7c271;3304;2023-06-27 16:23:37,349532;0.20855426788330078;0.359375;(-2.0021083858739135, -3);LogisticRegression(Normalizer(StandardScaler(data), Normalizer.norm='max'), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;cfe00e0f-07ad-4032-bdd9-1abc9e9aa755;28a398cd-14a7-49c6-9965-eb3fbed7ee50;cx
6ed672e6-d951-4534-b37d-740c9ad9f6ec;3304;2023-06-27 16:23:37,559086;0.3210725784301758;0.84375;(-0.6543014233197433, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=50, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;5ccb1228-82b3-4334-b3ef-dd5a3f374b3d;;mut_replace_terminal
119332bd-1c38-4f5b-ae3f-1b95f728a120;3304;2023-06-27 16:23:37,884159;0.2791142463684082;0.671875;(-1.2150745926249191, -2);GaussianNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'));None;c45cf00d-5b3e-4da1-8f2d-ec397c928c5b;;mut_insert
42a0cd2f-ed20-4669-8938-560b09fd89ef;3304;2023-06-27 16:23:38,165299;2.0346767902374268;3.3125;(-1.3501299473780541, -2);RandomForestClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='additive_chi2', Nystroem.n_components=4), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;3194e289-ea47-43fc-819a-a22ea044e23a;;mut_replace_primitive
1c1a3f5e-27b5-4ad3-9530-8d99f2881d0c;3304;2023-06-27 16:23:40,241985;0.22605133056640625;0.46875;(-1.237454193962769, -2);GaussianNB(Nystroem(data, Nystroem.gamma=1.0, Nystroem.kernel='linear', Nystroem.n_components=5));None;c45cf00d-5b3e-4da1-8f2d-ec397c928c5b;;mut_insert
d4ec8555-3cb4-47fd-8670-c107b93dc434;1464;2023-06-27 16:23:36,832911;5.78415846824646;15.140625;(-0.3971442024485061, -4);LogisticRegression(Normalizer(StandardScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), Normalizer.norm='max'), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;cfe00e0f-07ad-4032-bdd9-1abc9e9aa755;;mut_insert
