id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
fe171672-2fc5-46fd-86b9-850239cd9565;16396;2023-06-28 22:41:56,346687;2.950711250305176;3.3125;(-0.19050454389060376, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
52e1ab00-8eb8-40fd-a380-df3d01f0dc47;15196;2023-06-28 22:41:59,072347;0.4390990734100342;0.796875;(-4.555694817427236, -2);DecisionTreeClassifier(Nystroem(data, Nystroem.gamma=0.25, Nystroem.kernel='poly', Nystroem.n_components=2), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=18, min_samples_split=11);None;;;unknown
12d460b5-f282-4136-8606-d886bc811bd8;12452;2023-06-28 22:41:59,319403;0.6461460590362549;1.84375;(-0.311422812958177, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.6000000000000001), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
4c0503a8-82af-49aa-9af2-bdc142f177a8;6316;2023-06-28 22:41:55,747047;4.623098134994507;4.578125;(-0.11274096220745126, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=8, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
8536031f-0393-4956-bf3a-2209ff868799;12284;2023-06-28 22:41:59,171370;1.5578713417053223;1.3125;(-12.772805457943523, -3);DecisionTreeClassifier(RBFSampler(VarianceThreshold(data, VarianceThreshold.threshold=0.25), RBFSampler.gamma=0.8), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=6, min_samples_leaf=14, min_samples_split=10);None;;;unknown
b6c9c22f-1de0-4af9-891e-1995847e2bff;12452;2023-06-28 22:41:59,967549;0.7776947021484375;2.640625;(-0.8961288288703295, -3);BernoulliNB(RBFSampler(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001), RBFSampler.gamma=0.55), alpha=0.1, fit_prior=False);None;;;unknown
60bdd128-c7ac-4467-9e11-eb6af176797c;12284;2023-06-28 22:42:00,730241;0.13703060150146484;0.109375;(-inf, -2);MultinomialNB(RobustScaler(data), alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
74f6cf9e-90b5-425b-947c-9fd488b816c2;6316;2023-06-28 22:42:00,396150;0.5701439380645752;0.421875;(-3.060447423471703, -3);DecisionTreeClassifier(Normalizer(MaxAbsScaler(data), Normalizer.norm='max'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=3, min_samples_split=12);None;;;unknown
8f3ea2f3-158a-42f8-895f-65bd085501be;12452;2023-06-28 22:42:00,747244;0.4466061592102051;0.9375;(-4.471443648610476, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=18, min_samples_split=14);None;;;unknown
9badcd3d-abc9-4343-9338-bb279f924c2f;12284;2023-06-28 22:42:00,868272;0.6276452541351318;1.171875;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=6, PCA.svd_solver='randomized'), alpha=0.1, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
7b40032d-7652-46fd-89cf-ffcd91959d2f;6316;2023-06-28 22:42:00,973295;0.5996394157409668;0.828125;(-1.089909727703261, -3);GaussianNB(RBFSampler(StandardScaler(data), RBFSampler.gamma=0.35000000000000003));None;;;unknown
ecab73ab-b4ee-4a30-b30b-68685d2993e2;12452;2023-06-28 22:42:01,194850;0.5211174488067627;0.453125;(-7.854862734668683, -2);GaussianNB(MaxAbsScaler(data));None;;;unknown
8d0f4662-6fc8-4fa1-89a9-e769c4d7bb78;4992;2023-06-28 22:41:48,002726;13.697237253189087;12.609375;(-0.12980929304425995, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
10a14b9b-d9ab-4cc1-98d7-dc82beb59edd;15196;2023-06-28 22:41:59,514447;2.2425296306610107;3.3125;(-1.029979839403238, -2);ExtraTreesClassifier(RBFSampler(data, RBFSampler.gamma=0.8500000000000001), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=4, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
a7a1b0fb-6d66-408c-b40b-bce4dc1967ca;15196;2023-06-28 22:42:01,855998;0.08501958847045898;0.171875;(-inf, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
abf675ae-7d59-42e0-a235-6219c7da2397;15528;2023-06-28 22:41:59,269391;3.0167043209075928;2.9375;(-0.1846615145830531, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
c86b2bc0-54ae-4bf6-89d1-9ec0759fab8c;12284;2023-06-28 22:42:01,498918;1.5313458442687988;4.4375;(-2.743710967538313, -2);RandomForestClassifier(Nystroem(data, Nystroem.gamma=0.5, Nystroem.kernel='linear', Nystroem.n_components=6), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=8, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
d778d676-8ae3-4f0e-9da5-9b72af5411d0;15196;2023-06-28 22:42:01,943019;2.2750184535980225;2.21875;(-0.20451772073319954, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.1, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
a0b4bf81-cbca-44ad-ab02-d827a7884e86;15196;2023-06-28 22:42:04,250044;0.39661097526550293;0.34375;(-0.4362690154062241, -2);GaussianNB(SelectFwe(data, SelectFwe.alpha=0.025, SelectFwe.score_func=f_classif));None;;;unknown
8a2523fd-a8ad-4dd1-ad75-b3d5f8bc4154;15528;2023-06-28 22:42:02,362113;3.284766674041748;3.15625;(-0.9907570243302322, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;;;unknown
25191e28-f967-46bb-853c-8adc6638ab3a;6316;2023-06-28 22:42:01,576936;4.243983268737793;4.28125;(-0.10999672508818359, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=3, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
72077088-3bdf-4ca3-ac2b-4f927f7b45e1;15528;2023-06-28 22:42:05,666885;0.35307955741882324;0.34375;(-0.2081344131135275, -2);GaussianNB(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001));None;;;unknown
6fe95ad2-d246-439c-b38d-acac0f000da7;18372;2023-06-28 22:41:51,153972;15.032029867172241;14.859375;(-0.3248835022851187, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
e372f24f-8355-41d2-9889-8c258fe4b180;6316;2023-06-28 22:42:05,908939;0.5331199169158936;0.453125;(-0.43628047543037296, -3);DecisionTreeClassifier(SelectFwe(Binarizer(data, Binarizer.threshold=0.0), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=5, min_samples_leaf=14, min_samples_split=19);None;;;unknown
24e9f4e4-d54a-4217-bedb-9d64edc3f0f1;18372;2023-06-28 22:42:06,221009;0.5676369667053223;0.46875;(-4.471443648610476, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=7, min_samples_split=3);None;ecab73ab-b4ee-4a30-b30b-68685d2993e2;;mut_replace_primitive
41375f15-f4a8-48da-a58c-f50c72fe82ac;15528;2023-06-28 22:42:06,021964;0.8006892204284668;1.59375;(-0.15444750931589102, -2);BernoulliNB(RobustScaler(data), alpha=1.0, fit_prior=True);None;;;unknown
de8fa0f9-904f-45e1-9dae-b2af5b22f52b;4992;2023-06-28 22:42:01,821991;5.853376626968384;5.671875;(-1.9079853762585324, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=14, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;;;unknown
ea327c6f-0964-4186-aa29-0b701c14b89f;6316;2023-06-28 22:42:06,445061;1.500368356704712;3.0625;(-0.06576344042406866, -1);LogisticRegression(data, LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5a1c2d63-8496-4e91-83e6-7f89db35e0a3;;mut_replace_terminal
3df58dd5-9333-4084-81a6-3e4065132cd1;4992;2023-06-28 22:42:07,778392;0.8312010765075684;0.96875;(-0.22112010109527952, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.55, Nystroem.kernel='linear', Nystroem.n_components=7), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7f008655-b559-4c0f-a386-475b5e1907e8;;mut_replace_primitive
6844c05c-1653-4539-bd45-d79ddedd470e;15196;2023-06-28 22:42:04,649655;4.125993490219116;3.984375;(-4.471443648610476, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=1.0, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
716f2ae0-6acc-4252-b48e-eccfc544fe50;4992;2023-06-28 22:42:08,613593;0.3771042823791504;0.625;(-0.31901421666290547, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;8c65b678-6e22-4c45-a59a-ecf7dd74b9ef;;mut_shrink
43b3d231-2266-4387-bc18-231a15ad7908;15528;2023-06-28 22:42:06,824655;3.546858787536621;3.609375;(-0.6805242184019991, -2);RandomForestClassifier(RobustScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=5, RandomForestClassifier.n_estimators=100);None;8a2523fd-a8ad-4dd1-ad75-b3d5f8bc4154;;mut_insert
76153ecb-d3ff-42d3-84a8-88e95fae50ca;12452;2023-06-28 22:42:01,717967;8.63154125213623;8.34375;(-12.846944897768001, -3);GradientBoostingClassifier(SelectPercentile(Binarizer(data, Binarizer.threshold=0.7000000000000001), SelectPercentile.percentile=56, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;;;unknown
1ef399cc-53e6-495e-8586-1a74358ecfae;15528;2023-06-28 22:42:10,388517;0.33107423782348633;0.3125;(-1.0986122886681096, -2);MultinomialNB(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001), alpha=0.1, fit_prior=False);None;72077088-3bdf-4ca3-ac2b-4f927f7b45e1;;mut_replace_primitive
cd0ba386-a923-4b50-bcdc-9ec6dfae005f;15196;2023-06-28 22:42:08,794653;1.978966474533081;3.703125;(-4.454521745610891, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=18, min_samples_split=14);None;8f3ea2f3-158a-42f8-895f-65bd085501be;;mut_insert
5b360a33-907d-4edf-adce-6e308f02136d;12452;2023-06-28 22:42:10,418524;0.40210580825805664;0.390625;(-4.471443648610476, -2);DecisionTreeClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.9000000000000001), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=7, min_samples_split=3);None;24e9f4e4-d54a-4217-bedb-9d64edc3f0f1;72077088-3bdf-4ca3-ac2b-4f927f7b45e1;cx
8d46f9f5-658a-4553-a809-02ee99159f0e;18372;2023-06-28 22:42:06,795648;4.366058588027954;4.3125;(-0.10923178106097511, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=3, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);None;25191e28-f967-46bb-853c-8adc6638ab3a;52e1ab00-8eb8-40fd-a380-df3d01f0dc47;cx
2a7dc427-f440-42e9-8ff4-24fb4fab54ff;15196;2023-06-28 22:42:10,783622;0.510115385055542;0.703125;(-8.218709353907855, -2);GaussianNB(Binarizer(data, Binarizer.threshold=0.0));None;a0b4bf81-cbca-44ad-ab02-d827a7884e86;e372f24f-8355-41d2-9889-8c258fe4b180;cx
cf25fd48-1e0e-4990-bc6a-4a8b1a24fb3c;12452;2023-06-28 22:42:10,825631;1.7304353713989258;3.78125;(-2.551734386770395, -4);DecisionTreeClassifier(RBFSampler(RBFSampler(VarianceThreshold(data, VarianceThreshold.threshold=0.25), RBFSampler.gamma=1.0), RBFSampler.gamma=0.8), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=6, min_samples_leaf=14, min_samples_split=10);None;8536031f-0393-4956-bf3a-2209ff868799;;mut_insert
49a9077b-895d-47b7-a9ac-d807785217e5;6316;2023-06-28 22:42:07,949429;5.206278562545776;4.953125;(-0.10144761840466876, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=8, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;4c0503a8-82af-49aa-9af2-bdc142f177a8;;mut_insert
ba7cee2c-70d6-4584-9e24-8f25d4e64a5d;6316;2023-06-28 22:42:13,178713;0.48212194442749023;0.546875;(-1.0837188109012197, -2);GaussianNB(RBFSampler(data, RBFSampler.gamma=0.8500000000000001));None;ecab73ab-b4ee-4a30-b30b-68685d2993e2;10a14b9b-d9ab-4cc1-98d7-dc82beb59edd;cx
88a869b9-1b32-460f-9b92-1b5d08ff11d7;15528;2023-06-28 22:42:10,721592;3.313832998275757;3.171875;(-0.1265518984985532, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.35000000000000003, min_samples_leaf=3, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;25191e28-f967-46bb-853c-8adc6638ab3a;;mut_replace_terminal
6fb92972-19af-46a0-ab5d-a7fbea827662;6316;2023-06-28 22:42:13,665836;0.5716345310211182;0.5;(-4.48792757294419, -2);DecisionTreeClassifier(Nystroem(data, Nystroem.gamma=0.25, Nystroem.kernel='poly', Nystroem.n_components=2), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=3, min_samples_split=11);None;52e1ab00-8eb8-40fd-a380-df3d01f0dc47;;mut_replace_terminal
8b3fc07a-8499-4f93-87d1-97e29b6f9b7a;18372;2023-06-28 22:42:11,270731;3.4478759765625;3.109375;(-0.1857587369787792, -3);RandomForestClassifier(MinMaxScaler(MinMaxScaler(data)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=9, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;abf675ae-7d59-42e0-a235-6219c7da2397;;mut_insert
13f0a7bb-02ba-4e05-9ecd-6c3727478d2a;15196;2023-06-28 22:42:11,296737;3.926488161087036;7.234375;(-0.05746303339302594, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;7f008655-b559-4c0f-a386-475b5e1907e8;;mut_shrink
f67e8ee6-19f5-46d0-bbab-fb97388eda1d;6316;2023-06-28 22:42:14,239472;2.262575149536133;1.921875;(-0.22564178565163928, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='l1'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=4, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;10a14b9b-d9ab-4cc1-98d7-dc82beb59edd;;mut_replace_primitive
42b45d21-09ea-41ba-99b3-ca8426a29e05;6316;2023-06-28 22:42:16,537055;0.4456050395965576;0.34375;(-1.02616219522946, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=1.0), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=18, min_samples_split=14);None;8f3ea2f3-158a-42f8-895f-65bd085501be;;mut_insert
